Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
29,[1050],[970],[1382],[1552],[773],[832],[556],[920],[10],[267],[392],[733],[224],[209],[888],[294],[665],[227],[162],[661],[1548],[758],[1181],[705],[1406],[143],[41],[565],[1219],[1293],[1027],[1465],[574],[12],[114],[639],[62],[1103],[611],[1598],[808],[1357],[973],[667],[264],[1229],[1407],[1093],[994],[1193],[931],[95],[1508],[839],[903],[799],[160],[1506],[1578],[682],[1029],[215],[412],[1586],[997],[147],[587],[1574],[325],[1052],[1032],[324],[368],[266],[1522],[178],[134],[1527],[699],[1134],[931],[806],[444],[126],[430],[781],[63],[1227],[1184],[430],[67],[1021],[60],[1510],[514],[835],[551],[204],[1119],[383],[175],[1429],[54],[625],[1481],[723],[313],[956],[906],[1298],[810],[278],[494],[29],[930],[483],[854],[443],[1178],[1292],[382],[1443],[503],[9],[1541]
30,[306],[858],[431],[402],[487],[1307],[961],[1273],[250],[1421],[1472],[887],[555],[413],[649],[289],[3],[651],[681],[735],[258],[1210],[774],[21],[1267],[1589],[168],[846],[1010],[538],[288],[161],[128],[140],[724],[818],[303],[620],[1442],[1314],[282],[962],[284],[832],[1574],[243],[813],[1436],[816],[328],[1192],[1096],[1282],[1211],[11],[592],[1067],[811],[896],[498],[53],[546],[1099],[1210],[63],[953],[79],[1181],[464],[406],[237],[951],[76],[720],[243],[951],[639],[1077],[967],[833],[632],[34],[479],[1164],[538],[634],[392],[967],[730],[1226],[450],[1363],[1225],[326],[44],[1459],[932],[1438],[188],[1110],[308],[638],[608],[556],[1472],[1180],[283],[916],[1288],[157],[1096],[1233],[1199],[707],[1049],[1361],[246],[986],[1003],[162],[34],[1295],[555],[1211],[1145]
31,[135],[93],[321],[535],[161],[802],[1476],[1329],[1492],[985],[875],[719],[1316],[652],[1561],[589],[794],[489],[1481],[1009],[1375],[789],[483],[1264],[831],[803],[311],[1003],[1374],[476],[431],[1245],[1317],[1271],[1377],[1352],[1527],[1088],[185],[317],[467],[1502],[832],[627],[197],[413],[1289],[96],[1041],[1269],[1268],[442],[844],[91],[1494],[1570],[719],[14],[1130],[732],[433],[889],[475],[857],[636],[230],[925],[728],[1096],[145],[243],[1506],[836],[518],[1504],[123],[595],[66],[587],[316],[490],[1205],[270],[1493],[904],[990],[1389],[859],[1596],[1091],[22],[1172],[43],[113],[300],[1382],[34],[361],[1034],[674],[1324],[497],[1453],[1084],[959],[1460],[953],[183],[1193],[571],[1284],[1168],[755],[554],[1114],[1575],[1060],[1221],[1598],[1499],[177],[1237],[787],[1218],[1302]
32,[361],[1546],[1589],[1205],[283],[1007],[1364],[176],[1181],[464],[1190],[1549],[31],[156],[549],[985],[301],[1198],[443],[127],[700],[1212],[117],[503],[1154],[4],[606],[1236],[1198],[1388],[794],[646],[178],[650],[194],[1436],[1214],[1430],[760],[3],[170],[1212],[782],[1213],[1449],[1416],[835],[1517],[1557],[1498],[1097],[1465],[700],[843],[558],[1514],[557],[1549],[126],[1401],[393],[429],[799],[250],[1320],[1241],[1118],[48],[71],[1209],[718],[1377],[1316],[1397],[654],[730],[406],[1255],[118],[78],[812],[1393],[415],[525],[356],[1271],[1253],[346],[974],[560],[844],[683],[888],[535],[429],[1393],[816],[736],[1413],[646],[726],[1397],[254],[1285],[49],[1373],[1198],[356],[1339],[65],[760],[841],[568],[651],[1117],[1157],[1533],[1394],[647],[1504],[509],[235],[1547],[196],[1028]
33,[1163],[906],[116],[953],[769],[176],[307],[1501],[1061],[554],[389],[313],[459],[1124],[788],[442],[1183],[1241],[672],[1369],[390],[723],[583],[922],[1508],[510],[1595],[173],[848],[3],[1164],[502],[838],[423],[1435],[418],[1152],[1156],[1236],[371],[801],[603],[370],[1474],[772],[921],[1367],[671],[566],[228],[1375],[674],[397],[623],[566],[1508],[1420],[1402],[409],[1207],[760],[839],[553],[578],[971],[1162],[297],[800],[993],[734],[870],[155],[200],[904],[545],[629],[1428],[454],[578],[209],[91],[646],[786],[839],[52],[668],[102],[161],[1593],[720],[18],[39],[95],[755],[1432],[1442],[759],[1063],[225],[1314],[523],[950],[563],[900],[1161],[1186],[1424],[1032],[771],[1183],[470],[783],[960],[820],[1575],[1326],[12],[939],[131],[1442],[1104],[1433],[818],[873],[598]
34,[1452],[259],[728],[443],[1445],[1231],[1408],[442],[1154],[352],[1058],[1530],[223],[437],[572],[1153],[331],[1120],[1073],[408],[424],[164],[51],[39],[1297],[1248],[1486],[309],[781],[1520],[467],[33],[54],[457],[1345],[1297],[313],[1576],[1296],[686],[663],[1356],[204],[778],[1364],[888],[1487],[1159],[1060],[272],[292],[357],[1533],[1329],[1105],[1299],[106],[630],[260],[1358],[438],[508],[1537],[114],[533],[441],[1327],[907],[1471],[606],[965],[1287],[951],[1490],[1116],[676],[229],[709],[291],[1547],[22],[1106],[768],[737],[56],[671],[1595],[982],[368],[1175],[1283],[966],[1197],[79],[251],[1298],[889],[0],[524],[425],[490],[386],[1085],[527],[1434],[625],[154],[876],[988],[1271],[80],[1097],[1172],[1098],[787],[1432],[1120],[866],[763],[1360],[961],[388],[164],[1459],[886]
35,[1474],[440],[298],[673],[535],[410],[1419],[256],[1353],[37],[316],[1144],[1121],[1432],[101],[144],[1000],[210],[1219],[51],[1215],[565],[1117],[444],[808],[1355],[1061],[544],[179],[1349],[1194],[1585],[1292],[271],[1408],[112],[649],[1413],[493],[1410],[1494],[1207],[656],[1436],[711],[1592],[358],[606],[88],[1104],[599],[1258],[536],[889],[215],[1522],[1134],[313],[259],[786],[670],[1503],[1586],[1591],[1214],[795],[935],[1572],[588],[1177],[1379],[526],[1109],[1404],[689],[1122],[671],[1052],[417],[1269],[204],[886],[261],[1369],[1073],[1208],[354],[1164],[995],[1364],[295],[1379],[6],[492],[777],[1140],[526],[778],[276],[543],[193],[560],[2],[1495],[762],[1320],[249],[1211],[29],[649],[1100],[1147],[1341],[244],[778],[471],[1206],[1067],[1540],[1108],[1497],[564],[195],[560],[374]
36,[790],[210],[1406],[169],[1383],[562],[491],[340],[1440],[957],[151],[726],[219],[679],[149],[1292],[1292],[364],[1277],[879],[704],[1564],[1245],[280],[1502],[106],[138],[1],[1100],[1368],[1433],[315],[328],[788],[81],[336],[1472],[699],[587],[1031],[752],[745],[150],[1497],[1247],[29],[249],[1006],[401],[626],[919],[1254],[251],[465],[1537],[172],[614],[635],[1435],[409],[1208],[1570],[805],[1349],[1487],[144],[820],[578],[1074],[571],[1466],[1491],[82],[504],[1157],[301],[1214],[1517],[194],[1257],[553],[670],[584],[640],[1317],[162],[1476],[536],[177],[154],[444],[1061],[961],[1519],[451],[775],[973],[961],[690],[1597],[771],[980],[1001],[921],[1176],[105],[1339],[1201],[561],[747],[1341],[737],[110],[328],[421],[1193],[358],[1161],[784],[1299],[203],[955],[1281],[1274],[890]
37,[460],[561],[432],[1097],[936],[966],[711],[991],[1098],[665],[1105],[1514],[1156],[1296],[273],[1289],[647],[1438],[752],[1137],[14],[1036],[425],[410],[1355],[893],[693],[781],[1213],[1080],[698],[750],[1137],[1289],[691],[1412],[82],[1503],[856],[1426],[397],[1368],[675],[269],[212],[1212],[1046],[232],[664],[1491],[635],[46],[602],[1196],[301],[1133],[501],[1141],[384],[128],[330],[520],[1095],[408],[1467],[847],[742],[694],[411],[748],[1301],[724],[1523],[434],[5],[1415],[1596],[1442],[655],[1421],[698],[206],[372],[791],[710],[905],[796],[1349],[1188],[1225],[1596],[1362],[885],[386],[79],[859],[1161],[1191],[999],[273],[646],[198],[912],[719],[1441],[914],[765],[763],[225],[383],[235],[396],[1187],[1470],[70],[949],[31],[1446],[978],[597],[292],[38],[1120],[543],[606]
38,[215],[1588],[626],[1254],[209],[130],[885],[297],[457],[331],[944],[1568],[579],[966],[687],[360],[1182],[306],[416],[279],[1061],[1525],[1198],[955],[1104],[459],[1257],[720],[1334],[1581],[963],[57],[1206],[380],[418],[343],[1544],[572],[1524],[969],[420],[1441],[1401],[1465],[22],[1154],[1257],[430],[1193],[830],[520],[1060],[1111],[933],[1256],[1579],[806],[495],[348],[395],[369],[330],[1239],[57],[719],[265],[486],[1367],[1324],[900],[1250],[1090],[1361],[790],[11],[247],[151],[477],[674],[498],[708],[947],[1403],[1177],[618],[365],[174],[868],[676],[1439],[787],[829],[1161],[560],[160],[1078],[97],[489],[127],[589],[687],[1486],[1406],[298],[1299],[1303],[1384],[634],[1461],[552],[615],[513],[443],[411],[988],[30],[1581],[404],[903],[477],[1542],[1336],[523],[869],[1093]
39,[1166],[1473],[868],[1067],[1314],[1595],[1402],[208],[1467],[756],[850],[1545],[1543],[860],[1493],[1224],[222],[45],[1111],[339],[878],[43],[968],[412],[1411],[1364],[602],[1310],[1497],[155],[708],[206],[1003],[455],[43],[1472],[518],[664],[238],[1223],[605],[1177],[244],[497],[158],[244],[521],[1069],[571],[27],[133],[441],[1313],[126],[480],[355],[625],[782],[1586],[1098],[1476],[1077],[1355],[352],[1370],[74],[400],[1049],[1039],[1061],[391],[760],[384],[1450],[576],[561],[381],[1094],[930],[721],[1247],[315],[1262],[515],[1017],[416],[602],[563],[957],[307],[849],[1011],[901],[980],[1070],[1330],[777],[440],[872],[1426],[1288],[1100],[1520],[330],[1577],[834],[1214],[1308],[1289],[1543],[1402],[585],[334],[954],[943],[1418],[359],[713],[1067],[661],[1361],[1405],[1084],[1092],[1244]
40,[1116],[969],[122],[1528],[1283],[736],[145],[937],[886],[1230],[648],[941],[612],[224],[303],[839],[1199],[206],[1093],[1265],[166],[1310],[131],[1088],[1025],[24],[1566],[3],[827],[420],[1337],[1193],[1071],[805],[153],[1035],[1261],[1006],[697],[250],[709],[941],[1013],[763],[1285],[1323],[366],[400],[1204],[731],[435],[570],[796],[111],[768],[252],[804],[524],[1519],[1263],[1087],[532],[70],[1500],[736],[878],[650],[1387],[399],[507],[231],[1209],[1167],[969],[817],[1252],[1569],[994],[664],[111],[8],[1388],[215],[1120],[323],[833],[231],[421],[1269],[1275],[499],[448],[1431],[656],[783],[1040],[1553],[430],[1154],[463],[1467],[1367],[314],[389],[1074],[760],[211],[369],[745],[127],[1024],[28],[806],[778],[217],[860],[1217],[1006],[1577],[1269],[1405],[189],[198],[1286],[1181]
41,[411],[1016],[1196],[884],[786],[984],[367],[1213],[77],[109],[1019],[1126],[1577],[537],[1498],[1379],[856],[386],[536],[498],[933],[1124],[741],[1566],[1021],[214],[1060],[1420],[1016],[1108],[39],[1227],[322],[1224],[1568],[640],[388],[1185],[1329],[1465],[941],[485],[1222],[1550],[1287],[1359],[41],[724],[1426],[1519],[1377],[1077],[805],[349],[1497],[498],[1380],[1001],[627],[223],[82],[562],[500],[1203],[208],[125],[979],[425],[252],[804],[1048],[1149],[652],[335],[411],[906],[1423],[62],[1025],[994],[1432],[1497],[15],[893],[608],[587],[544],[819],[1581],[225],[26],[989],[1391],[1362],[1464],[1555],[313],[1499],[1190],[1155],[1494],[111],[1337],[296],[189],[621],[188],[190],[250],[1278],[346],[681],[1041],[923],[1207],[563],[1587],[261],[1120],[1470],[1463],[1212],[1358],[260],[465]
42,[355],[1398],[1051],[1390],[1358],[464],[1415],[692],[1001],[157],[1180],[102],[960],[1220],[1563],[654],[1033],[62],[1007],[1523],[1457],[1328],[185],[1191],[1413],[417],[699],[905],[937],[106],[1349],[506],[1395],[1440],[577],[713],[1485],[1105],[605],[751],[1164],[1142],[863],[880],[270],[1415],[362],[1324],[26],[557],[1269],[165],[1056],[809],[1360],[801],[765],[1294],[925],[1373],[1064],[10],[466],[1419],[1282],[1074],[280],[1399],[56],[771],[665],[686],[732],[1363],[1045],[1166],[1511],[1414],[525],[392],[158],[1306],[965],[115],[1532],[983],[1407],[320],[167],[176],[1452],[99],[622],[1351],[147],[802],[1120],[441],[1408],[995],[1167],[1460],[463],[972],[522],[637],[1170],[457],[295],[925],[1062],[1323],[38],[1378],[842],[156],[1186],[918],[1041],[1512],[593],[1122],[559],[569],[338]
43,[1392],[178],[156],[318],[874],[645],[406],[954],[1275],[1541],[1510],[476],[1552],[196],[592],[62],[1565],[679],[1261],[989],[168],[1267],[1583],[63],[1500],[279],[1161],[974],[450],[742],[711],[908],[692],[182],[4],[996],[639],[583],[585],[678],[823],[345],[1412],[738],[116],[139],[1167],[542],[996],[300],[270],[1081],[975],[878],[97],[748],[378],[869],[917],[583],[238],[491],[363],[1460],[349],[632],[1379],[374],[693],[1533],[949],[838],[97],[1451],[977],[1494],[153],[372],[404],[1037],[1248],[1482],[384],[936],[497],[1568],[127],[654],[70],[1596],[563],[221],[1328],[1143],[1163],[534],[296],[65],[615],[1096],[1063],[189],[964],[1402],[1031],[926],[6],[1490],[1218],[1485],[1014],[1571],[1564],[1354],[923],[1413],[97],[383],[865],[974],[1157],[1177],[1321],[1112],[1559]
44,[1219],[1174],[1236],[436],[374],[547],[1029],[1395],[1460],[865],[373],[640],[545],[378],[638],[301],[1043],[560],[1206],[647],[46],[961],[1288],[988],[1222],[570],[891],[750],[493],[1407],[1217],[1494],[1368],[927],[431],[647],[55],[5],[1464],[38],[955],[936],[1546],[1361],[461],[1404],[135],[570],[782],[738],[1305],[854],[326],[1070],[494],[695],[70],[334],[869],[643],[1262],[1517],[648],[1064],[972],[271],[239],[1256],[1454],[1454],[257],[420],[862],[1140],[425],[1424],[1085],[539],[962],[1043],[1423],[1320],[502],[596],[1557],[196],[132],[190],[552],[813],[1271],[921],[1475],[862],[976],[1001],[811],[406],[60],[889],[1290],[607],[1276],[1],[1273],[1221],[986],[375],[50],[521],[1481],[1095],[545],[136],[716],[714],[96],[1417],[1188],[1516],[747],[310],[937],[548],[455]
45,[1271],[109],[519],[1555],[43],[1321],[944],[1303],[1339],[1045],[752],[1429],[118],[587],[418],[818],[1581],[662],[535],[1152],[350],[211],[513],[131],[1515],[691],[1230],[1494],[898],[1355],[654],[836],[1427],[996],[940],[1088],[339],[659],[724],[839],[1253],[574],[142],[920],[1529],[555],[1331],[1059],[533],[977],[1407],[1469],[1265],[256],[420],[133],[1578],[1353],[1302],[86],[722],[1515],[0],[762],[727],[1268],[1065],[235],[457],[1362],[746],[773],[677],[178],[989],[1551],[274],[1265],[709],[152],[590],[1592],[1482],[1323],[757],[1360],[501],[485],[729],[505],[239],[1207],[69],[1035],[898],[906],[180],[708],[26],[842],[990],[584],[614],[1382],[898],[1357],[942],[614],[1520],[1518],[1020],[593],[879],[1458],[483],[1386],[143],[670],[83],[1295],[359],[91],[597],[333],[780]
46,[1402],[357],[174],[1554],[753],[792],[1370],[894],[1240],[770],[411],[1030],[377],[1006],[471],[671],[1264],[1266],[951],[1256],[674],[472],[688],[679],[346],[93],[857],[281],[1454],[1003],[716],[946],[146],[6],[421],[746],[320],[996],[851],[770],[1045],[730],[625],[68],[834],[638],[1339],[619],[1509],[607],[91],[1151],[836],[1029],[217],[715],[1550],[432],[1588],[1236],[1305],[1113],[926],[541],[1092],[443],[546],[990],[1574],[1128],[536],[1159],[136],[608],[765],[141],[1589],[100],[1330],[733],[312],[634],[73],[1372],[1254],[1581],[984],[592],[513],[528],[215],[1299],[1595],[1549],[748],[1044],[938],[1393],[336],[454],[1292],[791],[661],[1256],[487],[1092],[143],[209],[1119],[98],[1222],[485],[1220],[1380],[1423],[1289],[395],[1466],[588],[1195],[722],[842],[1008],[1345],[1491]
47,[654],[1495],[1300],[1037],[334],[920],[805],[177],[905],[1289],[1115],[1397],[611],[504],[1110],[1159],[563],[1165],[979],[692],[497],[302],[1366],[1095],[790],[76],[1139],[745],[1302],[1131],[1442],[1154],[449],[407],[1254],[662],[1390],[14],[678],[1363],[1556],[725],[387],[1314],[1333],[232],[198],[607],[1386],[399],[355],[1325],[1204],[263],[76],[23],[1375],[86],[1275],[919],[373],[526],[1131],[705],[698],[493],[178],[1279],[132],[313],[800],[604],[613],[1432],[1440],[130],[891],[320],[100],[1534],[42],[1003],[1523],[1562],[796],[1488],[382],[1210],[786],[197],[124],[578],[1163],[679],[1549],[1489],[1571],[704],[536],[481],[1040],[712],[1279],[1029],[155],[403],[1480],[582],[798],[1584],[1022],[1537],[932],[1348],[1222],[205],[1177],[1300],[365],[444],[1411],[864],[80],[645],[797]
48,[779],[916],[1533],[988],[1002],[1118],[867],[1004],[1189],[765],[519],[1174],[444],[195],[44],[1006],[1326],[183],[496],[89],[23],[1397],[195],[419],[116],[572],[432],[276],[1286],[1475],[62],[1038],[648],[1496],[1375],[47],[1068],[344],[1173],[1339],[360],[81],[688],[1286],[1490],[1348],[844],[1221],[1259],[1028],[755],[1230],[764],[345],[1015],[997],[617],[1267],[420],[1382],[1121],[502],[1398],[1263],[1522],[840],[4],[1369],[421],[1261],[1370],[968],[5],[445],[340],[62],[927],[1246],[1582],[1380],[1058],[1356],[1470],[251],[309],[401],[834],[432],[1344],[1356],[933],[1267],[38],[850],[1345],[1080],[1348],[679],[395],[1219],[1349],[991],[366],[1156],[733],[694],[14],[1534],[393],[1238],[1311],[1482],[1084],[91],[898],[31],[236],[364],[1161],[228],[201],[304],[752],[590],[824]
49,[501],[1476],[1479],[28],[1303],[1288],[101],[299],[38],[135],[483],[453],[1067],[950],[1384],[232],[1067],[1282],[606],[349],[1243],[581],[1107],[1459],[740],[243],[972],[576],[1588],[1418],[1167],[1444],[199],[375],[977],[812],[763],[1021],[1128],[80],[858],[1045],[295],[806],[521],[1085],[9],[398],[288],[303],[1163],[1084],[1034],[1274],[753],[1584],[1415],[202],[1222],[954],[77],[1192],[939],[881],[224],[1152],[1023],[698],[1573],[1219],[1411],[16],[342],[760],[1576],[589],[113],[954],[915],[197],[589],[256],[1059],[1050],[1555],[244],[67],[149],[1403],[480],[39],[940],[306],[644],[601],[375],[1372],[246],[420],[1287],[712],[867],[897],[877],[1433],[913],[11],[1410],[656],[1277],[1270],[483],[371],[1041],[659],[801],[1288],[842],[1371],[1137],[1028],[1352],[1143],[168],[1369]
50,[642],[1179],[1293],[83],[439],[118],[1308],[1076],[1483],[1251],[978],[682],[8],[63],[1007],[91],[1396],[140],[1250],[1039],[1521],[893],[1573],[645],[698],[1370],[748],[1563],[391],[1400],[604],[464],[396],[943],[893],[593],[883],[558],[733],[1557],[14],[86],[1173],[1065],[312],[1059],[1148],[346],[983],[287],[1479],[733],[995],[717],[897],[568],[195],[532],[844],[1027],[1171],[383],[1230],[1052],[713],[1397],[481],[423],[1232],[1036],[859],[173],[1537],[395],[724],[709],[1150],[1373],[1528],[758],[1254],[610],[1257],[852],[1223],[1460],[226],[1538],[1260],[1107],[813],[821],[1095],[1404],[462],[337],[833],[824],[1449],[459],[828],[1152],[1166],[791],[386],[233],[589],[934],[963],[55],[198],[997],[1496],[1018],[1319],[562],[92],[279],[22],[521],[1528],[844],[791],[575],[923]
51,[237],[843],[1182],[1533],[397],[704],[1517],[1083],[400],[914],[750],[1377],[1129],[728],[830],[828],[400],[488],[355],[1336],[1156],[1581],[662],[686],[445],[1473],[520],[1004],[1481],[540],[590],[1172],[644],[535],[766],[1186],[595],[146],[1241],[37],[677],[1258],[1508],[927],[627],[1475],[523],[1076],[1014],[158],[454],[1279],[400],[17],[1025],[1255],[786],[902],[1565],[987],[1051],[9],[1452],[1356],[123],[534],[1248],[644],[1230],[919],[878],[301],[1127],[1461],[415],[626],[549],[738],[359],[150],[820],[1295],[583],[1453],[715],[15],[630],[1384],[1316],[663],[1434],[1179],[946],[924],[664],[926],[1582],[874],[81],[1137],[240],[1089],[816],[895],[749],[861],[533],[46],[690],[1032],[1404],[1450],[542],[1105],[700],[233],[1287],[888],[653],[694],[236],[1593],[551],[232],[3]
52,[106],[1591],[1514],[1280],[643],[370],[643],[868],[112],[801],[740],[1081],[1463],[658],[883],[1588],[1228],[395],[423],[696],[414],[515],[730],[199],[1386],[1293],[431],[311],[115],[162],[803],[1074],[1232],[19],[1193],[768],[248],[376],[387],[50],[510],[224],[1241],[1317],[807],[1004],[1284],[787],[19],[205],[1335],[726],[1073],[1327],[1325],[802],[1036],[1288],[782],[1576],[103],[253],[1482],[1388],[137],[676],[571],[92],[1225],[1192],[1281],[1344],[456],[1262],[783],[761],[1248],[671],[1598],[1049],[1540],[95],[648],[406],[1347],[1219],[245],[94],[893],[1311],[1439],[1111],[825],[975],[105],[268],[1576],[227],[1171],[1281],[131],[1483],[1493],[190],[685],[211],[741],[667],[948],[1204],[1283],[1509],[1461],[1166],[1317],[990],[585],[1216],[412],[1327],[876],[1273],[294],[239],[1363]
53,[1545],[925],[1581],[964],[419],[1214],[1253],[134],[764],[891],[794],[540],[443],[212],[191],[562],[1293],[278],[560],[1202],[1413],[1364],[657],[1511],[5],[283],[775],[1530],[440],[208],[450],[1292],[420],[984],[1160],[186],[796],[287],[378],[1567],[631],[563],[1000],[598],[813],[344],[1301],[942],[391],[125],[462],[1167],[253],[1153],[679],[780],[697],[596],[957],[82],[189],[1430],[762],[425],[638],[1257],[672],[791],[382],[1580],[612],[1091],[169],[455],[517],[199],[1585],[218],[812],[782],[676],[228],[1526],[1296],[587],[463],[552],[690],[1401],[515],[454],[205],[128],[1466],[180],[805],[798],[29],[1308],[501],[731],[54],[1334],[1013],[301],[502],[515],[1408],[1089],[1426],[341],[539],[246],[945],[1050],[476],[460],[503],[1285],[247],[401],[255],[1322],[601],[1439]
54,[261],[384],[1011],[751],[1133],[313],[1116],[1151],[621],[825],[361],[1323],[1443],[1398],[459],[98],[1230],[775],[200],[672],[568],[986],[324],[747],[222],[334],[143],[322],[662],[1189],[1235],[674],[39],[1119],[1552],[697],[768],[348],[904],[268],[1238],[97],[764],[621],[125],[1501],[62],[920],[1590],[577],[1464],[307],[1150],[700],[842],[200],[257],[333],[1143],[970],[1049],[1040],[800],[1289],[1095],[877],[762],[1250],[1554],[1019],[1068],[341],[160],[554],[875],[1059],[605],[1002],[1515],[816],[1093],[1086],[1301],[1075],[475],[84],[998],[714],[1122],[366],[1344],[1071],[828],[1555],[32],[1396],[1397],[902],[145],[1027],[1145],[1293],[424],[1507],[129],[1152],[1592],[258],[1136],[1020],[1174],[1180],[672],[77],[248],[1108],[1586],[381],[792],[1230],[1407],[1113],[348],[1051],[435]
55,[915],[972],[844],[206],[713],[1583],[977],[1140],[1100],[876],[1196],[717],[1350],[996],[950],[108],[548],[940],[492],[1443],[129],[200],[148],[1241],[439],[784],[270],[1426],[978],[938],[566],[1130],[523],[1098],[869],[578],[801],[141],[29],[617],[21],[1348],[708],[1499],[181],[350],[1141],[512],[332],[14],[1007],[1519],[232],[863],[614],[216],[1234],[449],[429],[676],[1497],[1540],[409],[1204],[155],[1517],[1309],[1223],[1594],[1418],[1059],[1469],[1059],[883],[1108],[1175],[846],[1107],[1554],[499],[14],[1413],[317],[1048],[1003],[271],[1597],[1117],[1108],[296],[1170],[809],[704],[1378],[1011],[853],[898],[1494],[1241],[68],[47],[1311],[1551],[78],[16],[754],[1486],[644],[660],[1167],[481],[1267],[1382],[991],[849],[1578],[597],[584],[869],[248],[1205],[643],[1263],[1161],[616]
