Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
192,[537.0],[953.0],[646.0],[743.0],[1410.0],[170.0],[22.0],[1146.0],[1565.0],[726.0],[597.0],[1532.0],[234.0],[1520.0],[74.0],[213.0],[11.0],[512.0],[1448.0],[1439.0],[780.0],[505.0],[1410.0],[249.0],[1426.0],[703.0],[1231.0],[631.0],[126.0],[717.0],[1287.0],[432.0],[786.0],[510.0],[631.0],[232.0],[538.0],[1255.0],[944.0],[343.0],[591.0],[807.0],[512.0],[244.0],[294.0],[1367.0],[1444.0],[128.0],[944.0],[1369.0],[1513.0],[937.0],[1410.0],[1362.0],[808.0],[1192.0],[852.0],[342.0],[1410.0],[1410.0],[946.0],[1301.0],[1467.0],[631.0],[969.0],[1307.0],[534.0],[309.0],[1356.0],[216.0],[88.0],[1241.0],[537.0],[871.0],[987.0],[91.0],[1228.0],[47.0],[537.0],[512.0],[1149.0],[512.0],[831.0],[1241.0],[1359.0],[1128.0],[533.0],[1143.0],[807.0],[1262.0],[1342.0],[177.0],[1231.0],[1161.0],[1307.0],[783.0],[806.0],[249.0],[1118.0],[1513.0],[243.0],[969.0],[1252.0],[653.0],[653.0],[131.0],[47.0],[512.0],[427.0],[442.0],[1038.0],[91.0],[509.0],[1444.0],[656.0],[1254.0],[108.0],[610.0],[1088.0],[464.0],[1444.0],[54.0],[458.0],[619.0],[684.0]
193,[478.0],[1287.0],[548.0],[308.0],[1176.0],[75.0],[46.0],[948.0],[669.0],[289.0],[307.0],[1388.0],[1413.0],[1345.0],[256.0],[1094.0],[611.0],[210.0],[722.0],[568.0],[685.0],[210.0],[852.0],[614.0],[940.0],[47.0],[42.0],[309.0],[717.0],[185.0],[185.0],[1110.0],[1130.0],[796.0],[982.0],[1255.0],[69.0],[98.0],[974.0],[74.0],[1356.0],[1276.0],[1307.0],[510.0],[806.0],[947.0],[1307.0],[534.0],[1402.0],[1233.0],[930.0],[1161.0],[1537.0],[1477.0],[934.0],[534.0],[722.0],[1069.0],[1438.0],[96.0],[538.0],[833.0],[680.0],[1046.0],[796.0],[1312.0],[1118.0],[796.0],[903.0],[1257.0],[1128.0],[88.0],[490.0],[631.0],[309.0],[1513.0],[308.0],[371.0],[1289.0],[614.0],[1113.0],[929.0],[1321.0],[1286.0],[1255.0],[631.0],[645.0],[1482.0],[821.0],[1018.0],[448.0],[433.0],[118.0],[1411.0],[1359.0],[444.0],[862.0],[881.0],[426.0],[1537.0],[1482.0],[1473.0],[345.0],[1157.0],[1510.0],[619.0],[722.0],[1468.0],[261.0],[962.0],[132.0],[544.0],[828.0],[1189.0],[1532.0],[1439.0],[1459.0],[392.0],[1127.0],[156.0],[20.0],[1400.0],[1032.0],[1188.0],[1176.0]
194,[832.0],[861.0],[1455.0],[1094.0],[1146.0],[1478.0],[1233.0],[1438.0],[1241.0],[852.0],[611.0],[534.0],[74.0],[239.0],[1262.0],[794.0],[871.0],[1473.0],[1165.0],[392.0],[737.0],[653.0],[821.0],[484.0],[347.0],[74.0],[1369.0],[436.0],[309.0],[1028.0],[658.0],[645.0],[1301.0],[821.0],[362.0],[1307.0],[614.0],[756.0],[1162.0],[1192.0],[901.0],[1438.0],[1115.0],[645.0],[481.0],[1090.0],[1192.0],[1269.0],[645.0],[342.0],[456.0],[1088.0],[654.0],[234.0],[597.0],[796.0],[1356.0],[1591.0],[149.0],[619.0],[413.0],[1094.0],[349.0],[1290.0],[1439.0],[1289.0],[1290.0],[492.0],[1591.0],[367.0],[1307.0],[871.0],[316.0],[1591.0],[1089.0],[1176.0],[871.0],[392.0],[1190.0],[1490.0],[1272.0],[806.0],[656.0],[685.0],[88.0],[293.0],[801.0],[275.0],[1038.0],[185.0],[647.0],[650.0],[1017.0],[413.0],[224.0],[575.0],[239.0],[1444.0],[1004.0],[1438.0],[309.0],[426.0],[333.0],[69.0],[1055.0],[481.0],[1130.0],[47.0],[484.0],[666.0],[781.0],[616.0],[426.0],[1312.0],[307.0],[307.0],[1118.0],[832.0],[740.0],[591.0],[1100.0],[813.0],[607.0],[1473.0],[790.0]
195,[243.0],[157.0],[645.0],[64.0],[1438.0],[310.0],[239.0],[1286.0],[568.0],[108.0],[1444.0],[1118.0],[309.0],[1444.0],[534.0],[646.0],[1439.0],[533.0],[809.0],[1038.0],[1494.0],[1438.0],[1118.0],[1069.0],[1190.0],[309.0],[1120.0],[1233.0],[215.0],[1532.0],[427.0],[1415.0],[1532.0],[807.0],[121.0],[1254.0],[633.0],[1410.0],[347.0],[737.0],[1444.0],[654.0],[534.0],[490.0],[210.0],[1156.0],[949.0],[86.0],[1484.0],[1228.0],[871.0],[1255.0],[1290.0],[69.0],[1413.0],[659.0],[21.0],[1356.0],[1431.0],[34.0],[568.0],[1287.0],[776.0],[308.0],[1463.0],[1426.0],[903.0],[852.0],[148.0],[1255.0],[805.0],[842.0],[1289.0],[858.0],[243.0],[309.0],[917.0],[1439.0],[121.0],[121.0],[832.0],[22.0],[512.0],[309.0],[239.0],[325.0],[839.0],[510.0],[941.0],[47.0],[39.0],[475.0],[1200.0],[446.0],[731.0],[436.0],[1166.0],[1459.0],[667.0],[201.0],[1468.0],[1150.0],[426.0],[941.0],[1045.0],[1412.0],[1233.0],[1289.0],[1531.0],[618.0],[1402.0],[993.0],[1014.0],[118.0],[619.0],[941.0],[1190.0],[1154.0],[1146.0],[522.0],[289.0],[3.0],[1503.0],[1487.0],[456.0]
196,[86.0],[1439.0],[98.0],[1412.0],[278.0],[631.0],[1290.0],[1490.0],[722.0],[786.0],[703.0],[533.0],[806.0],[307.0],[537.0],[1448.0],[76.0],[934.0],[436.0],[1356.0],[1132.0],[654.0],[1484.0],[1413.0],[534.0],[1410.0],[794.0],[243.0],[280.0],[537.0],[479.0],[1288.0],[185.0],[1290.0],[1288.0],[619.0],[1167.0],[806.0],[1018.0],[808.0],[1524.0],[1482.0],[969.0],[1286.0],[794.0],[210.0],[1331.0],[852.0],[804.0],[599.0],[614.0],[1254.0],[308.0],[86.0],[1341.0],[69.0],[871.0],[1416.0],[1046.0],[839.0],[649.0],[1233.0],[336.0],[1389.0],[88.0],[703.0],[108.0],[308.0],[610.0],[309.0],[47.0],[1462.0],[325.0],[963.0],[833.0],[47.0],[157.0],[3.0],[841.0],[1290.0],[56.0],[607.0],[395.0],[1130.0],[234.0],[1314.0],[1069.0],[429.0],[69.0],[1482.0],[852.0],[654.0],[1019.0],[420.0],[1439.0],[626.0],[1307.0],[1477.0],[1154.0],[512.0],[177.0],[234.0],[275.0],[1410.0],[1178.0],[244.0],[1167.0],[260.0],[737.0],[490.0],[568.0],[781.0],[370.0],[1349.0],[937.0],[806.0],[1532.0],[1235.0],[1068.0],[484.0],[1290.0],[1115.0],[937.0],[1356.0],[1073.0]
197,[1184.0],[11.0],[1369.0],[1073.0],[243.0],[285.0],[533.0],[1468.0],[191.0],[1061.0],[790.0],[468.0],[871.0],[1388.0],[1046.0],[668.0],[74.0],[830.0],[1276.0],[1167.0],[655.0],[22.0],[808.0],[1126.0],[481.0],[1120.0],[490.0],[982.0],[244.0],[614.0],[1288.0],[1410.0],[512.0],[1463.0],[1150.0],[483.0],[1100.0],[298.0],[871.0],[47.0],[930.0],[395.0],[837.0],[591.0],[1286.0],[367.0],[108.0],[1475.0],[929.0],[982.0],[949.0],[534.0],[533.0],[1166.0],[260.0],[1027.0],[683.0],[108.0],[1583.0],[788.0],[549.0],[679.0],[1426.0],[294.0],[842.0],[790.0],[1494.0],[1391.0],[309.0],[1357.0],[1380.0],[1513.0],[1332.0],[1157.0],[544.0],[726.0],[47.0],[154.0],[1118.0],[456.0],[870.0],[948.0],[308.0],[934.0],[267.0],[42.0],[657.0],[560.0],[1477.0],[177.0],[21.0],[679.0],[794.0],[1588.0],[703.0],[937.0],[903.0],[1331.0],[809.0],[611.0],[21.0],[1444.0],[64.0],[796.0],[989.0],[88.0],[982.0],[492.0],[1158.0],[568.0],[733.0],[215.0],[724.0],[191.0],[588.0],[1038.0],[614.0],[833.0],[440.0],[1069.0],[1532.0],[958.0],[619.0],[309.0],[501.0]
198,[185.0],[350.0],[817.0],[611.0],[833.0],[1531.0],[1475.0],[796.0],[934.0],[1120.0],[69.0],[821.0],[307.0],[1192.0],[479.0],[1130.0],[1046.0],[1130.0],[494.0],[982.0],[1355.0],[1545.0],[49.0],[1307.0],[946.0],[1098.0],[946.0],[538.0],[418.0],[1289.0],[703.0],[256.0],[852.0],[1482.0],[910.0],[492.0],[703.0],[31.0],[596.0],[974.0],[478.0],[456.0],[1289.0],[224.0],[69.0],[185.0],[1233.0],[69.0],[788.0],[1028.0],[1286.0],[740.0],[717.0],[362.0],[455.0],[1036.0],[69.0],[293.0],[974.0],[350.0],[272.0],[243.0],[533.0],[74.0],[1289.0],[1069.0],[1255.0],[1473.0],[1359.0],[185.0],[1228.0],[427.0],[1413.0],[522.0],[177.0],[456.0],[24.0],[215.0],[654.0],[1482.0],[919.0],[1357.0],[901.0],[1313.0],[1290.0],[722.0],[1591.0],[75.0],[538.0],[1426.0],[611.0],[1359.0],[1355.0],[1234.0],[1482.0],[161.0],[268.0],[1192.0],[1028.0],[533.0],[658.0],[185.0],[1513.0],[946.0],[655.0],[611.0],[191.0],[1313.0],[467.0],[541.0],[1482.0],[512.0],[1437.0],[1156.0],[1490.0],[267.0],[1554.0],[371.0],[544.0],[1490.0],[790.0],[1478.0],[984.0],[824.0],[1429.0]
199,[599.0],[86.0],[69.0],[512.0],[1468.0],[646.0],[610.0],[1289.0],[1591.0],[1410.0],[42.0],[330.0],[47.0],[1359.0],[913.0],[268.0],[1231.0],[256.0],[45.0],[69.0],[802.0],[47.0],[80.0],[239.0],[597.0],[505.0],[947.0],[564.0],[294.0],[588.0],[191.0],[47.0],[505.0],[614.0],[1490.0],[234.0],[309.0],[1190.0],[1583.0],[1203.0],[1482.0],[1532.0],[1241.0],[478.0],[795.0],[1063.0],[1069.0],[1410.0],[682.0],[901.0],[634.0],[1241.0],[1314.0],[11.0],[938.0],[654.0],[261.0],[307.0],[347.0],[490.0],[357.0],[46.0],[948.0],[926.0],[118.0],[1241.0],[1028.0],[668.0],[479.0],[1518.0],[579.0],[659.0],[902.0],[1364.0],[1288.0],[74.0],[852.0],[42.0],[1356.0],[1413.0],[756.0],[938.0],[902.0],[684.0],[1532.0],[703.0],[871.0],[1001.0],[559.0],[656.0],[20.0],[47.0],[1217.0],[1590.0],[1510.0],[1362.0],[1178.0],[1127.0],[689.0],[307.0],[1289.0],[1307.0],[252.0],[832.0],[1209.0],[69.0],[512.0],[596.0],[755.0],[683.0],[49.0],[1262.0],[316.0],[1429.0],[821.0],[395.0],[479.0],[679.0],[1316.0],[1340.0],[215.0],[1176.0],[1460.0],[1127.0],[1192.0]
200,[215.0],[1128.0],[663.0],[395.0],[650.0],[439.0],[308.0],[647.0],[348.0],[929.0],[614.0],[1438.0],[1408.0],[1130.0],[946.0],[784.0],[479.0],[619.0],[95.0],[1459.0],[444.0],[294.0],[988.0],[278.0],[1026.0],[1332.0],[944.0],[350.0],[402.0],[881.0],[790.0],[21.0],[347.0],[1413.0],[1241.0],[1413.0],[1241.0],[1149.0],[1431.0],[1112.0],[833.0],[1524.0],[877.0],[969.0],[703.0],[317.0],[916.0],[1120.0],[501.0],[462.0],[21.0],[1004.0],[1241.0],[1594.0],[910.0],[1190.0],[1307.0],[538.0],[1537.0],[362.0],[3.0],[309.0],[205.0],[1301.0],[224.0],[1356.0],[436.0],[56.0],[448.0],[1531.0],[1192.0],[596.0],[1410.0],[1261.0],[1439.0],[647.0],[703.0],[278.0],[3.0],[1532.0],[974.0],[357.0],[284.0],[1444.0],[807.0],[191.0],[807.0],[1407.0],[74.0],[611.0],[821.0],[481.0],[436.0],[979.0],[267.0],[1388.0],[69.0],[239.0],[633.0],[1146.0],[1513.0],[1532.0],[1312.0],[614.0],[202.0],[940.0],[611.0],[308.0],[1046.0],[1388.0],[185.0],[42.0],[1177.0],[1468.0],[654.0],[910.0],[96.0],[1233.0],[1432.0],[1413.0],[1438.0],[469.0],[982.0],[155.0],[1532.0]
201,[481.0],[330.0],[724.0],[392.0],[244.0],[638.0],[659.0],[46.0],[948.0],[1017.0],[670.0],[1340.0],[597.0],[1128.0],[1110.0],[1044.0],[1290.0],[239.0],[607.0],[1130.0],[1177.0],[1190.0],[596.0],[512.0],[371.0],[177.0],[210.0],[316.0],[631.0],[533.0],[743.0],[456.0],[121.0],[46.0],[903.0],[1349.0],[1069.0],[1461.0],[1023.0],[1286.0],[74.0],[597.0],[1482.0],[333.0],[309.0],[1483.0],[1127.0],[1176.0],[505.0],[91.0],[839.0],[1439.0],[669.0],[309.0],[659.0],[239.0],[1331.0],[824.0],[988.0],[1554.0],[34.0],[26.0],[944.0],[1510.0],[244.0],[717.0],[1545.0],[619.0],[1262.0],[1332.0],[950.0],[20.0],[930.0],[113.0],[668.0],[1307.0],[611.0],[243.0],[177.0],[293.0],[816.0],[1201.0],[426.0],[1128.0],[1356.0],[343.0],[1192.0],[813.0],[717.0],[647.0],[941.0],[946.0],[1410.0],[1548.0],[191.0],[645.0],[185.0],[1532.0],[308.0],[448.0],[26.0],[69.0],[1124.0],[1023.0],[240.0],[833.0],[307.0],[468.0],[710.0],[1230.0],[1426.0],[56.0],[1103.0],[1475.0],[456.0],[234.0],[88.0],[533.0],[348.0],[9.0],[1192.0],[280.0],[1376.0],[69.0],[833.0]
202,[347.0],[185.0],[417.0],[1289.0],[669.0],[735.0],[790.0],[1342.0],[1167.0],[69.0],[177.0],[1192.0],[969.0],[69.0],[871.0],[76.0],[902.0],[307.0],[108.0],[611.0],[1151.0],[88.0],[1150.0],[1288.0],[69.0],[1010.0],[871.0],[76.0],[239.0],[650.0],[1477.0],[1482.0],[1349.0],[343.0],[1254.0],[821.0],[234.0],[330.0],[505.0],[1051.0],[596.0],[1487.0],[215.0],[667.0],[26.0],[526.0],[1254.0],[614.0],[982.0],[580.0],[34.0],[1539.0],[1255.0],[618.0],[1167.0],[808.0],[938.0],[1192.0],[308.0],[655.0],[1227.0],[239.0],[142.0],[1100.0],[215.0],[810.0],[653.0],[669.0],[1413.0],[611.0],[234.0],[743.0],[647.0],[525.0],[1482.0],[824.0],[1473.0],[350.0],[1167.0],[872.0],[1040.0],[653.0],[1532.0],[448.0],[69.0],[350.0],[1431.0],[832.0],[512.0],[1026.0],[807.0],[505.0],[427.0],[436.0],[47.0],[469.0],[210.0],[64.0],[143.0],[950.0],[502.0],[614.0],[54.0],[568.0],[512.0],[974.0],[1190.0],[456.0],[579.0],[1168.0],[215.0],[937.0],[132.0],[1100.0],[1088.0],[1094.0],[1192.0],[512.0],[617.0],[1475.0],[350.0],[47.0],[1220.0],[607.0],[1233.0]
203,[1332.0],[1127.0],[281.0],[1314.0],[56.0],[230.0],[512.0],[316.0],[938.0],[1207.0],[809.0],[24.0],[1184.0],[1028.0],[1017.0],[1026.0],[1438.0],[938.0],[556.0],[289.0],[855.0],[1288.0],[538.0],[108.0],[684.0],[1080.0],[647.0],[611.0],[1262.0],[1459.0],[913.0],[614.0],[239.0],[350.0],[361.0],[215.0],[65.0],[1529.0],[479.0],[832.0],[1254.0],[448.0],[191.0],[946.0],[1473.0],[535.0],[308.0],[27.0],[487.0],[69.0],[185.0],[1331.0],[660.0],[793.0],[588.0],[794.0],[1286.0],[806.0],[256.0],[474.0],[1257.0],[949.0],[1452.0],[1118.0],[533.0],[216.0],[1207.0],[717.0],[1132.0],[631.0],[668.0],[1200.0],[534.0],[806.0],[511.0],[683.0],[717.0],[1038.0],[490.0],[1510.0],[683.0],[874.0],[74.0],[69.0],[307.0],[934.0],[1477.0],[1489.0],[619.0],[1190.0],[432.0],[191.0],[490.0],[899.0],[177.0],[934.0],[231.0],[614.0],[806.0],[1431.0],[969.0],[1290.0],[408.0],[974.0],[439.0],[913.0],[1532.0],[1128.0],[939.0],[646.0],[1289.0],[743.0],[610.0],[309.0],[56.0],[479.0],[1415.0],[74.0],[98.0],[684.0],[1110.0],[371.0],[1286.0],[679.0],[371.0]
204,[794.0],[88.0],[395.0],[948.0],[245.0],[643.0],[392.0],[788.0],[325.0],[185.0],[1520.0],[871.0],[1228.0],[1286.0],[11.0],[1188.0],[969.0],[1459.0],[305.0],[1362.0],[1135.0],[717.0],[564.0],[832.0],[239.0],[1028.0],[239.0],[1356.0],[1286.0],[938.0],[659.0],[1356.0],[1410.0],[667.0],[278.0],[1088.0],[969.0],[1230.0],[1172.0],[1165.0],[1004.0],[54.0],[683.0],[682.0],[47.0],[376.0],[309.0],[974.0],[1172.0],[22.0],[990.0],[76.0],[350.0],[707.0],[821.0],[67.0],[533.0],[20.0],[647.0],[1241.0],[1028.0],[934.0],[1267.0],[611.0],[342.0],[903.0],[988.0],[1356.0],[369.0],[522.0],[1473.0],[1192.0],[1286.0],[817.0],[1262.0],[1591.0],[216.0],[832.0],[511.0],[631.0],[1351.0],[56.0],[821.0],[576.0],[796.0],[538.0],[1088.0],[64.0],[36.0],[91.0],[403.0],[930.0],[295.0],[998.0],[830.0],[579.0],[308.0],[1413.0],[1188.0],[49.0],[717.0],[581.0],[274.0],[65.0],[16.0],[1539.0],[1473.0],[934.0],[95.0],[1058.0],[27.0],[185.0],[361.0],[155.0],[982.0],[1118.0],[1176.0],[579.0],[110.0],[1128.0],[660.0],[1233.0],[1008.0],[21.0],[1228.0]
205,[614.0],[929.0],[441.0],[1192.0],[284.0],[1135.0],[871.0],[448.0],[1258.0],[191.0],[534.0],[1431.0],[9.0],[309.0],[210.0],[365.0],[788.0],[1241.0],[512.0],[1477.0],[1432.0],[611.0],[950.0],[1591.0],[234.0],[1438.0],[191.0],[1286.0],[1018.0],[1003.0],[969.0],[806.0],[69.0],[1532.0],[588.0],[1468.0],[191.0],[1480.0],[1128.0],[856.0],[432.0],[76.0],[47.0],[668.0],[717.0],[914.0],[658.0],[947.0],[1167.0],[483.0],[49.0],[1349.0],[633.0],[610.0],[1098.0],[481.0],[1150.0],[871.0],[118.0],[1255.0],[646.0],[1362.0],[1542.0],[113.0],[1233.0],[1089.0],[1487.0],[810.0],[267.0],[43.0],[790.0],[481.0],[67.0],[462.0],[1313.0],[1069.0],[1468.0],[1482.0],[67.0],[1491.0],[245.0],[132.0],[56.0],[937.0],[631.0],[307.0],[941.0],[268.0],[1286.0],[1036.0],[177.0],[1439.0],[533.0],[1425.0],[482.0],[1332.0],[669.0],[1289.0],[1587.0],[350.0],[307.0],[1289.0],[76.0],[1311.0],[599.0],[1331.0],[1254.0],[1110.0],[656.0],[372.0],[46.0],[47.0],[512.0],[1130.0],[1477.0],[689.0],[596.0],[9.0],[74.0],[940.0],[1228.0],[261.0],[969.0],[177.0],[512.0]
206,[1314.0],[892.0],[1482.0],[934.0],[645.0],[1014.0],[1241.0],[1513.0],[502.0],[1156.0],[1128.0],[801.0],[177.0],[216.0],[1513.0],[1408.0],[448.0],[1269.0],[1444.0],[1490.0],[1301.0],[512.0],[1192.0],[1109.0],[1410.0],[974.0],[1200.0],[1128.0],[1228.0],[325.0],[305.0],[1118.0],[210.0],[448.0],[821.0],[456.0],[245.0],[1491.0],[568.0],[874.0],[56.0],[1046.0],[568.0],[1130.0],[329.0],[1058.0],[1184.0],[1192.0],[743.0],[1459.0],[1188.0],[821.0],[1459.0],[631.0],[982.0],[790.0],[1088.0],[1510.0],[1228.0],[309.0],[537.0],[1028.0],[419.0],[278.0],[243.0],[239.0],[69.0],[1510.0],[1408.0],[371.0],[20.0],[950.0],[20.0],[683.0],[685.0],[1255.0],[1362.0],[309.0],[69.0],[361.0],[394.0],[729.0],[1118.0],[611.0],[982.0],[1130.0],[668.0],[1359.0],[3.0],[568.0],[1431.0],[1513.0],[512.0],[499.0],[348.0],[43.0],[1355.0],[1332.0],[1510.0],[1128.0],[938.0],[1431.0],[361.0],[1439.0],[790.0],[852.0],[1127.0],[177.0],[655.0],[1432.0],[56.0],[371.0],[668.0],[833.0],[1314.0],[988.0],[1029.0],[1444.0],[1190.0],[793.0],[934.0],[1190.0],[1586.0],[1004.0],[256.0]
207,[69.0],[1455.0],[725.0],[177.0],[11.0],[1255.0],[681.0],[1262.0],[946.0],[537.0],[329.0],[156.0],[1192.0],[722.0],[950.0],[631.0],[1288.0],[47.0],[348.0],[1415.0],[986.0],[456.0],[455.0],[1466.0],[1513.0],[684.0],[1444.0],[293.0],[216.0],[1349.0],[67.0],[681.0],[478.0],[64.0],[1286.0],[403.0],[1146.0],[74.0],[1426.0],[1582.0],[1069.0],[284.0],[154.0],[806.0],[468.0],[1412.0],[1466.0],[1098.0],[684.0],[1128.0],[852.0],[1089.0],[947.0],[293.0],[1459.0],[1110.0],[946.0],[1413.0],[67.0],[1289.0],[409.0],[647.0],[1425.0],[1388.0],[1413.0],[510.0],[329.0],[681.0],[278.0],[175.0],[871.0],[947.0],[278.0],[1410.0],[249.0],[426.0],[501.0],[533.0],[280.0],[113.0],[978.0],[1487.0],[579.0],[619.0],[1468.0],[1118.0],[1513.0],[740.0],[308.0],[717.0],[26.0],[1438.0],[224.0],[403.0],[154.0],[657.0],[263.0],[1456.0],[74.0],[64.0],[1128.0],[743.0],[418.0],[1413.0],[944.0],[726.0],[610.0],[610.0],[330.0],[40.0],[949.0],[809.0],[1503.0],[656.0],[88.0],[533.0],[796.0],[1532.0],[1588.0],[607.0],[668.0],[1.0],[1257.0],[707.0],[47.0]
208,[1027.0],[1437.0],[875.0],[1190.0],[350.0],[1064.0],[1532.0],[67.0],[1190.0],[436.0],[821.0],[1269.0],[938.0],[502.0],[191.0],[831.0],[988.0],[982.0],[361.0],[308.0],[1402.0],[537.0],[1190.0],[20.0],[487.0],[468.0],[481.0],[942.0],[543.0],[505.0],[26.0],[1537.0],[481.0],[1477.0],[1038.0],[1343.0],[1513.0],[1307.0],[1167.0],[317.0],[1150.0],[599.0],[9.0],[1412.0],[426.0],[1426.0],[1532.0],[1311.0],[143.0],[679.0],[658.0],[1413.0],[1513.0],[294.0],[1475.0],[295.0],[982.0],[239.0],[611.0],[69.0],[954.0],[790.0],[631.0],[654.0],[1482.0],[69.0],[481.0],[1019.0],[806.0],[19.0],[611.0],[1412.0],[948.0],[1112.0],[1069.0],[607.0],[1391.0],[1591.0],[328.0],[1473.0],[216.0],[338.0],[534.0],[342.0],[1167.0],[1413.0],[1289.0],[1415.0],[1340.0],[1532.0],[1128.0],[1026.0],[149.0],[1460.0],[807.0],[599.0],[1349.0],[801.0],[1094.0],[1286.0],[946.0],[787.0],[1439.0],[191.0],[1576.0],[645.0],[342.0],[1033.0],[56.0],[1576.0],[682.0],[938.0],[466.0],[684.0],[239.0],[1463.0],[129.0],[1096.0],[1095.0],[1166.0],[69.0],[1220.0],[777.0],[1014.0],[619.0]
209,[232.0],[645.0],[357.0],[260.0],[161.0],[537.0],[1459.0],[703.0],[307.0],[1542.0],[1339.0],[307.0],[231.0],[154.0],[703.0],[1542.0],[794.0],[1339.0],[1287.0],[512.0],[1364.0],[852.0],[1038.0],[1332.0],[647.0],[347.0],[1078.0],[725.0],[533.0],[511.0],[88.0],[537.0],[86.0],[871.0],[1410.0],[479.0],[1438.0],[1188.0],[852.0],[871.0],[1184.0],[490.0],[824.0],[47.0],[448.0],[1356.0],[508.0],[1188.0],[1438.0],[479.0],[1482.0],[1269.0],[726.0],[371.0],[1412.0],[1093.0],[793.0],[1176.0],[631.0],[512.0],[1080.0],[177.0],[441.0],[56.0],[267.0],[231.0],[224.0],[1380.0],[432.0],[376.0],[156.0],[1167.0],[794.0],[1040.0],[11.0],[1254.0],[1167.0],[1255.0],[244.0],[1307.0],[1480.0],[213.0],[1231.0],[348.0],[1046.0],[610.0],[245.0],[427.0],[1290.0],[619.0],[910.0],[1029.0],[722.0],[438.0],[426.0],[367.0],[682.0],[668.0],[448.0],[232.0],[481.0],[1128.0],[135.0],[1290.0],[792.0],[1276.0],[69.0],[65.0],[1290.0],[389.0],[1131.0],[69.0],[1192.0],[731.0],[969.0],[231.0],[1537.0],[343.0],[206.0],[543.0],[1482.0],[1426.0],[631.0],[20.0],[294.0]
210,[901.0],[1470.0],[427.0],[1459.0],[1466.0],[16.0],[1190.0],[177.0],[1459.0],[1429.0],[805.0],[1459.0],[794.0],[191.0],[654.0],[309.0],[806.0],[610.0],[1188.0],[54.0],[1573.0],[307.0],[34.0],[456.0],[801.0],[108.0],[833.0],[1262.0],[512.0],[67.0],[610.0],[309.0],[658.0],[1255.0],[1118.0],[511.0],[1027.0],[521.0],[1369.0],[724.0],[631.0],[361.0],[1428.0],[1482.0],[505.0],[743.0],[316.0],[901.0],[1010.0],[490.0],[468.0],[1408.0],[481.0],[938.0],[210.0],[946.0],[726.0],[668.0],[1010.0],[805.0],[910.0],[191.0],[199.0],[821.0],[538.0],[1413.0],[941.0],[683.0],[533.0],[16.0],[307.0],[1402.0],[654.0],[841.0],[295.0],[934.0],[982.0],[805.0],[343.0],[426.0],[422.0],[1388.0],[807.0],[679.0],[871.0],[1356.0],[1466.0],[949.0],[350.0],[294.0],[1439.0],[1342.0],[1005.0],[1270.0],[511.0],[319.0],[11.0],[871.0],[645.0],[268.0],[951.0],[20.0],[646.0],[1027.0],[861.0],[1026.0],[1391.0],[46.0],[1124.0],[563.0],[88.0],[1033.0],[444.0],[832.0],[1255.0],[1438.0],[610.0],[191.0],[1184.0],[88.0],[683.0],[537.0],[722.0],[937.0],[1426.0]
