Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
264,[841.0],[852.0],[65.0],[390.0],[477.0],[607.0],[654.0],[852.0],[1276.0],[1532.0],[537.0],[365.0],[1144.0],[300.0],[882.0],[463.0],[944.0],[990.0],[461.0],[606.0],[1068.0],[771.0],[1226.0],[1129.0],[691.0],[1455.0],[74.0],[979.0],[534.0],[479.0],[465.0],[1130.0],[862.0],[541.0],[1130.0],[833.0],[505.0],[731.0],[655.0],[317.0],[149.0],[1217.0],[1423.0],[1484.0],[1355.0],[780.0],[534.0],[1356.0],[175.0],[1455.0],[39.0],[518.0],[365.0],[74.0],[944.0],[606.0],[987.0],[1591.0],[658.0],[1349.0],[474.0],[1083.0],[330.0],[871.0],[1113.0],[289.0],[685.0],[338.0],[733.0],[646.0],[47.0],[479.0],[348.0],[3.0],[832.0],[243.0],[1026.0],[790.0],[691.0],[504.0],[1286.0],[1455.0],[53.0],[534.0],[512.0],[659.0],[243.0],[1482.0],[731.0],[185.0],[305.0],[1536.0],[1014.0],[1192.0],[1189.0],[534.0],[1455.0],[365.0],[574.0],[1532.0],[115.0],[1261.0],[565.0],[1544.0],[1426.0],[494.0],[1359.0],[1146.0],[50.0],[1168.0],[1356.0],[810.0],[737.0],[479.0],[982.0],[1083.0],[520.0],[511.0],[278.0],[795.0],[1233.0],[689.0],[1582.0],[579.0],[1130.0]
265,[634.0],[289.0],[1276.0],[802.0],[350.0],[417.0],[160.0],[509.0],[832.0],[260.0],[1482.0],[177.0],[852.0],[1014.0],[1261.0],[294.0],[913.0],[631.0],[305.0],[426.0],[1364.0],[1409.0],[1455.0],[655.0],[239.0],[1261.0],[212.0],[364.0],[249.0],[278.0],[75.0],[435.0],[1482.0],[1432.0],[54.0],[212.0],[653.0],[1060.0],[929.0],[740.0],[1287.0],[1566.0],[1300.0],[606.0],[574.0],[327.0],[65.0],[371.0],[1286.0],[305.0],[1488.0],[1262.0],[1332.0],[794.0],[645.0],[494.0],[364.0],[210.0],[21.0],[474.0],[616.0],[506.0],[663.0],[474.0],[1146.0],[944.0],[1051.0],[611.0],[646.0],[611.0],[810.0],[342.0],[611.0],[274.0],[584.0],[509.0],[1455.0],[1356.0],[1036.0],[65.0],[737.0],[1005.0],[1226.0],[477.0],[147.0],[794.0],[1079.0],[1113.0],[1026.0],[1106.0],[913.0],[364.0],[645.0],[806.0],[69.0],[35.0],[64.0],[490.0],[54.0],[1584.0],[493.0],[1332.0],[1409.0],[439.0],[929.0],[1051.0],[833.0],[882.0],[533.0],[813.0],[56.0],[1255.0],[607.0],[390.0],[507.0],[234.0],[239.0],[731.0],[413.0],[1276.0],[871.0],[490.0],[1040.0],[1332.0],[365.0]
266,[413.0],[691.0],[533.0],[610.0],[653.0],[1095.0],[1466.0],[832.0],[3.0],[1413.0],[887.0],[1402.0],[366.0],[369.0],[512.0],[525.0],[607.0],[901.0],[912.0],[477.0],[108.0],[810.0],[1276.0],[47.0],[79.0],[47.0],[908.0],[541.0],[490.0],[528.0],[283.0],[3.0],[1257.0],[348.0],[647.0],[469.0],[1106.0],[327.0],[1426.0],[405.0],[342.0],[54.0],[802.0],[794.0],[579.0],[1239.0],[636.0],[776.0],[161.0],[34.0],[902.0],[1233.0],[175.0],[512.0],[1459.0],[369.0],[442.0],[388.0],[309.0],[832.0],[1552.0],[474.0],[874.0],[634.0],[871.0],[47.0],[606.0],[1255.0],[623.0],[560.0],[348.0],[118.0],[990.0],[294.0],[1261.0],[390.0],[636.0],[832.0],[631.0],[1531.0],[1402.0],[1064.0],[534.0],[852.0],[852.0],[278.0],[88.0],[1200.0],[631.0],[442.0],[64.0],[490.0],[969.0],[298.0],[929.0],[1032.0],[47.0],[67.0],[537.0],[947.0],[364.0],[1118.0],[1112.0],[534.0],[373.0],[234.0],[1311.0],[1438.0],[1376.0],[1058.0],[1088.0],[655.0],[1369.0],[670.0],[1189.0],[1437.0],[1189.0],[239.0],[974.0],[364.0],[232.0],[1587.0],[982.0],[1226.0],[294.0]
267,[477.0],[802.0],[913.0],[464.0],[607.0],[631.0],[653.0],[1118.0],[1407.0],[689.0],[777.0],[442.0],[537.0],[1233.0],[261.0],[813.0],[1286.0],[623.0],[440.0],[309.0],[1506.0],[1192.0],[477.0],[342.0],[310.0],[54.0],[534.0],[442.0],[581.0],[1370.0],[645.0],[801.0],[79.0],[1257.0],[537.0],[342.0],[459.0],[216.0],[234.0],[1046.0],[1426.0],[365.0],[599.0],[1130.0],[743.0],[421.0],[88.0],[1314.0],[348.0],[810.0],[1231.0],[342.0],[1591.0],[606.0],[475.0],[1331.0],[611.0],[20.0],[1480.0],[1270.0],[1080.0],[606.0],[1473.0],[1539.0],[451.0],[1286.0],[607.0],[512.0],[428.0],[559.0],[1261.0],[96.0],[512.0],[756.0],[331.0],[1545.0],[512.0],[871.0],[913.0],[47.0],[65.0],[1312.0],[49.0],[1262.0],[375.0],[1086.0],[882.0],[349.0],[801.0],[862.0],[1542.0],[1490.0],[494.0],[1590.0],[1292.0],[737.0],[309.0],[574.0],[743.0],[606.0],[442.0],[512.0],[549.0],[832.0],[31.0],[1067.0],[731.0],[832.0],[663.0],[909.0],[1002.0],[1356.0],[1014.0],[56.0],[427.0],[817.0],[1392.0],[1455.0],[712.0],[390.0],[47.0],[914.0],[779.0],[596.0],[1591.0]
268,[733.0],[1120.0],[989.0],[653.0],[161.0],[108.0],[849.0],[1028.0],[479.0],[796.0],[910.0],[832.0],[335.0],[342.0],[331.0],[1577.0],[1156.0],[950.0],[833.0],[1286.0],[642.0],[47.0],[244.0],[69.0],[611.0],[365.0],[1226.0],[429.0],[645.0],[581.0],[64.0],[777.0],[691.0],[21.0],[588.0],[1455.0],[852.0],[1135.0],[537.0],[981.0],[1036.0],[1290.0],[79.0],[534.0],[771.0],[346.0],[1484.0],[364.0],[852.0],[913.0],[609.0],[1014.0],[364.0],[537.0],[796.0],[534.0],[1262.0],[185.0],[465.0],[982.0],[1028.0],[1146.0],[1156.0],[280.0],[842.0],[1268.0],[330.0],[913.0],[683.0],[1069.0],[239.0],[633.0],[521.0],[347.0],[490.0],[817.0],[518.0],[1437.0],[1437.0],[731.0],[361.0],[560.0],[1270.0],[685.0],[1494.0],[65.0],[1151.0],[1142.0],[574.0],[1510.0],[1261.0],[1086.0],[295.0],[724.0],[722.0],[1058.0],[1151.0],[1437.0],[799.0],[278.0],[505.0],[490.0],[780.0],[289.0],[1413.0],[1531.0],[607.0],[1120.0],[740.0],[1507.0],[212.0],[309.0],[370.0],[731.0],[185.0],[278.0],[309.0],[69.0],[1408.0],[1588.0],[422.0],[1552.0],[361.0],[439.0],[790.0]
269,[479.0],[968.0],[1529.0],[289.0],[810.0],[274.0],[1028.0],[703.0],[244.0],[64.0],[1189.0],[1510.0],[647.0],[619.0],[1189.0],[892.0],[435.0],[574.0],[1083.0],[244.0],[1233.0],[74.0],[1233.0],[79.0],[781.0],[794.0],[364.0],[654.0],[756.0],[1311.0],[128.0],[293.0],[796.0],[64.0],[436.0],[364.0],[1140.0],[1565.0],[1226.0],[372.0],[528.0],[1557.0],[366.0],[490.0],[442.0],[1301.0],[802.0],[1536.0],[588.0],[505.0],[1423.0],[645.0],[442.0],[234.0],[477.0],[293.0],[1409.0],[172.0],[1510.0],[1591.0],[327.0],[1210.0],[565.0],[1276.0],[574.0],[832.0],[234.0],[1162.0],[494.0],[1113.0],[1028.0],[1120.0],[1331.0],[1040.0],[1226.0],[278.0],[177.0],[796.0],[1455.0],[67.0],[377.0],[653.0],[653.0],[1355.0],[390.0],[343.0],[689.0],[1058.0],[1482.0],[348.0],[79.0],[832.0],[1539.0],[128.0],[794.0],[1246.0],[842.0],[1118.0],[1226.0],[870.0],[653.0],[442.0],[775.0],[574.0],[537.0],[54.0],[798.0],[65.0],[973.0],[656.0],[631.0],[1129.0],[509.0],[777.0],[1444.0],[1086.0],[1362.0],[79.0],[150.0],[88.0],[1086.0],[1307.0],[887.0],[88.0],[1402.0]
270,[442.0],[882.0],[1504.0],[392.0],[534.0],[1575.0],[1120.0],[1498.0],[611.0],[1494.0],[293.0],[611.0],[1290.0],[574.0],[1046.0],[50.0],[310.0],[366.0],[1526.0],[442.0],[1494.0],[1311.0],[1356.0],[503.0],[503.0],[832.0],[490.0],[796.0],[302.0],[390.0],[929.0],[1332.0],[852.0],[1482.0],[616.0],[442.0],[177.0],[807.0],[1513.0],[3.0],[596.0],[427.0],[442.0],[442.0],[606.0],[1335.0],[533.0],[832.0],[239.0],[154.0],[512.0],[490.0],[1432.0],[710.0],[852.0],[1028.0],[234.0],[576.0],[771.0],[740.0],[137.0],[365.0],[1040.0],[366.0],[862.0],[842.0],[1189.0],[882.0],[574.0],[631.0],[593.0],[882.0],[465.0],[442.0],[413.0],[609.0],[505.0],[476.0],[512.0],[740.0],[1086.0],[484.0],[351.0],[393.0],[249.0],[929.0],[740.0],[679.0],[689.0],[365.0],[852.0],[633.0],[998.0],[69.0],[348.0],[1513.0],[852.0],[185.0],[606.0],[1070.0],[394.0],[509.0],[1423.0],[1537.0],[655.0],[1470.0],[1539.0],[541.0],[1356.0],[317.0],[606.0],[364.0],[724.0],[147.0],[1057.0],[633.0],[364.0],[1494.0],[1494.0],[309.0],[494.0],[1058.0],[1234.0],[807.0],[366.0]
271,[833.0],[619.0],[512.0],[490.0],[507.0],[150.0],[929.0],[1261.0],[79.0],[185.0],[426.0],[244.0],[1130.0],[1351.0],[534.0],[591.0],[1262.0],[946.0],[1214.0],[802.0],[778.0],[606.0],[309.0],[164.0],[832.0],[439.0],[623.0],[390.0],[27.0],[1506.0],[794.0],[1028.0],[364.0],[1331.0],[1355.0],[1388.0],[292.0],[1413.0],[1292.0],[1214.0],[278.0],[390.0],[509.0],[335.0],[1473.0],[1191.0],[635.0],[175.0],[1261.0],[1262.0],[1192.0],[1437.0],[1510.0],[436.0],[1129.0],[512.0],[1557.0],[477.0],[871.0],[309.0],[1068.0],[1332.0],[1184.0],[1286.0],[302.0],[1226.0],[777.0],[505.0],[509.0],[609.0],[451.0],[505.0],[243.0],[279.0],[69.0],[505.0],[1583.0],[756.0],[428.0],[1513.0],[913.0],[669.0],[239.0],[1591.0],[1188.0],[1405.0],[722.0],[460.0],[1312.0],[950.0],[842.0],[636.0],[465.0],[370.0],[494.0],[784.0],[1086.0],[841.0],[369.0],[1200.0],[541.0],[505.0],[275.0],[34.0],[1455.0],[593.0],[842.0],[1226.0],[756.0],[887.0],[88.0],[509.0],[712.0],[490.0],[796.0],[1036.0],[442.0],[505.0],[372.0],[1217.0],[3.0],[1590.0],[1355.0],[1106.0],[633.0]
272,[541.0],[512.0],[1274.0],[1467.0],[1537.0],[1576.0],[982.0],[606.0],[796.0],[606.0],[1459.0],[1286.0],[1064.0],[659.0],[653.0],[1444.0],[1473.0],[477.0],[444.0],[578.0],[134.0],[802.0],[1257.0],[1257.0],[1270.0],[1255.0],[234.0],[1532.0],[913.0],[349.0],[490.0],[147.0],[442.0],[1356.0],[1311.0],[429.0],[1083.0],[1051.0],[913.0],[570.0],[1086.0],[494.0],[1357.0],[541.0],[1494.0],[1261.0],[1146.0],[805.0],[1118.0],[656.0],[1130.0],[1438.0],[512.0],[1270.0],[982.0],[365.0],[1545.0],[574.0],[633.0],[49.0],[968.0],[47.0],[912.0],[658.0],[802.0],[65.0],[1233.0],[576.0],[512.0],[465.0],[512.0],[1356.0],[1545.0],[657.0],[1336.0],[331.0],[1028.0],[1539.0],[988.0],[1286.0],[919.0],[929.0],[1189.0],[294.0],[331.0],[1545.0],[1520.0],[1043.0],[1402.0],[1086.0],[606.0],[465.0],[283.0],[467.0],[1459.0],[564.0],[456.0],[1439.0],[938.0],[1226.0],[69.0],[1067.0],[1540.0],[1444.0],[606.0],[1086.0],[852.0],[606.0],[1598.0],[1588.0],[636.0],[606.0],[593.0],[88.0],[588.0],[1146.0],[335.0],[707.0],[802.0],[417.0],[534.0],[794.0],[1291.0],[1129.0],[937.0]
273,[67.0],[47.0],[252.0],[343.0],[512.0],[205.0],[365.0],[534.0],[1257.0],[494.0],[185.0],[796.0],[365.0],[512.0],[832.0],[1188.0],[512.0],[512.0],[666.0],[1130.0],[1594.0],[618.0],[390.0],[647.0],[1226.0],[1491.0],[806.0],[862.0],[731.0],[1261.0],[69.0],[1184.0],[335.0],[1510.0],[1254.0],[507.0],[882.0],[833.0],[874.0],[1040.0],[645.0],[1151.0],[580.0],[479.0],[477.0],[922.0],[309.0],[232.0],[1255.0],[1261.0],[481.0],[1510.0],[1314.0],[79.0],[596.0],[185.0],[243.0],[428.0],[1124.0],[234.0],[565.0],[1118.0],[780.0],[88.0],[342.0],[342.0],[973.0],[3.0],[451.0],[974.0],[161.0],[289.0],[832.0],[511.0],[1080.0],[365.0],[1545.0],[490.0],[1482.0],[668.0],[375.0],[113.0],[1480.0],[832.0],[1437.0],[777.0],[1262.0],[230.0],[618.0],[1438.0],[593.0],[691.0],[862.0],[1086.0],[852.0],[330.0],[832.0],[631.0],[1426.0],[852.0],[365.0],[1591.0],[685.0],[1513.0],[1531.0],[518.0],[944.0],[331.0],[459.0],[831.0],[175.0],[377.0],[144.0],[852.0],[611.0],[518.0],[1415.0],[1257.0],[1184.0],[824.0],[1120.0],[1467.0],[1190.0],[1230.0],[618.0]
274,[302.0],[1510.0],[683.0],[1192.0],[1028.0],[559.0],[1388.0],[1444.0],[574.0],[574.0],[1190.0],[479.0],[490.0],[213.0],[49.0],[1234.0],[1167.0],[658.0],[108.0],[1428.0],[1413.0],[244.0],[79.0],[832.0],[1124.0],[1411.0],[1513.0],[1455.0],[824.0],[974.0],[79.0],[645.0],[871.0],[852.0],[777.0],[512.0],[777.0],[442.0],[509.0],[1455.0],[128.0],[1432.0],[365.0],[611.0],[619.0],[1373.0],[47.0],[512.0],[118.0],[1405.0],[606.0],[832.0],[213.0],[852.0],[802.0],[239.0],[512.0],[1537.0],[1488.0],[479.0],[939.0],[490.0],[375.0],[1402.0],[832.0],[810.0],[243.0],[855.0],[390.0],[533.0],[121.0],[1510.0],[442.0],[929.0],[512.0],[969.0],[107.0],[588.0],[305.0],[1146.0],[420.0],[558.0],[990.0],[465.0],[260.0],[645.0],[364.0],[534.0],[1113.0],[611.0],[1262.0],[1146.0],[777.0],[1548.0],[1384.0],[1332.0],[1168.0],[948.0],[541.0],[551.0],[906.0],[832.0],[315.0],[242.0],[1178.0],[47.0],[653.0],[654.0],[852.0],[563.0],[1106.0],[365.0],[436.0],[481.0],[1120.0],[646.0],[424.0],[64.0],[740.0],[832.0],[982.0],[1478.0],[969.0],[302.0],[302.0]
275,[913.0],[518.0],[1028.0],[417.0],[1079.0],[50.0],[537.0],[342.0],[1230.0],[1023.0],[903.0],[50.0],[479.0],[490.0],[343.0],[442.0],[988.0],[655.0],[719.0],[611.0],[367.0],[512.0],[263.0],[243.0],[1031.0],[802.0],[1261.0],[913.0],[1466.0],[839.0],[636.0],[990.0],[1407.0],[1542.0],[20.0],[177.0],[1051.0],[842.0],[875.0],[1480.0],[413.0],[938.0],[777.0],[1356.0],[243.0],[794.0],[11.0],[937.0],[364.0],[806.0],[377.0],[244.0],[1444.0],[771.0],[234.0],[1189.0],[79.0],[946.0],[802.0],[439.0],[688.0],[1513.0],[516.0],[244.0],[280.0],[802.0],[832.0],[1444.0],[175.0],[1376.0],[832.0],[330.0],[1407.0],[1120.0],[1086.0],[1262.0],[691.0],[64.0],[79.0],[88.0],[553.0],[1548.0],[1510.0],[76.0],[777.0],[1156.0],[913.0],[695.0],[607.0],[366.0],[477.0],[239.0],[1024.0],[534.0],[1226.0],[1444.0],[474.0],[1015.0],[611.0],[1262.0],[119.0],[520.0],[557.0],[1226.0],[1095.0],[631.0],[1349.0],[796.0],[1290.0],[826.0],[1113.0],[1591.0],[1483.0],[947.0],[821.0],[436.0],[1031.0],[852.0],[1444.0],[465.0],[1051.0],[731.0],[69.0],[442.0],[938.0]
276,[335.0],[1257.0],[1130.0],[1233.0],[1188.0],[1025.0],[512.0],[1106.0],[427.0],[364.0],[65.0],[477.0],[74.0],[1051.0],[1591.0],[1411.0],[606.0],[1157.0],[1241.0],[607.0],[663.0],[611.0],[232.0],[1591.0],[161.0],[1129.0],[1283.0],[606.0],[518.0],[191.0],[852.0],[606.0],[1510.0],[343.0],[366.0],[871.0],[490.0],[1577.0],[1068.0],[646.0],[65.0],[244.0],[390.0],[1402.0],[948.0],[1402.0],[330.0],[588.0],[505.0],[611.0],[505.0],[611.0],[832.0],[65.0],[239.0],[1455.0],[65.0],[121.0],[537.0],[1189.0],[22.0],[654.0],[535.0],[1312.0],[607.0],[364.0],[1357.0],[74.0],[1444.0],[1233.0],[474.0],[606.0],[1491.0],[69.0],[1566.0],[1331.0],[243.0],[234.0],[147.0],[913.0],[1588.0],[531.0],[1161.0],[856.0],[882.0],[413.0],[647.0],[1262.0],[366.0],[505.0],[1455.0],[1513.0],[1029.0],[999.0],[796.0],[210.0],[439.0],[328.0],[280.0],[1444.0],[54.0],[1146.0],[256.0],[367.0],[1231.0],[365.0],[442.0],[852.0],[1499.0],[216.0],[365.0],[852.0],[1142.0],[1098.0],[534.0],[1200.0],[1086.0],[76.0],[34.0],[243.0],[305.0],[276.0],[599.0],[871.0],[537.0]
277,[610.0],[1455.0],[733.0],[634.0],[578.0],[1226.0],[451.0],[468.0],[1473.0],[390.0],[646.0],[1088.0],[342.0],[1156.0],[505.0],[326.0],[494.0],[938.0],[919.0],[1086.0],[1531.0],[929.0],[512.0],[611.0],[479.0],[161.0],[47.0],[494.0],[940.0],[503.0],[796.0],[852.0],[509.0],[832.0],[578.0],[1028.0],[1388.0],[142.0],[1544.0],[1064.0],[309.0],[1110.0],[128.0],[474.0],[929.0],[788.0],[1441.0],[821.0],[330.0],[479.0],[691.0],[1189.0],[842.0],[1085.0],[65.0],[436.0],[390.0],[609.0],[505.0],[47.0],[509.0],[75.0],[801.0],[394.0],[1086.0],[913.0],[1118.0],[1113.0],[1470.0],[442.0],[842.0],[1086.0],[371.0],[1529.0],[1526.0],[260.0],[817.0],[1261.0],[40.0],[852.0],[775.0],[1503.0],[1262.0],[243.0],[609.0],[390.0],[1290.0],[631.0],[335.0],[777.0],[731.0],[175.0],[1455.0],[1025.0],[1583.0],[813.0],[494.0],[777.0],[210.0],[1105.0],[512.0],[1432.0],[516.0],[1083.0],[232.0],[1510.0],[903.0],[505.0],[1437.0],[363.0],[1591.0],[1261.0],[821.0],[1156.0],[875.0],[1189.0],[574.0],[1192.0],[426.0],[606.0],[243.0],[780.0],[796.0],[862.0],[465.0]
278,[490.0],[574.0],[806.0],[1532.0],[1098.0],[743.0],[316.0],[611.0],[1088.0],[239.0],[390.0],[1513.0],[794.0],[119.0],[1044.0],[861.0],[1455.0],[1098.0],[1355.0],[365.0],[334.0],[832.0],[278.0],[1532.0],[1591.0],[69.0],[427.0],[1130.0],[213.0],[665.0],[1402.0],[882.0],[1402.0],[364.0],[243.0],[47.0],[128.0],[1588.0],[1566.0],[65.0],[1356.0],[1513.0],[796.0],[509.0],[365.0],[308.0],[1355.0],[650.0],[906.0],[261.0],[256.0],[1591.0],[331.0],[1290.0],[593.0],[1392.0],[1113.0],[390.0],[118.0],[862.0],[3.0],[364.0],[655.0],[798.0],[64.0],[611.0],[365.0],[479.0],[930.0],[376.0],[1118.0],[832.0],[802.0],[1301.0],[1513.0],[1290.0],[11.0],[49.0],[852.0],[771.0],[912.0],[570.0],[1455.0],[267.0],[929.0],[1118.0],[533.0],[509.0],[1524.0],[1437.0],[901.0],[802.0],[64.0],[286.0],[1510.0],[267.0],[118.0],[427.0],[862.0],[365.0],[862.0],[365.0],[574.0],[747.0],[79.0],[512.0],[645.0],[934.0],[549.0],[436.0],[1083.0],[1437.0],[1575.0],[512.0],[636.0],[244.0],[703.0],[689.0],[936.0],[816.0],[1349.0],[934.0],[240.0],[239.0],[3.0]
279,[930.0],[1146.0],[518.0],[243.0],[1513.0],[560.0],[426.0],[790.0],[518.0],[645.0],[610.0],[490.0],[832.0],[710.0],[1192.0],[1028.0],[871.0],[533.0],[115.0],[534.0],[115.0],[266.0],[365.0],[512.0],[243.0],[533.0],[442.0],[610.0],[790.0],[588.0],[505.0],[348.0],[1444.0],[512.0],[244.0],[365.0],[245.0],[1132.0],[1545.0],[7.0],[611.0],[175.0],[309.0],[330.0],[47.0],[556.0],[239.0],[1480.0],[1257.0],[164.0],[365.0],[1513.0],[116.0],[1402.0],[1455.0],[802.0],[1146.0],[422.0],[1591.0],[511.0],[1142.0],[234.0],[1292.0],[512.0],[364.0],[1098.0],[426.0],[1332.0],[366.0],[1307.0],[256.0],[1473.0],[79.0],[142.0],[1068.0],[796.0],[802.0],[1432.0],[465.0],[1301.0],[1548.0],[805.0],[343.0],[1118.0],[806.0],[788.0],[1064.0],[69.0],[490.0],[202.0],[294.0],[343.0],[1290.0],[327.0],[1545.0],[1132.0],[54.0],[1184.0],[364.0],[366.0],[88.0],[842.0],[479.0],[796.0],[391.0],[1311.0],[913.0],[309.0],[1028.0],[574.0],[982.0],[428.0],[309.0],[1192.0],[1070.0],[832.0],[852.0],[1513.0],[875.0],[232.0],[802.0],[1.0],[1402.0],[429.0],[1118.0]
280,[1262.0],[1086.0],[1044.0],[512.0],[1482.0],[1030.0],[1513.0],[490.0],[365.0],[1444.0],[76.0],[1262.0],[465.0],[606.0],[375.0],[327.0],[1272.0],[1437.0],[1370.0],[364.0],[376.0],[429.0],[1188.0],[232.0],[67.0],[243.0],[1407.0],[646.0],[606.0],[832.0],[67.0],[239.0],[331.0],[1591.0],[280.0],[1591.0],[300.0],[487.0],[580.0],[1357.0],[790.0],[794.0],[234.0],[234.0],[645.0],[1124.0],[234.0],[775.0],[365.0],[796.0],[1437.0],[606.0],[11.0],[365.0],[1167.0],[366.0],[534.0],[779.0],[710.0],[365.0],[775.0],[1437.0],[948.0],[1290.0],[365.0],[465.0],[310.0],[990.0],[234.0],[978.0],[366.0],[191.0],[518.0],[1177.0],[88.0],[801.0],[268.0],[293.0],[343.0],[597.0],[79.0],[512.0],[433.0],[606.0],[413.0],[512.0],[47.0],[293.0],[69.0],[390.0],[1482.0],[479.0],[852.0],[499.0],[1079.0],[346.0],[877.0],[390.0],[509.0],[802.0],[852.0],[609.0],[796.0],[1432.0],[460.0],[1379.0],[1369.0],[243.0],[12.0],[559.0],[574.0],[796.0],[576.0],[366.0],[413.0],[902.0],[1539.0],[1482.0],[852.0],[1230.0],[1070.0],[1246.0],[492.0],[1261.0],[1113.0]
281,[796.0],[293.0],[827.0],[685.0],[293.0],[327.0],[990.0],[633.0],[1490.0],[234.0],[1098.0],[505.0],[842.0],[201.0],[852.0],[559.0],[243.0],[1438.0],[767.0],[505.0],[436.0],[777.0],[852.0],[518.0],[796.0],[796.0],[803.0],[1154.0],[1292.0],[512.0],[777.0],[439.0],[365.0],[490.0],[1080.0],[533.0],[647.0],[683.0],[79.0],[1312.0],[243.0],[1480.0],[1189.0],[1189.0],[1282.0],[1014.0],[69.0],[969.0],[1510.0],[871.0],[191.0],[369.0],[1290.0],[390.0],[731.0],[505.0],[365.0],[534.0],[793.0],[210.0],[429.0],[634.0],[177.0],[177.0],[1120.0],[244.0],[645.0],[364.0],[239.0],[358.0],[802.0],[243.0],[1257.0],[54.0],[882.0],[832.0],[781.0],[56.0],[234.0],[947.0],[657.0],[1432.0],[364.0],[646.0],[658.0],[213.0],[1469.0],[881.0],[929.0],[239.0],[1192.0],[1277.0],[1192.0],[436.0],[490.0],[75.0],[133.0],[1513.0],[365.0],[88.0],[802.0],[1542.0],[230.0],[951.0],[1411.0],[841.0],[623.0],[1192.0],[348.0],[1501.0],[512.0],[634.0],[798.0],[1437.0],[1513.0],[413.0],[1554.0],[1545.0],[880.0],[1524.0],[947.0],[35.0],[232.0],[534.0],[1064.0]
282,[852.0],[790.0],[574.0],[1262.0],[47.0],[907.0],[1088.0],[1545.0],[234.0],[1455.0],[533.0],[1369.0],[579.0],[929.0],[842.0],[534.0],[191.0],[1197.0],[851.0],[512.0],[1292.0],[365.0],[1079.0],[969.0],[801.0],[366.0],[1192.0],[490.0],[474.0],[244.0],[239.0],[1428.0],[465.0],[1491.0],[832.0],[802.0],[369.0],[427.0],[852.0],[799.0],[234.0],[1402.0],[293.0],[1455.0],[479.0],[1028.0],[79.0],[393.0],[185.0],[1028.0],[578.0],[1118.0],[647.0],[654.0],[1498.0],[1356.0],[1332.0],[175.0],[1542.0],[1490.0],[266.0],[239.0],[533.0],[703.0],[465.0],[67.0],[1437.0],[487.0],[1545.0],[327.0],[1086.0],[1423.0],[1168.0],[213.0],[375.0],[610.0],[79.0],[244.0],[1539.0],[429.0],[441.0],[1237.0],[646.0],[1004.0],[47.0],[234.0],[657.0],[375.0],[588.0],[1189.0],[1349.0],[1369.0],[944.0],[424.0],[1513.0],[334.0],[1226.0],[655.0],[518.0],[631.0],[427.0],[802.0],[505.0],[913.0],[1015.0],[654.0],[512.0],[365.0],[294.0],[1545.0],[64.0],[802.0],[308.0],[574.0],[1292.0],[1023.0],[474.0],[799.0],[683.0],[903.0],[1024.0],[240.0],[533.0],[1132.0],[533.0]
