Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
78,[288.0],[491.0],[238.0],[229.0],[649.0],[910.0],[338.0],[972.0],[324.0],[932.0],[324.0],[934.0],[323.0],[438.0],[288.0],[315.0],[436.0],[495.0],[174.0],[738.0],[113.0],[866.0],[115.0],[444.0],[538.0],[473.0],[734.0],[791.0],[342.0],[566.0],[985.0],[438.0],[269.0],[365.0],[113.0],[912.0],[429.0],[220.0],[991.0],[175.0],[339.0],[113.0],[487.0],[869.0],[438.0],[459.0],[680.0],[114.0],[866.0],[127.0],[400.0],[113.0],[174.0],[675.0],[268.0],[898.0],[754.0],[590.0],[382.0],[959.0],[915.0],[768.0],[436.0],[629.0],[236.0],[412.0],[605.0],[304.0],[495.0],[387.0],[436.0],[427.0],[525.0],[767.0],[365.0],[108.0],[566.0],[928.0],[399.0],[639.0],[566.0],[57.0],[40.0],[552.0],[236.0],[781.0],[721.0],[557.0],[124.0],[640.0],[812.0],[401.0],[238.0],[790.0],[698.0],[183.0],[222.0],[66.0],[700.0],[928.0],[566.0],[566.0],[285.0],[412.0],[291.0],[220.0],[126.0],[793.0],[767.0],[338.0],[185.0],[246.0],[113.0],[427.0],[465.0],[68.0],[506.0],[329.0],[174.0],[273.0],[113.0],[533.0],[869.0],[928.0],[716.0]
79,[898.0],[94.0],[745.0],[113.0],[482.0],[322.0],[165.0],[150.0],[182.0],[514.0],[388.0],[465.0],[50.0],[113.0],[517.0],[726.0],[779.0],[957.0],[642.0],[60.0],[981.0],[748.0],[651.0],[165.0],[271.0],[463.0],[830.0],[973.0],[156.0],[911.0],[47.0],[570.0],[357.0],[154.0],[323.0],[436.0],[687.0],[78.0],[339.0],[420.0],[236.0],[465.0],[113.0],[95.0],[553.0],[959.0],[148.0],[668.0],[171.0],[405.0],[285.0],[616.0],[566.0],[344.0],[575.0],[317.0],[25.0],[382.0],[346.0],[438.0],[420.0],[49.0],[40.0],[429.0],[741.0],[407.0],[326.0],[388.0],[752.0],[229.0],[220.0],[222.0],[452.0],[32.0],[833.0],[498.0],[67.0],[382.0],[408.0],[79.0],[637.0],[223.0],[236.0],[113.0],[752.0],[772.0],[476.0],[946.0],[464.0],[925.0],[308.0],[650.0],[220.0],[533.0],[720.0],[391.0],[909.0],[113.0],[566.0],[491.0],[887.0],[910.0],[67.0],[113.0],[910.0],[281.0],[181.0],[79.0],[898.0],[82.0],[232.0],[98.0],[862.0],[364.0],[308.0],[105.0],[436.0],[621.0],[933.0],[79.0],[299.0],[565.0],[709.0],[932.0],[183.0]
80,[735.0],[612.0],[798.0],[64.0],[281.0],[440.0],[526.0],[912.0],[947.0],[236.0],[64.0],[704.0],[318.0],[709.0],[752.0],[570.0],[647.0],[787.0],[792.0],[566.0],[429.0],[281.0],[549.0],[492.0],[709.0],[99.0],[246.0],[779.0],[985.0],[273.0],[365.0],[732.0],[659.0],[647.0],[448.0],[220.0],[984.0],[563.0],[621.0],[828.0],[864.0],[183.0],[382.0],[676.0],[229.0],[555.0],[21.0],[875.0],[314.0],[220.0],[610.0],[921.0],[53.0],[732.0],[598.0],[566.0],[723.0],[97.0],[271.0],[818.0],[252.0],[661.0],[214.0],[934.0],[17.0],[236.0],[374.0],[869.0],[323.0],[799.0],[590.0],[113.0],[184.0],[29.0],[566.0],[470.0],[592.0],[504.0],[406.0],[638.0],[522.0],[100.0],[220.0],[383.0],[438.0],[713.0],[113.0],[844.0],[220.0],[901.0],[374.0],[456.0],[550.0],[281.0],[581.0],[14.0],[558.0],[924.0],[113.0],[82.0],[127.0],[251.0],[759.0],[253.0],[565.0],[967.0],[928.0],[664.0],[998.0],[165.0],[456.0],[321.0],[137.0],[410.0],[248.0],[220.0],[220.0],[138.0],[429.0],[656.0],[683.0],[95.0],[281.0],[436.0],[709.0]
81,[857.0],[934.0],[236.0],[215.0],[364.0],[6.0],[710.0],[633.0],[739.0],[512.0],[728.0],[924.0],[491.0],[236.0],[62.0],[604.0],[191.0],[275.0],[510.0],[202.0],[105.0],[182.0],[707.0],[113.0],[425.0],[236.0],[903.0],[693.0],[904.0],[220.0],[382.0],[236.0],[79.0],[799.0],[651.0],[64.0],[857.0],[566.0],[857.0],[236.0],[113.0],[421.0],[692.0],[565.0],[219.0],[792.0],[981.0],[754.0],[113.0],[236.0],[183.0],[575.0],[421.0],[323.0],[282.0],[29.0],[734.0],[637.0],[932.0],[323.0],[113.0],[255.0],[156.0],[815.0],[115.0],[936.0],[284.0],[668.0],[628.0],[350.0],[236.0],[708.0],[382.0],[429.0],[321.0],[912.0],[732.0],[102.0],[74.0],[534.0],[40.0],[735.0],[775.0],[898.0],[285.0],[299.0],[677.0],[501.0],[398.0],[37.0],[909.0],[748.0],[49.0],[382.0],[165.0],[365.0],[604.0],[187.0],[738.0],[236.0],[939.0],[445.0],[74.0],[709.0],[141.0],[811.0],[238.0],[633.0],[95.0],[294.0],[564.0],[252.0],[551.0],[898.0],[429.0],[249.0],[656.0],[857.0],[555.0],[113.0],[680.0],[365.0],[361.0],[40.0],[618.0]
82,[185.0],[821.0],[168.0],[141.0],[901.0],[429.0],[178.0],[680.0],[488.0],[501.0],[331.0],[282.0],[696.0],[840.0],[460.0],[220.0],[374.0],[969.0],[847.0],[214.0],[677.0],[338.0],[670.0],[332.0],[197.0],[231.0],[399.0],[774.0],[323.0],[176.0],[495.0],[951.0],[663.0],[128.0],[527.0],[268.0],[566.0],[496.0],[431.0],[187.0],[155.0],[555.0],[456.0],[633.0],[736.0],[566.0],[382.0],[517.0],[461.0],[855.0],[391.0],[957.0],[549.0],[898.0],[365.0],[695.0],[222.0],[705.0],[95.0],[236.0],[318.0],[429.0],[416.0],[88.0],[54.0],[550.0],[909.0],[364.0],[429.0],[282.0],[637.0],[365.0],[648.0],[17.0],[767.0],[444.0],[542.0],[983.0],[525.0],[233.0],[315.0],[857.0],[815.0],[103.0],[991.0],[436.0],[321.0],[633.0],[382.0],[278.0],[284.0],[211.0],[78.0],[969.0],[910.0],[789.0],[552.0],[566.0],[290.0],[983.0],[382.0],[223.0],[845.0],[887.0],[174.0],[151.0],[108.0],[267.0],[236.0],[862.0],[343.0],[856.0],[337.0],[139.0],[267.0],[732.0],[473.0],[501.0],[220.0],[709.0],[141.0],[740.0],[382.0],[767.0],[113.0]
83,[323.0],[803.0],[841.0],[384.0],[342.0],[412.0],[220.0],[903.0],[252.0],[686.0],[121.0],[740.0],[236.0],[983.0],[875.0],[566.0],[284.0],[864.0],[816.0],[897.0],[249.0],[707.0],[898.0],[566.0],[400.0],[214.0],[255.0],[944.0],[575.0],[656.0],[375.0],[421.0],[474.0],[491.0],[549.0],[811.0],[346.0],[506.0],[566.0],[551.0],[473.0],[399.0],[150.0],[828.0],[491.0],[150.0],[49.0],[167.0],[252.0],[774.0],[668.0],[321.0],[792.0],[566.0],[387.0],[542.0],[50.0],[847.0],[503.0],[417.0],[50.0],[566.0],[566.0],[566.0],[436.0],[323.0],[648.0],[641.0],[219.0],[323.0],[43.0],[132.0],[716.0],[969.0],[565.0],[723.0],[113.0],[981.0],[740.0],[113.0],[382.0],[113.0],[165.0],[682.0],[382.0],[220.0],[823.0],[590.0],[448.0],[452.0],[880.0],[841.0],[563.0],[510.0],[763.0],[453.0],[728.0],[407.0],[338.0],[252.0],[5.0],[174.0],[364.0],[236.0],[790.0],[227.0],[779.0],[387.0],[117.0],[251.0],[484.0],[896.0],[286.0],[362.0],[382.0],[429.0],[232.0],[113.0],[915.0],[719.0],[848.0],[847.0],[624.0],[719.0],[506.0]
84,[612.0],[10.0],[113.0],[739.0],[708.0],[675.0],[236.0],[127.0],[333.0],[533.0],[18.0],[238.0],[572.0],[817.0],[269.0],[338.0],[483.0],[96.0],[707.0],[315.0],[566.0],[709.0],[499.0],[281.0],[977.0],[847.0],[700.0],[405.0],[860.0],[709.0],[113.0],[430.0],[898.0],[935.0],[847.0],[935.0],[223.0],[247.0],[391.0],[291.0],[188.0],[618.0],[912.0],[351.0],[108.0],[912.0],[267.0],[91.0],[429.0],[779.0],[196.0],[648.0],[459.0],[202.0],[291.0],[364.0],[295.0],[902.0],[954.0],[694.0],[382.0],[218.0],[898.0],[454.0],[47.0],[232.0],[195.0],[488.0],[897.0],[477.0],[113.0],[279.0],[323.0],[357.0],[214.0],[790.0],[64.0],[165.0],[132.0],[445.0],[220.0],[621.0],[704.0],[117.0],[734.0],[893.0],[566.0],[847.0],[831.0],[426.0],[947.0],[649.0],[571.0],[816.0],[914.0],[605.0],[605.0],[550.0],[604.0],[436.0],[296.0],[847.0],[546.0],[271.0],[113.0],[732.0],[774.0],[889.0],[301.0],[229.0],[711.0],[933.0],[117.0],[222.0],[76.0],[382.0],[382.0],[566.0],[683.0],[63.0],[308.0],[896.0],[6.0],[709.0],[592.0]
85,[635.0],[113.0],[259.0],[893.0],[172.0],[115.0],[436.0],[855.0],[670.0],[635.0],[895.0],[566.0],[397.0],[847.0],[668.0],[709.0],[237.0],[844.0],[566.0],[382.0],[732.0],[165.0],[507.0],[219.0],[37.0],[996.0],[745.0],[466.0],[252.0],[552.0],[203.0],[982.0],[561.0],[542.0],[921.0],[113.0],[113.0],[452.0],[323.0],[407.0],[275.0],[847.0],[847.0],[189.0],[236.0],[700.0],[429.0],[285.0],[501.0],[693.0],[909.0],[787.0],[382.0],[916.0],[716.0],[141.0],[489.0],[144.0],[500.0],[252.0],[426.0],[505.0],[275.0],[847.0],[249.0],[43.0],[177.0],[571.0],[510.0],[113.0],[321.0],[847.0],[139.0],[358.0],[317.0],[14.0],[382.0],[838.0],[387.0],[981.0],[717.0],[634.0],[122.0],[566.0],[139.0],[566.0],[847.0],[260.0],[435.0],[869.0],[109.0],[446.0],[920.0],[138.0],[323.0],[239.0],[100.0],[532.0],[275.0],[803.0],[496.0],[281.0],[784.0],[730.0],[236.0],[727.0],[405.0],[323.0],[252.0],[504.0],[147.0],[565.0],[787.0],[529.0],[113.0],[323.0],[901.0],[735.0],[612.0],[459.0],[566.0],[566.0],[928.0],[117.0],[114.0]
86,[683.0],[566.0],[445.0],[275.0],[251.0],[934.0],[529.0],[566.0],[983.0],[566.0],[416.0],[159.0],[82.0],[677.0],[627.0],[336.0],[965.0],[626.0],[666.0],[565.0],[847.0],[841.0],[421.0],[525.0],[660.0],[911.0],[701.0],[594.0],[296.0],[266.0],[555.0],[275.0],[728.0],[85.0],[555.0],[584.0],[382.0],[410.0],[845.0],[227.0],[847.0],[566.0],[575.0],[559.0],[113.0],[113.0],[412.0],[37.0],[847.0],[466.0],[767.0],[818.0],[648.0],[705.0],[323.0],[113.0],[590.0],[323.0],[542.0],[492.0],[384.0],[556.0],[772.0],[173.0],[732.0],[575.0],[894.0],[738.0],[113.0],[726.0],[897.0],[705.0],[64.0],[609.0],[425.0],[520.0],[711.0],[62.0],[332.0],[708.0],[312.0],[566.0],[987.0],[847.0],[295.0],[448.0],[323.0],[429.0],[248.0],[430.0],[878.0],[37.0],[323.0],[847.0],[520.0],[759.0],[499.0],[323.0],[165.0],[10.0],[870.0],[382.0],[37.0],[677.0],[53.0],[129.0],[693.0],[709.0],[113.0],[708.0],[668.0],[847.0],[847.0],[444.0],[828.0],[131.0],[535.0],[275.0],[292.0],[236.0],[555.0],[507.0],[490.0],[566.0],[868.0]
87,[83.0],[641.0],[506.0],[847.0],[817.0],[543.0],[513.0],[847.0],[49.0],[950.0],[394.0],[323.0],[174.0],[368.0],[425.0],[266.0],[351.0],[566.0],[421.0],[365.0],[644.0],[421.0],[625.0],[481.0],[389.0],[758.0],[669.0],[847.0],[658.0],[893.0],[252.0],[135.0],[841.0],[164.0],[566.0],[85.0],[932.0],[973.0],[683.0],[609.0],[642.0],[246.0],[157.0],[263.0],[579.0],[382.0],[184.0],[242.0],[799.0],[998.0],[637.0],[847.0],[510.0],[252.0],[959.0],[420.0],[520.0],[816.0],[55.0],[847.0],[802.0],[399.0],[859.0],[416.0],[323.0],[616.0],[607.0],[542.0],[816.0],[520.0],[178.0],[537.0],[281.0],[113.0],[473.0],[639.0],[943.0],[847.0],[128.0],[389.0],[370.0],[275.0],[323.0],[542.0],[274.0],[176.0],[718.0],[296.0],[377.0],[635.0],[111.0],[710.0],[85.0],[981.0],[711.0],[496.0],[705.0],[394.0],[382.0],[916.0],[922.0],[915.0],[282.0],[492.0],[792.0],[508.0],[328.0],[412.0],[575.0],[934.0],[583.0],[365.0],[566.0],[641.0],[933.0],[446.0],[113.0],[709.0],[609.0],[611.0],[847.0],[592.0],[416.0],[611.0],[281.0]
88,[267.0],[217.0],[275.0],[566.0],[457.0],[113.0],[709.0],[998.0],[849.0],[113.0],[879.0],[317.0],[23.0],[505.0],[894.0],[21.0],[919.0],[361.0],[264.0],[317.0],[707.0],[323.0],[566.0],[847.0],[760.0],[174.0],[955.0],[947.0],[757.0],[113.0],[473.0],[64.0],[236.0],[575.0],[846.0],[566.0],[661.0],[95.0],[856.0],[622.0],[666.0],[33.0],[615.0],[627.0],[118.0],[11.0],[648.0],[337.0],[629.0],[15.0],[319.0],[219.0],[983.0],[711.0],[746.0],[793.0],[733.0],[933.0],[66.0],[219.0],[78.0],[204.0],[905.0],[386.0],[428.0],[219.0],[246.0],[308.0],[236.0],[570.0],[566.0],[512.0],[957.0],[575.0],[787.0],[689.0],[707.0],[933.0],[704.0],[706.0],[461.0],[740.0],[566.0],[465.0],[932.0],[367.0],[25.0],[278.0],[323.0],[272.0],[525.0],[898.0],[429.0],[416.0],[566.0],[921.0],[128.0],[847.0],[325.0],[709.0],[269.0],[612.0],[436.0],[847.0],[915.0],[566.0],[113.0],[495.0],[98.0],[575.0],[142.0],[934.0],[957.0],[232.0],[550.0],[713.0],[416.0],[847.0],[130.0],[707.0],[323.0],[555.0],[0.0],[250.0],[566.0]
89,[829.0],[82.0],[892.0],[604.0],[420.0],[11.0],[651.0],[214.0],[705.0],[217.0],[199.0],[868.0],[267.0],[556.0],[314.0],[382.0],[909.0],[164.0],[908.0],[933.0],[168.0],[898.0],[128.0],[258.0],[514.0],[792.0],[394.0],[566.0],[847.0],[623.0],[127.0],[298.0],[569.0],[232.0],[571.0],[75.0],[680.0],[312.0],[119.0],[904.0],[566.0],[683.0],[571.0],[464.0],[528.0],[135.0],[790.0],[144.0],[919.0],[566.0],[921.0],[565.0],[816.0],[847.0],[236.0],[641.0],[236.0],[125.0],[829.0],[917.0],[358.0],[79.0],[337.0],[790.0],[566.0],[86.0],[393.0],[784.0],[252.0],[635.0],[141.0],[217.0],[298.0],[477.0],[113.0],[533.0],[914.0],[69.0],[650.0],[539.0],[726.0],[772.0],[117.0],[384.0],[721.0],[323.0],[47.0],[125.0],[575.0],[95.0],[810.0],[63.0],[252.0],[323.0],[635.0],[33.0],[703.0],[473.0],[847.0],[705.0],[340.0],[428.0],[660.0],[962.0],[263.0],[908.0],[180.0],[177.0],[569.0],[683.0],[883.0],[416.0],[275.0],[40.0],[51.0],[252.0],[905.0],[133.0],[677.0],[439.0],[214.0],[214.0],[250.0],[113.0],[115.0]
90,[252.0],[488.0],[847.0],[648.0],[428.0],[575.0],[18.0],[223.0],[321.0],[470.0],[111.0],[113.0],[623.0],[323.0],[397.0],[165.0],[643.0],[561.0],[97.0],[370.0],[245.0],[787.0],[3.0],[689.0],[891.0],[642.0],[916.0],[743.0],[458.0],[575.0],[183.0],[445.0],[229.0],[323.0],[561.0],[166.0],[787.0],[708.0],[49.0],[437.0],[128.0],[323.0],[103.0],[708.0],[82.0],[477.0],[684.0],[742.0],[566.0],[847.0],[145.0],[959.0],[934.0],[303.0],[581.0],[667.0],[114.0],[174.0],[874.0],[746.0],[847.0],[799.0],[138.0],[583.0],[584.0],[276.0],[635.0],[442.0],[274.0],[566.0],[317.0],[921.0],[981.0],[382.0],[695.0],[364.0],[933.0],[791.0],[557.0],[847.0],[546.0],[847.0],[582.0],[827.0],[395.0],[656.0],[561.0],[566.0],[32.0],[351.0],[193.0],[641.0],[819.0],[445.0],[676.0],[476.0],[522.0],[78.0],[651.0],[323.0],[725.0],[922.0],[389.0],[174.0],[921.0],[847.0],[975.0],[113.0],[526.0],[677.0],[965.0],[555.0],[335.0],[740.0],[854.0],[933.0],[141.0],[677.0],[291.0],[174.0],[79.0],[317.0],[442.0],[211.0],[707.0]
91,[308.0],[252.0],[250.0],[338.0],[308.0],[555.0],[113.0],[335.0],[79.0],[933.0],[832.0],[695.0],[716.0],[518.0],[243.0],[184.0],[635.0],[679.0],[144.0],[847.0],[640.0],[99.0],[518.0],[934.0],[243.0],[271.0],[434.0],[701.0],[125.0],[959.0],[847.0],[566.0],[141.0],[483.0],[14.0],[734.0],[957.0],[575.0],[635.0],[716.0],[981.0],[860.0],[970.0],[291.0],[816.0],[933.0],[933.0],[607.0],[125.0],[5.0],[0.0],[704.0],[804.0],[382.0],[113.0],[575.0],[810.0],[321.0],[21.0],[542.0],[933.0],[847.0],[79.0],[536.0],[857.0],[317.0],[652.0],[676.0],[315.0],[247.0],[652.0],[575.0],[575.0],[847.0],[555.0],[596.0],[763.0],[275.0],[836.0],[281.0],[575.0],[859.0],[235.0],[550.0],[640.0],[253.0],[707.0],[183.0],[236.0],[20.0],[495.0],[571.0],[847.0],[934.0],[964.0],[790.0],[842.0],[991.0],[933.0],[566.0],[575.0],[709.0],[760.0],[575.0],[807.0],[485.0],[847.0],[141.0],[211.0],[231.0],[991.0],[601.0],[981.0],[977.0],[847.0],[247.0],[575.0],[48.0],[93.0],[421.0],[524.0],[263.0],[517.0],[261.0],[847.0]
92,[847.0],[433.0],[566.0],[898.0],[461.0],[267.0],[566.0],[382.0],[498.0],[252.0],[649.0],[678.0],[575.0],[128.0],[591.0],[113.0],[520.0],[327.0],[528.0],[137.0],[575.0],[566.0],[396.0],[159.0],[246.0],[583.0],[880.0],[790.0],[561.0],[707.0],[575.0],[66.0],[137.0],[428.0],[396.0],[648.0],[768.0],[13.0],[252.0],[586.0],[564.0],[25.0],[561.0],[769.0],[150.0],[138.0],[35.0],[20.0],[730.0],[959.0],[308.0],[919.0],[44.0],[914.0],[489.0],[13.0],[699.0],[108.0],[361.0],[26.0],[983.0],[618.0],[847.0],[959.0],[275.0],[102.0],[807.0],[315.0],[847.0],[677.0],[695.0],[51.0],[847.0],[618.0],[575.0],[54.0],[421.0],[13.0],[377.0],[125.0],[501.0],[676.0],[252.0],[323.0],[445.0],[546.0],[593.0],[683.0],[290.0],[893.0],[427.0],[738.0],[683.0],[159.0],[446.0],[732.0],[37.0],[64.0],[149.0],[275.0],[130.0],[269.0],[514.0],[707.0],[575.0],[2.0],[920.0],[575.0],[847.0],[564.0],[103.0],[125.0],[659.0],[522.0],[802.0],[847.0],[94.0],[575.0],[236.0],[575.0],[259.0],[921.0],[979.0],[13.0],[780.0]
93,[204.0],[847.0],[229.0],[981.0],[721.0],[766.0],[652.0],[398.0],[898.0],[225.0],[427.0],[213.0],[915.0],[566.0],[882.0],[465.0],[708.0],[793.0],[108.0],[62.0],[421.0],[868.0],[382.0],[223.0],[635.0],[317.0],[865.0],[760.0],[652.0],[816.0],[618.0],[788.0],[575.0],[82.0],[122.0],[130.0],[933.0],[651.0],[429.0],[561.0],[790.0],[382.0],[412.0],[931.0],[912.0],[496.0],[604.0],[491.0],[962.0],[382.0],[819.0],[730.0],[366.0],[125.0],[720.0],[436.0],[569.0],[345.0],[862.0],[168.0],[156.0],[183.0],[901.0],[13.0],[847.0],[867.0],[509.0],[793.0],[842.0],[682.0],[847.0],[738.0],[787.0],[184.0],[275.0],[184.0],[847.0],[36.0],[810.0],[486.0],[476.0],[630.0],[847.0],[818.0],[20.0],[476.0],[428.0],[461.0],[252.0],[70.0],[914.0],[677.0],[898.0],[727.0],[705.0],[930.0],[668.0],[436.0],[96.0],[857.0],[43.0],[364.0],[553.0],[219.0],[847.0],[244.0],[916.0],[790.0],[345.0],[900.0],[359.0],[183.0],[323.0],[680.0],[501.0],[973.0],[704.0],[202.0],[247.0],[847.0],[337.0],[79.0],[966.0],[439.0],[421.0]
94,[575.0],[185.0],[630.0],[740.0],[630.0],[906.0],[121.0],[475.0],[561.0],[847.0],[688.0],[985.0],[612.0],[296.0],[586.0],[408.0],[39.0],[276.0],[736.0],[743.0],[934.0],[959.0],[964.0],[610.0],[630.0],[510.0],[500.0],[382.0],[436.0],[647.0],[125.0],[767.0],[337.0],[865.0],[914.0],[847.0],[556.0],[340.0],[126.0],[757.0],[959.0],[276.0],[790.0],[293.0],[847.0],[847.0],[934.0],[571.0],[183.0],[359.0],[955.0],[566.0],[248.0],[981.0],[550.0],[336.0],[292.0],[140.0],[282.0],[125.0],[561.0],[323.0],[137.0],[575.0],[705.0],[29.0],[37.0],[544.0],[575.0],[430.0],[473.0],[486.0],[790.0],[236.0],[708.0],[576.0],[713.0],[942.0],[182.0],[575.0],[570.0],[493.0],[14.0],[897.0],[82.0],[252.0],[161.0],[686.0],[854.0],[978.0],[1.0],[558.0],[575.0],[575.0],[959.0],[445.0],[258.0],[661.0],[35.0],[621.0],[624.0],[888.0],[342.0],[915.0],[612.0],[168.0],[705.0],[236.0],[140.0],[561.0],[375.0],[323.0],[62.0],[189.0],[78.0],[898.0],[98.0],[707.0],[102.0],[915.0],[575.0],[10.0],[362.0],[453.0],[77.0]
95,[508.0],[382.0],[948.0],[583.0],[202.0],[571.0],[635.0],[323.0],[164.0],[382.0],[759.0],[79.0],[259.0],[90.0],[123.0],[581.0],[225.0],[492.0],[553.0],[695.0],[296.0],[229.0],[167.0],[445.0],[78.0],[566.0],[957.0],[716.0],[442.0],[97.0],[77.0],[740.0],[382.0],[279.0],[382.0],[496.0],[275.0],[399.0],[847.0],[565.0],[647.0],[651.0],[583.0],[170.0],[340.0],[838.0],[165.0],[684.0],[223.0],[416.0],[489.0],[962.0],[575.0],[561.0],[442.0],[359.0],[400.0],[894.0],[970.0],[561.0],[572.0],[708.0],[575.0],[643.0],[321.0],[805.0],[495.0],[17.0],[792.0],[790.0],[707.0],[504.0],[561.0],[21.0],[651.0],[984.0],[298.0],[583.0],[598.0],[870.0],[584.0],[981.0],[340.0],[102.0],[738.0],[575.0],[421.0],[575.0],[969.0],[672.0],[763.0],[630.0],[284.0],[915.0],[252.0],[227.0],[502.0],[564.0],[377.0],[735.0],[864.0],[287.0],[984.0],[152.0],[555.0],[959.0],[635.0],[321.0],[635.0],[707.0],[136.0],[526.0],[79.0],[583.0],[323.0],[192.0],[379.0],[844.0],[973.0],[394.0],[833.0],[695.0],[190.0],[787.0],[584.0]
96,[807.0],[125.0],[920.0],[165.0],[314.0],[707.0],[596.0],[696.0],[566.0],[903.0],[421.0],[348.0],[561.0],[707.0],[508.0],[584.0],[531.0],[299.0],[575.0],[901.0],[126.0],[83.0],[571.0],[583.0],[141.0],[908.0],[258.0],[39.0],[981.0],[421.0],[43.0],[841.0],[887.0],[436.0],[721.0],[452.0],[847.0],[475.0],[933.0],[740.0],[382.0],[247.0],[55.0],[283.0],[271.0],[944.0],[281.0],[869.0],[95.0],[707.0],[442.0],[379.0],[619.0],[783.0],[76.0],[847.0],[626.0],[366.0],[86.0],[622.0],[635.0],[141.0],[94.0],[538.0],[951.0],[566.0],[293.0],[679.0],[97.0],[847.0],[737.0],[321.0],[959.0],[897.0],[586.0],[273.0],[964.0],[990.0],[450.0],[707.0],[707.0],[959.0],[505.0],[62.0],[37.0],[847.0],[479.0],[561.0],[816.0],[451.0],[668.0],[149.0],[2.0],[841.0],[933.0],[243.0],[817.0],[431.0],[725.0],[847.0],[841.0],[575.0],[894.0],[382.0],[15.0],[436.0],[984.0],[677.0],[491.0],[959.0],[504.0],[760.0],[47.0],[125.0],[557.0],[125.0],[847.0],[445.0],[641.0],[612.0],[753.0],[104.0],[643.0],[847.0],[575.0]
97,[125.0],[642.0],[428.0],[857.0],[330.0],[898.0],[488.0],[572.0],[20.0],[260.0],[888.0],[677.0],[425.0],[934.0],[1.0],[761.0],[630.0],[740.0],[167.0],[555.0],[435.0],[117.0],[624.0],[868.0],[961.0],[2.0],[275.0],[934.0],[29.0],[144.0],[592.0],[62.0],[297.0],[537.0],[13.0],[501.0],[604.0],[457.0],[904.0],[64.0],[264.0],[233.0],[258.0],[533.0],[948.0],[95.0],[258.0],[354.0],[232.0],[920.0],[524.0],[570.0],[258.0],[337.0],[677.0],[821.0],[142.0],[220.0],[304.0],[566.0],[866.0],[592.0],[651.0],[261.0],[707.0],[695.0],[750.0],[617.0],[125.0],[156.0],[421.0],[246.0],[707.0],[56.0],[41.0],[569.0],[526.0],[642.0],[430.0],[790.0],[506.0],[263.0],[125.0],[474.0],[33.0],[412.0],[575.0],[512.0],[847.0],[91.0],[442.0],[520.0],[502.0],[258.0],[447.0],[352.0],[965.0],[236.0],[154.0],[186.0],[457.0],[608.0],[605.0],[333.0],[651.0],[226.0],[583.0],[934.0],[153.0],[192.0],[534.0],[618.0],[203.0],[704.0],[520.0],[561.0],[709.0],[421.0],[760.0],[260.0],[252.0],[708.0],[978.0],[708.0],[43.0]
98,[561.0],[647.0],[106.0],[959.0],[32.0],[217.0],[847.0],[219.0],[957.0],[125.0],[37.0],[575.0],[903.0],[642.0],[491.0],[575.0],[182.0],[160.0],[759.0],[623.0],[583.0],[635.0],[676.0],[575.0],[835.0],[624.0],[787.0],[981.0],[223.0],[847.0],[323.0],[281.0],[720.0],[51.0],[763.0],[211.0],[981.0],[785.0],[382.0],[566.0],[518.0],[670.0],[689.0],[82.0],[566.0],[397.0],[689.0],[145.0],[220.0],[421.0],[273.0],[507.0],[689.0],[864.0],[156.0],[297.0],[474.0],[457.0],[991.0],[898.0],[436.0],[575.0],[563.0],[252.0],[734.0],[416.0],[601.0],[767.0],[561.0],[707.0],[838.0],[271.0],[445.0],[592.0],[847.0],[396.0],[543.0],[790.0],[462.0],[436.0],[999.0],[921.0],[561.0],[981.0],[244.0],[719.0],[383.0],[171.0],[479.0],[293.0],[304.0],[654.0],[236.0],[689.0],[740.0],[533.0],[679.0],[146.0],[959.0],[157.0],[117.0],[561.0],[460.0],[612.0],[399.0],[575.0],[303.0],[327.0],[82.0],[463.0],[680.0],[104.0],[258.0],[415.0],[633.0],[491.0],[707.0],[667.0],[218.0],[382.0],[701.0],[220.0],[599.0],[488.0],[445.0]
