Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
122,[429.0],[458.0],[319.0],[78.0],[812.0],[501.0],[456.0],[633.0],[340.0],[952.0],[922.0],[872.0],[502.0],[158.0],[212.0],[201.0],[978.0],[79.0],[555.0],[664.0],[959.0],[436.0],[857.0],[127.0],[822.0],[822.0],[903.0],[201.0],[258.0],[453.0],[868.0],[49.0],[164.0],[201.0],[196.0],[664.0],[268.0],[926.0],[864.0],[431.0],[805.0],[158.0],[413.0],[234.0],[9.0],[529.0],[559.0],[849.0],[304.0],[161.0],[906.0],[431.0],[156.0],[449.0],[293.0],[79.0],[842.0],[724.0],[63.0],[197.0],[726.0],[360.0],[603.0],[883.0],[794.0],[178.0],[325.0],[95.0],[95.0],[79.0],[232.0],[822.0],[822.0],[79.0],[285.0],[605.0],[955.0],[906.0],[557.0],[457.0],[796.0],[37.0],[571.0],[204.0],[393.0],[44.0],[830.0],[370.0],[692.0],[351.0],[886.0],[483.0],[79.0],[946.0],[864.0],[689.0],[575.0],[806.0],[566.0],[707.0],[142.0],[400.0],[623.0],[677.0],[214.0],[470.0],[641.0],[558.0],[213.0],[102.0],[167.0],[891.0],[617.0],[959.0],[491.0],[883.0],[589.0],[428.0],[314.0],[990.0],[122.0],[579.0],[853.0],[528.0],[428.0]
123,[431.0],[892.0],[968.0],[775.0],[372.0],[16.0],[415.0],[86.0],[303.0],[706.0],[221.0],[276.0],[33.0],[632.0],[678.0],[9.0],[225.0],[583.0],[114.0],[689.0],[507.0],[118.0],[621.0],[400.0],[623.0],[203.0],[875.0],[274.0],[671.0],[225.0],[418.0],[823.0],[135.0],[566.0],[751.0],[442.0],[598.0],[806.0],[946.0],[420.0],[838.0],[487.0],[897.0],[536.0],[633.0],[390.0],[457.0],[425.0],[482.0],[810.0],[706.0],[392.0],[713.0],[906.0],[896.0],[421.0],[894.0],[991.0],[430.0],[415.0],[991.0],[141.0],[248.0],[431.0],[38.0],[219.0],[193.0],[542.0],[350.0],[634.0],[431.0],[911.0],[848.0],[890.0],[563.0],[446.0],[806.0],[502.0],[313.0],[120.0],[323.0],[119.0],[509.0],[650.0],[395.0],[832.0],[879.0],[483.0],[614.0],[886.0],[118.0],[236.0],[625.0],[298.0],[20.0],[476.0],[623.0],[156.0],[855.0],[604.0],[825.0],[223.0],[904.0],[436.0],[337.0],[751.0],[412.0],[282.0],[925.0],[436.0],[416.0],[558.0],[633.0],[258.0],[934.0],[701.0],[29.0],[915.0],[221.0],[39.0],[821.0],[271.0],[792.0],[991.0],[488.0]
124,[555.0],[978.0],[378.0],[342.0],[55.0],[142.0],[93.0],[844.0],[420.0],[671.0],[965.0],[44.0],[396.0],[238.0],[113.0],[583.0],[456.0],[399.0],[426.0],[861.0],[252.0],[197.0],[735.0],[855.0],[481.0],[609.0],[863.0],[802.0],[425.0],[408.0],[787.0],[906.0],[976.0],[290.0],[949.0],[177.0],[142.0],[576.0],[790.0],[869.0],[958.0],[411.0],[563.0],[73.0],[895.0],[284.0],[900.0],[894.0],[3.0],[416.0],[972.0],[147.0],[243.0],[483.0],[154.0],[767.0],[460.0],[501.0],[158.0],[920.0],[112.0],[999.0],[491.0],[167.0],[733.0],[571.0],[787.0],[308.0],[578.0],[767.0],[932.0],[704.0],[583.0],[581.0],[67.0],[117.0],[788.0],[932.0],[569.0],[110.0],[781.0],[869.0],[336.0],[761.0],[567.0],[901.0],[728.0],[125.0],[110.0],[82.0],[7.0],[931.0],[583.0],[594.0],[95.0],[105.0],[489.0],[487.0],[740.0],[421.0],[3.0],[102.0],[348.0],[973.0],[837.0],[667.0],[571.0],[759.0],[79.0],[734.0],[364.0],[436.0],[185.0],[601.0],[795.0],[693.0],[365.0],[892.0],[621.0],[421.0],[229.0],[207.0],[907.0],[297.0],[142.0]
125,[858.0],[965.0],[864.0],[655.0],[698.0],[634.0],[158.0],[897.0],[56.0],[507.0],[865.0],[722.0],[991.0],[429.0],[742.0],[146.0],[775.0],[909.0],[205.0],[139.0],[975.0],[366.0],[133.0],[660.0],[282.0],[183.0],[650.0],[709.0],[167.0],[516.0],[893.0],[581.0],[71.0],[315.0],[793.0],[420.0],[824.0],[378.0],[142.0],[821.0],[583.0],[618.0],[629.0],[880.0],[259.0],[260.0],[449.0],[679.0],[929.0],[829.0],[378.0],[196.0],[71.0],[985.0],[553.0],[396.0],[205.0],[366.0],[459.0],[250.0],[948.0],[207.0],[433.0],[89.0],[253.0],[199.0],[684.0],[784.0],[984.0],[54.0],[378.0],[995.0],[400.0],[904.0],[308.0],[63.0],[491.0],[568.0],[411.0],[187.0],[934.0],[449.0],[738.0],[451.0],[591.0],[790.0],[458.0],[794.0],[13.0],[704.0],[822.0],[133.0],[404.0],[538.0],[980.0],[63.0],[987.0],[182.0],[221.0],[361.0],[667.0],[583.0],[710.0],[180.0],[431.0],[823.0],[282.0],[995.0],[3.0],[181.0],[767.0],[0.0],[746.0],[96.0],[734.0],[784.0],[767.0],[37.0],[204.0],[36.0],[571.0],[325.0],[520.0],[153.0],[132.0]
126,[130.0],[868.0],[203.0],[232.0],[953.0],[79.0],[42.0],[323.0],[196.0],[981.0],[311.0],[751.0],[703.0],[165.0],[738.0],[539.0],[243.0],[318.0],[512.0],[472.0],[293.0],[619.0],[125.0],[144.0],[488.0],[583.0],[399.0],[308.0],[790.0],[673.0],[552.0],[340.0],[266.0],[614.0],[816.0],[462.0],[271.0],[949.0],[390.0],[717.0],[31.0],[475.0],[690.0],[258.0],[142.0],[121.0],[779.0],[473.0],[667.0],[364.0],[953.0],[913.0],[893.0],[640.0],[470.0],[364.0],[790.0],[904.0],[11.0],[713.0],[37.0],[553.0],[473.0],[542.0],[449.0],[652.0],[705.0],[560.0],[952.0],[558.0],[267.0],[95.0],[285.0],[516.0],[396.0],[158.0],[730.0],[123.0],[827.0],[220.0],[416.0],[79.0],[195.0],[344.0],[977.0],[412.0],[952.0],[576.0],[717.0],[390.0],[706.0],[499.0],[256.0],[862.0],[922.0],[770.0],[86.0],[740.0],[156.0],[31.0],[781.0],[954.0],[524.0],[376.0],[137.0],[577.0],[548.0],[475.0],[205.0],[604.0],[504.0],[978.0],[183.0],[362.0],[361.0],[148.0],[828.0],[624.0],[501.0],[476.0],[105.0],[722.0],[175.0],[204.0],[754.0]
127,[728.0],[920.0],[909.0],[461.0],[708.0],[136.0],[623.0],[919.0],[497.0],[822.0],[889.0],[487.0],[431.0],[596.0],[382.0],[307.0],[722.0],[702.0],[644.0],[291.0],[460.0],[86.0],[665.0],[374.0],[555.0],[86.0],[421.0],[921.0],[604.0],[78.0],[960.0],[41.0],[14.0],[402.0],[125.0],[650.0],[106.0],[345.0],[232.0],[103.0],[378.0],[961.0],[141.0],[762.0],[583.0],[503.0],[693.0],[399.0],[657.0],[292.0],[885.0],[710.0],[566.0],[578.0],[37.0],[823.0],[732.0],[592.0],[724.0],[822.0],[431.0],[893.0],[671.0],[501.0],[132.0],[488.0],[256.0],[642.0],[566.0],[296.0],[347.0],[893.0],[45.0],[583.0],[401.0],[610.0],[641.0],[749.0],[298.0],[177.0],[167.0],[145.0],[197.0],[970.0],[995.0],[581.0],[501.0],[835.0],[14.0],[847.0],[257.0],[297.0],[234.0],[122.0],[861.0],[158.0],[183.0],[183.0],[837.0],[844.0],[953.0],[443.0],[170.0],[900.0],[125.0],[494.0],[82.0],[738.0],[670.0],[526.0],[775.0],[284.0],[730.0],[946.0],[429.0],[201.0],[77.0],[785.0],[670.0],[922.0],[815.0],[147.0],[634.0],[860.0],[140.0]
128,[822.0],[455.0],[840.0],[165.0],[631.0],[612.0],[473.0],[353.0],[331.0],[431.0],[256.0],[844.0],[555.0],[497.0],[745.0],[637.0],[602.0],[125.0],[666.0],[671.0],[275.0],[211.0],[167.0],[139.0],[296.0],[189.0],[801.0],[622.0],[106.0],[741.0],[483.0],[385.0],[260.0],[431.0],[174.0],[944.0],[754.0],[341.0],[100.0],[160.0],[251.0],[822.0],[248.0],[984.0],[680.0],[958.0],[623.0],[184.0],[775.0],[642.0],[786.0],[6.0],[767.0],[981.0],[844.0],[44.0],[474.0],[844.0],[21.0],[225.0],[285.0],[744.0],[222.0],[37.0],[677.0],[425.0],[43.0],[124.0],[871.0],[559.0],[346.0],[947.0],[932.0],[576.0],[429.0],[869.0],[231.0],[436.0],[939.0],[20.0],[20.0],[259.0],[54.0],[807.0],[246.0],[335.0],[305.0],[314.0],[396.0],[20.0],[935.0],[941.0],[315.0],[120.0],[269.0],[684.0],[967.0],[991.0],[254.0],[48.0],[416.0],[563.0],[444.0],[295.0],[640.0],[789.0],[436.0],[136.0],[754.0],[99.0],[400.0],[442.0],[959.0],[87.0],[999.0],[9.0],[581.0],[79.0],[689.0],[707.0],[412.0],[244.0],[393.0],[358.0],[994.0]
129,[775.0],[141.0],[948.0],[732.0],[164.0],[363.0],[932.0],[546.0],[705.0],[114.0],[959.0],[561.0],[872.0],[751.0],[266.0],[453.0],[485.0],[404.0],[178.0],[366.0],[925.0],[479.0],[191.0],[223.0],[489.0],[207.0],[106.0],[566.0],[748.0],[734.0],[485.0],[583.0],[849.0],[436.0],[167.0],[991.0],[783.0],[630.0],[123.0],[635.0],[789.0],[429.0],[887.0],[313.0],[213.0],[809.0],[199.0],[809.0],[609.0],[992.0],[85.0],[282.0],[236.0],[561.0],[355.0],[712.0],[236.0],[862.0],[833.0],[901.0],[134.0],[167.0],[690.0],[154.0],[701.0],[603.0],[981.0],[972.0],[526.0],[525.0],[396.0],[566.0],[693.0],[860.0],[238.0],[95.0],[479.0],[194.0],[458.0],[721.0],[830.0],[961.0],[359.0],[931.0],[60.0],[943.0],[444.0],[438.0],[981.0],[883.0],[448.0],[252.0],[909.0],[472.0],[564.0],[416.0],[906.0],[305.0],[389.0],[529.0],[991.0],[828.0],[360.0],[987.0],[732.0],[3.0],[900.0],[764.0],[751.0],[981.0],[978.0],[704.0],[194.0],[372.0],[227.0],[583.0],[494.0],[454.0],[934.0],[285.0],[909.0],[399.0],[528.0],[94.0],[160.0]
130,[581.0],[961.0],[79.0],[249.0],[645.0],[822.0],[56.0],[694.0],[501.0],[566.0],[679.0],[635.0],[124.0],[481.0],[708.0],[78.0],[412.0],[559.0],[847.0],[459.0],[420.0],[501.0],[106.0],[285.0],[436.0],[360.0],[507.0],[754.0],[73.0],[63.0],[299.0],[431.0],[249.0],[735.0],[260.0],[156.0],[190.0],[174.0],[905.0],[566.0],[317.0],[157.0],[740.0],[443.0],[592.0],[624.0],[466.0],[618.0],[43.0],[581.0],[402.0],[499.0],[204.0],[204.0],[740.0],[635.0],[991.0],[296.0],[44.0],[739.0],[742.0],[822.0],[180.0],[308.0],[680.0],[493.0],[258.0],[967.0],[501.0],[920.0],[442.0],[860.0],[779.0],[197.0],[95.0],[248.0],[377.0],[13.0],[164.0],[508.0],[494.0],[378.0],[897.0],[199.0],[538.0],[254.0],[802.0],[961.0],[421.0],[581.0],[158.0],[311.0],[374.0],[730.0],[890.0],[980.0],[19.0],[818.0],[292.0],[308.0],[431.0],[581.0],[919.0],[170.0],[989.0],[734.0],[885.0],[869.0],[472.0],[223.0],[130.0],[785.0],[495.0],[929.0],[541.0],[891.0],[196.0],[47.0],[953.0],[194.0],[364.0],[740.0],[978.0],[50.0],[641.0]
131,[351.0],[566.0],[959.0],[441.0],[231.0],[154.0],[300.0],[64.0],[125.0],[790.0],[399.0],[421.0],[12.0],[565.0],[982.0],[476.0],[94.0],[325.0],[781.0],[981.0],[553.0],[506.0],[852.0],[869.0],[795.0],[409.0],[167.0],[931.0],[173.0],[150.0],[959.0],[499.0],[501.0],[282.0],[994.0],[27.0],[125.0],[909.0],[558.0],[197.0],[721.0],[566.0],[830.0],[903.0],[516.0],[442.0],[487.0],[267.0],[640.0],[247.0],[717.0],[767.0],[196.0],[249.0],[769.0],[221.0],[436.0],[43.0],[532.0],[991.0],[909.0],[210.0],[431.0],[125.0],[594.0],[822.0],[158.0],[183.0],[285.0],[608.0],[392.0],[348.0],[44.0],[37.0],[601.0],[533.0],[442.0],[499.0],[276.0],[83.0],[904.0],[975.0],[498.0],[17.0],[218.0],[854.0],[291.0],[919.0],[779.0],[420.0],[258.0],[870.0],[165.0],[739.0],[820.0],[267.0],[314.0],[237.0],[861.0],[956.0],[837.0],[913.0],[610.0],[775.0],[126.0],[23.0],[442.0],[829.0],[870.0],[338.0],[69.0],[919.0],[717.0],[822.0],[124.0],[476.0],[415.0],[857.0],[306.0],[546.0],[583.0],[906.0],[252.0],[431.0],[62.0]
132,[991.0],[679.0],[677.0],[296.0],[862.0],[713.0],[899.0],[201.0],[227.0],[547.0],[642.0],[266.0],[309.0],[913.0],[762.0],[542.0],[79.0],[395.0],[567.0],[508.0],[7.0],[873.0],[157.0],[408.0],[243.0],[909.0],[477.0],[78.0],[981.0],[13.0],[886.0],[746.0],[721.0],[756.0],[703.0],[374.0],[420.0],[733.0],[346.0],[501.0],[125.0],[183.0],[672.0],[906.0],[336.0],[431.0],[286.0],[643.0],[351.0],[254.0],[266.0],[498.0],[540.0],[130.0],[792.0],[568.0],[258.0],[337.0],[482.0],[428.0],[804.0],[819.0],[426.0],[364.0],[830.0],[645.0],[806.0],[959.0],[920.0],[16.0],[578.0],[236.0],[321.0],[280.0],[453.0],[943.0],[323.0],[638.0],[59.0],[746.0],[967.0],[980.0],[293.0],[552.0],[35.0],[946.0],[76.0],[949.0],[520.0],[222.0],[476.0],[114.0],[941.0],[423.0],[7.0],[151.0],[285.0],[79.0],[549.0],[978.0],[894.0],[793.0],[677.0],[864.0],[934.0],[767.0],[156.0],[236.0],[561.0],[165.0],[142.0],[920.0],[148.0],[20.0],[958.0],[207.0],[71.0],[441.0],[981.0],[704.0],[703.0],[571.0],[977.0],[705.0],[913.0]
133,[389.0],[587.0],[89.0],[520.0],[388.0],[710.0],[44.0],[234.0],[507.0],[644.0],[3.0],[724.0],[566.0],[849.0],[921.0],[408.0],[113.0],[533.0],[474.0],[990.0],[561.0],[311.0],[592.0],[118.0],[60.0],[378.0],[622.0],[738.0],[869.0],[524.0],[689.0],[869.0],[680.0],[530.0],[626.0],[953.0],[918.0],[835.0],[873.0],[660.0],[650.0],[873.0],[378.0],[308.0],[188.0],[495.0],[614.0],[852.0],[106.0],[504.0],[242.0],[781.0],[343.0],[153.0],[846.0],[429.0],[981.0],[245.0],[400.0],[431.0],[919.0],[756.0],[213.0],[862.0],[33.0],[397.0],[26.0],[481.0],[959.0],[242.0],[271.0],[125.0],[195.0],[716.0],[522.0],[211.0],[144.0],[844.0],[1.0],[214.0],[284.0],[561.0],[484.0],[79.0],[430.0],[416.0],[378.0],[964.0],[346.0],[659.0],[545.0],[586.0],[558.0],[276.0],[189.0],[430.0],[861.0],[198.0],[118.0],[822.0],[425.0],[482.0],[780.0],[280.0],[460.0],[285.0],[927.0],[178.0],[156.0],[645.0],[247.0],[730.0],[258.0],[965.0],[806.0],[289.0],[170.0],[201.0],[473.0],[269.0],[790.0],[211.0],[561.0],[740.0],[487.0]
134,[612.0],[256.0],[421.0],[463.0],[400.0],[957.0],[705.0],[420.0],[957.0],[648.0],[275.0],[675.0],[424.0],[178.0],[288.0],[206.0],[941.0],[60.0],[865.0],[782.0],[787.0],[871.0],[435.0],[125.0],[562.0],[125.0],[931.0],[14.0],[553.0],[897.0],[64.0],[13.0],[124.0],[141.0],[560.0],[431.0],[404.0],[791.0],[991.0],[701.0],[102.0],[364.0],[466.0],[204.0],[148.0],[43.0],[684.0],[113.0],[687.0],[238.0],[720.0],[751.0],[822.0],[912.0],[285.0],[15.0],[282.0],[531.0],[236.0],[728.0],[374.0],[857.0],[77.0],[569.0],[378.0],[775.0],[815.0],[991.0],[227.0],[285.0],[566.0],[576.0],[501.0],[717.0],[281.0],[826.0],[82.0],[904.0],[955.0],[357.0],[258.0],[289.0],[449.0],[106.0],[250.0],[408.0],[818.0],[443.0],[630.0],[252.0],[817.0],[595.0],[842.0],[285.0],[925.0],[554.0],[818.0],[287.0],[178.0],[130.0],[745.0],[959.0],[248.0],[781.0],[673.0],[510.0],[669.0],[989.0],[699.0],[357.0],[479.0],[826.0],[922.0],[415.0],[911.0],[125.0],[830.0],[649.0],[1.0],[934.0],[165.0],[19.0],[758.0],[946.0],[324.0]
135,[738.0],[240.0],[37.0],[200.0],[302.0],[281.0],[251.0],[678.0],[53.0],[961.0],[41.0],[835.0],[236.0],[348.0],[591.0],[566.0],[614.0],[994.0],[199.0],[548.0],[248.0],[934.0],[622.0],[617.0],[602.0],[208.0],[122.0],[604.0],[501.0],[375.0],[857.0],[604.0],[141.0],[138.0],[502.0],[125.0],[602.0],[36.0],[566.0],[280.0],[640.0],[431.0],[33.0],[405.0],[89.0],[9.0],[250.0],[130.0],[245.0],[522.0],[353.0],[722.0],[972.0],[141.0],[944.0],[855.0],[519.0],[754.0],[526.0],[479.0],[561.0],[629.0],[869.0],[959.0],[707.0],[223.0],[686.0],[863.0],[377.0],[110.0],[95.0],[843.0],[13.0],[780.0],[966.0],[430.0],[36.0],[271.0],[501.0],[919.0],[714.0],[909.0],[985.0],[156.0],[265.0],[659.0],[566.0],[219.0],[100.0],[110.0],[141.0],[284.0],[37.0],[47.0],[540.0],[145.0],[114.0],[518.0],[431.0],[87.0],[348.0],[709.0],[707.0],[275.0],[706.0],[682.0],[599.0],[525.0],[642.0],[93.0],[195.0],[962.0],[275.0],[983.0],[904.0],[409.0],[826.0],[999.0],[894.0],[865.0],[709.0],[248.0],[538.0],[566.0],[128.0]
136,[0.0],[486.0],[207.0],[501.0],[785.0],[83.0],[507.0],[677.0],[981.0],[462.0],[592.0],[978.0],[958.0],[365.0],[869.0],[89.0],[946.0],[936.0],[707.0],[363.0],[466.0],[134.0],[987.0],[526.0],[346.0],[978.0],[595.0],[167.0],[105.0],[606.0],[732.0],[566.0],[521.0],[228.0],[501.0],[821.0],[715.0],[430.0],[749.0],[219.0],[775.0],[29.0],[448.0],[591.0],[378.0],[282.0],[716.0],[966.0],[887.0],[152.0],[820.0],[38.0],[498.0],[200.0],[259.0],[946.0],[709.0],[417.0],[142.0],[47.0],[966.0],[144.0],[86.0],[732.0],[95.0],[289.0],[95.0],[519.0],[589.0],[873.0],[704.0],[257.0],[78.0],[476.0],[157.0],[256.0],[106.0],[485.0],[483.0],[443.0],[434.0],[539.0],[266.0],[867.0],[420.0],[970.0],[79.0],[398.0],[180.0],[500.0],[306.0],[286.0],[732.0],[678.0],[3.0],[956.0],[698.0],[657.0],[643.0],[412.0],[281.0],[788.0],[107.0],[103.0],[0.0],[815.0],[87.0],[669.0],[805.0],[245.0],[534.0],[635.0],[897.0],[69.0],[79.0],[681.0],[783.0],[770.0],[808.0],[775.0],[946.0],[243.0],[229.0],[689.0],[794.0]
137,[978.0],[620.0],[208.0],[635.0],[842.0],[844.0],[821.0],[33.0],[338.0],[40.0],[957.0],[581.0],[370.0],[823.0],[10.0],[148.0],[569.0],[740.0],[266.0],[192.0],[732.0],[364.0],[391.0],[910.0],[95.0],[223.0],[68.0],[431.0],[416.0],[485.0],[934.0],[429.0],[308.0],[342.0],[722.0],[808.0],[167.0],[420.0],[403.0],[419.0],[482.0],[97.0],[965.0],[60.0],[698.0],[566.0],[761.0],[844.0],[372.0],[223.0],[286.0],[928.0],[656.0],[704.0],[449.0],[775.0],[600.0],[431.0],[991.0],[671.0],[260.0],[208.0],[787.0],[440.0],[107.0],[623.0],[910.0],[7.0],[189.0],[169.0],[125.0],[702.0],[580.0],[378.0],[52.0],[447.0],[651.0],[429.0],[622.0],[997.0],[766.0],[997.0],[95.0],[691.0],[927.0],[639.0],[219.0],[229.0],[53.0],[160.0],[848.0],[374.0],[446.0],[704.0],[412.0],[173.0],[352.0],[368.0],[608.0],[106.0],[869.0],[488.0],[358.0],[622.0],[233.0],[397.0],[0.0],[932.0],[29.0],[695.0],[460.0],[764.0],[9.0],[75.0],[878.0],[541.0],[551.0],[747.0],[65.0],[254.0],[934.0],[38.0],[316.0],[347.0],[496.0]
138,[539.0],[69.0],[201.0],[510.0],[794.0],[567.0],[499.0],[780.0],[165.0],[515.0],[704.0],[482.0],[429.0],[537.0],[882.0],[501.0],[250.0],[263.0],[26.0],[68.0],[857.0],[567.0],[0.0],[142.0],[376.0],[400.0],[349.0],[156.0],[951.0],[254.0],[958.0],[437.0],[33.0],[0.0],[525.0],[525.0],[869.0],[561.0],[508.0],[385.0],[672.0],[583.0],[916.0],[246.0],[558.0],[910.0],[67.0],[248.0],[314.0],[819.0],[869.0],[436.0],[786.0],[761.0],[1.0],[861.0],[557.0],[566.0],[416.0],[594.0],[145.0],[764.0],[609.0],[294.0],[276.0],[401.0],[447.0],[182.0],[223.0],[275.0],[710.0],[734.0],[951.0],[542.0],[223.0],[252.0],[784.0],[857.0],[658.0],[564.0],[491.0],[740.0],[707.0],[205.0],[993.0],[981.0],[674.0],[17.0],[189.0],[981.0],[854.0],[234.0],[314.0],[125.0],[327.0],[48.0],[78.0],[692.0],[40.0],[727.0],[829.0],[152.0],[978.0],[385.0],[245.0],[520.0],[73.0],[295.0],[125.0],[400.0],[117.0],[658.0],[999.0],[812.0],[351.0],[430.0],[913.0],[958.0],[903.0],[9.0],[643.0],[526.0],[227.0],[277.0],[897.0]
139,[378.0],[525.0],[740.0],[930.0],[60.0],[245.0],[201.0],[853.0],[959.0],[338.0],[976.0],[624.0],[71.0],[442.0],[60.0],[506.0],[801.0],[869.0],[134.0],[115.0],[125.0],[326.0],[148.0],[652.0],[511.0],[142.0],[387.0],[624.0],[447.0],[269.0],[234.0],[425.0],[27.0],[479.0],[830.0],[723.0],[622.0],[153.0],[26.0],[215.0],[93.0],[706.0],[429.0],[954.0],[916.0],[826.0],[395.0],[452.0],[670.0],[993.0],[487.0],[791.0],[326.0],[854.0],[875.0],[189.0],[740.0],[640.0],[561.0],[236.0],[268.0],[125.0],[995.0],[48.0],[584.0],[142.0],[139.0],[996.0],[892.0],[905.0],[740.0],[228.0],[744.0],[515.0],[618.0],[284.0],[204.0],[697.0],[934.0],[436.0],[763.0],[663.0],[961.0],[361.0],[284.0],[420.0],[790.0],[898.0],[578.0],[752.0],[308.0],[407.0],[282.0],[142.0],[822.0],[487.0],[213.0],[945.0],[357.0],[605.0],[445.0],[420.0],[125.0],[848.0],[592.0],[85.0],[781.0],[581.0],[219.0],[887.0],[697.0],[377.0],[822.0],[199.0],[125.0],[308.0],[827.0],[826.0],[67.0],[841.0],[722.0],[436.0],[490.0],[110.0],[263.0]
140,[526.0],[260.0],[115.0],[904.0],[139.0],[125.0],[965.0],[503.0],[457.0],[680.0],[808.0],[41.0],[569.0],[94.0],[720.0],[784.0],[202.0],[430.0],[901.0],[816.0],[412.0],[754.0],[243.0],[816.0],[271.0],[334.0],[697.0],[282.0],[541.0],[677.0],[67.0],[378.0],[548.0],[420.0],[517.0],[236.0],[304.0],[366.0],[932.0],[665.0],[245.0],[125.0],[903.0],[879.0],[125.0],[133.0],[407.0],[607.0],[256.0],[400.0],[183.0],[73.0],[955.0],[740.0],[922.0],[110.0],[7.0],[633.0],[894.0],[125.0],[586.0],[561.0],[768.0],[81.0],[141.0],[903.0],[500.0],[775.0],[775.0],[628.0],[626.0],[221.0],[148.0],[211.0],[152.0],[35.0],[201.0],[831.0],[981.0],[542.0],[986.0],[635.0],[936.0],[507.0],[236.0],[123.0],[37.0],[727.0],[733.0],[236.0],[397.0],[725.0],[541.0],[462.0],[251.0],[496.0],[942.0],[220.0],[127.0],[525.0],[295.0],[378.0],[185.0],[167.0],[959.0],[961.0],[431.0],[913.0],[995.0],[142.0],[430.0],[819.0],[360.0],[575.0],[276.0],[522.0],[928.0],[440.0],[580.0],[378.0],[110.0],[941.0],[775.0],[897.0],[921.0]
141,[400.0],[604.0],[95.0],[620.0],[836.0],[898.0],[562.0],[110.0],[558.0],[461.0],[651.0],[800.0],[981.0],[275.0],[457.0],[492.0],[415.0],[898.0],[29.0],[822.0],[194.0],[103.0],[434.0],[367.0],[199.0],[148.0],[256.0],[338.0],[756.0],[248.0],[278.0],[897.0],[790.0],[928.0],[123.0],[256.0],[282.0],[846.0],[815.0],[78.0],[387.0],[115.0],[270.0],[38.0],[677.0],[79.0],[576.0],[815.0],[854.0],[892.0],[132.0],[888.0],[20.0],[412.0],[692.0],[747.0],[402.0],[665.0],[812.0],[628.0],[633.0],[308.0],[903.0],[271.0],[412.0],[709.0],[797.0],[704.0],[400.0],[578.0],[324.0],[150.0],[378.0],[889.0],[853.0],[984.0],[308.0],[437.0],[454.0],[13.0],[299.0],[395.0],[942.0],[651.0],[697.0],[258.0],[285.0],[501.0],[916.0],[991.0],[961.0],[474.0],[676.0],[860.0],[130.0],[457.0],[251.0],[221.0],[897.0],[226.0],[583.0],[252.0],[866.0],[429.0],[672.0],[792.0],[913.0],[248.0],[285.0],[957.0],[244.0],[892.0],[42.0],[583.0],[231.0],[991.0],[6.0],[436.0],[822.0],[248.0],[641.0],[651.0],[552.0],[321.0],[605.0]
142,[248.0],[520.0],[248.0],[420.0],[130.0],[12.0],[822.0],[285.0],[379.0],[392.0],[479.0],[463.0],[378.0],[93.0],[77.0],[425.0],[267.0],[37.0],[499.0],[154.0],[143.0],[955.0],[931.0],[242.0],[218.0],[707.0],[679.0],[677.0],[391.0],[158.0],[374.0],[958.0],[981.0],[2.0],[915.0],[399.0],[764.0],[14.0],[425.0],[401.0],[885.0],[105.0],[694.0],[613.0],[707.0],[501.0],[710.0],[251.0],[167.0],[739.0],[857.0],[592.0],[272.0],[946.0],[25.0],[307.0],[922.0],[561.0],[650.0],[661.0],[864.0],[651.0],[978.0],[594.0],[261.0],[583.0],[363.0],[119.0],[978.0],[221.0],[882.0],[835.0],[978.0],[119.0],[993.0],[656.0],[981.0],[969.0],[967.0],[266.0],[526.0],[882.0],[211.0],[924.0],[991.0],[15.0],[13.0],[528.0],[705.0],[698.0],[91.0],[26.0],[481.0],[734.0],[986.0],[672.0],[117.0],[744.0],[645.0],[932.0],[458.0],[142.0],[575.0],[526.0],[102.0],[643.0],[566.0],[920.0],[421.0],[640.0],[531.0],[14.0],[921.0],[247.0],[667.0],[238.0],[625.0],[713.0],[900.0],[130.0],[141.0],[180.0],[623.0],[87.0],[393.0]
