Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
96,[624.0],[571.0],[436.0],[400.0],[677.0],[223.0],[266.0],[641.0],[282.0],[482.0],[592.0],[641.0],[624.0],[223.0],[84.0],[474.0],[859.0],[223.0],[223.0],[738.0],[400.0],[978.0],[482.0],[738.0],[448.0],[789.0],[806.0],[436.0],[738.0],[474.0],[738.0],[223.0],[474.0],[482.0],[400.0],[641.0],[571.0],[6.0],[738.0],[624.0],[436.0],[223.0],[400.0],[806.0],[635.0],[641.0],[266.0],[860.0],[266.0],[436.0],[906.0],[400.0],[526.0],[436.0],[400.0],[482.0],[265.0],[142.0],[533.0],[142.0],[978.0],[677.0],[738.0],[436.0],[526.0],[789.0],[571.0],[426.0],[400.0],[482.0],[282.0],[482.0],[400.0],[641.0],[266.0],[527.0],[474.0],[978.0],[513.0],[142.0],[142.0],[282.0],[436.0],[641.0],[885.0],[142.0],[142.0],[142.0],[266.0],[426.0],[343.0],[60.0],[436.0],[571.0],[436.0],[745.0],[824.0],[266.0],[624.0],[266.0],[223.0],[641.0],[505.0],[482.0],[641.0],[474.0],[474.0],[142.0],[624.0],[641.0],[807.0],[738.0],[482.0],[438.0],[142.0],[641.0],[223.0],[978.0],[738.0],[474.0],[624.0],[978.0],[955.0],[482.0],[978.0]
97,[282.0],[641.0],[624.0],[978.0],[314.0],[436.0],[142.0],[738.0],[223.0],[474.0],[532.0],[978.0],[223.0],[436.0],[798.0],[482.0],[748.0],[624.0],[624.0],[474.0],[978.0],[775.0],[400.0],[474.0],[721.0],[635.0],[150.0],[142.0],[978.0],[482.0],[474.0],[624.0],[266.0],[400.0],[436.0],[775.0],[641.0],[913.0],[775.0],[223.0],[624.0],[436.0],[978.0],[645.0],[282.0],[775.0],[400.0],[869.0],[482.0],[142.0],[754.0],[978.0],[223.0],[223.0],[978.0],[474.0],[975.0],[482.0],[38.0],[482.0],[474.0],[709.0],[474.0],[624.0],[282.0],[6.0],[138.0],[427.0],[978.0],[400.0],[526.0],[266.0],[266.0],[978.0],[142.0],[847.0],[400.0],[775.0],[601.0],[482.0],[482.0],[142.0],[624.0],[704.0],[405.0],[436.0],[436.0],[482.0],[436.0],[293.0],[9.0],[262.0],[624.0],[775.0],[142.0],[871.0],[732.0],[436.0],[526.0],[142.0],[142.0],[738.0],[38.0],[474.0],[978.0],[400.0],[266.0],[266.0],[223.0],[704.0],[591.0],[474.0],[400.0],[389.0],[436.0],[704.0],[436.0],[641.0],[474.0],[266.0],[142.0],[738.0],[319.0],[436.0],[641.0]
98,[142.0],[738.0],[282.0],[266.0],[963.0],[142.0],[436.0],[474.0],[826.0],[400.0],[344.0],[738.0],[282.0],[142.0],[411.0],[266.0],[302.0],[142.0],[142.0],[978.0],[775.0],[704.0],[266.0],[704.0],[661.0],[826.0],[345.0],[624.0],[474.0],[266.0],[266.0],[282.0],[436.0],[474.0],[624.0],[704.0],[738.0],[526.0],[704.0],[282.0],[223.0],[624.0],[436.0],[463.0],[526.0],[738.0],[978.0],[133.0],[400.0],[624.0],[759.0],[775.0],[142.0],[142.0],[775.0],[266.0],[722.0],[266.0],[123.0],[436.0],[266.0],[488.0],[266.0],[142.0],[223.0],[913.0],[624.0],[647.0],[775.0],[978.0],[826.0],[436.0],[436.0],[775.0],[436.0],[195.0],[266.0],[474.0],[134.0],[436.0],[436.0],[482.0],[142.0],[130.0],[825.0],[482.0],[482.0],[266.0],[624.0],[832.0],[698.0],[646.0],[142.0],[641.0],[624.0],[680.0],[347.0],[624.0],[223.0],[482.0],[482.0],[474.0],[444.0],[266.0],[738.0],[266.0],[482.0],[482.0],[282.0],[738.0],[246.0],[266.0],[978.0],[843.0],[482.0],[738.0],[624.0],[738.0],[978.0],[436.0],[282.0],[474.0],[697.0],[624.0],[775.0]
99,[482.0],[474.0],[482.0],[775.0],[571.0],[482.0],[624.0],[775.0],[142.0],[978.0],[968.0],[474.0],[142.0],[624.0],[729.0],[436.0],[396.0],[482.0],[282.0],[266.0],[738.0],[130.0],[436.0],[130.0],[505.0],[6.0],[510.0],[482.0],[775.0],[400.0],[436.0],[142.0],[978.0],[266.0],[282.0],[738.0],[474.0],[928.0],[130.0],[826.0],[142.0],[282.0],[624.0],[86.0],[826.0],[474.0],[775.0],[242.0],[436.0],[482.0],[139.0],[704.0],[826.0],[482.0],[474.0],[436.0],[939.0],[624.0],[389.0],[400.0],[436.0],[946.0],[775.0],[282.0],[826.0],[635.0],[467.0],[968.0],[738.0],[474.0],[6.0],[400.0],[624.0],[704.0],[624.0],[668.0],[978.0],[704.0],[260.0],[400.0],[624.0],[400.0],[482.0],[738.0],[924.0],[400.0],[624.0],[400.0],[482.0],[459.0],[858.0],[250.0],[282.0],[738.0],[282.0],[892.0],[631.0],[142.0],[142.0],[400.0],[400.0],[266.0],[533.0],[436.0],[775.0],[436.0],[400.0],[436.0],[142.0],[130.0],[10.0],[436.0],[266.0],[469.0],[400.0],[130.0],[142.0],[775.0],[266.0],[624.0],[482.0],[266.0],[362.0],[400.0],[704.0]
100,[826.0],[266.0],[826.0],[704.0],[648.0],[624.0],[482.0],[266.0],[482.0],[775.0],[671.0],[775.0],[826.0],[282.0],[545.0],[624.0],[594.0],[400.0],[482.0],[436.0],[474.0],[412.0],[978.0],[412.0],[429.0],[913.0],[417.0],[282.0],[266.0],[436.0],[624.0],[826.0],[775.0],[436.0],[826.0],[130.0],[266.0],[73.0],[474.0],[6.0],[282.0],[142.0],[282.0],[373.0],[223.0],[266.0],[436.0],[857.0],[624.0],[282.0],[781.0],[474.0],[482.0],[624.0],[704.0],[624.0],[718.0],[282.0],[283.0],[978.0],[775.0],[571.0],[436.0],[482.0],[142.0],[928.0],[421.0],[439.0],[474.0],[266.0],[223.0],[978.0],[978.0],[738.0],[282.0],[691.0],[436.0],[266.0],[18.0],[978.0],[282.0],[826.0],[400.0],[412.0],[552.0],[624.0],[282.0],[436.0],[282.0],[941.0],[607.0],[917.0],[826.0],[474.0],[826.0],[163.0],[204.0],[482.0],[482.0],[978.0],[436.0],[436.0],[877.0],[624.0],[474.0],[624.0],[978.0],[400.0],[482.0],[474.0],[318.0],[400.0],[775.0],[849.0],[624.0],[266.0],[282.0],[704.0],[775.0],[282.0],[826.0],[436.0],[739.0],[978.0],[738.0]
101,[400.0],[412.0],[6.0],[436.0],[239.0],[282.0],[400.0],[704.0],[400.0],[704.0],[103.0],[266.0],[6.0],[482.0],[384.0],[400.0],[814.0],[978.0],[400.0],[624.0],[266.0],[738.0],[624.0],[266.0],[613.0],[928.0],[949.0],[400.0],[436.0],[624.0],[775.0],[6.0],[624.0],[624.0],[978.0],[412.0],[412.0],[223.0],[266.0],[913.0],[482.0],[482.0],[775.0],[875.0],[6.0],[436.0],[624.0],[844.0],[282.0],[826.0],[182.0],[266.0],[6.0],[282.0],[130.0],[400.0],[477.0],[400.0],[617.0],[775.0],[624.0],[641.0],[624.0],[400.0],[6.0],[526.0],[912.0],[330.0],[266.0],[775.0],[913.0],[624.0],[775.0],[474.0],[482.0],[98.0],[775.0],[436.0],[831.0],[624.0],[826.0],[978.0],[282.0],[474.0],[418.0],[282.0],[826.0],[624.0],[400.0],[244.0],[193.0],[345.0],[482.0],[266.0],[482.0],[56.0],[266.0],[400.0],[400.0],[775.0],[624.0],[412.0],[630.0],[400.0],[704.0],[978.0],[775.0],[978.0],[826.0],[266.0],[819.0],[978.0],[436.0],[506.0],[282.0],[412.0],[826.0],[130.0],[704.0],[826.0],[400.0],[775.0],[525.0],[282.0],[474.0]
102,[6.0],[436.0],[400.0],[624.0],[709.0],[826.0],[978.0],[130.0],[978.0],[130.0],[544.0],[704.0],[913.0],[400.0],[136.0],[282.0],[229.0],[282.0],[978.0],[775.0],[704.0],[474.0],[282.0],[436.0],[11.0],[73.0],[630.0],[826.0],[624.0],[978.0],[704.0],[913.0],[282.0],[978.0],[6.0],[946.0],[436.0],[416.0],[412.0],[142.0],[400.0],[826.0],[826.0],[383.0],[928.0],[704.0],[282.0],[420.0],[826.0],[6.0],[697.0],[130.0],[400.0],[826.0],[412.0],[978.0],[250.0],[826.0],[760.0],[704.0],[704.0],[738.0],[704.0],[826.0],[482.0],[73.0],[641.0],[750.0],[436.0],[704.0],[928.0],[282.0],[282.0],[130.0],[400.0],[389.0],[704.0],[130.0],[110.0],[775.0],[6.0],[775.0],[978.0],[946.0],[266.0],[978.0],[6.0],[978.0],[826.0],[481.0],[334.0],[564.0],[6.0],[436.0],[6.0],[340.0],[36.0],[978.0],[282.0],[704.0],[282.0],[946.0],[139.0],[282.0],[266.0],[282.0],[704.0],[624.0],[6.0],[412.0],[678.0],[624.0],[624.0],[85.0],[826.0],[946.0],[6.0],[412.0],[130.0],[6.0],[978.0],[704.0],[304.0],[775.0],[130.0]
103,[913.0],[946.0],[913.0],[282.0],[421.0],[6.0],[775.0],[412.0],[775.0],[266.0],[202.0],[436.0],[928.0],[826.0],[675.0],[978.0],[445.0],[826.0],[775.0],[704.0],[130.0],[266.0],[775.0],[946.0],[609.0],[526.0],[192.0],[978.0],[282.0],[775.0],[282.0],[928.0],[704.0],[775.0],[913.0],[474.0],[946.0],[142.0],[946.0],[928.0],[826.0],[6.0],[6.0],[483.0],[73.0],[130.0],[704.0],[453.0],[978.0],[400.0],[124.0],[436.0],[978.0],[6.0],[946.0],[775.0],[174.0],[978.0],[376.0],[624.0],[130.0],[474.0],[282.0],[978.0],[400.0],[416.0],[327.0],[205.0],[704.0],[436.0],[142.0],[775.0],[704.0],[412.0],[978.0],[539.0],[130.0],[624.0],[390.0],[282.0],[913.0],[704.0],[826.0],[925.0],[879.0],[775.0],[913.0],[775.0],[6.0],[274.0],[301.0],[668.0],[913.0],[624.0],[913.0],[84.0],[19.0],[282.0],[826.0],[436.0],[978.0],[624.0],[638.0],[826.0],[436.0],[775.0],[130.0],[775.0],[913.0],[436.0],[44.0],[775.0],[282.0],[307.0],[978.0],[925.0],[913.0],[474.0],[412.0],[913.0],[775.0],[130.0],[624.0],[704.0],[266.0]
104,[928.0],[624.0],[928.0],[130.0],[455.0],[400.0],[282.0],[436.0],[704.0],[946.0],[933.0],[624.0],[482.0],[978.0],[417.0],[775.0],[841.0],[775.0],[704.0],[130.0],[412.0],[436.0],[704.0],[925.0],[543.0],[416.0],[341.0],[775.0],[826.0],[282.0],[130.0],[482.0],[130.0],[282.0],[775.0],[266.0],[925.0],[482.0],[925.0],[482.0],[6.0],[913.0],[913.0],[270.0],[416.0],[624.0],[130.0],[967.0],[775.0],[978.0],[287.0],[412.0],[913.0],[400.0],[925.0],[282.0],[130.0],[775.0],[465.0],[282.0],[412.0],[925.0],[826.0],[775.0],[913.0],[836.0],[166.0],[601.0],[130.0],[130.0],[482.0],[826.0],[130.0],[946.0],[775.0],[654.0],[624.0],[412.0],[529.0],[704.0],[928.0],[130.0],[6.0],[266.0],[693.0],[704.0],[928.0],[704.0],[913.0],[337.0],[801.0],[977.0],[928.0],[704.0],[400.0],[12.0],[990.0],[826.0],[6.0],[624.0],[775.0],[282.0],[147.0],[6.0],[624.0],[826.0],[412.0],[282.0],[400.0],[624.0],[159.0],[704.0],[704.0],[876.0],[6.0],[436.0],[482.0],[946.0],[436.0],[928.0],[6.0],[412.0],[20.0],[130.0],[436.0]
105,[73.0],[282.0],[978.0],[412.0],[738.0],[913.0],[826.0],[624.0],[6.0],[925.0],[870.0],[130.0],[73.0],[775.0],[527.0],[704.0],[438.0],[6.0],[130.0],[282.0],[436.0],[946.0],[826.0],[254.0],[801.0],[223.0],[638.0],[704.0],[6.0],[704.0],[412.0],[400.0],[826.0],[704.0],[928.0],[925.0],[624.0],[400.0],[436.0],[400.0],[913.0],[928.0],[928.0],[154.0],[836.0],[282.0],[412.0],[443.0],[704.0],[775.0],[546.0],[624.0],[928.0],[978.0],[254.0],[704.0],[742.0],[6.0],[493.0],[826.0],[946.0],[266.0],[130.0],[6.0],[928.0],[135.0],[710.0],[498.0],[624.0],[624.0],[400.0],[704.0],[6.0],[266.0],[704.0],[575.0],[412.0],[282.0],[809.0],[826.0],[400.0],[6.0],[775.0],[254.0],[969.0],[826.0],[400.0],[282.0],[978.0],[940.0],[258.0],[544.0],[400.0],[130.0],[978.0],[649.0],[633.0],[775.0],[978.0],[282.0],[826.0],[925.0],[482.0],[978.0],[282.0],[704.0],[436.0],[826.0],[978.0],[282.0],[698.0],[282.0],[130.0],[700.0],[775.0],[624.0],[400.0],[266.0],[624.0],[400.0],[913.0],[946.0],[571.0],[826.0],[624.0]
106,[978.0],[925.0],[775.0],[826.0],[488.0],[928.0],[6.0],[282.0],[913.0],[436.0],[250.0],[282.0],[400.0],[6.0],[989.0],[826.0],[339.0],[704.0],[826.0],[412.0],[946.0],[624.0],[6.0],[624.0],[383.0],[142.0],[835.0],[6.0],[704.0],[130.0],[826.0],[73.0],[6.0],[826.0],[73.0],[436.0],[282.0],[836.0],[254.0],[978.0],[978.0],[73.0],[704.0],[477.0],[135.0],[412.0],[826.0],[577.0],[130.0],[913.0],[952.0],[946.0],[775.0],[913.0],[266.0],[826.0],[339.0],[913.0],[530.0],[130.0],[282.0],[436.0],[6.0],[704.0],[978.0],[223.0],[738.0],[566.0],[282.0],[412.0],[73.0],[130.0],[913.0],[925.0],[130.0],[776.0],[946.0],[826.0],[556.0],[6.0],[978.0],[412.0],[913.0],[436.0],[691.0],[6.0],[73.0],[826.0],[928.0],[249.0],[521.0],[575.0],[978.0],[412.0],[775.0],[144.0],[791.0],[6.0],[913.0],[826.0],[704.0],[826.0],[688.0],[913.0],[826.0],[130.0],[946.0],[6.0],[775.0],[946.0],[423.0],[130.0],[826.0],[801.0],[913.0],[282.0],[928.0],[436.0],[946.0],[978.0],[928.0],[624.0],[488.0],[412.0],[826.0]
107,[775.0],[826.0],[73.0],[6.0],[5.0],[73.0],[913.0],[946.0],[130.0],[254.0],[520.0],[826.0],[978.0],[704.0],[187.0],[6.0],[301.0],[913.0],[6.0],[826.0],[925.0],[282.0],[130.0],[282.0],[855.0],[836.0],[618.0],[130.0],[130.0],[826.0],[946.0],[978.0],[412.0],[6.0],[416.0],[254.0],[826.0],[978.0],[624.0],[73.0],[928.0],[416.0],[73.0],[689.0],[142.0],[826.0],[946.0],[838.0],[412.0],[704.0],[880.0],[925.0],[73.0],[775.0],[436.0],[6.0],[956.0],[928.0],[331.0],[6.0],[925.0],[624.0],[412.0],[130.0],[775.0],[142.0],[436.0],[644.0],[826.0],[946.0],[416.0],[412.0],[928.0],[436.0],[412.0],[506.0],[282.0],[946.0],[10.0],[913.0],[73.0],[913.0],[928.0],[861.0],[630.0],[913.0],[978.0],[130.0],[775.0],[554.0],[697.0],[591.0],[775.0],[282.0],[704.0],[171.0],[996.0],[704.0],[775.0],[6.0],[130.0],[254.0],[793.0],[775.0],[6.0],[412.0],[925.0],[704.0],[704.0],[826.0],[907.0],[412.0],[6.0],[575.0],[704.0],[254.0],[978.0],[925.0],[925.0],[775.0],[704.0],[282.0],[709.0],[946.0],[6.0]
108,[704.0],[254.0],[704.0],[946.0],[995.0],[416.0],[928.0],[826.0],[928.0],[624.0],[856.0],[412.0],[416.0],[130.0],[425.0],[130.0],[930.0],[130.0],[913.0],[6.0],[624.0],[826.0],[412.0],[826.0],[953.0],[862.0],[736.0],[913.0],[913.0],[412.0],[6.0],[775.0],[913.0],[913.0],[836.0],[624.0],[254.0],[135.0],[282.0],[775.0],[73.0],[836.0],[416.0],[58.0],[862.0],[946.0],[925.0],[328.0],[946.0],[130.0],[244.0],[254.0],[704.0],[928.0],[861.0],[913.0],[173.0],[704.0],[239.0],[412.0],[254.0],[282.0],[946.0],[913.0],[73.0],[862.0],[600.0],[367.0],[412.0],[925.0],[836.0],[946.0],[73.0],[624.0],[946.0],[469.0],[925.0],[6.0],[945.0],[130.0],[775.0],[928.0],[704.0],[189.0],[638.0],[928.0],[416.0],[6.0],[704.0],[731.0],[265.0],[246.0],[704.0],[826.0],[130.0],[912.0],[504.0],[130.0],[928.0],[913.0],[412.0],[861.0],[523.0],[704.0],[913.0],[6.0],[254.0],[913.0],[928.0],[925.0],[803.0],[826.0],[913.0],[474.0],[130.0],[826.0],[775.0],[254.0],[254.0],[704.0],[130.0],[826.0],[807.0],[6.0],[412.0]
109,[130.0],[861.0],[130.0],[913.0],[910.0],[836.0],[73.0],[6.0],[412.0],[282.0],[171.0],[6.0],[775.0],[913.0],[894.0],[412.0],[472.0],[928.0],[928.0],[946.0],[254.0],[925.0],[913.0],[6.0],[130.0],[71.0],[985.0],[928.0],[412.0],[6.0],[925.0],[704.0],[928.0],[130.0],[704.0],[282.0],[861.0],[862.0],[861.0],[416.0],[416.0],[135.0],[130.0],[24.0],[71.0],[6.0],[6.0],[104.0],[925.0],[928.0],[476.0],[861.0],[130.0],[73.0],[472.0],[130.0],[151.0],[73.0],[660.0],[946.0],[826.0],[254.0],[913.0],[412.0],[416.0],[71.0],[990.0],[703.0],[946.0],[254.0],[978.0],[925.0],[412.0],[254.0],[826.0],[14.0],[826.0],[913.0],[896.0],[928.0],[416.0],[946.0],[73.0],[643.0],[853.0],[130.0],[836.0],[913.0],[73.0],[687.0],[920.0],[224.0],[130.0],[6.0],[928.0],[759.0],[110.0],[412.0],[704.0],[928.0],[946.0],[6.0],[385.0],[130.0],[130.0],[946.0],[624.0],[928.0],[73.0],[6.0],[224.0],[6.0],[412.0],[127.0],[928.0],[861.0],[704.0],[861.0],[282.0],[130.0],[412.0],[6.0],[73.0],[925.0],[913.0]
110,[412.0],[6.0],[416.0],[928.0],[438.0],[978.0],[704.0],[913.0],[73.0],[826.0],[708.0],[913.0],[704.0],[928.0],[216.0],[913.0],[101.0],[73.0],[412.0],[925.0],[861.0],[6.0],[928.0],[913.0],[19.0],[482.0],[300.0],[73.0],[946.0],[913.0],[254.0],[416.0],[73.0],[412.0],[135.0],[826.0],[6.0],[775.0],[826.0],[836.0],[836.0],[862.0],[836.0],[663.0],[482.0],[925.0],[254.0],[683.0],[6.0],[412.0],[916.0],[282.0],[416.0],[416.0],[624.0],[412.0],[499.0],[130.0],[809.0],[913.0],[861.0],[826.0],[928.0],[928.0],[704.0],[482.0],[178.0],[513.0],[6.0],[861.0],[775.0],[6.0],[946.0],[282.0],[913.0],[292.0],[254.0],[925.0],[626.0],[73.0],[836.0],[925.0],[130.0],[624.0],[218.0],[412.0],[135.0],[412.0],[416.0],[404.0],[311.0],[514.0],[412.0],[946.0],[412.0],[300.0],[901.0],[946.0],[73.0],[130.0],[925.0],[913.0],[928.0],[412.0],[928.0],[925.0],[861.0],[130.0],[130.0],[913.0],[586.0],[946.0],[946.0],[868.0],[412.0],[6.0],[130.0],[624.0],[826.0],[73.0],[73.0],[913.0],[351.0],[254.0],[946.0]
111,[416.0],[913.0],[836.0],[925.0],[670.0],[775.0],[130.0],[928.0],[946.0],[861.0],[720.0],[928.0],[836.0],[73.0],[484.0],[946.0],[365.0],[412.0],[73.0],[254.0],[282.0],[913.0],[73.0],[861.0],[630.0],[361.0],[429.0],[416.0],[928.0],[928.0],[913.0],[836.0],[946.0],[946.0],[862.0],[861.0],[913.0],[71.0],[472.0],[704.0],[135.0],[400.0],[412.0],[975.0],[361.0],[913.0],[861.0],[159.0],[913.0],[73.0],[978.0],[826.0],[412.0],[836.0],[189.0],[946.0],[727.0],[412.0],[469.0],[925.0],[472.0],[861.0],[925.0],[946.0],[130.0],[400.0],[282.0],[331.0],[913.0],[472.0],[704.0],[913.0],[925.0],[861.0],[925.0],[110.0],[6.0],[928.0],[268.0],[412.0],[704.0],[73.0],[416.0],[815.0],[394.0],[73.0],[862.0],[946.0],[130.0],[517.0],[819.0],[944.0],[73.0],[913.0],[73.0],[341.0],[822.0],[925.0],[416.0],[412.0],[6.0],[928.0],[940.0],[928.0],[73.0],[913.0],[282.0],[412.0],[412.0],[928.0],[7.0],[925.0],[928.0],[401.0],[946.0],[472.0],[412.0],[282.0],[861.0],[416.0],[416.0],[928.0],[826.0],[861.0],[928.0]
112,[836.0],[928.0],[412.0],[73.0],[214.0],[704.0],[416.0],[73.0],[416.0],[472.0],[849.0],[946.0],[135.0],[416.0],[214.0],[928.0],[46.0],[416.0],[946.0],[861.0],[826.0],[254.0],[946.0],[928.0],[965.0],[631.0],[877.0],[836.0],[73.0],[946.0],[861.0],[135.0],[416.0],[925.0],[130.0],[472.0],[472.0],[704.0],[6.0],[130.0],[862.0],[71.0],[946.0],[967.0],[400.0],[928.0],[472.0],[423.0],[928.0],[946.0],[583.0],[6.0],[836.0],[704.0],[282.0],[928.0],[607.0],[416.0],[742.0],[928.0],[6.0],[472.0],[254.0],[925.0],[836.0],[978.0],[574.0],[831.0],[925.0],[189.0],[135.0],[254.0],[254.0],[826.0],[928.0],[74.0],[913.0],[416.0],[944.0],[946.0],[130.0],[254.0],[412.0],[578.0],[491.0],[416.0],[775.0],[925.0],[836.0],[8.0],[202.0],[824.0],[946.0],[928.0],[925.0],[938.0],[378.0],[254.0],[836.0],[946.0],[254.0],[73.0],[862.0],[73.0],[412.0],[928.0],[472.0],[73.0],[946.0],[73.0],[11.0],[254.0],[73.0],[339.0],[925.0],[913.0],[73.0],[472.0],[6.0],[836.0],[946.0],[925.0],[436.0],[472.0],[73.0]
113,[135.0],[73.0],[135.0],[416.0],[43.0],[130.0],[412.0],[416.0],[836.0],[189.0],[657.0],[925.0],[862.0],[412.0],[29.0],[925.0],[555.0],[946.0],[925.0],[913.0],[472.0],[861.0],[925.0],[472.0],[339.0],[494.0],[607.0],[412.0],[416.0],[73.0],[928.0],[862.0],[925.0],[928.0],[412.0],[6.0],[189.0],[130.0],[913.0],[135.0],[71.0],[361.0],[925.0],[87.0],[631.0],[73.0],[189.0],[806.0],[73.0],[416.0],[853.0],[913.0],[135.0],[135.0],[643.0],[73.0],[117.0],[946.0],[191.0],[254.0],[913.0],[189.0],[861.0],[73.0],[135.0],[361.0],[642.0],[512.0],[928.0],[282.0],[862.0],[928.0],[416.0],[6.0],[254.0],[143.0],[861.0],[254.0],[248.0],[925.0],[412.0],[416.0],[946.0],[826.0],[23.0],[946.0],[71.0],[928.0],[412.0],[146.0],[479.0],[842.0],[416.0],[73.0],[416.0],[835.0],[548.0],[913.0],[130.0],[73.0],[861.0],[472.0],[308.0],[946.0],[416.0],[73.0],[189.0],[416.0],[416.0],[254.0],[696.0],[861.0],[925.0],[383.0],[254.0],[928.0],[946.0],[826.0],[913.0],[135.0],[836.0],[254.0],[542.0],[189.0],[925.0]
114,[946.0],[416.0],[862.0],[254.0],[762.0],[412.0],[836.0],[836.0],[135.0],[6.0],[556.0],[73.0],[71.0],[946.0],[606.0],[254.0],[268.0],[836.0],[254.0],[472.0],[6.0],[472.0],[416.0],[73.0],[631.0],[3.0],[899.0],[946.0],[836.0],[925.0],[73.0],[130.0],[254.0],[73.0],[71.0],[913.0],[73.0],[412.0],[643.0],[862.0],[775.0],[631.0],[135.0],[991.0],[494.0],[254.0],[913.0],[973.0],[254.0],[925.0],[303.0],[928.0],[862.0],[862.0],[826.0],[925.0],[325.0],[925.0],[942.0],[861.0],[189.0],[6.0],[472.0],[416.0],[862.0],[775.0],[34.0],[18.0],[73.0],[643.0],[71.0],[73.0],[861.0],[472.0],[861.0],[113.0],[928.0],[836.0],[1.0],[416.0],[135.0],[836.0],[836.0],[44.0],[705.0],[925.0],[704.0],[73.0],[946.0],[556.0],[701.0],[153.0],[836.0],[416.0],[254.0],[775.0],[366.0],[861.0],[135.0],[925.0],[472.0],[189.0],[412.0],[416.0],[946.0],[416.0],[826.0],[836.0],[836.0],[416.0],[23.0],[913.0],[416.0],[471.0],[73.0],[73.0],[416.0],[189.0],[472.0],[412.0],[925.0],[73.0],[282.0],[913.0],[416.0]
115,[862.0],[836.0],[71.0],[861.0],[317.0],[135.0],[946.0],[135.0],[862.0],[913.0],[438.0],[416.0],[130.0],[836.0],[873.0],[73.0],[828.0],[135.0],[416.0],[189.0],[189.0],[189.0],[836.0],[189.0],[3.0],[667.0],[793.0],[135.0],[925.0],[254.0],[472.0],[71.0],[836.0],[416.0],[361.0],[928.0],[643.0],[361.0],[815.0],[412.0],[361.0],[978.0],[862.0],[858.0],[978.0],[472.0],[928.0],[383.0],[861.0],[836.0],[608.0],[73.0],[946.0],[71.0],[815.0],[254.0],[533.0],[254.0],[352.0],[472.0],[643.0],[913.0],[73.0],[254.0],[412.0],[704.0],[313.0],[529.0],[254.0],[815.0],[130.0],[416.0],[472.0],[913.0],[73.0],[479.0],[73.0],[135.0],[290.0],[836.0],[946.0],[135.0],[925.0],[95.0],[268.0],[836.0],[130.0],[416.0],[925.0],[191.0],[892.0],[23.0],[135.0],[836.0],[861.0],[978.0],[828.0],[928.0],[862.0],[254.0],[913.0],[643.0],[142.0],[836.0],[925.0],[836.0],[6.0],[946.0],[925.0],[836.0],[485.0],[928.0],[254.0],[130.0],[416.0],[189.0],[925.0],[6.0],[928.0],[862.0],[135.0],[861.0],[164.0],[928.0],[254.0]
116,[925.0],[135.0],[946.0],[836.0],[296.0],[946.0],[135.0],[925.0],[925.0],[643.0],[926.0],[254.0],[361.0],[135.0],[620.0],[416.0],[559.0],[925.0],[836.0],[815.0],[913.0],[928.0],[135.0],[416.0],[361.0],[400.0],[342.0],[925.0],[254.0],[416.0],[416.0],[361.0],[861.0],[836.0],[946.0],[73.0],[416.0],[631.0],[928.0],[946.0],[704.0],[775.0],[254.0],[414.0],[3.0],[189.0],[73.0],[605.0],[472.0],[135.0],[706.0],[472.0],[925.0],[361.0],[6.0],[416.0],[35.0],[861.0],[998.0],[73.0],[815.0],[928.0],[189.0],[836.0],[946.0],[130.0],[922.0],[170.0],[861.0],[826.0],[361.0],[861.0],[836.0],[928.0],[416.0],[192.0],[472.0],[861.0],[943.0],[135.0],[925.0],[862.0],[135.0],[6.0],[706.0],[254.0],[412.0],[254.0],[254.0],[835.0],[669.0],[74.0],[925.0],[925.0],[836.0],[704.0],[709.0],[472.0],[71.0],[861.0],[928.0],[815.0],[502.0],[925.0],[836.0],[254.0],[643.0],[925.0],[254.0],[135.0],[869.0],[472.0],[836.0],[169.0],[836.0],[416.0],[254.0],[913.0],[189.0],[946.0],[862.0],[472.0],[6.0],[73.0],[861.0]
