Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
162,[754.0],[583.0],[130.0],[938.0],[321.0],[78.0],[284.0],[800.0],[761.0],[186.0],[842.0],[740.0],[887.0],[239.0],[767.0],[393.0],[677.0],[665.0],[380.0],[221.0],[22.0],[769.0],[172.0],[272.0],[33.0],[495.0],[232.0],[460.0],[213.0],[503.0],[347.0],[691.0],[716.0],[981.0],[934.0],[445.0],[695.0],[721.0],[249.0],[858.0],[248.0],[898.0],[815.0],[461.0],[37.0],[734.0],[363.0],[235.0],[308.0],[532.0],[91.0],[207.0],[421.0],[981.0],[117.0],[26.0],[996.0],[393.0],[82.0],[790.0],[128.0],[769.0],[778.0],[812.0],[677.0],[33.0],[679.0],[951.0],[258.0],[697.0],[578.0],[769.0],[486.0],[249.0],[742.0],[476.0],[822.0],[677.0],[427.0],[135.0],[320.0],[133.0],[481.0],[385.0],[693.0],[258.0],[221.0],[561.0],[523.0],[235.0],[370.0],[404.0],[672.0],[285.0],[388.0],[415.0],[721.0],[769.0],[904.0],[815.0],[982.0],[707.0],[775.0],[857.0],[58.0],[105.0],[722.0],[689.0],[102.0],[361.0],[388.0],[844.0],[213.0],[250.0],[571.0],[37.0],[735.0],[822.0],[790.0],[275.0],[691.0],[594.0],[794.0],[790.0],[27.0]
163,[959.0],[3.0],[583.0],[934.0],[933.0],[583.0],[740.0],[678.0],[97.0],[445.0],[681.0],[993.0],[444.0],[174.0],[248.0],[368.0],[421.0],[561.0],[221.0],[869.0],[84.0],[610.0],[869.0],[691.0],[406.0],[0.0],[120.0],[542.0],[130.0],[308.0],[674.0],[284.0],[417.0],[769.0],[77.0],[281.0],[767.0],[221.0],[105.0],[583.0],[608.0],[965.0],[578.0],[122.0],[754.0],[85.0],[713.0],[859.0],[142.0],[788.0],[745.0],[338.0],[248.0],[248.0],[607.0],[261.0],[248.0],[358.0],[99.0],[441.0],[518.0],[54.0],[109.0],[857.0],[667.0],[285.0],[394.0],[580.0],[572.0],[265.0],[44.0],[855.0],[504.0],[828.0],[957.0],[71.0],[138.0],[797.0],[822.0],[836.0],[90.0],[913.0],[385.0],[717.0],[91.0],[309.0],[640.0],[62.0],[958.0],[466.0],[42.0],[268.0],[102.0],[975.0],[205.0],[107.0],[623.0],[429.0],[495.0],[578.0],[426.0],[720.0],[135.0],[621.0],[285.0],[635.0],[863.0],[258.0],[563.0],[786.0],[565.0],[13.0],[158.0],[146.0],[689.0],[301.0],[186.0],[172.0],[798.0],[723.0],[337.0],[928.0],[845.0],[164.0],[790.0]
164,[689.0],[543.0],[592.0],[397.0],[565.0],[934.0],[451.0],[110.0],[957.0],[767.0],[199.0],[107.0],[822.0],[191.0],[624.0],[767.0],[248.0],[359.0],[373.0],[981.0],[419.0],[221.0],[109.0],[769.0],[182.0],[481.0],[993.0],[564.0],[458.0],[104.0],[954.0],[272.0],[305.0],[815.0],[625.0],[868.0],[57.0],[885.0],[363.0],[58.0],[232.0],[164.0],[44.0],[40.0],[781.0],[935.0],[117.0],[908.0],[707.0],[66.0],[388.0],[966.0],[495.0],[815.0],[583.0],[611.0],[421.0],[460.0],[170.0],[740.0],[368.0],[253.0],[261.0],[285.0],[568.0],[781.0],[879.0],[446.0],[87.0],[193.0],[333.0],[998.0],[426.0],[101.0],[135.0],[50.0],[707.0],[884.0],[618.0],[922.0],[368.0],[541.0],[717.0],[689.0],[961.0],[934.0],[198.0],[624.0],[351.0],[705.0],[81.0],[676.0],[110.0],[547.0],[258.0],[244.0],[961.0],[94.0],[76.0],[44.0],[837.0],[787.0],[363.0],[735.0],[975.0],[363.0],[996.0],[221.0],[761.0],[446.0],[425.0],[604.0],[323.0],[244.0],[959.0],[577.0],[133.0],[895.0],[283.0],[481.0],[137.0],[790.0],[797.0],[444.0],[889.0]
165,[416.0],[494.0],[672.0],[191.0],[632.0],[759.0],[373.0],[856.0],[631.0],[841.0],[300.0],[780.0],[965.0],[296.0],[972.0],[72.0],[861.0],[300.0],[769.0],[965.0],[854.0],[361.0],[778.0],[692.0],[399.0],[507.0],[257.0],[293.0],[350.0],[125.0],[3.0],[323.0],[128.0],[578.0],[910.0],[125.0],[934.0],[377.0],[903.0],[458.0],[477.0],[293.0],[199.0],[704.0],[578.0],[769.0],[507.0],[530.0],[543.0],[187.0],[55.0],[52.0],[767.0],[578.0],[965.0],[439.0],[218.0],[160.0],[739.0],[981.0],[802.0],[68.0],[719.0],[861.0],[707.0],[786.0],[564.0],[200.0],[58.0],[855.0],[889.0],[49.0],[308.0],[559.0],[836.0],[900.0],[421.0],[316.0],[143.0],[393.0],[290.0],[360.0],[754.0],[258.0],[314.0],[114.0],[245.0],[436.0],[82.0],[303.0],[677.0],[199.0],[640.0],[769.0],[689.0],[420.0],[425.0],[95.0],[550.0],[906.0],[281.0],[275.0],[91.0],[186.0],[273.0],[713.0],[981.0],[125.0],[583.0],[635.0],[397.0],[393.0],[332.0],[561.0],[707.0],[521.0],[157.0],[109.0],[146.0],[982.0],[221.0],[73.0],[425.0],[981.0],[548.0]
166,[258.0],[965.0],[102.0],[583.0],[245.0],[258.0],[323.0],[415.0],[787.0],[281.0],[265.0],[194.0],[338.0],[769.0],[634.0],[453.0],[708.0],[616.0],[127.0],[568.0],[946.0],[159.0],[790.0],[802.0],[818.0],[37.0],[92.0],[854.0],[477.0],[146.0],[494.0],[764.0],[408.0],[44.0],[805.0],[159.0],[468.0],[498.0],[713.0],[336.0],[905.0],[264.0],[881.0],[291.0],[44.0],[704.0],[95.0],[412.0],[965.0],[778.0],[151.0],[902.0],[9.0],[44.0],[283.0],[125.0],[754.0],[752.0],[203.0],[345.0],[248.0],[70.0],[172.0],[621.0],[648.0],[540.0],[640.0],[151.0],[934.0],[998.0],[651.0],[127.0],[233.0],[581.0],[862.0],[27.0],[197.0],[981.0],[730.0],[269.0],[518.0],[393.0],[972.0],[651.0],[654.0],[635.0],[655.0],[701.0],[863.0],[779.0],[767.0],[26.0],[373.0],[580.0],[944.0],[215.0],[473.0],[991.0],[746.0],[740.0],[445.0],[15.0],[212.0],[133.0],[17.0],[120.0],[631.0],[337.0],[95.0],[951.0],[473.0],[338.0],[63.0],[873.0],[568.0],[245.0],[957.0],[778.0],[221.0],[754.0],[767.0],[677.0],[961.0],[430.0],[525.0]
167,[420.0],[885.0],[618.0],[352.0],[922.0],[689.0],[338.0],[450.0],[252.0],[868.0],[607.0],[41.0],[690.0],[288.0],[496.0],[358.0],[296.0],[25.0],[775.0],[985.0],[221.0],[213.0],[670.0],[162.0],[986.0],[740.0],[180.0],[677.0],[252.0],[946.0],[703.0],[552.0],[518.0],[199.0],[57.0],[610.0],[838.0],[357.0],[822.0],[17.0],[350.0],[370.0],[454.0],[882.0],[258.0],[129.0],[869.0],[254.0],[906.0],[125.0],[859.0],[345.0],[524.0],[38.0],[146.0],[975.0],[956.0],[754.0],[253.0],[153.0],[320.0],[95.0],[611.0],[472.0],[587.0],[423.0],[245.0],[48.0],[740.0],[204.0],[971.0],[529.0],[661.0],[459.0],[416.0],[978.0],[616.0],[707.0],[41.0],[663.0],[128.0],[744.0],[707.0],[897.0],[408.0],[250.0],[508.0],[142.0],[996.0],[772.0],[421.0],[430.0],[116.0],[173.0],[885.0],[664.0],[894.0],[431.0],[78.0],[781.0],[374.0],[771.0],[967.0],[869.0],[477.0],[891.0],[790.0],[934.0],[256.0],[540.0],[141.0],[165.0],[740.0],[266.0],[204.0],[640.0],[784.0],[942.0],[739.0],[790.0],[869.0],[430.0],[638.0],[754.0],[767.0]
168,[568.0],[950.0],[728.0],[250.0],[132.0],[790.0],[165.0],[460.0],[604.0],[229.0],[976.0],[724.0],[55.0],[538.0],[457.0],[204.0],[80.0],[71.0],[568.0],[677.0],[568.0],[631.0],[954.0],[326.0],[201.0],[569.0],[31.0],[707.0],[17.0],[565.0],[609.0],[893.0],[761.0],[781.0],[221.0],[667.0],[737.0],[323.0],[114.0],[477.0],[403.0],[130.0],[235.0],[158.0],[689.0],[604.0],[677.0],[759.0],[751.0],[109.0],[495.0],[221.0],[84.0],[315.0],[193.0],[958.0],[249.0],[525.0],[538.0],[835.0],[78.0],[393.0],[439.0],[787.0],[188.0],[266.0],[93.0],[386.0],[17.0],[660.0],[152.0],[660.0],[534.0],[870.0],[934.0],[364.0],[831.0],[610.0],[107.0],[868.0],[78.0],[681.0],[214.0],[934.0],[698.0],[133.0],[112.0],[171.0],[20.0],[530.0],[248.0],[459.0],[72.0],[386.0],[437.0],[462.0],[361.0],[566.0],[561.0],[855.0],[740.0],[421.0],[402.0],[125.0],[350.0],[89.0],[361.0],[137.0],[92.0],[336.0],[306.0],[712.0],[459.0],[388.0],[258.0],[740.0],[201.0],[604.0],[681.0],[460.0],[258.0],[426.0],[444.0],[604.0],[715.0]
169,[13.0],[650.0],[790.0],[296.0],[457.0],[767.0],[636.0],[130.0],[338.0],[797.0],[138.0],[584.0],[718.0],[734.0],[406.0],[252.0],[664.0],[856.0],[939.0],[723.0],[966.0],[460.0],[981.0],[552.0],[762.0],[521.0],[931.0],[421.0],[709.0],[426.0],[137.0],[864.0],[583.0],[164.0],[790.0],[213.0],[561.0],[76.0],[767.0],[350.0],[583.0],[168.0],[859.0],[438.0],[822.0],[343.0],[928.0],[797.0],[421.0],[172.0],[852.0],[707.0],[525.0],[743.0],[926.0],[713.0],[790.0],[957.0],[67.0],[781.0],[808.0],[200.0],[726.0],[975.0],[525.0],[588.0],[372.0],[358.0],[477.0],[69.0],[993.0],[775.0],[973.0],[130.0],[337.0],[840.0],[377.0],[421.0],[324.0],[159.0],[38.0],[460.0],[317.0],[721.0],[296.0],[497.0],[568.0],[583.0],[604.0],[693.0],[626.0],[684.0],[766.0],[903.0],[204.0],[228.0],[3.0],[740.0],[9.0],[998.0],[684.0],[339.0],[336.0],[732.0],[486.0],[207.0],[604.0],[568.0],[679.0],[79.0],[314.0],[661.0],[944.0],[733.0],[635.0],[672.0],[985.0],[530.0],[110.0],[955.0],[423.0],[982.0],[429.0],[338.0],[934.0]
170,[786.0],[686.0],[854.0],[568.0],[487.0],[869.0],[944.0],[309.0],[165.0],[884.0],[588.0],[965.0],[678.0],[460.0],[487.0],[96.0],[45.0],[509.0],[339.0],[164.0],[52.0],[568.0],[697.0],[893.0],[516.0],[426.0],[156.0],[624.0],[451.0],[578.0],[499.0],[522.0],[525.0],[768.0],[959.0],[434.0],[67.0],[568.0],[13.0],[239.0],[221.0],[616.0],[582.0],[809.0],[769.0],[338.0],[73.0],[688.0],[768.0],[648.0],[534.0],[165.0],[309.0],[767.0],[767.0],[420.0],[713.0],[415.0],[533.0],[576.0],[767.0],[919.0],[570.0],[957.0],[855.0],[972.0],[953.0],[593.0],[350.0],[164.0],[790.0],[429.0],[481.0],[125.0],[850.0],[491.0],[494.0],[525.0],[212.0],[281.0],[248.0],[208.0],[897.0],[547.0],[941.0],[79.0],[93.0],[981.0],[338.0],[732.0],[436.0],[641.0],[714.0],[790.0],[447.0],[873.0],[609.0],[822.0],[542.0],[127.0],[139.0],[635.0],[300.0],[223.0],[720.0],[409.0],[338.0],[563.0],[17.0],[359.0],[350.0],[24.0],[435.0],[788.0],[903.0],[102.0],[592.0],[213.0],[1.0],[981.0],[563.0],[118.0],[13.0],[165.0],[254.0]
171,[540.0],[204.0],[663.0],[13.0],[227.0],[981.0],[34.0],[761.0],[967.0],[316.0],[75.0],[143.0],[165.0],[866.0],[132.0],[388.0],[52.0],[280.0],[771.0],[608.0],[609.0],[13.0],[952.0],[460.0],[473.0],[640.0],[605.0],[436.0],[115.0],[191.0],[677.0],[234.0],[868.0],[497.0],[568.0],[934.0],[312.0],[13.0],[309.0],[720.0],[653.0],[769.0],[772.0],[591.0],[854.0],[165.0],[542.0],[649.0],[426.0],[954.0],[808.0],[89.0],[547.0],[787.0],[79.0],[716.0],[604.0],[50.0],[650.0],[140.0],[792.0],[232.0],[822.0],[953.0],[903.0],[91.0],[944.0],[577.0],[561.0],[775.0],[869.0],[513.0],[982.0],[254.0],[289.0],[351.0],[248.0],[427.0],[164.0],[822.0],[349.0],[252.0],[695.0],[309.0],[496.0],[583.0],[160.0],[965.0],[165.0],[136.0],[474.0],[571.0],[834.0],[290.0],[164.0],[230.0],[282.0],[236.0],[521.0],[660.0],[868.0],[301.0],[509.0],[767.0],[444.0],[208.0],[165.0],[986.0],[808.0],[499.0],[844.0],[663.0],[637.0],[577.0],[421.0],[769.0],[503.0],[338.0],[139.0],[252.0],[790.0],[560.0],[533.0],[732.0],[861.0]
172,[588.0],[31.0],[24.0],[258.0],[406.0],[232.0],[212.0],[820.0],[275.0],[159.0],[739.0],[757.0],[792.0],[393.0],[182.0],[944.0],[713.0],[716.0],[15.0],[934.0],[891.0],[494.0],[525.0],[617.0],[924.0],[982.0],[106.0],[495.0],[967.0],[481.0],[337.0],[875.0],[159.0],[393.0],[13.0],[258.0],[140.0],[661.0],[687.0],[191.0],[62.0],[644.0],[299.0],[807.0],[50.0],[822.0],[142.0],[67.0],[982.0],[205.0],[473.0],[140.0],[99.0],[898.0],[851.0],[280.0],[732.0],[787.0],[643.0],[366.0],[855.0],[81.0],[221.0],[543.0],[421.0],[707.0],[393.0],[89.0],[48.0],[138.0],[767.0],[18.0],[247.0],[740.0],[787.0],[82.0],[910.0],[222.0],[773.0],[610.0],[839.0],[967.0],[57.0],[460.0],[457.0],[157.0],[672.0],[163.0],[638.0],[659.0],[571.0],[738.0],[568.0],[460.0],[323.0],[584.0],[69.0],[393.0],[199.0],[221.0],[841.0],[560.0],[761.0],[420.0],[653.0],[360.0],[732.0],[841.0],[869.0],[588.0],[799.0],[608.0],[885.0],[751.0],[641.0],[641.0],[636.0],[769.0],[81.0],[479.0],[568.0],[934.0],[83.0],[249.0],[472.0]
173,[574.0],[775.0],[712.0],[689.0],[182.0],[607.0],[885.0],[83.0],[494.0],[610.0],[594.0],[221.0],[898.0],[587.0],[692.0],[968.0],[39.0],[125.0],[301.0],[707.0],[583.0],[698.0],[265.0],[960.0],[879.0],[430.0],[393.0],[9.0],[212.0],[982.0],[305.0],[996.0],[281.0],[970.0],[583.0],[790.0],[221.0],[858.0],[547.0],[352.0],[767.0],[704.0],[767.0],[884.0],[740.0],[982.0],[206.0],[424.0],[583.0],[447.0],[669.0],[153.0],[217.0],[740.0],[93.0],[788.0],[959.0],[667.0],[522.0],[619.0],[998.0],[294.0],[329.0],[270.0],[82.0],[773.0],[91.0],[794.0],[798.0],[939.0],[740.0],[771.0],[754.0],[189.0],[275.0],[122.0],[805.0],[443.0],[91.0],[213.0],[310.0],[206.0],[71.0],[563.0],[218.0],[360.0],[563.0],[653.0],[412.0],[286.0],[641.0],[975.0],[13.0],[393.0],[898.0],[607.0],[608.0],[162.0],[212.0],[872.0],[159.0],[846.0],[372.0],[142.0],[293.0],[148.0],[934.0],[434.0],[477.0],[125.0],[227.0],[197.0],[590.0],[559.0],[738.0],[436.0],[34.0],[187.0],[934.0],[967.0],[981.0],[981.0],[458.0],[105.0],[599.0]
174,[934.0],[336.0],[221.0],[732.0],[842.0],[905.0],[312.0],[876.0],[816.0],[427.0],[734.0],[110.0],[450.0],[188.0],[943.0],[221.0],[658.0],[704.0],[451.0],[836.0],[453.0],[250.0],[193.0],[424.0],[564.0],[887.0],[944.0],[521.0],[373.0],[555.0],[214.0],[238.0],[171.0],[742.0],[965.0],[583.0],[125.0],[283.0],[673.0],[297.0],[423.0],[743.0],[329.0],[236.0],[790.0],[426.0],[457.0],[250.0],[944.0],[781.0],[479.0],[835.0],[388.0],[275.0],[930.0],[25.0],[105.0],[967.0],[742.0],[604.0],[127.0],[905.0],[393.0],[965.0],[984.0],[421.0],[569.0],[555.0],[790.0],[978.0],[981.0],[15.0],[248.0],[861.0],[864.0],[850.0],[188.0],[380.0],[105.0],[767.0],[767.0],[928.0],[421.0],[667.0],[643.0],[744.0],[525.0],[740.0],[639.0],[551.0],[709.0],[13.0],[96.0],[981.0],[828.0],[35.0],[237.0],[460.0],[583.0],[238.0],[610.0],[665.0],[923.0],[249.0],[504.0],[869.0],[781.0],[838.0],[142.0],[340.0],[426.0],[460.0],[130.0],[62.0],[934.0],[477.0],[618.0],[165.0],[294.0],[525.0],[162.0],[707.0],[851.0],[769.0],[446.0]
175,[985.0],[340.0],[981.0],[238.0],[693.0],[403.0],[166.0],[568.0],[721.0],[222.0],[883.0],[769.0],[163.0],[252.0],[551.0],[57.0],[865.0],[417.0],[212.0],[135.0],[821.0],[625.0],[399.0],[252.0],[835.0],[790.0],[167.0],[815.0],[323.0],[754.0],[95.0],[967.0],[610.0],[541.0],[981.0],[221.0],[454.0],[164.0],[252.0],[281.0],[91.0],[950.0],[252.0],[629.0],[821.0],[361.0],[707.0],[952.0],[742.0],[953.0],[819.0],[568.0],[750.0],[340.0],[458.0],[66.0],[907.0],[740.0],[486.0],[338.0],[660.0],[460.0],[460.0],[735.0],[998.0],[247.0],[725.0],[727.0],[583.0],[127.0],[281.0],[390.0],[583.0],[472.0],[93.0],[474.0],[767.0],[964.0],[819.0],[412.0],[573.0],[409.0],[689.0],[986.0],[993.0],[208.0],[752.0],[336.0],[732.0],[699.0],[704.0],[485.0],[569.0],[349.0],[221.0],[618.0],[682.0],[297.0],[451.0],[110.0],[229.0],[49.0],[139.0],[105.0],[973.0],[767.0],[249.0],[737.0],[720.0],[163.0],[982.0],[728.0],[650.0],[554.0],[790.0],[350.0],[183.0],[66.0],[568.0],[651.0],[64.0],[87.0],[849.0],[363.0],[311.0]
176,[86.0],[831.0],[894.0],[767.0],[779.0],[617.0],[75.0],[13.0],[3.0],[769.0],[443.0],[205.0],[340.0],[631.0],[1.0],[149.0],[901.0],[739.0],[393.0],[416.0],[516.0],[67.0],[443.0],[908.0],[736.0],[677.0],[609.0],[578.0],[625.0],[581.0],[443.0],[290.0],[213.0],[460.0],[985.0],[727.0],[366.0],[712.0],[51.0],[868.0],[869.0],[822.0],[821.0],[564.0],[393.0],[160.0],[416.0],[193.0],[959.0],[934.0],[785.0],[13.0],[601.0],[163.0],[982.0],[109.0],[3.0],[451.0],[69.0],[165.0],[612.0],[276.0],[568.0],[754.0],[722.0],[164.0],[118.0],[919.0],[221.0],[769.0],[868.0],[339.0],[577.0],[105.0],[245.0],[844.0],[57.0],[361.0],[920.0],[24.0],[80.0],[604.0],[258.0],[653.0],[247.0],[767.0],[517.0],[285.0],[259.0],[924.0],[275.0],[160.0],[234.0],[839.0],[101.0],[222.0],[88.0],[893.0],[373.0],[202.0],[125.0],[975.0],[250.0],[363.0],[247.0],[495.0],[105.0],[790.0],[677.0],[608.0],[702.0],[858.0],[78.0],[580.0],[266.0],[846.0],[308.0],[788.0],[13.0],[284.0],[298.0],[285.0],[140.0],[97.0],[258.0]
177,[561.0],[69.0],[965.0],[959.0],[820.0],[680.0],[876.0],[704.0],[792.0],[822.0],[456.0],[568.0],[336.0],[71.0],[335.0],[885.0],[687.0],[724.0],[37.0],[258.0],[655.0],[735.0],[221.0],[997.0],[192.0],[690.0],[110.0],[44.0],[704.0],[189.0],[964.0],[388.0],[858.0],[615.0],[128.0],[458.0],[619.0],[458.0],[279.0],[159.0],[720.0],[525.0],[934.0],[898.0],[477.0],[525.0],[207.0],[684.0],[764.0],[372.0],[225.0],[325.0],[134.0],[899.0],[426.0],[778.0],[609.0],[373.0],[247.0],[732.0],[670.0],[39.0],[537.0],[400.0],[660.0],[961.0],[145.0],[152.0],[110.0],[590.0],[159.0],[939.0],[525.0],[242.0],[857.0],[866.0],[91.0],[248.0],[225.0],[712.0],[988.0],[73.0],[740.0],[447.0],[522.0],[790.0],[775.0],[430.0],[249.0],[808.0],[157.0],[517.0],[441.0],[868.0],[959.0],[54.0],[998.0],[511.0],[740.0],[869.0],[797.0],[260.0],[265.0],[521.0],[288.0],[851.0],[258.0],[851.0],[488.0],[437.0],[92.0],[732.0],[580.0],[87.0],[710.0],[934.0],[677.0],[333.0],[296.0],[793.0],[769.0],[481.0],[642.0],[713.0],[689.0]
178,[788.0],[163.0],[661.0],[249.0],[598.0],[761.0],[820.0],[801.0],[221.0],[608.0],[701.0],[13.0],[359.0],[709.0],[421.0],[660.0],[633.0],[305.0],[608.0],[697.0],[198.0],[3.0],[769.0],[967.0],[717.0],[934.0],[970.0],[759.0],[388.0],[472.0],[695.0],[488.0],[275.0],[857.0],[518.0],[689.0],[334.0],[146.0],[290.0],[769.0],[595.0],[992.0],[611.0],[85.0],[460.0],[752.0],[208.0],[283.0],[838.0],[345.0],[197.0],[952.0],[221.0],[171.0],[687.0],[665.0],[434.0],[350.0],[923.0],[769.0],[496.0],[221.0],[51.0],[507.0],[62.0],[973.0],[561.0],[923.0],[915.0],[768.0],[525.0],[926.0],[270.0],[725.0],[621.0],[150.0],[164.0],[204.0],[202.0],[451.0],[465.0],[323.0],[934.0],[434.0],[999.0],[869.0],[389.0],[87.0],[145.0],[141.0],[186.0],[752.0],[996.0],[281.0],[33.0],[868.0],[377.0],[115.0],[388.0],[959.0],[884.0],[234.0],[793.0],[713.0],[984.0],[930.0],[689.0],[930.0],[306.0],[300.0],[352.0],[458.0],[221.0],[318.0],[52.0],[670.0],[890.0],[943.0],[604.0],[944.0],[361.0],[405.0],[473.0],[221.0],[269.0]
179,[608.0],[359.0],[858.0],[363.0],[807.0],[193.0],[83.0],[872.0],[944.0],[393.0],[479.0],[822.0],[767.0],[967.0],[430.0],[766.0],[537.0],[79.0],[288.0],[952.0],[628.0],[967.0],[964.0],[680.0],[752.0],[460.0],[28.0],[767.0],[149.0],[117.0],[317.0],[579.0],[59.0],[621.0],[90.0],[981.0],[786.0],[525.0],[175.0],[740.0],[204.0],[393.0],[676.0],[991.0],[696.0],[732.0],[360.0],[167.0],[781.0],[140.0],[0.0],[697.0],[512.0],[761.0],[537.0],[172.0],[970.0],[275.0],[976.0],[854.0],[457.0],[252.0],[279.0],[482.0],[653.0],[615.0],[221.0],[634.0],[981.0],[676.0],[769.0],[978.0],[543.0],[891.0],[561.0],[451.0],[76.0],[631.0],[558.0],[416.0],[221.0],[338.0],[667.0],[790.0],[304.0],[608.0],[539.0],[572.0],[105.0],[961.0],[133.0],[426.0],[85.0],[159.0],[604.0],[762.0],[917.0],[252.0],[767.0],[957.0],[316.0],[59.0],[444.0],[740.0],[866.0],[205.0],[363.0],[458.0],[707.0],[509.0],[96.0],[385.0],[554.0],[115.0],[188.0],[64.0],[707.0],[732.0],[583.0],[885.0],[164.0],[774.0],[623.0],[393.0],[68.0]
180,[25.0],[322.0],[13.0],[957.0],[972.0],[604.0],[628.0],[700.0],[510.0],[79.0],[140.0],[84.0],[761.0],[285.0],[520.0],[78.0],[994.0],[130.0],[822.0],[265.0],[525.0],[862.0],[775.0],[2.0],[982.0],[160.0],[748.0],[965.0],[96.0],[221.0],[57.0],[118.0],[769.0],[850.0],[802.0],[869.0],[59.0],[284.0],[723.0],[822.0],[568.0],[25.0],[830.0],[643.0],[720.0],[517.0],[421.0],[197.0],[737.0],[914.0],[715.0],[265.0],[212.0],[769.0],[51.0],[667.0],[469.0],[323.0],[46.0],[249.0],[91.0],[951.0],[689.0],[954.0],[477.0],[534.0],[975.0],[993.0],[767.0],[742.0],[610.0],[458.0],[728.0],[89.0],[735.0],[460.0],[258.0],[604.0],[721.0],[380.0],[633.0],[284.0],[412.0],[114.0],[451.0],[89.0],[514.0],[58.0],[577.0],[314.0],[934.0],[481.0],[560.0],[967.0],[650.0],[942.0],[110.0],[967.0],[747.0],[920.0],[213.0],[334.0],[638.0],[561.0],[158.0],[926.0],[416.0],[981.0],[571.0],[484.0],[160.0],[717.0],[462.0],[560.0],[13.0],[822.0],[258.0],[532.0],[812.0],[812.0],[138.0],[258.0],[77.0],[721.0],[822.0]
181,[280.0],[899.0],[458.0],[437.0],[296.0],[361.0],[801.0],[827.0],[732.0],[460.0],[95.0],[260.0],[300.0],[494.0],[531.0],[116.0],[314.0],[530.0],[164.0],[193.0],[223.0],[186.0],[336.0],[530.0],[626.0],[752.0],[569.0],[481.0],[164.0],[352.0],[707.0],[547.0],[458.0],[681.0],[311.0],[568.0],[540.0],[650.0],[865.0],[866.0],[934.0],[188.0],[439.0],[246.0],[221.0],[743.0],[744.0],[269.0],[481.0],[763.0],[870.0],[193.0],[451.0],[69.0],[279.0],[111.0],[127.0],[212.0],[11.0],[105.0],[631.0],[967.0],[865.0],[959.0],[350.0],[269.0],[523.0],[333.0],[568.0],[389.0],[822.0],[469.0],[965.0],[409.0],[739.0],[927.0],[732.0],[822.0],[63.0],[252.0],[769.0],[165.0],[986.0],[525.0],[921.0],[981.0],[469.0],[318.0],[420.0],[520.0],[258.0],[822.0],[846.0],[310.0],[568.0],[299.0],[596.0],[221.0],[186.0],[13.0],[221.0],[857.0],[283.0],[541.0],[534.0],[771.0],[959.0],[59.0],[358.0],[856.0],[517.0],[249.0],[873.0],[17.0],[981.0],[221.0],[58.0],[929.0],[372.0],[735.0],[689.0],[689.0],[672.0],[460.0],[70.0]
182,[716.0],[171.0],[793.0],[872.0],[55.0],[338.0],[732.0],[812.0],[885.0],[2.0],[426.0],[525.0],[525.0],[130.0],[789.0],[834.0],[638.0],[844.0],[612.0],[329.0],[112.0],[133.0],[568.0],[895.0],[853.0],[517.0],[911.0],[754.0],[358.0],[359.0],[25.0],[309.0],[334.0],[289.0],[868.0],[13.0],[790.0],[161.0],[718.0],[56.0],[343.0],[617.0],[26.0],[792.0],[326.0],[188.0],[409.0],[508.0],[326.0],[711.0],[810.0],[525.0],[831.0],[987.0],[204.0],[954.0],[15.0],[944.0],[10.0],[822.0],[769.0],[673.0],[959.0],[443.0],[17.0],[233.0],[259.0],[32.0],[13.0],[539.0],[617.0],[393.0],[848.0],[206.0],[125.0],[223.0],[689.0],[914.0],[54.0],[212.0],[648.0],[207.0],[961.0],[497.0],[533.0],[903.0],[248.0],[50.0],[706.0],[256.0],[713.0],[931.0],[887.0],[610.0],[13.0],[693.0],[995.0],[568.0],[133.0],[787.0],[786.0],[621.0],[952.0],[681.0],[238.0],[15.0],[713.0],[334.0],[421.0],[749.0],[752.0],[709.0],[867.0],[105.0],[957.0],[966.0],[421.0],[393.0],[3.0],[628.0],[631.0],[421.0],[357.0],[144.0],[232.0]
