Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
303,[35.0],[920.0],[303.0],[212.0],[481.0],[751.0],[729.0],[56.0],[592.0],[681.0],[47.0],[684.0],[223.0],[491.0],[979.0],[660.0],[923.0],[85.0],[265.0],[794.0],[244.0],[436.0],[0.0],[781.0],[195.0],[66.0],[738.0],[46.0],[857.0],[794.0],[408.0],[808.0],[164.0],[282.0],[7.0],[24.0],[572.0],[208.0],[966.0],[167.0],[969.0],[403.0],[846.0],[346.0],[88.0],[662.0],[352.0],[275.0],[681.0],[451.0],[784.0],[967.0],[641.0],[711.0],[954.0],[756.0],[567.0],[594.0],[951.0],[257.0],[571.0],[966.0],[223.0],[119.0],[587.0],[477.0],[327.0],[115.0],[247.0],[635.0],[187.0],[683.0],[516.0],[124.0],[423.0],[46.0],[633.0],[802.0],[189.0],[321.0],[605.0],[466.0],[242.0],[851.0],[711.0],[709.0],[547.0],[845.0],[371.0],[806.0],[976.0],[983.0],[172.0],[974.0],[889.0],[474.0],[894.0],[142.0],[744.0],[430.0],[844.0],[488.0],[267.0],[414.0],[147.0],[704.0],[91.0],[365.0],[371.0],[418.0],[158.0],[591.0],[148.0],[410.0],[461.0],[396.0],[360.0],[82.0],[212.0],[190.0],[528.0],[135.0],[256.0],[760.0],[971.0]
304,[423.0],[91.0],[0.0],[334.0],[750.0],[674.0],[884.0],[451.0],[666.0],[199.0],[856.0],[90.0],[475.0],[775.0],[120.0],[756.0],[578.0],[242.0],[862.0],[136.0],[434.0],[391.0],[723.0],[828.0],[143.0],[984.0],[641.0],[516.0],[606.0],[516.0],[969.0],[783.0],[0.0],[369.0],[531.0],[644.0],[678.0],[661.0],[183.0],[408.0],[430.0],[193.0],[673.0],[95.0],[280.0],[59.0],[383.0],[796.0],[963.0],[438.0],[507.0],[4.0],[756.0],[162.0],[183.0],[501.0],[535.0],[156.0],[60.0],[392.0],[681.0],[632.0],[808.0],[773.0],[115.0],[52.0],[859.0],[856.0],[845.0],[966.0],[347.0],[609.0],[183.0],[641.0],[641.0],[704.0],[746.0],[380.0],[643.0],[495.0],[438.0],[838.0],[649.0],[935.0],[954.0],[162.0],[898.0],[69.0],[916.0],[609.0],[404.0],[141.0],[951.0],[756.0],[995.0],[337.0],[623.0],[129.0],[931.0],[21.0],[488.0],[853.0],[100.0],[718.0],[310.0],[412.0],[739.0],[227.0],[783.0],[900.0],[448.0],[811.0],[371.0],[423.0],[76.0],[579.0],[485.0],[622.0],[918.0],[267.0],[925.0],[629.0],[679.0],[731.0],[974.0]
305,[455.0],[488.0],[304.0],[651.0],[607.0],[926.0],[560.0],[199.0],[718.0],[683.0],[181.0],[283.0],[222.0],[1.0],[980.0],[711.0],[708.0],[454.0],[459.0],[592.0],[354.0],[986.0],[394.0],[737.0],[584.0],[453.0],[258.0],[23.0],[198.0],[712.0],[781.0],[152.0],[98.0],[400.0],[630.0],[255.0],[326.0],[44.0],[38.0],[38.0],[514.0],[783.0],[542.0],[374.0],[855.0],[0.0],[866.0],[304.0],[675.0],[1.0],[550.0],[409.0],[627.0],[857.0],[87.0],[449.0],[403.0],[133.0],[554.0],[516.0],[416.0],[172.0],[887.0],[87.0],[85.0],[846.0],[120.0],[96.0],[800.0],[621.0],[845.0],[204.0],[242.0],[416.0],[920.0],[995.0],[148.0],[628.0],[925.0],[206.0],[875.0],[851.0],[436.0],[186.0],[172.0],[593.0],[607.0],[811.0],[685.0],[427.0],[872.0],[256.0],[343.0],[301.0],[0.0],[93.0],[649.0],[519.0],[259.0],[690.0],[104.0],[924.0],[31.0],[252.0],[782.0],[156.0],[249.0],[183.0],[69.0],[15.0],[244.0],[112.0],[244.0],[688.0],[309.0],[794.0],[679.0],[516.0],[26.0],[207.0],[142.0],[399.0],[275.0],[855.0],[186.0]
306,[265.0],[931.0],[783.0],[451.0],[752.0],[722.0],[675.0],[147.0],[183.0],[613.0],[892.0],[931.0],[147.0],[482.0],[778.0],[998.0],[815.0],[83.0],[793.0],[223.0],[229.0],[973.0],[371.0],[477.0],[308.0],[542.0],[980.0],[605.0],[391.0],[167.0],[0.0],[242.0],[212.0],[97.0],[423.0],[704.0],[17.0],[616.0],[52.0],[462.0],[267.0],[474.0],[735.0],[378.0],[653.0],[423.0],[256.0],[258.0],[479.0],[461.0],[943.0],[996.0],[456.0],[362.0],[443.0],[845.0],[112.0],[54.0],[956.0],[923.0],[148.0],[993.0],[86.0],[284.0],[172.0],[17.0],[316.0],[102.0],[966.0],[488.0],[474.0],[698.0],[683.0],[476.0],[773.0],[764.0],[316.0],[78.0],[237.0],[888.0],[33.0],[783.0],[391.0],[501.0],[753.0],[418.0],[472.0],[371.0],[516.0],[726.0],[123.0],[314.0],[392.0],[918.0],[311.0],[965.0],[134.0],[737.0],[360.0],[178.0],[212.0],[343.0],[95.0],[677.0],[38.0],[856.0],[164.0],[821.0],[504.0],[389.0],[518.0],[246.0],[754.0],[685.0],[902.0],[459.0],[542.0],[781.0],[310.0],[811.0],[792.0],[829.0],[902.0],[127.0],[462.0]
307,[459.0],[602.0],[371.0],[808.0],[517.0],[347.0],[438.0],[808.0],[264.0],[905.0],[951.0],[76.0],[513.0],[761.0],[187.0],[0.0],[346.0],[188.0],[494.0],[613.0],[399.0],[756.0],[907.0],[867.0],[719.0],[828.0],[150.0],[256.0],[675.0],[473.0],[200.0],[866.0],[739.0],[606.0],[621.0],[256.0],[334.0],[712.0],[412.0],[761.0],[453.0],[145.0],[537.0],[105.0],[417.0],[985.0],[347.0],[33.0],[136.0],[733.0],[536.0],[516.0],[845.0],[691.0],[350.0],[436.0],[527.0],[951.0],[48.0],[781.0],[613.0],[659.0],[891.0],[721.0],[149.0],[333.0],[145.0],[672.0],[741.0],[984.0],[770.0],[955.0],[624.0],[738.0],[738.0],[6.0],[243.0],[391.0],[521.0],[521.0],[439.0],[893.0],[770.0],[129.0],[544.0],[691.0],[183.0],[486.0],[303.0],[276.0],[691.0],[679.0],[522.0],[516.0],[148.0],[382.0],[513.0],[183.0],[958.0],[648.0],[526.0],[162.0],[167.0],[399.0],[618.0],[96.0],[538.0],[487.0],[516.0],[289.0],[128.0],[268.0],[724.0],[91.0],[492.0],[118.0],[696.0],[396.0],[321.0],[199.0],[177.0],[669.0],[237.0],[517.0],[482.0]
308,[531.0],[296.0],[354.0],[605.0],[447.0],[851.0],[794.0],[222.0],[865.0],[349.0],[386.0],[146.0],[925.0],[729.0],[577.0],[804.0],[932.0],[157.0],[63.0],[627.0],[304.0],[703.0],[492.0],[838.0],[914.0],[292.0],[7.0],[100.0],[365.0],[849.0],[434.0],[993.0],[204.0],[142.0],[156.0],[44.0],[162.0],[698.0],[775.0],[78.0],[978.0],[163.0],[932.0],[364.0],[127.0],[256.0],[947.0],[771.0],[729.0],[37.0],[305.0],[223.0],[480.0],[621.0],[738.0],[676.0],[326.0],[343.0],[386.0],[92.0],[516.0],[531.0],[690.0],[526.0],[100.0],[609.0],[980.0],[337.0],[678.0],[735.0],[453.0],[418.0],[129.0],[118.0],[622.0],[624.0],[817.0],[842.0],[107.0],[99.0],[157.0],[458.0],[256.0],[133.0],[46.0],[247.0],[775.0],[591.0],[410.0],[658.0],[30.0],[442.0],[183.0],[223.0],[683.0],[575.0],[18.0],[199.0],[680.0],[183.0],[106.0],[149.0],[418.0],[323.0],[548.0],[103.0],[651.0],[128.0],[486.0],[660.0],[594.0],[152.0],[861.0],[969.0],[247.0],[800.0],[875.0],[409.0],[985.0],[409.0],[482.0],[423.0],[143.0],[292.0],[133.0]
309,[697.0],[605.0],[709.0],[373.0],[456.0],[900.0],[0.0],[392.0],[326.0],[773.0],[202.0],[139.0],[781.0],[82.0],[515.0],[855.0],[866.0],[935.0],[741.0],[7.0],[797.0],[800.0],[516.0],[438.0],[711.0],[38.0],[843.0],[630.0],[845.0],[660.0],[371.0],[948.0],[388.0],[144.0],[789.0],[663.0],[552.0],[744.0],[333.0],[923.0],[271.0],[142.0],[186.0],[797.0],[404.0],[968.0],[291.0],[469.0],[541.0],[135.0],[830.0],[985.0],[738.0],[42.0],[943.0],[391.0],[496.0],[814.0],[580.0],[453.0],[360.0],[989.0],[565.0],[515.0],[532.0],[115.0],[250.0],[551.0],[52.0],[82.0],[914.0],[775.0],[961.0],[438.0],[683.0],[41.0],[557.0],[76.0],[377.0],[106.0],[641.0],[943.0],[891.0],[549.0],[10.0],[491.0],[861.0],[268.0],[749.0],[813.0],[131.0],[808.0],[147.0],[190.0],[651.0],[979.0],[121.0],[400.0],[148.0],[748.0],[388.0],[579.0],[273.0],[593.0],[392.0],[380.0],[105.0],[555.0],[247.0],[788.0],[445.0],[224.0],[360.0],[652.0],[318.0],[63.0],[903.0],[1.0],[388.0],[268.0],[787.0],[995.0],[798.0],[926.0],[295.0]
310,[520.0],[423.0],[756.0],[145.0],[150.0],[373.0],[229.0],[453.0],[896.0],[26.0],[591.0],[368.0],[768.0],[130.0],[61.0],[371.0],[477.0],[693.0],[183.0],[411.0],[89.0],[78.0],[40.0],[559.0],[172.0],[559.0],[425.0],[679.0],[136.0],[318.0],[81.0],[178.0],[248.0],[85.0],[773.0],[516.0],[666.0],[931.0],[683.0],[516.0],[0.0],[14.0],[51.0],[525.0],[305.0],[815.0],[849.0],[461.0],[165.0],[488.0],[989.0],[875.0],[391.0],[624.0],[477.0],[334.0],[726.0],[727.0],[110.0],[273.0],[931.0],[789.0],[444.0],[212.0],[96.0],[152.0],[436.0],[490.0],[625.0],[993.0],[703.0],[479.0],[282.0],[647.0],[560.0],[904.0],[602.0],[845.0],[252.0],[396.0],[647.0],[59.0],[937.0],[625.0],[647.0],[453.0],[23.0],[522.0],[783.0],[843.0],[420.0],[9.0],[956.0],[845.0],[360.0],[812.0],[170.0],[935.0],[210.0],[488.0],[571.0],[326.0],[552.0],[259.0],[183.0],[935.0],[857.0],[204.0],[789.0],[284.0],[54.0],[978.0],[516.0],[271.0],[973.0],[862.0],[23.0],[776.0],[694.0],[26.0],[764.0],[225.0],[627.0],[309.0],[404.0]
311,[675.0],[89.0],[441.0],[739.0],[970.0],[930.0],[115.0],[541.0],[365.0],[879.0],[60.0],[520.0],[704.0],[606.0],[600.0],[362.0],[288.0],[618.0],[158.0],[391.0],[982.0],[504.0],[219.0],[391.0],[443.0],[242.0],[894.0],[703.0],[438.0],[560.0],[396.0],[581.0],[311.0],[223.0],[867.0],[505.0],[691.0],[24.0],[781.0],[147.0],[469.0],[171.0],[346.0],[427.0],[62.0],[371.0],[19.0],[569.0],[216.0],[741.0],[386.0],[251.0],[1.0],[735.0],[358.0],[516.0],[132.0],[78.0],[27.0],[141.0],[898.0],[118.0],[923.0],[115.0],[485.0],[754.0],[433.0],[119.0],[398.0],[133.0],[242.0],[853.0],[935.0],[293.0],[866.0],[566.0],[571.0],[541.0],[323.0],[4.0],[133.0],[930.0],[1.0],[737.0],[878.0],[502.0],[10.0],[246.0],[123.0],[759.0],[847.0],[542.0],[808.0],[38.0],[423.0],[825.0],[388.0],[993.0],[120.0],[683.0],[348.0],[106.0],[838.0],[95.0],[709.0],[815.0],[563.0],[518.0],[973.0],[301.0],[650.0],[947.0],[254.0],[61.0],[112.0],[678.0],[279.0],[206.0],[222.0],[206.0],[438.0],[207.0],[739.0],[748.0],[670.0]
312,[952.0],[753.0],[141.0],[388.0],[482.0],[106.0],[756.0],[380.0],[162.0],[423.0],[246.0],[605.0],[196.0],[743.0],[699.0],[127.0],[612.0],[88.0],[940.0],[675.0],[501.0],[434.0],[842.0],[733.0],[201.0],[147.0],[215.0],[485.0],[118.0],[676.0],[761.0],[891.0],[91.0],[528.0],[571.0],[396.0],[272.0],[360.0],[152.0],[92.0],[756.0],[244.0],[684.0],[399.0],[842.0],[578.0],[114.0],[127.0],[651.0],[212.0],[951.0],[670.0],[665.0],[196.0],[42.0],[794.0],[457.0],[839.0],[975.0],[242.0],[992.0],[902.0],[978.0],[723.0],[929.0],[149.0],[185.0],[159.0],[333.0],[571.0],[763.0],[242.0],[436.0],[287.0],[416.0],[17.0],[942.0],[818.0],[36.0],[247.0],[680.0],[326.0],[399.0],[167.0],[330.0],[947.0],[605.0],[804.0],[453.0],[367.0],[748.0],[968.0],[993.0],[404.0],[63.0],[515.0],[451.0],[781.0],[891.0],[652.0],[724.0],[845.0],[502.0],[721.0],[849.0],[526.0],[363.0],[692.0],[351.0],[66.0],[349.0],[344.0],[571.0],[699.0],[152.0],[325.0],[744.0],[935.0],[449.0],[641.0],[108.0],[409.0],[398.0],[663.0],[330.0]
313,[789.0],[352.0],[516.0],[897.0],[266.0],[749.0],[630.0],[212.0],[104.0],[630.0],[437.0],[550.0],[742.0],[88.0],[553.0],[357.0],[108.0],[891.0],[618.0],[151.0],[207.0],[618.0],[302.0],[593.0],[77.0],[464.0],[519.0],[168.0],[729.0],[50.0],[709.0],[264.0],[259.0],[108.0],[735.0],[422.0],[642.0],[15.0],[391.0],[453.0],[581.0],[282.0],[94.0],[156.0],[76.0],[520.0],[881.0],[862.0],[999.0],[630.0],[978.0],[842.0],[371.0],[157.0],[720.0],[580.0],[87.0],[899.0],[877.0],[775.0],[842.0],[635.0],[399.0],[183.0],[154.0],[993.0],[682.0],[984.0],[191.0],[931.0],[17.0],[849.0],[981.0],[101.0],[542.0],[538.0],[352.0],[756.0],[420.0],[721.0],[733.0],[334.0],[364.0],[157.0],[861.0],[242.0],[875.0],[966.0],[172.0],[685.0],[382.0],[844.0],[696.0],[453.0],[542.0],[104.0],[390.0],[983.0],[521.0],[687.0],[542.0],[118.0],[673.0],[223.0],[573.0],[129.0],[838.0],[62.0],[453.0],[252.0],[885.0],[260.0],[41.0],[310.0],[534.0],[756.0],[572.0],[169.0],[976.0],[598.0],[579.0],[202.0],[253.0],[275.0],[891.0]
314,[545.0],[571.0],[657.0],[734.0],[126.0],[458.0],[82.0],[681.0],[895.0],[853.0],[499.0],[738.0],[775.0],[932.0],[0.0],[586.0],[12.0],[694.0],[91.0],[845.0],[426.0],[534.0],[818.0],[845.0],[42.0],[0.0],[145.0],[950.0],[565.0],[866.0],[941.0],[167.0],[788.0],[106.0],[613.0],[129.0],[764.0],[663.0],[853.0],[781.0],[845.0],[322.0],[44.0],[782.0],[864.0],[516.0],[993.0],[406.0],[606.0],[940.0],[704.0],[400.0],[559.0],[186.0],[50.0],[704.0],[661.0],[639.0],[559.0],[932.0],[78.0],[507.0],[673.0],[149.0],[648.0],[326.0],[820.0],[656.0],[964.0],[239.0],[80.0],[893.0],[392.0],[84.0],[346.0],[770.0],[360.0],[681.0],[308.0],[831.0],[186.0],[127.0],[296.0],[838.0],[392.0],[849.0],[46.0],[224.0],[347.0],[98.0],[769.0],[360.0],[698.0],[147.0],[952.0],[353.0],[133.0],[40.0],[14.0],[789.0],[699.0],[866.0],[703.0],[63.0],[200.0],[379.0],[713.0],[443.0],[534.0],[592.0],[830.0],[462.0],[63.0],[65.0],[628.0],[488.0],[453.0],[744.0],[942.0],[208.0],[683.0],[773.0],[362.0],[850.0],[948.0]
315,[741.0],[73.0],[216.0],[91.0],[269.0],[446.0],[216.0],[256.0],[691.0],[91.0],[914.0],[842.0],[721.0],[400.0],[371.0],[223.0],[342.0],[663.0],[638.0],[542.0],[32.0],[922.0],[453.0],[630.0],[78.0],[392.0],[40.0],[490.0],[756.0],[106.0],[516.0],[399.0],[115.0],[736.0],[641.0],[721.0],[579.0],[864.0],[971.0],[738.0],[242.0],[436.0],[35.0],[749.0],[613.0],[737.0],[724.0],[945.0],[271.0],[836.0],[400.0],[557.0],[38.0],[38.0],[318.0],[683.0],[33.0],[526.0],[382.0],[627.0],[777.0],[798.0],[578.0],[727.0],[589.0],[96.0],[639.0],[585.0],[152.0],[242.0],[711.0],[891.0],[302.0],[733.0],[961.0],[587.0],[895.0],[219.0],[873.0],[720.0],[132.0],[162.0],[683.0],[292.0],[472.0],[966.0],[815.0],[598.0],[242.0],[73.0],[933.0],[862.0],[528.0],[932.0],[533.0],[411.0],[260.0],[7.0],[516.0],[432.0],[41.0],[756.0],[464.0],[438.0],[397.0],[881.0],[334.0],[794.0],[82.0],[187.0],[123.0],[412.0],[542.0],[603.0],[333.0],[35.0],[314.0],[85.0],[251.0],[516.0],[736.0],[206.0],[538.0],[383.0],[32.0]
316,[54.0],[14.0],[453.0],[980.0],[452.0],[539.0],[797.0],[242.0],[552.0],[798.0],[522.0],[518.0],[850.0],[383.0],[242.0],[875.0],[949.0],[53.0],[135.0],[455.0],[409.0],[371.0],[519.0],[101.0],[550.0],[633.0],[120.0],[875.0],[555.0],[565.0],[727.0],[482.0],[789.0],[620.0],[186.0],[475.0],[264.0],[803.0],[946.0],[242.0],[889.0],[0.0],[296.0],[81.0],[550.0],[559.0],[454.0],[927.0],[210.0],[78.0],[916.0],[978.0],[400.0],[133.0],[373.0],[605.0],[847.0],[171.0],[933.0],[526.0],[531.0],[586.0],[89.0],[451.0],[114.0],[87.0],[280.0],[835.0],[352.0],[293.0],[115.0],[881.0],[141.0],[559.0],[21.0],[67.0],[683.0],[0.0],[759.0],[223.0],[24.0],[3.0],[531.0],[556.0],[147.0],[891.0],[952.0],[993.0],[778.0],[826.0],[886.0],[89.0],[350.0],[978.0],[744.0],[842.0],[601.0],[412.0],[605.0],[571.0],[396.0],[571.0],[749.0],[577.0],[881.0],[670.0],[737.0],[653.0],[242.0],[956.0],[100.0],[627.0],[194.0],[500.0],[233.0],[516.0],[26.0],[384.0],[404.0],[783.0],[118.0],[605.0],[594.0],[497.0],[409.0]
317,[296.0],[641.0],[111.0],[653.0],[779.0],[858.0],[866.0],[613.0],[859.0],[329.0],[327.0],[607.0],[412.0],[545.0],[516.0],[464.0],[323.0],[89.0],[430.0],[756.0],[526.0],[966.0],[418.0],[756.0],[881.0],[698.0],[536.0],[674.0],[849.0],[700.0],[376.0],[565.0],[225.0],[622.0],[199.0],[343.0],[118.0],[526.0],[526.0],[802.0],[371.0],[856.0],[981.0],[389.0],[59.0],[538.0],[100.0],[236.0],[369.0],[975.0],[617.0],[781.0],[633.0],[564.0],[38.0],[820.0],[943.0],[183.0],[633.0],[304.0],[242.0],[109.0],[687.0],[96.0],[5.0],[162.0],[88.0],[943.0],[51.0],[199.0],[573.0],[764.0],[85.0],[183.0],[578.0],[258.0],[744.0],[613.0],[649.0],[388.0],[735.0],[579.0],[526.0],[397.0],[848.0],[881.0],[193.0],[344.0],[304.0],[325.0],[63.0],[375.0],[756.0],[781.0],[697.0],[199.0],[679.0],[681.0],[898.0],[391.0],[61.0],[622.0],[47.0],[459.0],[488.0],[871.0],[670.0],[964.0],[238.0],[704.0],[347.0],[117.0],[925.0],[732.0],[198.0],[55.0],[51.0],[360.0],[213.0],[512.0],[474.0],[208.0],[883.0],[971.0],[538.0]
318,[940.0],[913.0],[609.0],[423.0],[357.0],[204.0],[550.0],[781.0],[686.0],[756.0],[65.0],[411.0],[170.0],[978.0],[586.0],[939.0],[982.0],[24.0],[717.0],[620.0],[167.0],[269.0],[773.0],[520.0],[849.0],[571.0],[680.0],[268.0],[0.0],[842.0],[242.0],[756.0],[423.0],[928.0],[635.0],[728.0],[257.0],[280.0],[993.0],[969.0],[891.0],[459.0],[133.0],[506.0],[380.0],[67.0],[679.0],[132.0],[199.0],[416.0],[732.0],[399.0],[142.0],[891.0],[149.0],[984.0],[464.0],[349.0],[361.0],[891.0],[644.0],[963.0],[44.0],[956.0],[450.0],[552.0],[377.0],[350.0],[971.0],[891.0],[943.0],[718.0],[404.0],[888.0],[475.0],[959.0],[997.0],[550.0],[776.0],[297.0],[881.0],[552.0],[228.0],[504.0],[643.0],[333.0],[290.0],[488.0],[674.0],[244.0],[244.0],[301.0],[144.0],[44.0],[95.0],[26.0],[663.0],[667.0],[453.0],[850.0],[197.0],[391.0],[428.0],[145.0],[603.0],[480.0],[711.0],[581.0],[43.0],[172.0],[722.0],[188.0],[744.0],[851.0],[52.0],[95.0],[208.0],[399.0],[80.0],[738.0],[928.0],[641.0],[246.0],[343.0],[657.0]
319,[814.0],[59.0],[242.0],[256.0],[829.0],[514.0],[445.0],[518.0],[893.0],[817.0],[623.0],[128.0],[289.0],[827.0],[9.0],[845.0],[149.0],[282.0],[836.0],[630.0],[511.0],[49.0],[119.0],[557.0],[990.0],[669.0],[664.0],[453.0],[581.0],[453.0],[488.0],[488.0],[532.0],[436.0],[133.0],[453.0],[475.0],[605.0],[845.0],[432.0],[311.0],[589.0],[251.0],[539.0],[434.0],[983.0],[728.0],[431.0],[362.0],[802.0],[915.0],[453.0],[875.0],[764.0],[451.0],[349.0],[479.0],[163.0],[990.0],[402.0],[630.0],[46.0],[207.0],[388.0],[60.0],[154.0],[722.0],[345.0],[89.0],[115.0],[288.0],[468.0],[314.0],[436.0],[412.0],[981.0],[164.0],[741.0],[814.0],[142.0],[468.0],[964.0],[963.0],[592.0],[499.0],[272.0],[592.0],[794.0],[187.0],[35.0],[861.0],[15.0],[154.0],[242.0],[208.0],[244.0],[858.0],[85.0],[627.0],[673.0],[721.0],[480.0],[203.0],[737.0],[314.0],[85.0],[59.0],[676.0],[891.0],[823.0],[539.0],[966.0],[107.0],[930.0],[547.0],[135.0],[117.0],[931.0],[488.0],[404.0],[882.0],[42.0],[734.0],[772.0],[38.0]
320,[635.0],[360.0],[662.0],[490.0],[380.0],[301.0],[480.0],[411.0],[299.0],[391.0],[425.0],[335.0],[283.0],[931.0],[492.0],[11.0],[96.0],[888.0],[164.0],[0.0],[837.0],[233.0],[482.0],[371.0],[188.0],[891.0],[204.0],[347.0],[595.0],[83.0],[489.0],[106.0],[785.0],[545.0],[541.0],[291.0],[230.0],[728.0],[667.0],[320.0],[516.0],[56.0],[195.0],[514.0],[773.0],[679.0],[674.0],[442.0],[663.0],[706.0],[837.0],[815.0],[101.0],[653.0],[147.0],[453.0],[954.0],[683.0],[579.0],[657.0],[546.0],[778.0],[228.0],[560.0],[217.0],[691.0],[569.0],[576.0],[38.0],[605.0],[988.0],[651.0],[444.0],[683.0],[44.0],[938.0],[641.0],[461.0],[715.0],[961.0],[391.0],[211.0],[142.0],[603.0],[815.0],[468.0],[182.0],[242.0],[441.0],[63.0],[347.0],[97.0],[845.0],[433.0],[773.0],[533.0],[869.0],[680.0],[679.0],[845.0],[622.0],[32.0],[443.0],[244.0],[571.0],[545.0],[709.0],[368.0],[167.0],[183.0],[599.0],[923.0],[804.0],[792.0],[655.0],[852.0],[94.0],[148.0],[954.0],[217.0],[400.0],[744.0],[212.0],[32.0],[95.0]
321,[706.0],[836.0],[314.0],[773.0],[542.0],[448.0],[76.0],[679.0],[950.0],[303.0],[122.0],[613.0],[809.0],[223.0],[487.0],[781.0],[420.0],[712.0],[385.0],[495.0],[330.0],[754.0],[865.0],[505.0],[402.0],[839.0],[580.0],[225.0],[881.0],[998.0],[891.0],[391.0],[443.0],[754.0],[519.0],[506.0],[348.0],[716.0],[555.0],[479.0],[89.0],[380.0],[248.0],[502.0],[106.0],[44.0],[41.0],[827.0],[834.0],[799.0],[855.0],[804.0],[482.0],[331.0],[96.0],[988.0],[443.0],[396.0],[58.0],[709.0],[168.0],[580.0],[555.0],[436.0],[261.0],[893.0],[499.0],[500.0],[295.0],[489.0],[528.0],[129.0],[907.0],[694.0],[183.0],[689.0],[2.0],[492.0],[745.0],[622.0],[661.0],[879.0],[78.0],[247.0],[921.0],[295.0],[254.0],[571.0],[808.0],[158.0],[674.0],[661.0],[97.0],[976.0],[359.0],[676.0],[728.0],[986.0],[242.0],[69.0],[373.0],[0.0],[883.0],[980.0],[80.0],[468.0],[500.0],[145.0],[635.0],[554.0],[782.0],[983.0],[246.0],[875.0],[971.0],[684.0],[206.0],[291.0],[371.0],[183.0],[73.0],[482.0],[54.0],[129.0],[304.0]
322,[430.0],[875.0],[891.0],[717.0],[891.0],[683.0],[733.0],[756.0],[272.0],[117.0],[473.0],[604.0],[808.0],[454.0],[227.0],[748.0],[560.0],[392.0],[416.0],[792.0],[206.0],[625.0],[515.0],[811.0],[56.0],[225.0],[499.0],[425.0],[623.0],[371.0],[158.0],[475.0],[756.0],[343.0],[157.0],[332.0],[741.0],[11.0],[756.0],[891.0],[501.0],[256.0],[50.0],[581.0],[408.0],[167.0],[82.0],[222.0],[724.0],[320.0],[660.0],[242.0],[95.0],[683.0],[818.0],[310.0],[600.0],[509.0],[542.0],[555.0],[746.0],[158.0],[409.0],[686.0],[560.0],[866.0],[108.0],[330.0],[447.0],[670.0],[816.0],[454.0],[89.0],[633.0],[573.0],[790.0],[451.0],[371.0],[732.0],[438.0],[865.0],[146.0],[501.0],[873.0],[457.0],[764.0],[568.0],[106.0],[388.0],[459.0],[472.0],[458.0],[174.0],[14.0],[206.0],[684.0],[622.0],[609.0],[42.0],[51.0],[438.0],[641.0],[788.0],[838.0],[468.0],[609.0],[554.0],[842.0],[756.0],[51.0],[548.0],[480.0],[729.0],[996.0],[290.0],[848.0],[393.0],[415.0],[164.0],[586.0],[85.0],[769.0],[167.0],[859.0],[845.0]
323,[343.0],[206.0],[983.0],[356.0],[495.0],[88.0],[360.0],[842.0],[316.0],[845.0],[821.0],[193.0],[946.0],[346.0],[692.0],[344.0],[952.0],[206.0],[373.0],[871.0],[256.0],[486.0],[332.0],[97.0],[984.0],[307.0],[981.0],[641.0],[371.0],[827.0],[987.0],[559.0],[964.0],[931.0],[842.0],[738.0],[482.0],[858.0],[434.0],[90.0],[391.0],[44.0],[927.0],[508.0],[748.0],[453.0],[199.0],[815.0],[1.0],[631.0],[760.0],[578.0],[828.0],[898.0],[392.0],[242.0],[124.0],[291.0],[731.0],[111.0],[183.0],[187.0],[537.0],[866.0],[380.0],[764.0],[150.0],[736.0],[147.0],[229.0],[465.0],[501.0],[409.0],[609.0],[931.0],[604.0],[208.0],[199.0],[979.0],[373.0],[845.0],[955.0],[482.0],[65.0],[437.0],[454.0],[666.0],[891.0],[874.0],[204.0],[486.0],[78.0],[391.0],[680.0],[368.0],[325.0],[654.0],[3.0],[327.0],[756.0],[931.0],[490.0],[914.0],[325.0],[641.0],[44.0],[808.0],[683.0],[522.0],[683.0],[139.0],[765.0],[598.0],[677.0],[535.0],[500.0],[242.0],[898.0],[117.0],[686.0],[283.0],[679.0],[814.0],[354.0],[242.0]
