Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
89,[378.0],[767.0],[566.0],[538.0],[865.0],[710.0],[708.0],[566.0],[565.0],[267.0],[33.0],[557.0],[9.0],[575.0],[316.0],[921.0],[282.0],[666.0],[883.0],[28.0],[708.0],[851.0],[401.0],[276.0],[364.0],[296.0],[364.0],[793.0],[27.0],[34.0],[605.0],[267.0],[9.0],[991.0],[596.0],[630.0],[520.0],[80.0],[266.0],[693.0],[20.0],[223.0],[946.0],[499.0],[828.0],[839.0],[216.0],[738.0],[460.0],[178.0],[461.0],[142.0],[491.0],[605.0],[559.0],[21.0],[961.0],[548.0],[630.0],[158.0],[947.0],[142.0],[67.0],[100.0],[873.0],[826.0],[644.0],[397.0],[569.0],[95.0],[110.0],[185.0],[254.0],[285.0],[266.0],[623.0],[466.0],[141.0],[428.0],[788.0],[668.0],[285.0],[185.0],[542.0],[342.0],[482.0],[184.0],[671.0],[689.0],[707.0],[790.0],[32.0],[281.0],[266.0],[77.0],[45.0],[340.0],[995.0],[609.0],[365.0],[898.0],[319.0],[694.0],[741.0],[431.0],[37.0],[438.0],[275.0],[14.0],[991.0],[81.0],[482.0],[293.0],[266.0],[756.0],[27.0],[959.0],[875.0],[790.0],[168.0],[236.0],[659.0],[780.0],[962.0],[702.0]
90,[63.0],[680.0],[431.0],[242.0],[901.0],[332.0],[943.0],[822.0],[101.0],[382.0],[879.0],[190.0],[208.0],[635.0],[228.0],[520.0],[436.0],[470.0],[814.0],[748.0],[43.0],[712.0],[431.0],[791.0],[841.0],[759.0],[427.0],[250.0],[446.0],[64.0],[21.0],[346.0],[542.0],[332.0],[630.0],[897.0],[49.0],[5.0],[933.0],[546.0],[787.0],[775.0],[346.0],[223.0],[382.0],[21.0],[455.0],[7.0],[38.0],[933.0],[112.0],[170.0],[71.0],[156.0],[158.0],[382.0],[418.0],[68.0],[167.0],[652.0],[221.0],[826.0],[977.0],[749.0],[991.0],[73.0],[283.0],[246.0],[279.0],[769.0],[976.0],[324.0],[625.0],[37.0],[624.0],[546.0],[779.0],[314.0],[203.0],[172.0],[887.0],[79.0],[688.0],[220.0],[341.0],[566.0],[264.0],[733.0],[981.0],[869.0],[431.0],[886.0],[583.0],[294.0],[563.0],[238.0],[762.0],[156.0],[614.0],[581.0],[847.0],[286.0],[20.0],[639.0],[470.0],[217.0],[630.0],[787.0],[630.0],[416.0],[1.0],[142.0],[972.0],[79.0],[592.0],[446.0],[934.0],[650.0],[440.0],[264.0],[501.0],[335.0],[604.0],[143.0],[155.0]
91,[684.0],[433.0],[137.0],[822.0],[128.0],[112.0],[967.0],[793.0],[586.0],[614.0],[781.0],[586.0],[157.0],[933.0],[184.0],[635.0],[127.0],[671.0],[895.0],[742.0],[638.0],[110.0],[307.0],[658.0],[281.0],[106.0],[483.0],[806.0],[951.0],[120.0],[566.0],[236.0],[878.0],[110.0],[178.0],[520.0],[933.0],[950.0],[826.0],[183.0],[689.0],[810.0],[525.0],[591.0],[537.0],[671.0],[336.0],[358.0],[781.0],[384.0],[799.0],[93.0],[673.0],[623.0],[557.0],[309.0],[868.0],[173.0],[625.0],[63.0],[993.0],[631.0],[378.0],[502.0],[171.0],[71.0],[442.0],[709.0],[555.0],[268.0],[618.0],[16.0],[578.0],[79.0],[474.0],[308.0],[287.0],[903.0],[74.0],[964.0],[718.0],[147.0],[759.0],[135.0],[416.0],[847.0],[652.0],[991.0],[195.0],[993.0],[60.0],[774.0],[445.0],[151.0],[977.0],[122.0],[267.0],[31.0],[435.0],[292.0],[669.0],[870.0],[12.0],[392.0],[89.0],[992.0],[520.0],[934.0],[520.0],[104.0],[140.0],[315.0],[540.0],[37.0],[857.0],[727.0],[787.0],[156.0],[548.0],[183.0],[382.0],[896.0],[732.0],[844.0],[857.0]
92,[265.0],[770.0],[79.0],[453.0],[835.0],[628.0],[241.0],[431.0],[395.0],[285.0],[204.0],[431.0],[683.0],[977.0],[870.0],[623.0],[243.0],[494.0],[329.0],[848.0],[77.0],[939.0],[277.0],[822.0],[445.0],[501.0],[27.0],[791.0],[236.0],[525.0],[217.0],[932.0],[796.0],[226.0],[733.0],[526.0],[630.0],[178.0],[928.0],[608.0],[442.0],[916.0],[130.0],[60.0],[565.0],[220.0],[188.0],[477.0],[751.0],[879.0],[210.0],[672.0],[365.0],[961.0],[533.0],[184.0],[885.0],[358.0],[120.0],[697.0],[525.0],[609.0],[864.0],[936.0],[431.0],[705.0],[433.0],[224.0],[633.0],[412.0],[959.0],[921.0],[189.0],[436.0],[826.0],[314.0],[546.0],[413.0],[646.0],[943.0],[673.0],[37.0],[425.0],[928.0],[551.0],[809.0],[470.0],[708.0],[599.0],[263.0],[945.0],[744.0],[159.0],[17.0],[29.0],[728.0],[879.0],[944.0],[434.0],[549.0],[614.0],[309.0],[150.0],[940.0],[0.0],[980.0],[549.0],[959.0],[635.0],[896.0],[402.0],[931.0],[574.0],[775.0],[957.0],[956.0],[790.0],[65.0],[446.0],[790.0],[961.0],[114.0],[338.0],[505.0],[957.0]
93,[489.0],[649.0],[245.0],[838.0],[499.0],[382.0],[627.0],[581.0],[591.0],[37.0],[502.0],[404.0],[133.0],[822.0],[349.0],[853.0],[630.0],[416.0],[774.0],[78.0],[337.0],[740.0],[549.0],[62.0],[797.0],[745.0],[485.0],[583.0],[100.0],[49.0],[431.0],[285.0],[647.0],[13.0],[77.0],[978.0],[683.0],[671.0],[6.0],[429.0],[934.0],[630.0],[815.0],[246.0],[557.0],[512.0],[221.0],[650.0],[402.0],[326.0],[729.0],[887.0],[828.0],[972.0],[35.0],[13.0],[500.0],[877.0],[879.0],[793.0],[14.0],[847.0],[525.0],[457.0],[455.0],[37.0],[144.0],[85.0],[546.0],[946.0],[790.0],[862.0],[925.0],[259.0],[73.0],[780.0],[521.0],[623.0],[387.0],[42.0],[365.0],[869.0],[314.0],[236.0],[292.0],[236.0],[555.0],[442.0],[867.0],[457.0],[33.0],[957.0],[960.0],[115.0],[214.0],[119.0],[768.0],[885.0],[430.0],[867.0],[479.0],[285.0],[746.0],[110.0],[13.0],[302.0],[635.0],[258.0],[787.0],[870.0],[430.0],[98.0],[847.0],[624.0],[133.0],[477.0],[363.0],[769.0],[580.0],[553.0],[935.0],[104.0],[904.0],[85.0],[621.0]
94,[793.0],[685.0],[673.0],[334.0],[57.0],[492.0],[382.0],[583.0],[448.0],[749.0],[457.0],[976.0],[275.0],[220.0],[702.0],[821.0],[608.0],[502.0],[321.0],[993.0],[220.0],[930.0],[991.0],[919.0],[649.0],[873.0],[762.0],[463.0],[123.0],[14.0],[465.0],[37.0],[719.0],[628.0],[137.0],[223.0],[592.0],[991.0],[861.0],[689.0],[959.0],[888.0],[142.0],[767.0],[190.0],[666.0],[56.0],[62.0],[98.0],[651.0],[300.0],[718.0],[804.0],[540.0],[63.0],[34.0],[296.0],[822.0],[223.0],[250.0],[295.0],[667.0],[429.0],[991.0],[336.0],[977.0],[150.0],[86.0],[49.0],[393.0],[363.0],[9.0],[412.0],[282.0],[667.0],[808.0],[542.0],[306.0],[106.0],[785.0],[886.0],[751.0],[903.0],[73.0],[740.0],[442.0],[828.0],[431.0],[706.0],[718.0],[581.0],[183.0],[125.0],[96.0],[640.0],[577.0],[742.0],[650.0],[158.0],[444.0],[629.0],[290.0],[384.0],[822.0],[71.0],[617.0],[826.0],[431.0],[869.0],[309.0],[615.0],[167.0],[786.0],[755.0],[275.0],[13.0],[782.0],[438.0],[318.0],[643.0],[442.0],[839.0],[684.0],[343.0],[181.0]
95,[873.0],[676.0],[365.0],[516.0],[293.0],[226.0],[285.0],[285.0],[709.0],[451.0],[125.0],[259.0],[959.0],[142.0],[903.0],[122.0],[429.0],[708.0],[287.0],[947.0],[444.0],[221.0],[643.0],[842.0],[759.0],[230.0],[480.0],[237.0],[485.0],[438.0],[769.0],[79.0],[66.0],[232.0],[708.0],[400.0],[735.0],[652.0],[754.0],[981.0],[790.0],[210.0],[271.0],[739.0],[502.0],[470.0],[568.0],[885.0],[984.0],[479.0],[435.0],[673.0],[44.0],[175.0],[607.0],[161.0],[817.0],[345.0],[821.0],[382.0],[702.0],[491.0],[896.0],[347.0],[380.0],[13.0],[410.0],[536.0],[396.0],[974.0],[843.0],[71.0],[861.0],[826.0],[491.0],[295.0],[495.0],[679.0],[936.0],[739.0],[958.0],[554.0],[413.0],[361.0],[490.0],[991.0],[557.0],[566.0],[741.0],[145.0],[248.0],[959.0],[235.0],[866.0],[94.0],[302.0],[978.0],[387.0],[63.0],[397.0],[911.0],[349.0],[216.0],[13.0],[108.0],[759.0],[6.0],[822.0],[934.0],[290.0],[970.0],[402.0],[138.0],[591.0],[787.0],[297.0],[294.0],[321.0],[149.0],[103.0],[595.0],[944.0],[564.0],[408.0],[587.0]
96,[230.0],[62.0],[123.0],[891.0],[296.0],[232.0],[37.0],[37.0],[488.0],[872.0],[519.0],[215.0],[790.0],[648.0],[923.0],[86.0],[740.0],[123.0],[958.0],[295.0],[672.0],[926.0],[95.0],[671.0],[427.0],[524.0],[407.0],[894.0],[749.0],[630.0],[5.0],[13.0],[943.0],[799.0],[870.0],[142.0],[438.0],[470.0],[913.0],[623.0],[604.0],[733.0],[969.0],[388.0],[485.0],[201.0],[13.0],[911.0],[330.0],[171.0],[84.0],[94.0],[643.0],[822.0],[325.0],[327.0],[879.0],[970.0],[471.0],[826.0],[630.0],[73.0],[575.0],[123.0],[544.0],[886.0],[837.0],[159.0],[14.0],[976.0],[548.0],[32.0],[472.0],[913.0],[416.0],[158.0],[308.0],[670.0],[93.0],[734.0],[824.0],[358.0],[961.0],[886.0],[117.0],[431.0],[190.0],[236.0],[940.0],[113.0],[822.0],[275.0],[530.0],[894.0],[559.0],[291.0],[942.0],[501.0],[139.0],[314.0],[366.0],[382.0],[577.0],[583.0],[12.0],[317.0],[913.0],[689.0],[959.0],[349.0],[922.0],[208.0],[854.0],[46.0],[790.0],[154.0],[48.0],[967.0],[816.0],[322.0],[671.0],[985.0],[78.0],[320.0],[498.0]
97,[568.0],[487.0],[485.0],[0.0],[388.0],[370.0],[236.0],[991.0],[738.0],[164.0],[705.0],[847.0],[558.0],[217.0],[952.0],[904.0],[474.0],[969.0],[382.0],[257.0],[718.0],[568.0],[44.0],[411.0],[770.0],[136.0],[104.0],[425.0],[121.0],[732.0],[950.0],[969.0],[241.0],[477.0],[671.0],[979.0],[787.0],[503.0],[474.0],[903.0],[671.0],[308.0],[703.0],[212.0],[123.0],[308.0],[507.0],[880.0],[359.0],[336.0],[240.0],[901.0],[578.0],[786.0],[250.0],[259.0],[123.0],[583.0],[842.0],[6.0],[462.0],[986.0],[725.0],[921.0],[655.0],[308.0],[713.0],[430.0],[733.0],[254.0],[900.0],[111.0],[284.0],[519.0],[177.0],[257.0],[256.0],[898.0],[480.0],[722.0],[586.0],[245.0],[306.0],[503.0],[583.0],[722.0],[250.0],[79.0],[289.0],[367.0],[761.0],[787.0],[772.0],[425.0],[592.0],[343.0],[110.0],[635.0],[442.0],[822.0],[463.0],[847.0],[760.0],[989.0],[342.0],[137.0],[202.0],[790.0],[258.0],[21.0],[713.0],[387.0],[313.0],[935.0],[677.0],[96.0],[481.0],[733.0],[576.0],[946.0],[827.0],[725.0],[920.0],[219.0],[934.0]
98,[975.0],[842.0],[19.0],[583.0],[941.0],[98.0],[13.0],[359.0],[571.0],[347.0],[575.0],[79.0],[903.0],[522.0],[390.0],[41.0],[996.0],[100.0],[737.0],[664.0],[673.0],[79.0],[578.0],[431.0],[554.0],[156.0],[280.0],[125.0],[499.0],[733.0],[991.0],[23.0],[1.0],[149.0],[497.0],[903.0],[733.0],[308.0],[643.0],[548.0],[363.0],[9.0],[749.0],[86.0],[271.0],[667.0],[959.0],[113.0],[56.0],[587.0],[677.0],[220.0],[395.0],[890.0],[224.0],[119.0],[437.0],[194.0],[653.0],[913.0],[733.0],[494.0],[497.0],[485.0],[461.0],[499.0],[610.0],[459.0],[503.0],[944.0],[294.0],[834.0],[171.0],[515.0],[812.0],[608.0],[306.0],[202.0],[40.0],[781.0],[224.0],[673.0],[679.0],[308.0],[998.0],[79.0],[586.0],[344.0],[966.0],[359.0],[86.0],[857.0],[693.0],[961.0],[275.0],[740.0],[79.0],[605.0],[491.0],[623.0],[622.0],[725.0],[469.0],[482.0],[576.0],[583.0],[920.0],[583.0],[981.0],[471.0],[317.0],[891.0],[327.0],[882.0],[981.0],[866.0],[752.0],[396.0],[463.0],[472.0],[566.0],[31.0],[739.0],[802.0],[959.0]
99,[524.0],[541.0],[633.0],[737.0],[250.0],[984.0],[894.0],[442.0],[641.0],[204.0],[71.0],[37.0],[592.0],[333.0],[872.0],[740.0],[600.0],[749.0],[91.0],[932.0],[575.0],[339.0],[79.0],[583.0],[414.0],[650.0],[548.0],[623.0],[204.0],[292.0],[967.0],[502.0],[407.0],[816.0],[442.0],[306.0],[258.0],[822.0],[44.0],[446.0],[822.0],[148.0],[499.0],[919.0],[23.0],[491.0],[790.0],[762.0],[587.0],[498.0],[707.0],[555.0],[246.0],[138.0],[425.0],[229.0],[864.0],[419.0],[232.0],[178.0],[3.0],[928.0],[114.0],[47.0],[273.0],[573.0],[86.0],[199.0],[308.0],[650.0],[386.0],[840.0],[34.0],[723.0],[20.0],[568.0],[679.0],[920.0],[921.0],[839.0],[822.0],[365.0],[256.0],[13.0],[226.0],[37.0],[11.0],[591.0],[993.0],[435.0],[573.0],[371.0],[709.0],[822.0],[959.0],[586.0],[717.0],[931.0],[198.0],[961.0],[791.0],[614.0],[817.0],[232.0],[94.0],[245.0],[898.0],[671.0],[558.0],[648.0],[561.0],[683.0],[614.0],[60.0],[421.0],[816.0],[324.0],[429.0],[39.0],[336.0],[708.0],[393.0],[795.0],[671.0],[258.0]
100,[675.0],[411.0],[677.0],[212.0],[98.0],[442.0],[425.0],[110.0],[790.0],[110.0],[482.0],[614.0],[13.0],[966.0],[863.0],[897.0],[789.0],[499.0],[373.0],[975.0],[537.0],[660.0],[346.0],[860.0],[50.0],[387.0],[311.0],[308.0],[390.0],[30.0],[475.0],[19.0],[289.0],[619.0],[571.0],[256.0],[950.0],[583.0],[436.0],[89.0],[708.0],[495.0],[471.0],[751.0],[976.0],[183.0],[558.0],[801.0],[507.0],[188.0],[967.0],[828.0],[189.0],[313.0],[141.0],[222.0],[755.0],[508.0],[201.0],[43.0],[155.0],[624.0],[933.0],[23.0],[490.0],[512.0],[251.0],[327.0],[542.0],[156.0],[292.0],[261.0],[928.0],[566.0],[740.0],[13.0],[957.0],[883.0],[585.0],[751.0],[95.0],[828.0],[808.0],[521.0],[460.0],[614.0],[224.0],[881.0],[740.0],[727.0],[547.0],[9.0],[488.0],[33.0],[967.0],[736.0],[928.0],[622.0],[667.0],[583.0],[730.0],[575.0],[854.0],[743.0],[365.0],[569.0],[564.0],[981.0],[586.0],[501.0],[252.0],[133.0],[890.0],[801.0],[967.0],[576.0],[16.0],[608.0],[65.0],[188.0],[709.0],[885.0],[138.0],[818.0],[981.0]
101,[620.0],[583.0],[421.0],[125.0],[273.0],[714.0],[397.0],[13.0],[266.0],[13.0],[142.0],[346.0],[735.0],[671.0],[843.0],[967.0],[660.0],[371.0],[500.0],[346.0],[565.0],[771.0],[671.0],[904.0],[388.0],[167.0],[785.0],[961.0],[18.0],[864.0],[642.0],[869.0],[471.0],[590.0],[738.0],[723.0],[425.0],[400.0],[73.0],[516.0],[713.0],[521.0],[751.0],[781.0],[749.0],[689.0],[733.0],[290.0],[498.0],[575.0],[946.0],[557.0],[412.0],[583.0],[961.0],[797.0],[880.0],[232.0],[3.0],[214.0],[667.0],[443.0],[411.0],[594.0],[111.0],[264.0],[576.0],[382.0],[803.0],[189.0],[227.0],[788.0],[138.0],[110.0],[525.0],[221.0],[413.0],[253.0],[931.0],[184.0],[44.0],[811.0],[670.0],[9.0],[687.0],[952.0],[643.0],[250.0],[396.0],[790.0],[80.0],[176.0],[571.0],[583.0],[790.0],[949.0],[73.0],[167.0],[986.0],[670.0],[605.0],[227.0],[358.0],[125.0],[565.0],[718.0],[892.0],[732.0],[11.0],[429.0],[284.0],[787.0],[64.0],[556.0],[604.0],[37.0],[921.0],[49.0],[623.0],[14.0],[641.0],[650.0],[332.0],[220.0],[732.0]
102,[871.0],[13.0],[875.0],[14.0],[373.0],[657.0],[961.0],[163.0],[54.0],[346.0],[709.0],[575.0],[957.0],[152.0],[547.0],[608.0],[247.0],[516.0],[378.0],[189.0],[559.0],[301.0],[254.0],[377.0],[817.0],[885.0],[591.0],[189.0],[601.0],[429.0],[442.0],[906.0],[676.0],[461.0],[641.0],[40.0],[822.0],[142.0],[416.0],[242.0],[558.0],[234.0],[722.0],[587.0],[204.0],[20.0],[25.0],[147.0],[362.0],[300.0],[609.0],[894.0],[946.0],[574.0],[898.0],[868.0],[614.0],[799.0],[351.0],[442.0],[609.0],[362.0],[309.0],[19.0],[796.0],[642.0],[255.0],[708.0],[891.0],[925.0],[487.0],[109.0],[64.0],[40.0],[608.0],[285.0],[903.0],[734.0],[605.0],[512.0],[578.0],[976.0],[399.0],[148.0],[35.0],[940.0],[60.0],[793.0],[221.0],[165.0],[892.0],[656.0],[474.0],[231.0],[558.0],[192.0],[154.0],[106.0],[461.0],[302.0],[31.0],[709.0],[878.0],[704.0],[559.0],[673.0],[883.0],[125.0],[246.0],[822.0],[323.0],[393.0],[161.0],[429.0],[713.0],[236.0],[737.0],[14.0],[961.0],[380.0],[344.0],[61.0],[738.0],[112.0],[713.0]
103,[84.0],[161.0],[769.0],[800.0],[453.0],[236.0],[822.0],[671.0],[538.0],[643.0],[421.0],[513.0],[857.0],[295.0],[497.0],[658.0],[69.0],[993.0],[984.0],[946.0],[224.0],[429.0],[815.0],[991.0],[352.0],[605.0],[60.0],[412.0],[831.0],[421.0],[666.0],[382.0],[653.0],[273.0],[709.0],[413.0],[397.0],[429.0],[20.0],[391.0],[991.0],[542.0],[830.0],[179.0],[19.0],[790.0],[928.0],[722.0],[480.0],[380.0],[213.0],[425.0],[556.0],[312.0],[343.0],[530.0],[113.0],[125.0],[655.0],[317.0],[491.0],[975.0],[117.0],[67.0],[611.0],[596.0],[684.0],[926.0],[183.0],[130.0],[641.0],[66.0],[73.0],[907.0],[49.0],[975.0],[371.0],[638.0],[528.0],[264.0],[815.0],[625.0],[898.0],[784.0],[139.0],[706.0],[255.0],[60.0],[455.0],[363.0],[257.0],[352.0],[266.0],[272.0],[932.0],[727.0],[792.0],[460.0],[82.0],[898.0],[769.0],[738.0],[548.0],[130.0],[804.0],[537.0],[734.0],[363.0],[255.0],[33.0],[125.0],[31.0],[120.0],[129.0],[195.0],[568.0],[373.0],[694.0],[457.0],[558.0],[224.0],[769.0],[282.0],[431.0],[558.0]
104,[171.0],[120.0],[393.0],[451.0],[425.0],[220.0],[140.0],[56.0],[59.0],[189.0],[641.0],[260.0],[787.0],[702.0],[679.0],[474.0],[345.0],[947.0],[569.0],[254.0],[471.0],[922.0],[861.0],[844.0],[400.0],[944.0],[594.0],[254.0],[134.0],[446.0],[671.0],[365.0],[842.0],[72.0],[236.0],[519.0],[961.0],[501.0],[236.0],[133.0],[583.0],[382.0],[781.0],[920.0],[671.0],[713.0],[616.0],[906.0],[1.0],[920.0],[895.0],[903.0],[472.0],[588.0],[431.0],[180.0],[328.0],[743.0],[508.0],[245.0],[494.0],[282.0],[909.0],[62.0],[109.0],[470.0],[35.0],[728.0],[934.0],[704.0],[488.0],[566.0],[416.0],[680.0],[14.0],[903.0],[516.0],[441.0],[872.0],[642.0],[189.0],[44.0],[524.0],[495.0],[532.0],[357.0],[95.0],[505.0],[13.0],[604.0],[406.0],[489.0],[343.0],[651.0],[95.0],[629.0],[87.0],[214.0],[351.0],[617.0],[944.0],[677.0],[927.0],[122.0],[803.0],[222.0],[9.0],[195.0],[935.0],[652.0],[374.0],[488.0],[821.0],[85.0],[854.0],[366.0],[869.0],[886.0],[139.0],[608.0],[488.0],[250.0],[436.0],[550.0],[162.0]
105,[340.0],[106.0],[232.0],[91.0],[854.0],[170.0],[583.0],[708.0],[373.0],[472.0],[488.0],[205.0],[934.0],[257.0],[13.0],[252.0],[782.0],[462.0],[304.0],[472.0],[598.0],[49.0],[932.0],[125.0],[978.0],[931.0],[883.0],[919.0],[260.0],[898.0],[645.0],[453.0],[541.0],[511.0],[672.0],[515.0],[583.0],[687.0],[274.0],[583.0],[346.0],[784.0],[710.0],[892.0],[442.0],[558.0],[128.0],[100.0],[335.0],[641.0],[610.0],[256.0],[986.0],[298.0],[951.0],[693.0],[895.0],[817.0],[494.0],[671.0],[71.0],[464.0],[290.0],[37.0],[788.0],[667.0],[353.0],[469.0],[787.0],[861.0],[571.0],[172.0],[491.0],[185.0],[630.0],[740.0],[314.0],[415.0],[748.0],[596.0],[412.0],[578.0],[675.0],[457.0],[745.0],[43.0],[129.0],[595.0],[822.0],[338.0],[936.0],[125.0],[248.0],[125.0],[130.0],[558.0],[297.0],[975.0],[965.0],[125.0],[156.0],[933.0],[789.0],[821.0],[505.0],[229.0],[542.0],[782.0],[827.0],[470.0],[234.0],[913.0],[122.0],[759.0],[440.0],[501.0],[678.0],[903.0],[146.0],[49.0],[822.0],[688.0],[641.0],[226.0],[211.0]
106,[694.0],[501.0],[570.0],[373.0],[697.0],[862.0],[835.0],[380.0],[698.0],[520.0],[910.0],[447.0],[689.0],[155.0],[885.0],[420.0],[959.0],[933.0],[111.0],[526.0],[882.0],[615.0],[708.0],[37.0],[142.0],[622.0],[734.0],[643.0],[568.0],[564.0],[995.0],[207.0],[411.0],[532.0],[474.0],[907.0],[195.0],[689.0],[517.0],[683.0],[382.0],[266.0],[791.0],[653.0],[822.0],[865.0],[73.0],[197.0],[896.0],[709.0],[419.0],[141.0],[595.0],[64.0],[967.0],[546.0],[610.0],[987.0],[609.0],[102.0],[17.0],[13.0],[21.0],[79.0],[172.0],[491.0],[244.0],[127.0],[790.0],[472.0],[822.0],[954.0],[71.0],[410.0],[520.0],[256.0],[967.0],[193.0],[864.0],[470.0],[946.0],[815.0],[620.0],[496.0],[882.0],[337.0],[595.0],[308.0],[769.0],[732.0],[994.0],[67.0],[999.0],[715.0],[412.0],[981.0],[149.0],[221.0],[270.0],[770.0],[650.0],[33.0],[666.0],[412.0],[85.0],[901.0],[360.0],[951.0],[83.0],[854.0],[830.0],[624.0],[910.0],[248.0],[843.0],[192.0],[400.0],[679.0],[697.0],[429.0],[431.0],[38.0],[818.0],[508.0],[479.0]
107,[210.0],[568.0],[967.0],[733.0],[327.0],[416.0],[860.0],[188.0],[822.0],[361.0],[981.0],[754.0],[258.0],[695.0],[114.0],[323.0],[764.0],[923.0],[909.0],[978.0],[389.0],[844.0],[271.0],[197.0],[593.0],[460.0],[972.0],[757.0],[975.0],[284.0],[829.0],[248.0],[486.0],[490.0],[980.0],[670.0],[440.0],[94.0],[561.0],[618.0],[271.0],[436.0],[204.0],[557.0],[292.0],[565.0],[416.0],[38.0],[497.0],[571.0],[702.0],[961.0],[434.0],[327.0],[110.0],[521.0],[159.0],[61.0],[402.0],[640.0],[89.0],[6.0],[158.0],[794.0],[954.0],[485.0],[325.0],[458.0],[440.0],[978.0],[978.0],[431.0],[313.0],[13.0],[635.0],[679.0],[808.0],[788.0],[14.0],[346.0],[643.0],[643.0],[871.0],[578.0],[556.0],[172.0],[400.0],[521.0],[944.0],[934.0],[934.0],[273.0],[201.0],[669.0],[925.0],[276.0],[846.0],[317.0],[543.0],[364.0],[387.0],[748.0],[93.0],[254.0],[991.0],[797.0],[409.0],[244.0],[625.0],[953.0],[99.0],[707.0],[843.0],[878.0],[821.0],[860.0],[526.0],[808.0],[250.0],[501.0],[571.0],[759.0],[416.0],[232.0],[955.0]
108,[542.0],[45.0],[273.0],[251.0],[890.0],[110.0],[197.0],[587.0],[251.0],[71.0],[157.0],[481.0],[815.0],[910.0],[265.0],[374.0],[705.0],[702.0],[441.0],[400.0],[238.0],[897.0],[267.0],[385.0],[489.0],[334.0],[748.0],[472.0],[221.0],[580.0],[77.0],[516.0],[934.0],[354.0],[266.0],[399.0],[782.0],[790.0],[365.0],[275.0],[541.0],[624.0],[118.0],[124.0],[768.0],[828.0],[609.0],[392.0],[547.0],[266.0],[238.0],[314.0],[82.0],[980.0],[687.0],[542.0],[445.0],[648.0],[244.0],[236.0],[516.0],[42.0],[63.0],[653.0],[471.0],[347.0],[680.0],[771.0],[446.0],[400.0],[400.0],[778.0],[327.0],[431.0],[396.0],[506.0],[399.0],[251.0],[49.0],[526.0],[472.0],[488.0],[84.0],[201.0],[309.0],[443.0],[223.0],[9.0],[156.0],[258.0],[739.0],[367.0],[677.0],[740.0],[704.0],[200.0],[386.0],[563.0],[854.0],[949.0],[962.0],[767.0],[357.0],[815.0],[31.0],[779.0],[756.0],[325.0],[225.0],[821.0],[446.0],[959.0],[317.0],[304.0],[65.0],[904.0],[575.0],[399.0],[708.0],[972.0],[738.0],[872.0],[624.0],[991.0],[889.0]
109,[507.0],[110.0],[490.0],[122.0],[735.0],[844.0],[269.0],[589.0],[583.0],[635.0],[275.0],[426.0],[189.0],[43.0],[618.0],[860.0],[140.0],[257.0],[673.0],[223.0],[333.0],[197.0],[189.0],[189.0],[941.0],[483.0],[420.0],[393.0],[822.0],[685.0],[910.0],[767.0],[238.0],[441.0],[215.0],[364.0],[48.0],[125.0],[565.0],[957.0],[676.0],[201.0],[651.0],[784.0],[522.0],[633.0],[491.0],[444.0],[290.0],[928.0],[631.0],[413.0],[351.0],[577.0],[537.0],[308.0],[281.0],[972.0],[490.0],[695.0],[442.0],[892.0],[325.0],[676.0],[964.0],[862.0],[258.0],[967.0],[97.0],[142.0],[526.0],[964.0],[161.0],[671.0],[804.0],[721.0],[430.0],[954.0],[685.0],[44.0],[130.0],[474.0],[171.0],[3.0],[566.0],[456.0],[482.0],[869.0],[975.0],[787.0],[329.0],[236.0],[958.0],[584.0],[775.0],[27.0],[71.0],[568.0],[953.0],[835.0],[904.0],[864.0],[524.0],[189.0],[967.0],[125.0],[157.0],[283.0],[165.0],[122.0],[599.0],[981.0],[137.0],[212.0],[961.0],[110.0],[438.0],[721.0],[442.0],[604.0],[8.0],[502.0],[862.0],[905.0],[311.0]
