Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
81,[474.0],[195.0],[516.0],[123.0],[394.0],[572.0],[431.0],[29.0],[615.0],[799.0],[482.0],[740.0],[236.0],[406.0],[739.0],[671.0],[234.0],[844.0],[631.0],[99.0],[393.0],[959.0],[880.0],[826.0],[586.0],[110.0],[442.0],[149.0],[197.0],[738.0],[96.0],[389.0],[97.0],[442.0],[220.0],[537.0],[749.0],[306.0],[897.0],[534.0],[25.0],[671.0],[767.0],[291.0],[329.0],[709.0],[871.0],[789.0],[592.0],[527.0],[133.0],[671.0],[566.0],[159.0],[379.0],[991.0],[239.0],[847.0],[86.0],[190.0],[415.0],[761.0],[671.0],[328.0],[888.0],[421.0],[792.0],[29.0],[635.0],[238.0],[991.0],[33.0],[997.0],[263.0],[194.0],[402.0],[673.0],[677.0],[751.0],[671.0],[248.0],[451.0],[428.0],[614.0],[246.0],[922.0],[213.0],[269.0],[489.0],[740.0],[265.0],[964.0],[738.0],[110.0],[914.0],[999.0],[105.0],[706.0],[934.0],[227.0],[420.0],[113.0],[152.0],[616.0],[738.0],[13.0],[236.0],[25.0],[581.0],[431.0],[60.0],[183.0],[865.0],[118.0],[604.0],[670.0],[898.0],[159.0],[468.0],[197.0],[787.0],[88.0],[37.0],[987.0],[537.0]
82,[571.0],[558.0],[390.0],[438.0],[525.0],[113.0],[336.0],[740.0],[970.0],[309.0],[400.0],[635.0],[33.0],[227.0],[838.0],[525.0],[284.0],[194.0],[494.0],[217.0],[284.0],[577.0],[689.0],[33.0],[74.0],[457.0],[314.0],[501.0],[385.0],[995.0],[154.0],[382.0],[553.0],[864.0],[110.0],[94.0],[280.0],[880.0],[33.0],[52.0],[128.0],[430.0],[288.0],[178.0],[707.0],[488.0],[84.0],[790.0],[442.0],[822.0],[980.0],[865.0],[236.0],[895.0],[384.0],[267.0],[118.0],[546.0],[602.0],[236.0],[614.0],[642.0],[534.0],[693.0],[124.0],[810.0],[97.0],[563.0],[297.0],[716.0],[689.0],[113.0],[960.0],[146.0],[107.0],[874.0],[119.0],[709.0],[933.0],[442.0],[991.0],[373.0],[47.0],[995.0],[170.0],[615.0],[220.0],[240.0],[470.0],[293.0],[933.0],[284.0],[431.0],[633.0],[566.0],[759.0],[42.0],[561.0],[957.0],[794.0],[561.0],[442.0],[496.0],[665.0],[838.0],[498.0],[718.0],[671.0],[431.0],[91.0],[795.0],[113.0],[431.0],[639.0],[290.0],[808.0],[671.0],[942.0],[881.0],[897.0],[227.0],[454.0],[732.0],[489.0],[51.0]
83,[488.0],[671.0],[991.0],[703.0],[506.0],[87.0],[359.0],[77.0],[342.0],[547.0],[142.0],[153.0],[14.0],[794.0],[203.0],[220.0],[196.0],[236.0],[361.0],[4.0],[156.0],[487.0],[236.0],[624.0],[943.0],[204.0],[903.0],[303.0],[717.0],[354.0],[244.0],[998.0],[585.0],[985.0],[334.0],[566.0],[769.0],[740.0],[396.0],[333.0],[698.0],[271.0],[220.0],[652.0],[421.0],[571.0],[449.0],[528.0],[391.0],[220.0],[7.0],[403.0],[975.0],[960.0],[704.0],[150.0],[723.0],[999.0],[296.0],[404.0],[426.0],[431.0],[238.0],[705.0],[991.0],[566.0],[107.0],[910.0],[236.0],[396.0],[258.0],[417.0],[530.0],[671.0],[14.0],[511.0],[163.0],[566.0],[266.0],[252.0],[796.0],[388.0],[701.0],[436.0],[731.0],[269.0],[149.0],[871.0],[671.0],[243.0],[560.0],[804.0],[904.0],[525.0],[431.0],[721.0],[456.0],[951.0],[928.0],[566.0],[852.0],[466.0],[449.0],[128.0],[737.0],[115.0],[614.0],[128.0],[14.0],[800.0],[36.0],[618.0],[94.0],[71.0],[349.0],[256.0],[934.0],[908.0],[671.0],[487.0],[794.0],[468.0],[713.0],[991.0],[279.0]
84,[266.0],[284.0],[614.0],[502.0],[117.0],[58.0],[300.0],[43.0],[425.0],[290.0],[635.0],[113.0],[357.0],[671.0],[629.0],[571.0],[110.0],[780.0],[860.0],[512.0],[363.0],[604.0],[301.0],[547.0],[473.0],[897.0],[122.0],[779.0],[897.0],[431.0],[459.0],[760.0],[708.0],[624.0],[59.0],[524.0],[716.0],[236.0],[721.0],[442.0],[37.0],[172.0],[612.0],[314.0],[991.0],[738.0],[400.0],[172.0],[516.0],[456.0],[145.0],[474.0],[657.0],[474.0],[359.0],[847.0],[223.0],[991.0],[817.0],[870.0],[481.0],[666.0],[211.0],[406.0],[677.0],[497.0],[607.0],[668.0],[650.0],[721.0],[382.0],[961.0],[424.0],[283.0],[780.0],[609.0],[667.0],[926.0],[627.0],[284.0],[442.0],[800.0],[564.0],[252.0],[62.0],[346.0],[96.0],[933.0],[790.0],[501.0],[853.0],[557.0],[474.0],[864.0],[33.0],[487.0],[978.0],[889.0],[913.0],[552.0],[509.0],[29.0],[132.0],[802.0],[423.0],[120.0],[823.0],[280.0],[263.0],[678.0],[203.0],[683.0],[13.0],[443.0],[14.0],[898.0],[689.0],[235.0],[740.0],[364.0],[429.0],[525.0],[507.0],[709.0],[671.0]
85,[887.0],[113.0],[764.0],[674.0],[713.0],[414.0],[671.0],[910.0],[991.0],[361.0],[728.0],[97.0],[396.0],[441.0],[253.0],[334.0],[88.0],[730.0],[791.0],[686.0],[431.0],[613.0],[169.0],[6.0],[241.0],[62.0],[425.0],[329.0],[796.0],[878.0],[671.0],[358.0],[113.0],[561.0],[77.0],[25.0],[236.0],[696.0],[581.0],[110.0],[285.0],[429.0],[862.0],[538.0],[566.0],[852.0],[113.0],[668.0],[447.0],[709.0],[933.0],[365.0],[123.0],[738.0],[822.0],[566.0],[882.0],[958.0],[285.0],[220.0],[498.0],[566.0],[764.0],[431.0],[67.0],[738.0],[139.0],[636.0],[720.0],[624.0],[934.0],[991.0],[908.0],[457.0],[236.0],[479.0],[986.0],[431.0],[291.0],[158.0],[312.0],[212.0],[676.0],[396.0],[100.0],[932.0],[115.0],[545.0],[633.0],[536.0],[954.0],[781.0],[641.0],[126.0],[943.0],[411.0],[954.0],[847.0],[663.0],[976.0],[848.0],[713.0],[182.0],[76.0],[677.0],[149.0],[365.0],[442.0],[991.0],[981.0],[947.0],[756.0],[565.0],[464.0],[839.0],[566.0],[189.0],[513.0],[100.0],[671.0],[275.0],[881.0],[100.0],[488.0],[865.0]
86,[671.0],[442.0],[579.0],[347.0],[393.0],[236.0],[37.0],[671.0],[431.0],[591.0],[174.0],[991.0],[29.0],[204.0],[708.0],[740.0],[614.0],[483.0],[990.0],[546.0],[49.0],[338.0],[25.0],[991.0],[580.0],[129.0],[473.0],[612.0],[671.0],[110.0],[695.0],[50.0],[442.0],[860.0],[910.0],[665.0],[417.0],[496.0],[883.0],[282.0],[566.0],[443.0],[604.0],[921.0],[553.0],[848.0],[869.0],[195.0],[52.0],[488.0],[592.0],[266.0],[703.0],[641.0],[808.0],[912.0],[291.0],[502.0],[55.0],[725.0],[721.0],[178.0],[326.0],[945.0],[431.0],[961.0],[309.0],[220.0],[677.0],[802.0],[790.0],[716.0],[113.0],[429.0],[41.0],[785.0],[815.0],[707.0],[556.0],[991.0],[714.0],[678.0],[49.0],[429.0],[476.0],[857.0],[154.0],[103.0],[873.0],[926.0],[450.0],[299.0],[110.0],[287.0],[707.0],[264.0],[960.0],[715.0],[708.0],[561.0],[21.0],[165.0],[626.0],[550.0],[773.0],[96.0],[566.0],[518.0],[282.0],[991.0],[843.0],[371.0],[555.0],[808.0],[310.0],[842.0],[861.0],[44.0],[323.0],[692.0],[431.0],[608.0],[932.0],[220.0],[94.0]
87,[690.0],[132.0],[118.0],[283.0],[680.0],[593.0],[510.0],[617.0],[930.0],[14.0],[21.0],[236.0],[566.0],[429.0],[168.0],[799.0],[256.0],[231.0],[39.0],[999.0],[429.0],[970.0],[616.0],[309.0],[516.0],[935.0],[894.0],[624.0],[968.0],[98.0],[234.0],[318.0],[487.0],[658.0],[34.0],[518.0],[922.0],[572.0],[488.0],[327.0],[991.0],[991.0],[442.0],[56.0],[248.0],[259.0],[775.0],[236.0],[991.0],[266.0],[782.0],[565.0],[749.0],[263.0],[220.0],[14.0],[343.0],[431.0],[251.0],[79.0],[330.0],[236.0],[272.0],[694.0],[286.0],[248.0],[329.0],[38.0],[477.0],[417.0],[857.0],[280.0],[2.0],[886.0],[584.0],[311.0],[653.0],[991.0],[935.0],[431.0],[671.0],[485.0],[838.0],[236.0],[886.0],[621.0],[581.0],[379.0],[571.0],[569.0],[490.0],[530.0],[491.0],[888.0],[964.0],[16.0],[445.0],[98.0],[712.0],[893.0],[5.0],[249.0],[159.0],[671.0],[91.0],[297.0],[565.0],[716.0],[936.0],[113.0],[204.0],[978.0],[581.0],[399.0],[573.0],[431.0],[732.0],[831.0],[19.0],[429.0],[182.0],[439.0],[853.0],[571.0],[260.0]
88,[429.0],[449.0],[967.0],[216.0],[172.0],[847.0],[97.0],[680.0],[566.0],[60.0],[725.0],[144.0],[721.0],[182.0],[356.0],[566.0],[933.0],[566.0],[167.0],[210.0],[713.0],[761.0],[665.0],[282.0],[683.0],[701.0],[415.0],[913.0],[740.0],[474.0],[327.0],[572.0],[578.0],[282.0],[890.0],[628.0],[269.0],[457.0],[709.0],[120.0],[518.0],[847.0],[429.0],[643.0],[736.0],[474.0],[704.0],[488.0],[649.0],[451.0],[177.0],[684.0],[263.0],[842.0],[340.0],[271.0],[280.0],[252.0],[744.0],[696.0],[43.0],[652.0],[420.0],[566.0],[707.0],[79.0],[853.0],[432.0],[350.0],[685.0],[225.0],[25.0],[895.0],[220.0],[724.0],[225.0],[643.0],[851.0],[704.0],[566.0],[948.0],[165.0],[737.0],[768.0],[898.0],[592.0],[608.0],[84.0],[488.0],[935.0],[474.0],[474.0],[276.0],[561.0],[703.0],[911.0],[743.0],[944.0],[671.0],[624.0],[217.0],[195.0],[150.0],[429.0],[164.0],[258.0],[431.0],[368.0],[204.0],[959.0],[775.0],[670.0],[220.0],[65.0],[396.0],[411.0],[249.0],[601.0],[284.0],[314.0],[412.0],[163.0],[236.0],[738.0],[991.0]
89,[445.0],[44.0],[431.0],[271.0],[520.0],[393.0],[816.0],[358.0],[458.0],[614.0],[464.0],[528.0],[829.0],[448.0],[991.0],[902.0],[629.0],[847.0],[978.0],[523.0],[189.0],[199.0],[566.0],[114.0],[456.0],[85.0],[171.0],[886.0],[948.0],[185.0],[120.0],[17.0],[638.0],[919.0],[91.0],[198.0],[393.0],[689.0],[571.0],[639.0],[431.0],[109.0],[338.0],[505.0],[431.0],[427.0],[142.0],[607.0],[759.0],[510.0],[965.0],[236.0],[674.0],[681.0],[374.0],[585.0],[444.0],[323.0],[831.0],[580.0],[79.0],[432.0],[691.0],[888.0],[566.0],[728.0],[822.0],[822.0],[707.0],[282.0],[700.0],[944.0],[942.0],[546.0],[928.0],[373.0],[676.0],[406.0],[450.0],[236.0],[634.0],[732.0],[429.0],[742.0],[769.0],[845.0],[436.0],[171.0],[709.0],[526.0],[668.0],[816.0],[860.0],[694.0],[443.0],[97.0],[522.0],[955.0],[787.0],[473.0],[512.0],[440.0],[860.0],[78.0],[707.0],[689.0],[901.0],[991.0],[838.0],[382.0],[978.0],[148.0],[155.0],[314.0],[721.0],[991.0],[363.0],[713.0],[991.0],[432.0],[456.0],[509.0],[382.0],[462.0],[821.0]
90,[841.0],[406.0],[220.0],[733.0],[631.0],[561.0],[612.0],[477.0],[226.0],[839.0],[667.0],[847.0],[252.0],[991.0],[675.0],[188.0],[202.0],[806.0],[775.0],[958.0],[643.0],[62.0],[280.0],[497.0],[795.0],[671.0],[721.0],[124.0],[935.0],[220.0],[908.0],[87.0],[793.0],[991.0],[643.0],[655.0],[100.0],[957.0],[641.0],[638.0],[280.0],[894.0],[708.0],[587.0],[108.0],[266.0],[586.0],[250.0],[420.0],[707.0],[812.0],[800.0],[347.0],[541.0],[67.0],[914.0],[393.0],[499.0],[668.0],[48.0],[994.0],[128.0],[552.0],[182.0],[551.0],[663.0],[693.0],[829.0],[17.0],[93.0],[383.0],[616.0],[213.0],[523.0],[566.0],[678.0],[718.0],[382.0],[964.0],[740.0],[279.0],[338.0],[59.0],[528.0],[972.0],[382.0],[789.0],[899.0],[641.0],[400.0],[897.0],[17.0],[658.0],[321.0],[19.0],[288.0],[211.0],[264.0],[275.0],[991.0],[168.0],[981.0],[92.0],[256.0],[790.0],[959.0],[581.0],[417.0],[460.0],[866.0],[400.0],[808.0],[671.0],[821.0],[648.0],[728.0],[713.0],[638.0],[124.0],[991.0],[362.0],[429.0],[575.0],[431.0],[365.0]
91,[229.0],[117.0],[71.0],[732.0],[357.0],[866.0],[268.0],[350.0],[112.0],[566.0],[356.0],[108.0],[323.0],[113.0],[351.0],[431.0],[941.0],[431.0],[400.0],[14.0],[158.0],[165.0],[431.0],[431.0],[755.0],[343.0],[551.0],[750.0],[129.0],[616.0],[113.0],[58.0],[692.0],[730.0],[382.0],[112.0],[499.0],[399.0],[738.0],[444.0],[716.0],[431.0],[165.0],[487.0],[740.0],[229.0],[46.0],[193.0],[401.0],[31.0],[673.0],[388.0],[502.0],[411.0],[163.0],[894.0],[769.0],[740.0],[739.0],[37.0],[220.0],[518.0],[418.0],[124.0],[421.0],[24.0],[180.0],[357.0],[421.0],[305.0],[785.0],[431.0],[815.0],[991.0],[73.0],[164.0],[671.0],[945.0],[745.0],[79.0],[865.0],[249.0],[334.0],[323.0],[420.0],[847.0],[444.0],[322.0],[738.0],[635.0],[139.0],[388.0],[82.0],[124.0],[421.0],[528.0],[996.0],[666.0],[790.0],[37.0],[944.0],[847.0],[314.0],[991.0],[421.0],[957.0],[14.0],[90.0],[737.0],[957.0],[780.0],[847.0],[5.0],[894.0],[436.0],[663.0],[412.0],[390.0],[314.0],[961.0],[120.0],[671.0],[991.0],[923.0],[565.0]
92,[797.0],[985.0],[651.0],[889.0],[430.0],[431.0],[190.0],[115.0],[821.0],[310.0],[858.0],[561.0],[995.0],[547.0],[372.0],[388.0],[119.0],[877.0],[704.0],[652.0],[728.0],[732.0],[716.0],[259.0],[457.0],[485.0],[896.0],[134.0],[343.0],[665.0],[2.0],[235.0],[815.0],[904.0],[164.0],[37.0],[566.0],[959.0],[812.0],[377.0],[368.0],[614.0],[732.0],[449.0],[528.0],[884.0],[474.0],[146.0],[393.0],[421.0],[119.0],[678.0],[921.0],[299.0],[909.0],[614.0],[677.0],[105.0],[120.0],[661.0],[118.0],[148.0],[893.0],[236.0],[276.0],[951.0],[967.0],[369.0],[566.0],[815.0],[920.0],[665.0],[578.0],[503.0],[913.0],[212.0],[336.0],[182.0],[500.0],[487.0],[365.0],[429.0],[773.0],[144.0],[916.0],[391.0],[531.0],[163.0],[819.0],[223.0],[283.0],[255.0],[919.0],[436.0],[429.0],[510.0],[925.0],[431.0],[857.0],[148.0],[393.0],[991.0],[854.0],[384.0],[474.0],[787.0],[946.0],[552.0],[220.0],[604.0],[40.0],[399.0],[21.0],[893.0],[792.0],[24.0],[566.0],[706.0],[141.0],[431.0],[966.0],[73.0],[520.0],[92.0],[431.0]
93,[884.0],[991.0],[525.0],[715.0],[910.0],[204.0],[976.0],[149.0],[704.0],[431.0],[658.0],[566.0],[607.0],[431.0],[667.0],[676.0],[919.0],[619.0],[501.0],[566.0],[65.0],[922.0],[622.0],[145.0],[0.0],[203.0],[630.0],[751.0],[442.0],[266.0],[895.0],[350.0],[95.0],[436.0],[922.0],[784.0],[714.0],[351.0],[965.0],[569.0],[110.0],[533.0],[631.0],[676.0],[220.0],[316.0],[738.0],[86.0],[431.0],[944.0],[309.0],[35.0],[19.0],[266.0],[256.0],[199.0],[14.0],[284.0],[44.0],[271.0],[211.0],[197.0],[614.0],[436.0],[632.0],[676.0],[248.0],[291.0],[156.0],[578.0],[292.0],[885.0],[44.0],[201.0],[431.0],[112.0],[442.0],[683.0],[373.0],[692.0],[779.0],[220.0],[423.0],[553.0],[428.0],[0.0],[635.0],[436.0],[220.0],[861.0],[583.0],[293.0],[266.0],[832.0],[79.0],[113.0],[430.0],[885.0],[621.0],[479.0],[149.0],[843.0],[821.0],[679.0],[248.0],[275.0],[949.0],[405.0],[773.0],[338.0],[536.0],[614.0],[838.0],[788.0],[885.0],[934.0],[271.0],[604.0],[903.0],[950.0],[522.0],[182.0],[869.0],[176.0],[901.0]
94,[281.0],[894.0],[608.0],[311.0],[255.0],[614.0],[58.0],[154.0],[236.0],[349.0],[40.0],[614.0],[146.0],[309.0],[648.0],[549.0],[483.0],[991.0],[640.0],[432.0],[473.0],[653.0],[128.0],[980.0],[33.0],[17.0],[359.0],[831.0],[164.0],[128.0],[960.0],[44.0],[847.0],[885.0],[420.0],[656.0],[431.0],[82.0],[501.0],[936.0],[220.0],[425.0],[3.0],[36.0],[144.0],[868.0],[991.0],[296.0],[98.0],[650.0],[869.0],[550.0],[259.0],[328.0],[679.0],[949.0],[79.0],[604.0],[315.0],[196.0],[797.0],[844.0],[566.0],[599.0],[236.0],[3.0],[405.0],[556.0],[431.0],[44.0],[389.0],[970.0],[708.0],[784.0],[377.0],[889.0],[359.0],[197.0],[875.0],[725.0],[774.0],[271.0],[164.0],[284.0],[795.0],[978.0],[429.0],[71.0],[428.0],[414.0],[272.0],[236.0],[757.0],[327.0],[12.0],[944.0],[397.0],[393.0],[735.0],[740.0],[589.0],[782.0],[894.0],[156.0],[555.0],[857.0],[284.0],[774.0],[55.0],[436.0],[556.0],[671.0],[737.0],[603.0],[510.0],[258.0],[782.0],[440.0],[309.0],[115.0],[247.0],[928.0],[668.0],[671.0],[555.0]
95,[868.0],[425.0],[171.0],[369.0],[913.0],[981.0],[867.0],[797.0],[156.0],[573.0],[723.0],[553.0],[193.0],[290.0],[343.0],[212.0],[55.0],[873.0],[102.0],[431.0],[125.0],[897.0],[518.0],[436.0],[285.0],[928.0],[856.0],[906.0],[474.0],[518.0],[530.0],[297.0],[991.0],[746.0],[944.0],[273.0],[406.0],[186.0],[701.0],[671.0],[90.0],[159.0],[922.0],[933.0],[97.0],[610.0],[431.0],[678.0],[850.0],[429.0],[570.0],[566.0],[577.0],[779.0],[17.0],[429.0],[285.0],[566.0],[461.0],[223.0],[516.0],[724.0],[118.0],[558.0],[353.0],[361.0],[77.0],[935.0],[358.0],[228.0],[539.0],[393.0],[944.0],[308.0],[220.0],[272.0],[300.0],[421.0],[154.0],[110.0],[405.0],[309.0],[784.0],[585.0],[739.0],[323.0],[708.0],[113.0],[203.0],[767.0],[72.0],[991.0],[525.0],[120.0],[949.0],[426.0],[961.0],[475.0],[186.0],[955.0],[587.0],[548.0],[543.0],[306.0],[581.0],[735.0],[12.0],[779.0],[678.0],[847.0],[218.0],[256.0],[423.0],[418.0],[31.0],[737.0],[431.0],[447.0],[547.0],[149.0],[486.0],[840.0],[959.0],[248.0],[581.0]
96,[159.0],[473.0],[853.0],[872.0],[40.0],[71.0],[793.0],[841.0],[378.0],[991.0],[165.0],[431.0],[257.0],[436.0],[849.0],[800.0],[708.0],[14.0],[672.0],[666.0],[663.0],[541.0],[387.0],[327.0],[678.0],[358.0],[933.0],[722.0],[266.0],[558.0],[859.0],[149.0],[431.0],[431.0],[393.0],[110.0],[766.0],[683.0],[677.0],[844.0],[320.0],[895.0],[970.0],[436.0],[944.0],[213.0],[566.0],[800.0],[3.0],[464.0],[943.0],[989.0],[633.0],[774.0],[720.0],[442.0],[221.0],[622.0],[535.0],[170.0],[651.0],[107.0],[431.0],[769.0],[104.0],[436.0],[317.0],[933.0],[50.0],[744.0],[79.0],[647.0],[885.0],[822.0],[104.0],[256.0],[62.0],[97.0],[96.0],[385.0],[693.0],[547.0],[201.0],[79.0],[334.0],[781.0],[122.0],[991.0],[474.0],[450.0],[732.0],[768.0],[638.0],[608.0],[248.0],[173.0],[425.0],[422.0],[113.0],[889.0],[181.0],[900.0],[473.0],[670.0],[604.0],[683.0],[341.0],[328.0],[474.0],[71.0],[13.0],[679.0],[164.0],[566.0],[156.0],[266.0],[27.0],[843.0],[132.0],[96.0],[768.0],[913.0],[187.0],[155.0],[525.0]
97,[942.0],[614.0],[899.0],[499.0],[577.0],[790.0],[509.0],[906.0],[125.0],[465.0],[604.0],[150.0],[664.0],[242.0],[591.0],[451.0],[602.0],[264.0],[677.0],[122.0],[100.0],[681.0],[368.0],[64.0],[767.0],[73.0],[254.0],[830.0],[909.0],[608.0],[847.0],[154.0],[566.0],[113.0],[269.0],[402.0],[834.0],[391.0],[821.0],[263.0],[728.0],[960.0],[667.0],[557.0],[885.0],[382.0],[236.0],[782.0],[289.0],[885.0],[378.0],[743.0],[351.0],[405.0],[643.0],[425.0],[438.0],[338.0],[628.0],[712.0],[479.0],[746.0],[842.0],[442.0],[84.0],[37.0],[695.0],[343.0],[318.0],[220.0],[307.0],[615.0],[393.0],[430.0],[991.0],[924.0],[178.0],[309.0],[846.0],[285.0],[328.0],[671.0],[503.0],[912.0],[650.0],[189.0],[671.0],[148.0],[677.0],[351.0],[981.0],[949.0],[639.0],[673.0],[342.0],[780.0],[177.0],[991.0],[133.0],[378.0],[477.0],[523.0],[623.0],[888.0],[165.0],[0.0],[576.0],[693.0],[266.0],[165.0],[382.0],[787.0],[810.0],[189.0],[108.0],[981.0],[548.0],[229.0],[961.0],[297.0],[742.0],[983.0],[954.0],[799.0],[953.0]
98,[2.0],[641.0],[566.0],[244.0],[68.0],[156.0],[12.0],[751.0],[792.0],[184.0],[338.0],[912.0],[79.0],[891.0],[882.0],[373.0],[642.0],[666.0],[189.0],[829.0],[712.0],[249.0],[931.0],[298.0],[115.0],[913.0],[854.0],[781.0],[187.0],[368.0],[582.0],[713.0],[236.0],[249.0],[895.0],[308.0],[31.0],[113.0],[203.0],[921.0],[24.0],[183.0],[986.0],[781.0],[906.0],[650.0],[62.0],[365.0],[566.0],[671.0],[909.0],[33.0],[491.0],[693.0],[297.0],[122.0],[574.0],[605.0],[508.0],[482.0],[955.0],[223.0],[411.0],[740.0],[498.0],[608.0],[645.0],[13.0],[488.0],[73.0],[411.0],[128.0],[474.0],[571.0],[197.0],[363.0],[991.0],[547.0],[442.0],[525.0],[466.0],[105.0],[958.0],[416.0],[653.0],[472.0],[784.0],[455.0],[991.0],[491.0],[14.0],[362.0],[444.0],[49.0],[954.0],[584.0],[609.0],[614.0],[157.0],[244.0],[56.0],[68.0],[671.0],[431.0],[338.0],[976.0],[429.0],[303.0],[396.0],[787.0],[933.0],[442.0],[870.0],[736.0],[412.0],[220.0],[900.0],[782.0],[449.0],[720.0],[289.0],[511.0],[119.0],[232.0],[177.0]
99,[960.0],[474.0],[322.0],[533.0],[145.0],[922.0],[576.0],[281.0],[510.0],[648.0],[797.0],[20.0],[284.0],[847.0],[395.0],[678.0],[954.0],[470.0],[472.0],[357.0],[566.0],[474.0],[90.0],[313.0],[395.0],[220.0],[252.0],[364.0],[374.0],[90.0],[180.0],[708.0],[507.0],[566.0],[942.0],[285.0],[650.0],[183.0],[474.0],[501.0],[802.0],[618.0],[761.0],[444.0],[671.0],[31.0],[700.0],[442.0],[387.0],[792.0],[234.0],[555.0],[82.0],[466.0],[234.0],[542.0],[721.0],[790.0],[388.0],[858.0],[281.0],[482.0],[991.0],[507.0],[132.0],[448.0],[35.0],[58.0],[571.0],[928.0],[442.0],[518.0],[847.0],[641.0],[563.0],[713.0],[509.0],[114.0],[459.0],[197.0],[393.0],[290.0],[541.0],[342.0],[488.0],[650.0],[558.0],[431.0],[707.0],[82.0],[350.0],[212.0],[20.0],[624.0],[31.0],[626.0],[618.0],[691.0],[592.0],[459.0],[113.0],[844.0],[382.0],[124.0],[732.0],[184.0],[345.0],[705.0],[721.0],[885.0],[393.0],[323.0],[353.0],[238.0],[553.0],[501.0],[446.0],[797.0],[33.0],[154.0],[113.0],[991.0],[519.0],[628.0],[235.0]
100,[530.0],[738.0],[216.0],[325.0],[524.0],[429.0],[815.0],[868.0],[442.0],[323.0],[649.0],[806.0],[694.0],[442.0],[246.0],[991.0],[30.0],[396.0],[526.0],[944.0],[19.0],[113.0],[106.0],[614.0],[520.0],[554.0],[561.0],[776.0],[314.0],[62.0],[779.0],[841.0],[297.0],[650.0],[213.0],[712.0],[501.0],[79.0],[707.0],[709.0],[554.0],[683.0],[408.0],[706.0],[816.0],[323.0],[847.0],[991.0],[494.0],[838.0],[787.0],[431.0],[609.0],[281.0],[115.0],[904.0],[993.0],[442.0],[698.0],[142.0],[889.0],[79.0],[869.0],[393.0],[406.0],[285.0],[894.0],[720.0],[220.0],[416.0],[514.0],[981.0],[442.0],[442.0],[93.0],[957.0],[652.0],[290.0],[158.0],[717.0],[868.0],[151.0],[613.0],[938.0],[348.0],[944.0],[308.0],[343.0],[732.0],[371.0],[193.0],[451.0],[887.0],[687.0],[875.0],[244.0],[927.0],[225.0],[618.0],[125.0],[380.0],[197.0],[575.0],[864.0],[249.0],[648.0],[79.0],[321.0],[442.0],[732.0],[294.0],[959.0],[632.0],[914.0],[708.0],[14.0],[125.0],[841.0],[114.0],[442.0],[549.0],[220.0],[259.0],[533.0],[825.0]
101,[235.0],[431.0],[754.0],[643.0],[358.0],[615.0],[578.0],[323.0],[816.0],[396.0],[993.0],[877.0],[888.0],[453.0],[972.0],[453.0],[748.0],[429.0],[245.0],[29.0],[858.0],[400.0],[320.0],[566.0],[721.0],[271.0],[961.0],[273.0],[778.0],[49.0],[442.0],[445.0],[614.0],[105.0],[869.0],[458.0],[441.0],[756.0],[122.0],[71.0],[151.0],[592.0],[305.0],[139.0],[650.0],[734.0],[83.0],[418.0],[361.0],[67.0],[445.0],[139.0],[416.0],[868.0],[96.0],[237.0],[970.0],[236.0],[654.0],[458.0],[868.0],[44.0],[855.0],[808.0],[248.0],[393.0],[122.0],[56.0],[641.0],[242.0],[506.0],[847.0],[266.0],[488.0],[714.0],[418.0],[432.0],[497.0],[400.0],[125.0],[281.0],[39.0],[411.0],[501.0],[484.0],[393.0],[831.0],[566.0],[421.0],[453.0],[248.0],[896.0],[5.0],[445.0],[912.0],[862.0],[461.0],[669.0],[183.0],[635.0],[96.0],[724.0],[442.0],[171.0],[416.0],[323.0],[366.0],[738.0],[16.0],[393.0],[664.0],[689.0],[551.0],[532.0],[150.0],[423.0],[991.0],[884.0],[290.0],[77.0],[482.0],[948.0],[473.0],[244.0],[594.0]
