Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
141,[1079.0],[1055.0],[292.0],[247.0],[952.0],[1347.0],[1157.0],[193.0],[1335.0],[1391.0],[1276.0],[163.0],[672.0],[22.0],[1454.0],[255.0],[838.0],[166.0],[1345.0],[1055.0],[1335.0],[184.0],[665.0],[834.0],[1079.0],[22.0],[369.0],[1395.0],[487.0],[821.0],[1068.0],[1400.0],[828.0],[347.0],[292.0],[1055.0],[1380.0],[1454.0],[1068.0],[672.0],[193.0],[650.0],[828.0],[602.0],[1068.0],[614.0],[130.0],[650.0],[1379.0],[1335.0],[650.0],[765.0],[1319.0],[1061.0],[889.0],[539.0],[1030.0],[84.0],[444.0],[583.0],[916.0],[910.0],[1395.0],[1001.0],[1055.0],[22.0],[29.0],[1320.0],[790.0],[665.0],[916.0],[821.0],[1454.0],[658.0],[828.0],[193.0],[1335.0],[663.0],[348.0],[1061.0],[1319.0],[889.0],[650.0],[1053.0],[1079.0],[650.0],[1011.0],[10.0],[1393.0],[556.0],[838.0],[387.0],[619.0],[1030.0],[347.0],[1097.0],[821.0],[1030.0],[292.0],[1061.0],[1068.0],[1395.0],[126.0],[244.0],[1146.0],[650.0],[1208.0],[1252.0],[327.0],[1208.0],[193.0],[26.0],[658.0],[916.0],[98.0],[1110.0],[1347.0],[991.0],[805.0],[838.0],[1182.0],[665.0],[619.0],[563.0],[790.0]
142,[765.0],[650.0],[1055.0],[725.0],[574.0],[821.0],[1320.0],[247.0],[821.0],[991.0],[230.0],[838.0],[1157.0],[660.0],[1320.0],[1447.0],[1485.0],[134.0],[943.0],[650.0],[943.0],[29.0],[292.0],[865.0],[486.0],[1347.0],[554.0],[332.0],[1188.0],[650.0],[765.0],[1319.0],[1315.0],[490.0],[276.0],[838.0],[1182.0],[658.0],[242.0],[658.0],[486.0],[658.0],[399.0],[607.0],[614.0],[292.0],[1002.0],[1068.0],[317.0],[1391.0],[821.0],[1454.0],[1030.0],[1485.0],[741.0],[1055.0],[526.0],[1110.0],[1125.0],[1003.0],[614.0],[310.0],[526.0],[916.0],[556.0],[126.0],[1283.0],[1400.0],[1319.0],[658.0],[821.0],[385.0],[665.0],[539.0],[665.0],[1107.0],[1454.0],[692.0],[738.0],[889.0],[1182.0],[402.0],[916.0],[1443.0],[292.0],[1097.0],[1335.0],[183.0],[509.0],[1335.0],[247.0],[369.0],[695.0],[1182.0],[568.0],[126.0],[144.0],[741.0],[1055.0],[1315.0],[828.0],[330.0],[838.0],[1443.0],[667.0],[1454.0],[1443.0],[233.0],[935.0],[725.0],[496.0],[398.0],[502.0],[1454.0],[600.0],[943.0],[1068.0],[1391.0],[113.0],[916.0],[247.0],[278.0],[925.0],[1315.0],[838.0]
143,[619.0],[1157.0],[1379.0],[1340.0],[743.0],[1454.0],[1379.0],[910.0],[22.0],[365.0],[119.0],[1454.0],[1379.0],[821.0],[1030.0],[1283.0],[1319.0],[1163.0],[905.0],[1157.0],[1055.0],[1283.0],[233.0],[672.0],[916.0],[163.0],[276.0],[1454.0],[1396.0],[943.0],[757.0],[672.0],[556.0],[717.0],[1055.0],[152.0],[310.0],[1252.0],[925.0],[864.0],[1030.0],[838.0],[1030.0],[609.0],[278.0],[665.0],[927.0],[910.0],[349.0],[137.0],[694.0],[1340.0],[152.0],[1030.0],[1319.0],[1157.0],[741.0],[1120.0],[803.0],[86.0],[821.0],[834.0],[349.0],[1454.0],[943.0],[1363.0],[353.0],[276.0],[563.0],[292.0],[486.0],[1055.0],[292.0],[126.0],[278.0],[838.0],[1319.0],[1064.0],[934.0],[925.0],[278.0],[725.0],[821.0],[433.0],[743.0],[1454.0],[526.0],[1357.0],[347.0],[1030.0],[292.0],[847.0],[22.0],[741.0],[1309.0],[1454.0],[1095.0],[1319.0],[486.0],[1122.0],[910.0],[126.0],[247.0],[1157.0],[1171.0],[910.0],[126.0],[1181.0],[152.0],[193.0],[126.0],[898.0],[1454.0],[1055.0],[1341.0],[539.0],[1395.0],[46.0],[563.0],[247.0],[292.0],[1280.0],[365.0],[1454.0],[1030.0]
144,[674.0],[563.0],[1362.0],[193.0],[1337.0],[332.0],[563.0],[1315.0],[889.0],[838.0],[456.0],[247.0],[1335.0],[365.0],[276.0],[1233.0],[247.0],[607.0],[1443.0],[1379.0],[33.0],[1038.0],[847.0],[124.0],[365.0],[828.0],[847.0],[276.0],[184.0],[725.0],[658.0],[278.0],[233.0],[65.0],[1213.0],[1315.0],[22.0],[292.0],[481.0],[838.0],[1347.0],[665.0],[741.0],[1064.0],[332.0],[650.0],[677.0],[365.0],[1391.0],[1451.0],[22.0],[821.0],[838.0],[614.0],[838.0],[592.0],[834.0],[157.0],[648.0],[134.0],[144.0],[1400.0],[1176.0],[821.0],[1206.0],[790.0],[613.0],[1030.0],[1061.0],[910.0],[658.0],[1157.0],[650.0],[838.0],[1319.0],[247.0],[278.0],[599.0],[448.0],[1068.0],[838.0],[999.0],[665.0],[650.0],[1109.0],[233.0],[1235.0],[91.0],[927.0],[741.0],[1315.0],[10.0],[910.0],[1319.0],[638.0],[1204.0],[838.0],[1485.0],[1157.0],[910.0],[650.0],[695.0],[1454.0],[1395.0],[797.0],[1213.0],[1068.0],[42.0],[347.0],[433.0],[556.0],[280.0],[233.0],[1157.0],[409.0],[932.0],[126.0],[349.0],[1321.0],[821.0],[1315.0],[910.0],[517.0],[1254.0],[247.0]
145,[1271.0],[1379.0],[1068.0],[672.0],[1442.0],[838.0],[349.0],[126.0],[292.0],[247.0],[118.0],[943.0],[349.0],[838.0],[741.0],[650.0],[278.0],[759.0],[647.0],[366.0],[1379.0],[1087.0],[838.0],[674.0],[665.0],[556.0],[1351.0],[943.0],[1222.0],[193.0],[650.0],[1132.0],[292.0],[794.0],[1157.0],[1157.0],[1340.0],[233.0],[1011.0],[235.0],[741.0],[233.0],[1182.0],[89.0],[247.0],[1055.0],[857.0],[1213.0],[556.0],[164.0],[1391.0],[650.0],[278.0],[741.0],[790.0],[349.0],[1182.0],[51.0],[1082.0],[1370.0],[838.0],[1213.0],[1443.0],[1055.0],[1157.0],[1400.0],[89.0],[1454.0],[650.0],[838.0],[838.0],[1379.0],[1055.0],[247.0],[247.0],[126.0],[910.0],[738.0],[1008.0],[1011.0],[1280.0],[278.0],[838.0],[292.0],[943.0],[1461.0],[725.0],[1494.0],[1102.0],[1319.0],[1055.0],[1479.0],[1122.0],[650.0],[1237.0],[68.0],[349.0],[1280.0],[838.0],[1280.0],[658.0],[481.0],[1315.0],[242.0],[5.0],[1319.0],[481.0],[486.0],[63.0],[1380.0],[1454.0],[1443.0],[838.0],[1395.0],[759.0],[242.0],[322.0],[292.0],[386.0],[1380.0],[1055.0],[1400.0],[1011.0],[161.0],[1485.0]
146,[925.0],[302.0],[1011.0],[592.0],[738.0],[563.0],[650.0],[834.0],[1055.0],[665.0],[439.0],[1315.0],[539.0],[991.0],[1319.0],[738.0],[1315.0],[501.0],[1053.0],[349.0],[665.0],[684.0],[1213.0],[137.0],[821.0],[658.0],[1496.0],[292.0],[28.0],[219.0],[292.0],[1280.0],[1055.0],[146.0],[672.0],[1379.0],[322.0],[563.0],[847.0],[233.0],[126.0],[247.0],[1319.0],[416.0],[1485.0],[1157.0],[1341.0],[991.0],[991.0],[792.0],[991.0],[292.0],[247.0],[278.0],[278.0],[33.0],[278.0],[754.0],[632.0],[1010.0],[828.0],[650.0],[124.0],[1157.0],[672.0],[838.0],[171.0],[1340.0],[276.0],[1055.0],[247.0],[1254.0],[889.0],[233.0],[1252.0],[864.0],[292.0],[21.0],[1486.0],[1079.0],[247.0],[1289.0],[247.0],[1061.0],[1055.0],[292.0],[193.0],[898.0],[1396.0],[278.0],[889.0],[224.0],[865.0],[278.0],[1398.0],[1103.0],[247.0],[838.0],[1379.0],[792.0],[790.0],[233.0],[292.0],[658.0],[1244.0],[672.0],[1044.0],[1280.0],[614.0],[1391.0],[838.0],[73.0],[247.0],[1079.0],[923.0],[1011.0],[1252.0],[838.0],[487.0],[22.0],[1340.0],[838.0],[1079.0],[828.0],[619.0]
147,[1443.0],[1363.0],[1485.0],[126.0],[935.0],[247.0],[276.0],[1454.0],[563.0],[1110.0],[184.0],[889.0],[1391.0],[247.0],[247.0],[935.0],[1280.0],[929.0],[1454.0],[828.0],[349.0],[86.0],[247.0],[164.0],[991.0],[614.0],[256.0],[665.0],[1171.0],[838.0],[1132.0],[310.0],[1157.0],[837.0],[1379.0],[163.0],[889.0],[1055.0],[1079.0],[967.0],[322.0],[943.0],[278.0],[151.0],[1315.0],[144.0],[959.0],[672.0],[75.0],[1109.0],[838.0],[1055.0],[1280.0],[650.0],[247.0],[324.0],[1280.0],[842.0],[437.0],[687.0],[247.0],[322.0],[1055.0],[1320.0],[1280.0],[1030.0],[318.0],[1319.0],[383.0],[247.0],[144.0],[161.0],[1157.0],[563.0],[1280.0],[1315.0],[1280.0],[886.0],[633.0],[790.0],[614.0],[1319.0],[660.0],[1055.0],[164.0],[942.0],[925.0],[280.0],[80.0],[1182.0],[1157.0],[509.0],[741.0],[1340.0],[881.0],[1461.0],[365.0],[889.0],[247.0],[834.0],[563.0],[925.0],[665.0],[1391.0],[130.0],[278.0],[1454.0],[1347.0],[1159.0],[526.0],[1280.0],[654.0],[292.0],[619.0],[819.0],[1395.0],[1079.0],[889.0],[1082.0],[910.0],[1157.0],[1213.0],[916.0],[276.0],[144.0]
148,[725.0],[349.0],[1079.0],[152.0],[329.0],[292.0],[365.0],[502.0],[650.0],[672.0],[276.0],[292.0],[317.0],[1391.0],[1400.0],[347.0],[539.0],[1313.0],[1166.0],[790.0],[1280.0],[1034.0],[943.0],[1109.0],[1485.0],[1319.0],[980.0],[1055.0],[1131.0],[126.0],[1055.0],[1485.0],[1379.0],[738.0],[1132.0],[672.0],[828.0],[1157.0],[916.0],[366.0],[1362.0],[1315.0],[1340.0],[146.0],[1319.0],[1340.0],[1313.0],[349.0],[365.0],[674.0],[349.0],[790.0],[1315.0],[1400.0],[332.0],[665.0],[650.0],[135.0],[1171.0],[106.0],[658.0],[672.0],[925.0],[1379.0],[163.0],[247.0],[1311.0],[278.0],[1030.0],[233.0],[1315.0],[1391.0],[695.0],[292.0],[233.0],[1454.0],[1122.0],[609.0],[737.0],[650.0],[1315.0],[910.0],[1315.0],[233.0],[108.0],[1157.0],[1443.0],[658.0],[86.0],[502.0],[1379.0],[1355.0],[834.0],[1280.0],[537.0],[747.0],[1315.0],[247.0],[144.0],[592.0],[233.0],[694.0],[1055.0],[1061.0],[496.0],[247.0],[399.0],[278.0],[520.0],[369.0],[1347.0],[68.0],[1315.0],[658.0],[866.0],[1443.0],[838.0],[1055.0],[190.0],[592.0],[1379.0],[247.0],[650.0],[592.0],[502.0]
149,[137.0],[1320.0],[838.0],[324.0],[263.0],[1315.0],[1182.0],[314.0],[1157.0],[1013.0],[1089.0],[1055.0],[991.0],[695.0],[1315.0],[1102.0],[310.0],[777.0],[375.0],[658.0],[486.0],[1433.0],[672.0],[108.0],[1391.0],[278.0],[14.0],[1157.0],[605.0],[247.0],[1157.0],[650.0],[592.0],[1351.0],[349.0],[349.0],[650.0],[943.0],[650.0],[247.0],[1454.0],[1055.0],[1280.0],[779.0],[556.0],[247.0],[1022.0],[838.0],[144.0],[665.0],[399.0],[1157.0],[889.0],[144.0],[1315.0],[1391.0],[1213.0],[903.0],[925.0],[333.0],[889.0],[21.0],[1379.0],[1395.0],[278.0],[741.0],[805.0],[672.0],[526.0],[1213.0],[233.0],[164.0],[1379.0],[1315.0],[1315.0],[233.0],[1055.0],[842.0],[1283.0],[517.0],[1340.0],[741.0],[1157.0],[1315.0],[1157.0],[1379.0],[1347.0],[852.0],[426.0],[725.0],[1340.0],[624.0],[1319.0],[954.0],[1336.0],[372.0],[889.0],[1400.0],[1315.0],[278.0],[1167.0],[1447.0],[1157.0],[650.0],[1039.0],[834.0],[821.0],[540.0],[1095.0],[1061.0],[278.0],[324.0],[1055.0],[599.0],[63.0],[322.0],[916.0],[247.0],[950.0],[324.0],[592.0],[672.0],[1454.0],[292.0],[1400.0]
150,[193.0],[1391.0],[614.0],[943.0],[29.0],[1055.0],[247.0],[292.0],[1379.0],[592.0],[498.0],[1157.0],[365.0],[1198.0],[278.0],[1396.0],[614.0],[959.0],[1391.0],[838.0],[1213.0],[912.0],[1315.0],[373.0],[349.0],[1082.0],[393.0],[1379.0],[1453.0],[1454.0],[838.0],[126.0],[1391.0],[1479.0],[1235.0],[592.0],[658.0],[1320.0],[1176.0],[1461.0],[838.0],[889.0],[1109.0],[977.0],[741.0],[349.0],[1365.0],[834.0],[650.0],[108.0],[247.0],[1379.0],[1347.0],[1280.0],[526.0],[848.0],[672.0],[233.0],[773.0],[743.0],[1315.0],[526.0],[1068.0],[22.0],[1426.0],[1315.0],[428.0],[1280.0],[1347.0],[672.0],[1167.0],[332.0],[1461.0],[1055.0],[889.0],[665.0],[1157.0],[1212.0],[603.0],[614.0],[310.0],[314.0],[647.0],[1068.0],[1379.0],[838.0],[1068.0],[443.0],[805.0],[193.0],[349.0],[1463.0],[336.0],[665.0],[157.0],[292.0],[1461.0],[1315.0],[1391.0],[954.0],[838.0],[821.0],[137.0],[496.0],[581.0],[1315.0],[1295.0],[1319.0],[1067.0],[1295.0],[1182.0],[1442.0],[1252.0],[1271.0],[240.0],[1068.0],[1454.0],[1110.0],[1087.0],[660.0],[349.0],[1122.0],[593.0],[324.0],[556.0]
151,[164.0],[276.0],[247.0],[967.0],[151.0],[276.0],[665.0],[592.0],[556.0],[81.0],[180.0],[1379.0],[695.0],[349.0],[1213.0],[483.0],[144.0],[1372.0],[526.0],[1391.0],[278.0],[551.0],[1055.0],[369.0],[1110.0],[1280.0],[1133.0],[1347.0],[689.0],[1315.0],[367.0],[322.0],[324.0],[1242.0],[1391.0],[665.0],[367.0],[349.0],[1454.0],[695.0],[967.0],[1280.0],[233.0],[837.0],[1182.0],[1315.0],[577.0],[247.0],[1198.0],[124.0],[658.0],[838.0],[725.0],[1213.0],[647.0],[365.0],[1340.0],[1201.0],[346.0],[563.0],[233.0],[412.0],[481.0],[276.0],[1319.0],[1319.0],[1469.0],[310.0],[385.0],[1157.0],[943.0],[991.0],[865.0],[276.0],[741.0],[292.0],[834.0],[329.0],[324.0],[838.0],[889.0],[1030.0],[1379.0],[1157.0],[1320.0],[247.0],[481.0],[988.0],[1.0],[1107.0],[592.0],[586.0],[838.0],[126.0],[343.0],[757.0],[1198.0],[1061.0],[665.0],[1319.0],[943.0],[1454.0],[1379.0],[1055.0],[838.0],[741.0],[330.0],[967.0],[283.0],[1055.0],[1319.0],[307.0],[1157.0],[349.0],[958.0],[108.0],[247.0],[1315.0],[912.0],[834.0],[1213.0],[1132.0],[1198.0],[1055.0],[383.0]
152,[1461.0],[838.0],[349.0],[1461.0],[347.0],[1157.0],[1315.0],[1055.0],[828.0],[324.0],[1138.0],[1485.0],[1198.0],[1461.0],[1280.0],[85.0],[592.0],[140.0],[865.0],[247.0],[650.0],[707.0],[1157.0],[1295.0],[556.0],[110.0],[334.0],[349.0],[324.0],[1213.0],[1379.0],[889.0],[1340.0],[931.0],[650.0],[1391.0],[502.0],[108.0],[1295.0],[674.0],[1280.0],[910.0],[108.0],[1068.0],[399.0],[889.0],[29.0],[1485.0],[1182.0],[336.0],[1347.0],[247.0],[556.0],[1206.0],[725.0],[486.0],[310.0],[387.0],[1181.0],[1116.0],[1347.0],[1280.0],[1340.0],[349.0],[1289.0],[332.0],[1433.0],[665.0],[1332.0],[1122.0],[614.0],[1109.0],[943.0],[1157.0],[1030.0],[592.0],[650.0],[28.0],[387.0],[1055.0],[322.0],[1426.0],[864.0],[247.0],[838.0],[1451.0],[650.0],[1039.0],[437.0],[310.0],[1094.0],[71.0],[278.0],[1454.0],[28.0],[1055.0],[1110.0],[1362.0],[1347.0],[1167.0],[276.0],[556.0],[592.0],[999.0],[738.0],[21.0],[369.0],[247.0],[426.0],[1379.0],[247.0],[602.0],[1379.0],[1011.0],[531.0],[481.0],[433.0],[1332.0],[551.0],[292.0],[324.0],[725.0],[991.0],[1485.0],[614.0]
153,[126.0],[991.0],[1315.0],[173.0],[1102.0],[665.0],[1198.0],[324.0],[517.0],[1380.0],[1002.0],[349.0],[1235.0],[828.0],[1206.0],[1033.0],[322.0],[1283.0],[1061.0],[991.0],[1391.0],[1351.0],[556.0],[351.0],[650.0],[233.0],[63.0],[954.0],[1334.0],[292.0],[247.0],[695.0],[943.0],[600.0],[991.0],[324.0],[233.0],[276.0],[821.0],[137.0],[366.0],[278.0],[1347.0],[1243.0],[1030.0],[1391.0],[1082.0],[144.0],[1132.0],[369.0],[1198.0],[349.0],[310.0],[310.0],[556.0],[1167.0],[665.0],[398.0],[1239.0],[456.0],[292.0],[614.0],[943.0],[1391.0],[1347.0],[278.0],[738.0],[838.0],[1400.0],[834.0],[1485.0],[108.0],[1332.0],[1379.0],[1213.0],[1055.0],[1379.0],[1334.0],[1347.0],[247.0],[1390.0],[1371.0],[349.0],[790.0],[1280.0],[943.0],[310.0],[368.0],[52.0],[665.0],[672.0],[527.0],[247.0],[486.0],[346.0],[1157.0],[1182.0],[526.0],[828.0],[593.0],[247.0],[943.0],[349.0],[1379.0],[152.0],[1030.0],[351.0],[366.0],[1.0],[351.0],[741.0],[263.0],[943.0],[1443.0],[609.0],[765.0],[828.0],[330.0],[104.0],[1055.0],[1391.0],[834.0],[838.0],[1157.0],[592.0]
154,[1109.0],[247.0],[910.0],[366.0],[1396.0],[1206.0],[1252.0],[1340.0],[1030.0],[889.0],[981.0],[592.0],[1461.0],[1110.0],[310.0],[1351.0],[694.0],[330.0],[292.0],[1315.0],[672.0],[1059.0],[1280.0],[943.0],[1347.0],[741.0],[654.0],[1280.0],[308.0],[366.0],[1315.0],[1454.0],[991.0],[230.0],[967.0],[144.0],[848.0],[1280.0],[351.0],[164.0],[278.0],[1122.0],[292.0],[889.0],[1347.0],[828.0],[519.0],[1110.0],[1110.0],[865.0],[954.0],[1315.0],[1390.0],[1340.0],[193.0],[1213.0],[725.0],[1384.0],[988.0],[932.0],[556.0],[278.0],[650.0],[365.0],[741.0],[563.0],[519.0],[292.0],[725.0],[1379.0],[1280.0],[365.0],[539.0],[943.0],[1400.0],[412.0],[1391.0],[1022.0],[1179.0],[1315.0],[672.0],[1400.0],[592.0],[1379.0],[517.0],[792.0],[765.0],[548.0],[537.0],[126.0],[991.0],[295.0],[124.0],[838.0],[707.0],[1379.0],[592.0],[592.0],[556.0],[383.0],[1315.0],[1251.0],[324.0],[1289.0],[362.0],[1132.0],[292.0],[741.0],[842.0],[1068.0],[1340.0],[857.0],[1181.0],[838.0],[1413.0],[1347.0],[658.0],[910.0],[1342.0],[672.0],[672.0],[193.0],[1391.0],[992.0],[1061.0]
155,[108.0],[365.0],[991.0],[1196.0],[1239.0],[592.0],[1110.0],[1157.0],[741.0],[1196.0],[640.0],[1391.0],[270.0],[486.0],[385.0],[813.0],[81.0],[667.0],[1426.0],[365.0],[1319.0],[537.0],[351.0],[847.0],[292.0],[507.0],[1269.0],[1107.0],[1283.0],[1055.0],[349.0],[737.0],[665.0],[1029.0],[365.0],[991.0],[1280.0],[373.0],[757.0],[1109.0],[276.0],[1319.0],[373.0],[546.0],[324.0],[399.0],[110.0],[1182.0],[1266.0],[173.0],[233.0],[1391.0],[193.0],[322.0],[954.0],[828.0],[193.0],[1480.0],[215.0],[265.0],[1055.0],[838.0],[916.0],[1213.0],[650.0],[310.0],[26.0],[967.0],[193.0],[592.0],[592.0],[373.0],[349.0],[665.0],[592.0],[1157.0],[73.0],[426.0],[1392.0],[593.0],[592.0],[193.0],[539.0],[1011.0],[278.0],[1315.0],[365.0],[884.0],[265.0],[838.0],[324.0],[809.0],[1315.0],[366.0],[374.0],[650.0],[1340.0],[556.0],[592.0],[741.0],[665.0],[1235.0],[1391.0],[1068.0],[1148.0],[1400.0],[1055.0],[276.0],[1384.0],[1485.0],[1315.0],[184.0],[349.0],[1176.0],[602.0],[916.0],[1132.0],[1157.0],[925.0],[1157.0],[991.0],[592.0],[587.0],[1347.0],[324.0]
156,[821.0],[1332.0],[834.0],[270.0],[639.0],[349.0],[672.0],[1379.0],[838.0],[1461.0],[1181.0],[672.0],[57.0],[658.0],[848.0],[105.0],[932.0],[1171.0],[1055.0],[889.0],[991.0],[418.0],[278.0],[1181.0],[967.0],[1182.0],[347.0],[1391.0],[426.0],[1157.0],[1391.0],[292.0],[1280.0],[1038.0],[1461.0],[1485.0],[838.0],[278.0],[322.0],[373.0],[1319.0],[592.0],[1206.0],[794.0],[848.0],[1347.0],[729.0],[592.0],[1347.0],[889.0],[1110.0],[563.0],[592.0],[848.0],[592.0],[746.0],[1097.0],[607.0],[318.0],[599.0],[592.0],[1319.0],[1371.0],[672.0],[1030.0],[276.0],[780.0],[247.0],[126.0],[349.0],[1454.0],[1198.0],[407.0],[349.0],[672.0],[848.0],[672.0],[1191.0],[1479.0],[1157.0],[932.0],[737.0],[991.0],[1079.0],[247.0],[1280.0],[372.0],[109.0],[939.0],[1347.0],[365.0],[444.0],[1030.0],[310.0],[551.0],[349.0],[57.0],[324.0],[658.0],[950.0],[278.0],[292.0],[164.0],[619.0],[706.0],[1340.0],[373.0],[1107.0],[365.0],[619.0],[1400.0],[29.0],[592.0],[1391.0],[77.0],[650.0],[292.0],[672.0],[1285.0],[1013.0],[1347.0],[889.0],[1110.0],[791.0],[526.0]
157,[650.0],[46.0],[365.0],[590.0],[398.0],[324.0],[592.0],[1426.0],[658.0],[270.0],[1295.0],[991.0],[332.0],[592.0],[592.0],[362.0],[1167.0],[54.0],[1379.0],[233.0],[1347.0],[1452.0],[592.0],[1280.0],[1055.0],[1030.0],[1049.0],[757.0],[188.0],[954.0],[665.0],[1038.0],[365.0],[934.0],[402.0],[365.0],[278.0],[369.0],[292.0],[1280.0],[1254.0],[741.0],[1055.0],[1082.0],[383.0],[592.0],[926.0],[324.0],[57.0],[187.0],[592.0],[991.0],[672.0],[126.0],[126.0],[672.0],[73.0],[1039.0],[1133.0],[1022.0],[1379.0],[1182.0],[821.0],[1210.0],[999.0],[322.0],[898.0],[1157.0],[838.0],[324.0],[33.0],[137.0],[1196.0],[592.0],[324.0],[1379.0],[1097.0],[1244.0],[1048.0],[1379.0],[1312.0],[1122.0],[486.0],[916.0],[1319.0],[349.0],[1454.0],[1469.0],[547.0],[1454.0],[233.0],[1228.0],[674.0],[276.0],[1228.0],[1295.0],[1380.0],[310.0],[324.0],[782.0],[33.0],[838.0],[991.0],[592.0],[11.0],[592.0],[741.0],[1030.0],[1239.0],[838.0],[366.0],[931.0],[1391.0],[1379.0],[692.0],[821.0],[1055.0],[592.0],[46.0],[1167.0],[365.0],[324.0],[247.0],[614.0],[163.0]
158,[991.0],[1198.0],[672.0],[790.0],[766.0],[1391.0],[57.0],[848.0],[247.0],[848.0],[1046.0],[324.0],[838.0],[324.0],[672.0],[456.0],[1235.0],[1450.0],[1068.0],[1280.0],[741.0],[821.0],[1347.0],[1182.0],[838.0],[1340.0],[1441.0],[1181.0],[925.0],[1379.0],[991.0],[1055.0],[1347.0],[1439.0],[1198.0],[33.0],[247.0],[1319.0],[1055.0],[108.0],[247.0],[834.0],[164.0],[715.0],[1340.0],[658.0],[1398.0],[33.0],[838.0],[672.0],[1280.0],[365.0],[126.0],[247.0],[1347.0],[782.0],[694.0],[493.0],[448.0],[1239.0],[324.0],[247.0],[407.0],[1198.0],[1379.0],[592.0],[280.0],[1461.0],[990.0],[889.0],[1319.0],[369.0],[124.0],[1391.0],[310.0],[486.0],[991.0],[724.0],[1458.0],[1362.0],[324.0],[310.0],[1254.0],[399.0],[556.0],[1391.0],[68.0],[1369.0],[1048.0],[247.0],[1461.0],[1015.0],[399.0],[247.0],[980.0],[302.0],[665.0],[1182.0],[991.0],[1030.0],[1319.0],[1055.0],[556.0],[1079.0],[1201.0],[310.0],[108.0],[124.0],[351.0],[22.0],[292.0],[759.0],[665.0],[247.0],[1092.0],[1454.0],[68.0],[687.0],[264.0],[349.0],[563.0],[126.0],[828.0],[782.0],[1182.0]
159,[695.0],[990.0],[1198.0],[695.0],[190.0],[848.0],[1235.0],[349.0],[1400.0],[1438.0],[86.0],[1280.0],[687.0],[943.0],[324.0],[498.0],[939.0],[605.0],[365.0],[614.0],[353.0],[995.0],[1319.0],[278.0],[1157.0],[1400.0],[1328.0],[278.0],[749.0],[592.0],[46.0],[838.0],[278.0],[1334.0],[353.0],[1167.0],[486.0],[164.0],[838.0],[369.0],[161.0],[1030.0],[1379.0],[86.0],[317.0],[848.0],[483.0],[1340.0],[33.0],[1295.0],[324.0],[276.0],[1312.0],[672.0],[1454.0],[1198.0],[838.0],[393.0],[1228.0],[802.0],[943.0],[741.0],[1391.0],[1110.0],[694.0],[33.0],[501.0],[1379.0],[46.0],[1391.0],[1347.0],[1110.0],[1391.0],[991.0],[539.0],[349.0],[1480.0],[1040.0],[85.0],[672.0],[950.0],[1038.0],[161.0],[943.0],[349.0],[486.0],[991.0],[1181.0],[655.0],[486.0],[270.0],[928.0],[193.0],[292.0],[1355.0],[1391.0],[687.0],[725.0],[889.0],[660.0],[741.0],[247.0],[365.0],[324.0],[84.0],[324.0],[1157.0],[674.0],[931.0],[247.0],[276.0],[1067.0],[1167.0],[1216.0],[426.0],[144.0],[1157.0],[324.0],[1146.0],[108.0],[967.0],[1297.0],[1315.0],[1379.0],[310.0]
