Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
135,[164.0],[1368.0],[1476.0],[1068.0],[216.0],[577.0],[1167.0],[925.0],[149.0],[248.0],[423.0],[529.0],[375.0],[658.0],[925.0],[339.0],[782.0],[1314.0],[91.0],[821.0],[170.0],[840.0],[1149.0],[637.0],[1038.0],[589.0],[1078.0],[1335.0],[905.0],[30.0],[265.0],[604.0],[84.0],[17.0],[1010.0],[669.0],[504.0],[319.0],[2.0],[1235.0],[916.0],[1079.0],[281.0],[1283.0],[358.0],[247.0],[667.0],[768.0],[82.0],[943.0],[563.0],[992.0],[754.0],[79.0],[1471.0],[1240.0],[1307.0],[794.0],[1394.0],[1227.0],[1438.0],[1337.0],[610.0],[1087.0],[1036.0],[858.0],[1165.0],[1054.0],[1108.0],[949.0],[1217.0],[227.0],[925.0],[1439.0],[30.0],[754.0],[1319.0],[1263.0],[654.0],[312.0],[902.0],[765.0],[739.0],[1479.0],[1431.0],[365.0],[804.0],[343.0],[1422.0],[330.0],[479.0],[507.0],[1167.0],[1074.0],[1468.0],[247.0],[823.0],[1415.0],[1158.0],[1024.0],[1401.0],[92.0],[633.0],[219.0],[592.0],[540.0],[553.0],[1399.0],[184.0],[842.0],[658.0],[514.0],[739.0],[521.0],[1398.0],[176.0],[123.0],[925.0],[37.0],[749.0],[1171.0],[457.0],[1433.0],[1251.0],[992.0]
136,[783.0],[1315.0],[687.0],[1315.0],[609.0],[954.0],[292.0],[522.0],[1258.0],[500.0],[1427.0],[925.0],[1110.0],[453.0],[889.0],[794.0],[992.0],[1351.0],[1127.0],[1076.0],[178.0],[968.0],[1417.0],[882.0],[903.0],[452.0],[1404.0],[650.0],[428.0],[1379.0],[1142.0],[307.0],[72.0],[1436.0],[384.0],[464.0],[247.0],[21.0],[872.0],[206.0],[1416.0],[992.0],[794.0],[431.0],[496.0],[1315.0],[88.0],[433.0],[1117.0],[888.0],[144.0],[1116.0],[1076.0],[1330.0],[1166.0],[244.0],[1053.0],[1216.0],[1318.0],[1078.0],[1314.0],[537.0],[702.0],[1185.0],[468.0],[770.0],[291.0],[629.0],[139.0],[1113.0],[1280.0],[1395.0],[227.0],[1315.0],[529.0],[123.0],[278.0],[1087.0],[308.0],[1258.0],[236.0],[932.0],[925.0],[1068.0],[220.0],[1166.0],[1381.0],[1297.0],[318.0],[860.0],[176.0],[402.0],[1386.0],[1184.0],[522.0],[1293.0],[928.0],[259.0],[1307.0],[1221.0],[15.0],[688.0],[779.0],[508.0],[632.0],[192.0],[421.0],[1301.0],[487.0],[312.0],[834.0],[990.0],[634.0],[99.0],[842.0],[842.0],[1446.0],[1068.0],[1398.0],[165.0],[776.0],[56.0],[101.0],[1166.0],[1235.0]
137,[755.0],[771.0],[479.0],[592.0],[1307.0],[226.0],[746.0],[227.0],[770.0],[553.0],[564.0],[274.0],[1096.0],[1095.0],[993.0],[950.0],[1110.0],[551.0],[272.0],[687.0],[180.0],[747.0],[1369.0],[284.0],[597.0],[126.0],[63.0],[837.0],[862.0],[1157.0],[250.0],[1395.0],[756.0],[500.0],[791.0],[1473.0],[405.0],[412.0],[1256.0],[37.0],[382.0],[1458.0],[496.0],[898.0],[1395.0],[1198.0],[952.0],[594.0],[1390.0],[585.0],[809.0],[925.0],[1126.0],[650.0],[13.0],[804.0],[1476.0],[242.0],[1179.0],[110.0],[1229.0],[1396.0],[899.0],[1468.0],[453.0],[252.0],[1190.0],[245.0],[1381.0],[877.0],[273.0],[943.0],[1443.0],[976.0],[274.0],[1126.0],[1077.0],[338.0],[310.0],[916.0],[1231.0],[1411.0],[755.0],[1011.0],[906.0],[991.0],[693.0],[567.0],[63.0],[377.0],[217.0],[999.0],[746.0],[1028.0],[1171.0],[838.0],[220.0],[9.0],[1354.0],[905.0],[130.0],[820.0],[1171.0],[1204.0],[426.0],[83.0],[502.0],[389.0],[1216.0],[1379.0],[1029.0],[939.0],[823.0],[1431.0],[155.0],[1258.0],[771.0],[227.0],[1242.0],[1074.0],[1387.0],[405.0],[840.0],[422.0],[371.0]
138,[137.0],[592.0],[57.0],[693.0],[886.0],[1386.0],[782.0],[371.0],[252.0],[696.0],[852.0],[1073.0],[631.0],[1456.0],[227.0],[1247.0],[1458.0],[1269.0],[1340.0],[1239.0],[957.0],[792.0],[486.0],[496.0],[519.0],[1194.0],[312.0],[838.0],[135.0],[1476.0],[1282.0],[55.0],[831.0],[771.0],[382.0],[284.0],[293.0],[822.0],[255.0],[141.0],[821.0],[754.0],[1330.0],[1033.0],[804.0],[592.0],[1396.0],[615.0],[850.0],[233.0],[47.0],[504.0],[1140.0],[107.0],[244.0],[369.0],[696.0],[117.0],[1022.0],[724.0],[1079.0],[1102.0],[352.0],[899.0],[183.0],[773.0],[866.0],[1024.0],[947.0],[142.0],[1077.0],[910.0],[1395.0],[592.0],[553.0],[842.0],[1280.0],[932.0],[932.0],[309.0],[1189.0],[700.0],[504.0],[1433.0],[838.0],[1053.0],[1308.0],[1086.0],[483.0],[669.0],[453.0],[1426.0],[782.0],[488.0],[858.0],[503.0],[877.0],[1487.0],[1308.0],[162.0],[649.0],[1032.0],[1354.0],[577.0],[1242.0],[145.0],[217.0],[340.0],[344.0],[326.0],[1416.0],[1363.0],[306.0],[106.0],[1216.0],[309.0],[162.0],[33.0],[895.0],[724.0],[223.0],[1192.0],[1076.0],[1447.0],[1458.0]
139,[537.0],[324.0],[506.0],[1011.0],[1097.0],[270.0],[1458.0],[176.0],[771.0],[1414.0],[875.0],[176.0],[903.0],[244.0],[1395.0],[298.0],[1126.0],[434.0],[720.0],[118.0],[1094.0],[67.0],[1086.0],[194.0],[335.0],[193.0],[426.0],[247.0],[1059.0],[1055.0],[1025.0],[1479.0],[273.0],[14.0],[1438.0],[340.0],[261.0],[539.0],[11.0],[448.0],[1345.0],[916.0],[858.0],[667.0],[1335.0],[1110.0],[1202.0],[729.0],[517.0],[138.0],[488.0],[782.0],[842.0],[447.0],[377.0],[740.0],[408.0],[1236.0],[927.0],[811.0],[747.0],[1269.0],[682.0],[259.0],[700.0],[970.0],[1010.0],[390.0],[1288.0],[1072.0],[1024.0],[233.0],[204.0],[700.0],[176.0],[312.0],[957.0],[1449.0],[915.0],[1140.0],[377.0],[1053.0],[537.0],[1443.0],[129.0],[567.0],[123.0],[265.0],[435.0],[975.0],[1338.0],[1092.0],[760.0],[958.0],[875.0],[1163.0],[888.0],[1110.0],[345.0],[1142.0],[1045.0],[433.0],[673.0],[567.0],[1479.0],[94.0],[631.0],[978.0],[1447.0],[371.0],[828.0],[732.0],[467.0],[697.0],[1082.0],[1096.0],[627.0],[1462.0],[456.0],[104.0],[801.0],[206.0],[925.0],[506.0],[754.0]
140,[674.0],[627.0],[163.0],[324.0],[942.0],[248.0],[1454.0],[1096.0],[1204.0],[676.0],[981.0],[227.0],[118.0],[1163.0],[1076.0],[1330.0],[1479.0],[925.0],[248.0],[933.0],[381.0],[285.0],[695.0],[1495.0],[353.0],[960.0],[981.0],[481.0],[1240.0],[957.0],[1024.0],[101.0],[529.0],[305.0],[1370.0],[1231.0],[1051.0],[896.0],[148.0],[700.0],[1443.0],[1126.0],[4.0],[991.0],[1135.0],[324.0],[959.0],[1216.0],[649.0],[658.0],[1196.0],[754.0],[443.0],[836.0],[1100.0],[1135.0],[1099.0],[724.0],[677.0],[171.0],[916.0],[1193.0],[1195.0],[1327.0],[905.0],[751.0],[1216.0],[1308.0],[682.0],[133.0],[504.0],[1335.0],[1011.0],[324.0],[375.0],[771.0],[943.0],[333.0],[638.0],[230.0],[464.0],[248.0],[227.0],[821.0],[1072.0],[1391.0],[1237.0],[1090.0],[1123.0],[1282.0],[903.0],[932.0],[992.0],[1425.0],[999.0],[1370.0],[133.0],[1208.0],[805.0],[580.0],[1478.0],[229.0],[5.0],[438.0],[625.0],[833.0],[21.0],[1159.0],[467.0],[1461.0],[585.0],[568.0],[61.0],[1129.0],[1049.0],[427.0],[139.0],[1271.0],[265.0],[531.0],[363.0],[261.0],[1221.0],[330.0],[1126.0]
141,[1116.0],[1167.0],[1110.0],[233.0],[1146.0],[976.0],[754.0],[1395.0],[922.0],[236.0],[783.0],[118.0],[846.0],[943.0],[1335.0],[1216.0],[57.0],[48.0],[843.0],[652.0],[753.0],[820.0],[986.0],[653.0],[1277.0],[1277.0],[1191.0],[1315.0],[1307.0],[292.0],[1169.0],[1335.0],[724.0],[627.0],[1086.0],[829.0],[787.0],[581.0],[1484.0],[1063.0],[1288.0],[155.0],[498.0],[32.0],[58.0],[1167.0],[606.0],[1466.0],[530.0],[580.0],[1485.0],[721.0],[281.0],[7.0],[1476.0],[1166.0],[498.0],[104.0],[98.0],[759.0],[1237.0],[755.0],[925.0],[1487.0],[1433.0],[496.0],[363.0],[201.0],[846.0],[1468.0],[943.0],[650.0],[1335.0],[1029.0],[1379.0],[1258.0],[905.0],[1221.0],[298.0],[1373.0],[1024.0],[1469.0],[722.0],[324.0],[1197.0],[1446.0],[1314.0],[932.0],[1082.0],[1466.0],[419.0],[915.0],[1473.0],[1035.0],[351.0],[133.0],[708.0],[1198.0],[840.0],[1135.0],[559.0],[931.0],[874.0],[170.0],[302.0],[1364.0],[1413.0],[408.0],[1150.0],[1367.0],[22.0],[912.0],[204.0],[498.0],[29.0],[433.0],[60.0],[650.0],[941.0],[106.0],[874.0],[1162.0],[1135.0],[905.0],[627.0]
142,[124.0],[746.0],[453.0],[1167.0],[1033.0],[760.0],[1126.0],[1158.0],[1400.0],[1446.0],[1086.0],[1395.0],[378.0],[905.0],[443.0],[1229.0],[155.0],[1276.0],[1182.0],[769.0],[1338.0],[594.0],[1442.0],[1104.0],[1160.0],[1354.0],[1196.0],[593.0],[1099.0],[126.0],[530.0],[650.0],[1218.0],[146.0],[60.0],[882.0],[696.0],[1312.0],[65.0],[1116.0],[1011.0],[842.0],[142.0],[1490.0],[1171.0],[57.0],[196.0],[1315.0],[425.0],[446.0],[1165.0],[247.0],[312.0],[1448.0],[722.0],[585.0],[180.0],[756.0],[1273.0],[1087.0],[387.0],[2.0],[1153.0],[445.0],[1053.0],[427.0],[583.0],[875.0],[602.0],[340.0],[676.0],[658.0],[1437.0],[740.0],[1096.0],[770.0],[233.0],[962.0],[1087.0],[1399.0],[1354.0],[468.0],[1395.0],[1412.0],[928.0],[349.0],[824.0],[98.0],[595.0],[1217.0],[676.0],[1411.0],[1458.0],[698.0],[302.0],[1113.0],[722.0],[453.0],[1099.0],[273.0],[403.0],[1480.0],[409.0],[1297.0],[1014.0],[100.0],[226.0],[1468.0],[871.0],[161.0],[556.0],[272.0],[497.0],[1394.0],[487.0],[698.0],[1208.0],[208.0],[1363.0],[1040.0],[919.0],[800.0],[227.0],[1090.0],[614.0]
143,[215.0],[1373.0],[1198.0],[746.0],[280.0],[1446.0],[155.0],[1335.0],[567.0],[955.0],[533.0],[378.0],[630.0],[788.0],[838.0],[94.0],[842.0],[1087.0],[1138.0],[676.0],[1297.0],[380.0],[276.0],[433.0],[680.0],[526.0],[84.0],[592.0],[630.0],[1208.0],[888.0],[1011.0],[129.0],[1047.0],[907.0],[1158.0],[838.0],[1390.0],[682.0],[755.0],[957.0],[312.0],[693.0],[1064.0],[895.0],[746.0],[673.0],[1352.0],[336.0],[467.0],[173.0],[746.0],[1258.0],[1394.0],[1116.0],[519.0],[849.0],[80.0],[948.0],[779.0],[1398.0],[323.0],[760.0],[489.0],[448.0],[419.0],[238.0],[1159.0],[1077.0],[254.0],[377.0],[1235.0],[650.0],[1167.0],[1446.0],[252.0],[658.0],[292.0],[227.0],[113.0],[411.0],[1416.0],[338.0],[1167.0],[104.0],[631.0],[60.0],[925.0],[1453.0],[615.0],[905.0],[592.0],[754.0],[1004.0],[1038.0],[1221.0],[1279.0],[488.0],[925.0],[244.0],[1292.0],[607.0],[1352.0],[81.0],[1376.0],[365.0],[419.0],[498.0],[349.0],[417.0],[138.0],[664.0],[1214.0],[211.0],[110.0],[724.0],[918.0],[619.0],[707.0],[1048.0],[94.0],[1131.0],[981.0],[1276.0],[897.0]
144,[564.0],[782.0],[642.0],[293.0],[85.0],[502.0],[608.0],[1367.0],[776.0],[1171.0],[951.0],[1335.0],[553.0],[305.0],[247.0],[875.0],[312.0],[899.0],[937.0],[378.0],[993.0],[385.0],[428.0],[246.0],[960.0],[840.0],[404.0],[1079.0],[705.0],[193.0],[1161.0],[247.0],[1431.0],[568.0],[1399.0],[653.0],[340.0],[819.0],[736.0],[183.0],[1373.0],[821.0],[293.0],[1099.0],[498.0],[782.0],[1307.0],[1247.0],[332.0],[828.0],[163.0],[1063.0],[309.0],[1395.0],[506.0],[1277.0],[1041.0],[129.0],[678.0],[1398.0],[638.0],[1129.0],[452.0],[331.0],[1446.0],[788.0],[231.0],[612.0],[1282.0],[1279.0],[139.0],[838.0],[1068.0],[1394.0],[903.0],[1280.0],[553.0],[501.0],[1418.0],[1469.0],[877.0],[448.0],[1282.0],[746.0],[1123.0],[1379.0],[1206.0],[650.0],[632.0],[594.0],[529.0],[185.0],[682.0],[706.0],[46.0],[453.0],[1339.0],[365.0],[463.0],[804.0],[424.0],[1120.0],[919.0],[42.0],[1498.0],[506.0],[375.0],[903.0],[316.0],[270.0],[1380.0],[510.0],[463.0],[1469.0],[1342.0],[17.0],[1476.0],[838.0],[160.0],[17.0],[433.0],[488.0],[1395.0],[687.0],[165.0]
145,[1063.0],[886.0],[367.0],[1400.0],[568.0],[682.0],[126.0],[629.0],[437.0],[1335.0],[285.0],[630.0],[589.0],[151.0],[1315.0],[783.0],[309.0],[1000.0],[554.0],[519.0],[1345.0],[461.0],[1315.0],[776.0],[189.0],[1061.0],[387.0],[324.0],[437.0],[725.0],[425.0],[128.0],[1352.0],[488.0],[608.0],[411.0],[1125.0],[1235.0],[320.0],[1230.0],[1068.0],[1258.0],[504.0],[793.0],[704.0],[608.0],[1208.0],[409.0],[1478.0],[142.0],[1462.0],[838.0],[770.0],[839.0],[1308.0],[138.0],[157.0],[575.0],[959.0],[88.0],[70.0],[1116.0],[227.0],[535.0],[462.0],[1014.0],[1492.0],[1307.0],[340.0],[612.0],[741.0],[490.0],[838.0],[746.0],[1416.0],[534.0],[828.0],[1276.0],[52.0],[1079.0],[1366.0],[753.0],[1335.0],[916.0],[1060.0],[453.0],[672.0],[227.0],[959.0],[1158.0],[519.0],[292.0],[155.0],[478.0],[686.0],[1345.0],[504.0],[273.0],[886.0],[1456.0],[402.0],[496.0],[594.0],[106.0],[1249.0],[1412.0],[517.0],[1122.0],[1133.0],[603.0],[1320.0],[1170.0],[1018.0],[96.0],[89.0],[520.0],[500.0],[247.0],[871.0],[697.0],[1330.0],[1125.0],[804.0],[676.0],[531.0]
146,[865.0],[992.0],[1208.0],[782.0],[1393.0],[642.0],[312.0],[650.0],[235.0],[1423.0],[754.0],[589.0],[344.0],[120.0],[1219.0],[520.0],[687.0],[185.0],[614.0],[1242.0],[162.0],[1462.0],[592.0],[884.0],[402.0],[519.0],[864.0],[916.0],[238.0],[1416.0],[204.0],[1068.0],[800.0],[208.0],[768.0],[277.0],[1430.0],[336.0],[1223.0],[1153.0],[30.0],[309.0],[390.0],[217.0],[1029.0],[992.0],[316.0],[5.0],[399.0],[1354.0],[1207.0],[1167.0],[252.0],[306.0],[846.0],[960.0],[1417.0],[871.0],[638.0],[125.0],[821.0],[347.0],[891.0],[1003.0],[1439.0],[433.0],[1090.0],[804.0],[696.0],[947.0],[479.0],[247.0],[1271.0],[577.0],[118.0],[278.0],[162.0],[840.0],[392.0],[389.0],[580.0],[1345.0],[915.0],[782.0],[1081.0],[1157.0],[1347.0],[1354.0],[677.0],[768.0],[753.0],[457.0],[842.0],[855.0],[426.0],[723.0],[1420.0],[274.0],[227.0],[915.0],[197.0],[509.0],[953.0],[855.0],[899.0],[1411.0],[123.0],[113.0],[955.0],[861.0],[704.0],[435.0],[1381.0],[1200.0],[386.0],[955.0],[585.0],[1061.0],[333.0],[1299.0],[1394.0],[1462.0],[593.0],[57.0],[469.0]
147,[895.0],[754.0],[365.0],[992.0],[516.0],[1413.0],[1258.0],[417.0],[223.0],[650.0],[1458.0],[650.0],[226.0],[547.0],[592.0],[1115.0],[332.0],[828.0],[513.0],[162.0],[81.0],[684.0],[324.0],[1216.0],[1096.0],[925.0],[510.0],[1167.0],[1363.0],[526.0],[1117.0],[1315.0],[104.0],[1249.0],[1210.0],[204.0],[1316.0],[416.0],[670.0],[923.0],[619.0],[770.0],[1381.0],[419.0],[1244.0],[687.0],[903.0],[1071.0],[1292.0],[22.0],[187.0],[1437.0],[1219.0],[214.0],[739.0],[344.0],[1148.0],[1074.0],[483.0],[842.0],[732.0],[1063.0],[1321.0],[1023.0],[162.0],[1366.0],[1230.0],[955.0],[1367.0],[708.0],[1282.0],[828.0],[247.0],[782.0],[1157.0],[300.0],[22.0],[1086.0],[1047.0],[978.0],[832.0],[35.0],[650.0],[992.0],[592.0],[905.0],[1320.0],[409.0],[338.0],[345.0],[118.0],[285.0],[312.0],[800.0],[1283.0],[1240.0],[714.0],[228.0],[293.0],[453.0],[195.0],[743.0],[1330.0],[784.0],[717.0],[1360.0],[676.0],[95.0],[771.0],[1227.0],[1195.0],[37.0],[644.0],[281.0],[931.0],[1414.0],[1414.0],[1315.0],[547.0],[943.0],[1014.0],[575.0],[1335.0],[435.0],[842.0]
148,[1041.0],[918.0],[585.0],[1126.0],[912.0],[631.0],[309.0],[903.0],[438.0],[524.0],[155.0],[960.0],[960.0],[962.0],[665.0],[640.0],[770.0],[1095.0],[1435.0],[630.0],[1076.0],[378.0],[1167.0],[1387.0],[1242.0],[619.0],[1064.0],[746.0],[372.0],[676.0],[1214.0],[592.0],[127.0],[616.0],[612.0],[1495.0],[324.0],[1298.0],[686.0],[231.0],[506.0],[252.0],[340.0],[80.0],[921.0],[1458.0],[118.0],[794.0],[197.0],[840.0],[1061.0],[1141.0],[1149.0],[894.0],[463.0],[589.0],[1244.0],[422.0],[1398.0],[1259.0],[483.0],[1303.0],[508.0],[34.0],[1471.0],[1104.0],[536.0],[942.0],[957.0],[888.0],[957.0],[1315.0],[1158.0],[1458.0],[248.0],[1319.0],[1416.0],[96.0],[559.0],[1296.0],[1071.0],[242.0],[652.0],[534.0],[1432.0],[292.0],[539.0],[705.0],[1072.0],[1214.0],[1277.0],[738.0],[1413.0],[1144.0],[1332.0],[1416.0],[1129.0],[188.0],[1282.0],[739.0],[1453.0],[73.0],[822.0],[876.0],[75.0],[660.0],[1208.0],[570.0],[890.0],[1219.0],[1307.0],[280.0],[107.0],[1180.0],[493.0],[962.0],[1195.0],[592.0],[1133.0],[682.0],[1238.0],[1430.0],[1240.0],[375.0],[312.0]
149,[90.0],[310.0],[991.0],[498.0],[1376.0],[848.0],[1140.0],[838.0],[884.0],[838.0],[171.0],[201.0],[1277.0],[828.0],[417.0],[1318.0],[252.0],[1106.0],[1485.0],[1277.0],[846.0],[959.0],[746.0],[223.0],[999.0],[227.0],[127.0],[782.0],[302.0],[1061.0],[102.0],[1271.0],[37.0],[426.0],[540.0],[1305.0],[1437.0],[385.0],[895.0],[468.0],[534.0],[204.0],[411.0],[533.0],[1149.0],[754.0],[1394.0],[779.0],[317.0],[1217.0],[925.0],[324.0],[495.0],[824.0],[721.0],[1195.0],[148.0],[539.0],[387.0],[148.0],[151.0],[1142.0],[1087.0],[646.0],[676.0],[583.0],[517.0],[524.0],[1305.0],[220.0],[1315.0],[22.0],[1315.0],[754.0],[905.0],[716.0],[593.0],[1481.0],[697.0],[1159.0],[408.0],[30.0],[322.0],[1458.0],[294.0],[81.0],[1485.0],[256.0],[1202.0],[1142.0],[1416.0],[842.0],[1258.0],[117.0],[939.0],[1288.0],[1421.0],[965.0],[1395.0],[1288.0],[662.0],[600.0],[1394.0],[19.0],[1105.0],[1356.0],[771.0],[556.0],[322.0],[346.0],[452.0],[1146.0],[1305.0],[779.0],[533.0],[1196.0],[608.0],[526.0],[837.0],[464.0],[824.0],[1111.0],[771.0],[1110.0],[1258.0]
150,[1337.0],[738.0],[138.0],[602.0],[172.0],[805.0],[531.0],[693.0],[1331.0],[247.0],[146.0],[838.0],[1288.0],[1354.0],[324.0],[499.0],[1447.0],[1215.0],[664.0],[1476.0],[1440.0],[1273.0],[782.0],[801.0],[207.0],[1068.0],[488.0],[821.0],[160.0],[933.0],[1494.0],[324.0],[531.0],[127.0],[1232.0],[246.0],[1111.0],[42.0],[514.0],[868.0],[1061.0],[1443.0],[538.0],[1480.0],[1432.0],[330.0],[518.0],[650.0],[816.0],[1380.0],[890.0],[1100.0],[1191.0],[61.0],[1456.0],[630.0],[416.0],[367.0],[639.0],[266.0],[860.0],[1100.0],[1227.0],[1302.0],[593.0],[4.0],[495.0],[605.0],[30.0],[1339.0],[338.0],[592.0],[619.0],[1386.0],[1055.0],[741.0],[1380.0],[1351.0],[692.0],[95.0],[498.0],[721.0],[838.0],[1079.0],[260.0],[1297.0],[1266.0],[871.0],[140.0],[1473.0],[960.0],[155.0],[309.0],[206.0],[1363.0],[823.0],[105.0],[1462.0],[1368.0],[693.0],[816.0],[794.0],[1180.0],[1065.0],[1040.0],[257.0],[270.0],[1477.0],[1116.0],[113.0],[886.0],[431.0],[475.0],[1362.0],[171.0],[358.0],[955.0],[324.0],[1061.0],[824.0],[339.0],[228.0],[650.0],[146.0],[1367.0]
151,[1407.0],[338.0],[38.0],[155.0],[325.0],[585.0],[104.0],[1219.0],[170.0],[837.0],[756.0],[247.0],[519.0],[1099.0],[1167.0],[423.0],[943.0],[81.0],[676.0],[589.0],[1208.0],[429.0],[992.0],[788.0],[1310.0],[1395.0],[1097.0],[992.0],[435.0],[503.0],[408.0],[1064.0],[1160.0],[1413.0],[1286.0],[1141.0],[463.0],[1440.0],[1427.0],[1276.0],[244.0],[1142.0],[204.0],[283.0],[798.0],[1126.0],[783.0],[673.0],[219.0],[925.0],[58.0],[452.0],[234.0],[1382.0],[340.0],[378.0],[537.0],[1396.0],[1225.0],[861.0],[1414.0],[935.0],[601.0],[627.0],[479.0],[1387.0],[1313.0],[26.0],[760.0],[376.0],[828.0],[385.0],[592.0],[1126.0],[273.0],[1030.0],[30.0],[1398.0],[1404.0],[152.0],[71.0],[905.0],[310.0],[1126.0],[119.0],[346.0],[1045.0],[752.0],[28.0],[693.0],[344.0],[903.0],[693.0],[756.0],[487.0],[499.0],[1051.0],[1467.0],[1335.0],[307.0],[1224.0],[1001.0],[1298.0],[364.0],[3.0],[1272.0],[585.0],[52.0],[1199.0],[811.0],[467.0],[393.0],[696.0],[5.0],[915.0],[333.0],[467.0],[656.0],[292.0],[1497.0],[1344.0],[1017.0],[627.0],[871.0],[918.0]
152,[709.0],[915.0],[1391.0],[842.0],[469.0],[602.0],[1431.0],[247.0],[246.0],[746.0],[1224.0],[1175.0],[1479.0],[479.0],[1367.0],[1210.0],[336.0],[602.0],[781.0],[189.0],[42.0],[98.0],[1458.0],[909.0],[176.0],[1011.0],[968.0],[1458.0],[1094.0],[1163.0],[25.0],[477.0],[587.0],[682.0],[94.0],[194.0],[1017.0],[1112.0],[755.0],[618.0],[526.0],[1011.0],[1301.0],[759.0],[1148.0],[155.0],[353.0],[765.0],[632.0],[823.0],[590.0],[592.0],[556.0],[840.0],[35.0],[452.0],[915.0],[700.0],[1202.0],[230.0],[500.0],[1008.0],[1404.0],[120.0],[13.0],[238.0],[592.0],[1225.0],[1416.0],[1159.0],[375.0],[1380.0],[236.0],[155.0],[378.0],[1323.0],[1468.0],[1033.0],[346.0],[986.0],[194.0],[1400.0],[247.0],[155.0],[921.0],[1230.0],[965.0],[1074.0],[927.0],[739.0],[30.0],[118.0],[427.0],[1431.0],[29.0],[1128.0],[693.0],[1045.0],[1129.0],[753.0],[632.0],[234.0],[791.0],[545.0],[692.0],[1007.0],[627.0],[276.0],[583.0],[1468.0],[1176.0],[14.0],[1288.0],[1352.0],[537.0],[1306.0],[1133.0],[1479.0],[365.0],[71.0],[743.0],[1045.0],[838.0],[753.0],[500.0]
153,[1096.0],[1370.0],[1195.0],[312.0],[129.0],[399.0],[129.0],[443.0],[909.0],[782.0],[381.0],[524.0],[1198.0],[1194.0],[746.0],[1486.0],[416.0],[927.0],[93.0],[960.0],[827.0],[1334.0],[754.0],[1331.0],[1289.0],[1335.0],[654.0],[152.0],[407.0],[1370.0],[498.0],[619.0],[106.0],[1067.0],[174.0],[504.0],[1335.0],[81.0],[1092.0],[976.0],[1446.0],[190.0],[554.0],[1463.0],[265.0],[842.0],[1009.0],[1180.0],[848.0],[354.0],[694.0],[35.0],[1447.0],[497.0],[1411.0],[118.0],[875.0],[308.0],[184.0],[389.0],[918.0],[396.0],[1413.0],[1006.0],[30.0],[875.0],[1372.0],[1133.0],[307.0],[875.0],[453.0],[324.0],[1061.0],[1330.0],[292.0],[563.0],[640.0],[898.0],[868.0],[612.0],[875.0],[642.0],[1315.0],[481.0],[1113.0],[1343.0],[358.0],[1336.0],[1334.0],[236.0],[589.0],[280.0],[602.0],[87.0],[256.0],[602.0],[376.0],[1106.0],[577.0],[932.0],[751.0],[1347.0],[824.0],[1070.0],[1243.0],[534.0],[138.0],[230.0],[238.0],[923.0],[1368.0],[1033.0],[390.0],[242.0],[70.0],[173.0],[1194.0],[725.0],[687.0],[882.0],[305.0],[1089.0],[918.0],[1198.0],[1414.0]
