Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
293,[1186.0],[158.0],[887.0],[1369.0],[942.0],[1169.0],[104.0],[1163.0],[1000.0],[836.0],[691.0],[323.0],[793.0],[992.0],[992.0],[474.0],[1253.0],[201.0],[1233.0],[1361.0],[604.0],[1148.0],[1339.0],[1014.0],[1403.0],[1339.0],[326.0],[537.0],[724.0],[485.0],[4.0],[125.0],[599.0],[929.0],[1296.0],[299.0],[604.0],[110.0],[875.0],[1169.0],[1385.0],[852.0],[1399.0],[397.0],[991.0],[1439.0],[1439.0],[840.0],[871.0],[1263.0],[537.0],[967.0],[531.0],[681.0],[837.0],[915.0],[302.0],[1086.0],[860.0],[1165.0],[857.0],[988.0],[158.0],[964.0],[1408.0],[1235.0],[1328.0],[604.0],[875.0],[1110.0],[456.0],[531.0],[1014.0],[219.0],[655.0],[655.0],[1361.0],[785.0],[171.0],[120.0],[1347.0],[875.0],[655.0],[462.0],[1187.0],[1235.0],[418.0],[1285.0],[779.0],[1445.0],[555.0],[1423.0],[158.0],[446.0],[71.0],[1248.0],[120.0],[837.0],[1403.0],[537.0],[708.0],[1020.0],[1064.0],[700.0],[811.0],[1159.0],[627.0],[1174.0],[310.0],[4.0],[493.0],[937.0],[297.0],[545.0],[183.0],[135.0],[364.0],[1369.0],[986.0],[1159.0],[1263.0],[1347.0],[1290.0],[304.0],[1000.0]
294,[146.0],[932.0],[662.0],[700.0],[663.0],[305.0],[1174.0],[1442.0],[4.0],[418.0],[203.0],[219.0],[1020.0],[172.0],[648.0],[779.0],[623.0],[1417.0],[1403.0],[1369.0],[472.0],[805.0],[852.0],[1347.0],[402.0],[472.0],[396.0],[1337.0],[364.0],[1145.0],[1369.0],[1253.0],[1279.0],[265.0],[56.0],[1372.0],[1347.0],[802.0],[542.0],[852.0],[158.0],[971.0],[475.0],[617.0],[604.0],[915.0],[902.0],[1357.0],[1256.0],[1357.0],[1337.0],[1132.0],[402.0],[764.0],[724.0],[604.0],[194.0],[1360.0],[1230.0],[1086.0],[46.0],[1014.0],[915.0],[85.0],[270.0],[826.0],[1086.0],[853.0],[1233.0],[772.0],[708.0],[655.0],[1357.0],[826.0],[1442.0],[402.0],[971.0],[78.0],[137.0],[643.0],[1256.0],[860.0],[1354.0],[404.0],[1235.0],[158.0],[724.0],[265.0],[117.0],[1163.0],[158.0],[396.0],[964.0],[840.0],[945.0],[1229.0],[852.0],[1406.0],[406.0],[1174.0],[1361.0],[1421.0],[1412.0],[305.0],[582.0],[837.0],[840.0],[406.0],[986.0],[584.0],[1439.0],[534.0],[807.0],[1145.0],[1057.0],[158.0],[1445.0],[141.0],[1489.0],[634.0],[1420.0],[472.0],[1235.0],[141.0],[219.0]
295,[4.0],[488.0],[135.0],[305.0],[726.0],[1020.0],[857.0],[599.0],[548.0],[1357.0],[982.0],[875.0],[837.0],[134.0],[599.0],[1137.0],[875.0],[1177.0],[1370.0],[1412.0],[158.0],[1366.0],[662.0],[1253.0],[807.0],[1426.0],[1177.0],[807.0],[1230.0],[1412.0],[860.0],[875.0],[309.0],[183.0],[758.0],[837.0],[1403.0],[1155.0],[729.0],[428.0],[875.0],[1412.0],[456.0],[1099.0],[852.0],[292.0],[321.0],[456.0],[964.0],[575.0],[1179.0],[4.0],[807.0],[1182.0],[852.0],[1361.0],[4.0],[953.0],[805.0],[1153.0],[4.0],[852.0],[1243.0],[875.0],[446.0],[875.0],[263.0],[887.0],[28.0],[270.0],[1256.0],[1442.0],[915.0],[4.0],[992.0],[1354.0],[662.0],[614.0],[1439.0],[950.0],[1253.0],[1233.0],[306.0],[840.0],[270.0],[964.0],[853.0],[805.0],[263.0],[1056.0],[915.0],[334.0],[875.0],[700.0],[339.0],[569.0],[428.0],[158.0],[807.0],[906.0],[971.0],[158.0],[1253.0],[674.0],[614.0],[852.0],[820.0],[1370.0],[796.0],[531.0],[158.0],[15.0],[1163.0],[971.0],[534.0],[194.0],[1442.0],[281.0],[71.0],[305.0],[158.0],[341.0],[270.0],[1233.0],[4.0]
296,[584.0],[1182.0],[270.0],[1263.0],[805.0],[1064.0],[192.0],[1006.0],[281.0],[915.0],[1265.0],[692.0],[456.0],[882.0],[732.0],[705.0],[584.0],[1086.0],[954.0],[1235.0],[964.0],[1423.0],[1296.0],[655.0],[556.0],[732.0],[409.0],[1370.0],[1405.0],[472.0],[104.0],[548.0],[1039.0],[1423.0],[158.0],[852.0],[623.0],[1087.0],[1442.0],[39.0],[7.0],[1235.0],[237.0],[752.0],[1235.0],[545.0],[117.0],[852.0],[40.0],[1412.0],[1403.0],[692.0],[1370.0],[1347.0],[1099.0],[871.0],[548.0],[860.0],[348.0],[729.0],[270.0],[1369.0],[237.0],[860.0],[103.0],[675.0],[724.0],[1099.0],[406.0],[531.0],[399.0],[1075.0],[551.0],[548.0],[1210.0],[1169.0],[996.0],[1148.0],[85.0],[1471.0],[356.0],[531.0],[700.0],[1159.0],[158.0],[1186.0],[1099.0],[1423.0],[431.0],[181.0],[1243.0],[1086.0],[154.0],[1014.0],[1429.0],[732.0],[364.0],[915.0],[556.0],[992.0],[1235.0],[456.0],[857.0],[604.0],[1148.0],[1099.0],[314.0],[74.0],[100.0],[1337.0],[1064.0],[458.0],[337.0],[657.0],[533.0],[1072.0],[1056.0],[255.0],[88.0],[915.0],[915.0],[1093.0],[800.0],[503.0],[531.0]
297,[154.0],[1256.0],[983.0],[915.0],[1057.0],[887.0],[517.0],[348.0],[537.0],[875.0],[454.0],[1233.0],[624.0],[1210.0],[1269.0],[32.0],[141.0],[637.0],[1167.0],[4.0],[1043.0],[396.0],[1070.0],[1071.0],[1370.0],[1132.0],[1153.0],[1167.0],[134.0],[341.0],[552.0],[255.0],[251.0],[1255.0],[219.0],[857.0],[875.0],[951.0],[1397.0],[806.0],[860.0],[270.0],[557.0],[348.0],[951.0],[708.0],[778.0],[399.0],[1093.0],[871.0],[517.0],[552.0],[1086.0],[260.0],[1187.0],[1347.0],[270.0],[1230.0],[670.0],[71.0],[255.0],[971.0],[1361.0],[537.0],[462.0],[1233.0],[682.0],[971.0],[807.0],[885.0],[875.0],[1167.0],[1235.0],[537.0],[1469.0],[709.0],[1000.0],[388.0],[909.0],[963.0],[40.0],[807.0],[1399.0],[1014.0],[967.0],[4.0],[270.0],[1417.0],[71.0],[655.0],[475.0],[860.0],[447.0],[1263.0],[100.0],[219.0],[395.0],[764.0],[1442.0],[172.0],[1146.0],[237.0],[1075.0],[852.0],[1423.0],[1412.0],[418.0],[1167.0],[581.0],[1442.0],[624.0],[409.0],[1167.0],[1235.0],[909.0],[875.0],[655.0],[537.0],[725.0],[536.0],[1285.0],[146.0],[967.0],[807.0],[1403.0]
298,[675.0],[1000.0],[291.0],[1072.0],[1423.0],[708.0],[556.0],[852.0],[1403.0],[102.0],[726.0],[857.0],[929.0],[599.0],[1363.0],[539.0],[517.0],[1337.0],[938.0],[255.0],[4.0],[994.0],[964.0],[623.0],[1442.0],[623.0],[796.0],[938.0],[1070.0],[158.0],[1346.0],[807.0],[117.0],[1064.0],[4.0],[967.0],[548.0],[840.0],[992.0],[61.0],[1202.0],[1179.0],[657.0],[296.0],[875.0],[1187.0],[986.0],[1132.0],[1071.0],[4.0],[1086.0],[1403.0],[1397.0],[875.0],[1235.0],[758.0],[255.0],[1105.0],[932.0],[1343.0],[104.0],[871.0],[996.0],[1370.0],[250.0],[670.0],[348.0],[1296.0],[759.0],[537.0],[584.0],[599.0],[270.0],[21.0],[1269.0],[1263.0],[472.0],[805.0],[779.0],[1170.0],[1245.0],[1370.0],[1285.0],[932.0],[1165.0],[548.0],[1248.0],[321.0],[581.0],[992.0],[488.0],[1068.0],[1174.0],[837.0],[1182.0],[4.0],[869.0],[662.0],[78.0],[1469.0],[605.0],[677.0],[1071.0],[1296.0],[369.0],[1235.0],[759.0],[599.0],[860.0],[1167.0],[1412.0],[1153.0],[134.0],[1385.0],[779.0],[1369.0],[1497.0],[1202.0],[990.0],[714.0],[1385.0],[875.0],[1132.0],[759.0],[406.0]
299,[141.0],[875.0],[875.0],[1339.0],[230.0],[724.0],[1370.0],[477.0],[807.0],[807.0],[183.0],[314.0],[967.0],[1006.0],[1390.0],[670.0],[992.0],[150.0],[599.0],[807.0],[1290.0],[1419.0],[1132.0],[4.0],[992.0],[4.0],[581.0],[512.0],[401.0],[1229.0],[517.0],[347.0],[1081.0],[310.0],[692.0],[219.0],[1110.0],[1406.0],[172.0],[1138.0],[1370.0],[964.0],[158.0],[755.0],[584.0],[1191.0],[1153.0],[1426.0],[1072.0],[531.0],[816.0],[406.0],[954.0],[1233.0],[948.0],[1337.0],[531.0],[134.0],[1078.0],[318.0],[1102.0],[399.0],[967.0],[1408.0],[188.0],[807.0],[670.0],[1191.0],[1370.0],[1202.0],[1110.0],[596.0],[1146.0],[816.0],[596.0],[286.0],[1253.0],[1496.0],[1086.0],[729.0],[1186.0],[1267.0],[604.0],[488.0],[457.0],[281.0],[455.0],[1064.0],[1182.0],[134.0],[341.0],[796.0],[406.0],[158.0],[1028.0],[584.0],[721.0],[1412.0],[954.0],[714.0],[46.0],[657.0],[146.0],[488.0],[681.0],[875.0],[1248.0],[238.0],[624.0],[938.0],[85.0],[364.0],[1068.0],[1256.0],[682.0],[1233.0],[93.0],[807.0],[1110.0],[940.0],[1253.0],[1233.0],[623.0],[1056.0],[1442.0]
300,[531.0],[1110.0],[556.0],[1361.0],[534.0],[1412.0],[1006.0],[950.0],[1442.0],[634.0],[1423.0],[21.0],[1132.0],[428.0],[865.0],[380.0],[10.0],[385.0],[120.0],[954.0],[542.0],[310.0],[1072.0],[548.0],[1210.0],[1367.0],[134.0],[599.0],[348.0],[732.0],[503.0],[1006.0],[709.0],[71.0],[1025.0],[875.0],[304.0],[456.0],[1469.0],[950.0],[1442.0],[4.0],[1132.0],[365.0],[537.0],[4.0],[71.0],[1337.0],[4.0],[537.0],[992.0],[1035.0],[992.0],[281.0],[158.0],[1071.0],[537.0],[988.0],[1213.0],[339.0],[759.0],[1132.0],[951.0],[93.0],[18.0],[992.0],[932.0],[1235.0],[181.0],[1465.0],[141.0],[1006.0],[967.0],[78.0],[348.0],[887.0],[260.0],[201.0],[729.0],[435.0],[691.0],[1497.0],[356.0],[1235.0],[194.0],[670.0],[875.0],[547.0],[134.0],[599.0],[659.0],[525.0],[807.0],[915.0],[725.0],[860.0],[383.0],[1235.0],[134.0],[852.0],[875.0],[1412.0],[4.0],[46.0],[1177.0],[860.0],[857.0],[1203.0],[445.0],[599.0],[4.0],[1147.0],[599.0],[1000.0],[953.0],[531.0],[992.0],[1086.0],[322.0],[456.0],[655.0],[531.0],[875.0],[1006.0],[954.0]
301,[21.0],[692.0],[1442.0],[135.0],[1255.0],[135.0],[906.0],[685.0],[992.0],[1497.0],[396.0],[807.0],[4.0],[950.0],[1328.0],[755.0],[938.0],[860.0],[950.0],[992.0],[584.0],[986.0],[875.0],[141.0],[599.0],[584.0],[532.0],[1363.0],[1060.0],[357.0],[807.0],[181.0],[435.0],[364.0],[556.0],[304.0],[1233.0],[604.0],[679.0],[614.0],[1267.0],[584.0],[260.0],[932.0],[1337.0],[584.0],[1309.0],[967.0],[692.0],[807.0],[230.0],[337.0],[1469.0],[537.0],[967.0],[4.0],[1337.0],[348.0],[1306.0],[1069.0],[556.0],[1071.0],[875.0],[992.0],[840.0],[1210.0],[195.0],[1253.0],[1035.0],[1370.0],[104.0],[1181.0],[605.0],[1497.0],[394.0],[1145.0],[146.0],[898.0],[724.0],[1197.0],[623.0],[1167.0],[875.0],[1132.0],[623.0],[517.0],[548.0],[986.0],[32.0],[469.0],[1071.0],[348.0],[992.0],[1064.0],[1034.0],[281.0],[1005.0],[291.0],[1210.0],[679.0],[1110.0],[135.0],[537.0],[875.0],[779.0],[537.0],[967.0],[309.0],[525.0],[309.0],[1369.0],[1144.0],[238.0],[1426.0],[466.0],[364.0],[1210.0],[954.0],[195.0],[1064.0],[1071.0],[885.0],[1110.0],[181.0],[992.0]
302,[503.0],[104.0],[533.0],[270.0],[1439.0],[488.0],[1167.0],[721.0],[599.0],[1210.0],[51.0],[1370.0],[531.0],[0.0],[1481.0],[1110.0],[599.0],[1316.0],[1343.0],[230.0],[154.0],[637.0],[154.0],[537.0],[605.0],[270.0],[725.0],[852.0],[1441.0],[875.0],[1086.0],[1469.0],[865.0],[596.0],[1370.0],[692.0],[807.0],[1412.0],[1081.0],[1367.0],[1210.0],[1110.0],[4.0],[630.0],[402.0],[141.0],[1360.0],[146.0],[141.0],[1163.0],[1210.0],[1167.0],[394.0],[164.0],[1132.0],[141.0],[1174.0],[564.0],[1254.0],[953.0],[1163.0],[875.0],[1110.0],[938.0],[1064.0],[1068.0],[474.0],[1132.0],[992.0],[992.0],[807.0],[605.0],[1071.0],[938.0],[399.0],[447.0],[875.0],[534.0],[953.0],[940.0],[1043.0],[599.0],[584.0],[455.0],[875.0],[807.0],[1110.0],[682.0],[532.0],[477.0],[875.0],[670.0],[1210.0],[270.0],[1492.0],[104.0],[562.0],[1132.0],[149.0],[1128.0],[692.0],[1385.0],[1403.0],[584.0],[778.0],[1086.0],[219.0],[596.0],[1280.0],[1181.0],[531.0],[1099.0],[309.0],[455.0],[860.0],[807.0],[938.0],[992.0],[1306.0],[15.0],[1083.0],[537.0],[692.0],[954.0],[599.0]
303,[1086.0],[1370.0],[1167.0],[983.0],[1267.0],[1132.0],[67.0],[727.0],[852.0],[599.0],[1177.0],[74.0],[1445.0],[1471.0],[1049.0],[932.0],[238.0],[1105.0],[1367.0],[938.0],[281.0],[1309.0],[531.0],[1403.0],[950.0],[531.0],[401.0],[394.0],[322.0],[772.0],[74.0],[309.0],[127.0],[339.0],[1442.0],[482.0],[1163.0],[948.0],[1339.0],[81.0],[599.0],[255.0],[1233.0],[195.0],[1370.0],[297.0],[953.0],[4.0],[990.0],[74.0],[149.0],[1210.0],[679.0],[1445.0],[4.0],[556.0],[556.0],[1043.0],[274.0],[705.0],[399.0],[141.0],[860.0],[599.0],[1145.0],[1469.0],[318.0],[623.0],[431.0],[1469.0],[992.0],[561.0],[146.0],[599.0],[806.0],[1235.0],[531.0],[1267.0],[1284.0],[1347.0],[4.0],[309.0],[860.0],[1071.0],[1369.0],[1370.0],[531.0],[286.0],[401.0],[356.0],[807.0],[932.0],[599.0],[1412.0],[1076.0],[1202.0],[684.0],[4.0],[1469.0],[727.0],[141.0],[568.0],[655.0],[154.0],[1086.0],[992.0],[875.0],[852.0],[752.0],[852.0],[1056.0],[381.0],[166.0],[659.0],[1230.0],[655.0],[599.0],[230.0],[474.0],[1347.0],[875.0],[28.0],[402.0],[992.0],[1279.0]
304,[906.0],[1086.0],[667.0],[568.0],[1273.0],[158.0],[149.0],[1428.0],[399.0],[120.0],[779.0],[954.0],[807.0],[1256.0],[950.0],[1213.0],[309.0],[725.0],[1170.0],[1469.0],[1163.0],[751.0],[1174.0],[807.0],[434.0],[1179.0],[1110.0],[215.0],[630.0],[1179.0],[181.0],[356.0],[718.0],[751.0],[1006.0],[255.0],[1086.0],[291.0],[1367.0],[412.0],[994.0],[552.0],[537.0],[1213.0],[992.0],[992.0],[532.0],[584.0],[164.0],[992.0],[599.0],[1469.0],[1081.0],[21.0],[531.0],[1086.0],[399.0],[296.0],[570.0],[445.0],[1086.0],[537.0],[1202.0],[852.0],[852.0],[120.0],[1362.0],[875.0],[67.0],[643.0],[648.0],[1256.0],[875.0],[1279.0],[396.0],[1186.0],[517.0],[902.0],[1105.0],[257.0],[1290.0],[1039.0],[857.0],[4.0],[104.0],[399.0],[1179.0],[385.0],[436.0],[0.0],[1370.0],[913.0],[1279.0],[1132.0],[932.0],[21.0],[729.0],[1233.0],[1203.0],[383.0],[255.0],[964.0],[1163.0],[281.0],[339.0],[10.0],[531.0],[394.0],[783.0],[383.0],[181.0],[322.0],[246.0],[4.0],[1316.0],[1210.0],[994.0],[1469.0],[1450.0],[1071.0],[1342.0],[21.0],[503.0],[431.0],[605.0]
305,[1167.0],[1397.0],[67.0],[1132.0],[409.0],[967.0],[599.0],[33.0],[1237.0],[806.0],[1165.0],[992.0],[1370.0],[1428.0],[1056.0],[561.0],[1006.0],[1030.0],[955.0],[1417.0],[291.0],[860.0],[1442.0],[1163.0],[486.0],[297.0],[322.0],[968.0],[1213.0],[297.0],[337.0],[806.0],[1052.0],[860.0],[954.0],[537.0],[992.0],[967.0],[434.0],[955.0],[309.0],[537.0],[807.0],[1286.0],[67.0],[599.0],[1091.0],[1069.0],[1445.0],[134.0],[238.0],[238.0],[166.0],[807.0],[537.0],[181.0],[1442.0],[491.0],[520.0],[617.0],[1167.0],[1370.0],[347.0],[477.0],[1369.0],[852.0],[673.0],[270.0],[599.0],[1417.0],[599.0],[1367.0],[1369.0],[1440.0],[383.0],[1132.0],[807.0],[909.0],[1099.0],[1079.0],[1369.0],[120.0],[1370.0],[584.0],[857.0],[1086.0],[517.0],[860.0],[1296.0],[246.0],[1442.0],[77.0],[868.0],[800.0],[630.0],[807.0],[412.0],[281.0],[732.0],[206.0],[537.0],[455.0],[1086.0],[531.0],[748.0],[938.0],[954.0],[117.0],[539.0],[871.0],[1167.0],[195.0],[1471.0],[548.0],[134.0],[599.0],[596.0],[868.0],[29.0],[1072.0],[860.0],[1370.0],[807.0],[882.0],[428.0]
306,[172.0],[1006.0],[134.0],[4.0],[1333.0],[146.0],[238.0],[1061.0],[33.0],[1256.0],[1086.0],[431.0],[181.0],[614.0],[727.0],[993.0],[999.0],[783.0],[751.0],[395.0],[1442.0],[1230.0],[1469.0],[1086.0],[796.0],[1445.0],[689.0],[685.0],[1410.0],[807.0],[992.0],[396.0],[46.0],[1454.0],[992.0],[21.0],[172.0],[1071.0],[1483.0],[288.0],[1039.0],[347.0],[1370.0],[319.0],[938.0],[1006.0],[725.0],[1163.0],[807.0],[882.0],[852.0],[309.0],[1470.0],[1370.0],[503.0],[1497.0],[992.0],[932.0],[99.0],[1099.0],[134.0],[1086.0],[1442.0],[720.0],[135.0],[0.0],[993.0],[141.0],[1279.0],[166.0],[1006.0],[731.0],[675.0],[651.0],[1266.0],[875.0],[1442.0],[310.0],[1280.0],[145.0],[281.0],[852.0],[1442.0],[304.0],[517.0],[172.0],[556.0],[1316.0],[564.0],[396.0],[655.0],[1096.0],[1203.0],[605.0],[1078.0],[1102.0],[1326.0],[556.0],[309.0],[1367.0],[1337.0],[1083.0],[1074.0],[537.0],[1429.0],[599.0],[339.0],[246.0],[755.0],[314.0],[172.0],[1306.0],[33.0],[692.0],[15.0],[477.0],[120.0],[852.0],[443.0],[875.0],[1115.0],[655.0],[1086.0],[599.0],[1417.0]
307,[938.0],[954.0],[882.0],[1233.0],[1086.0],[875.0],[469.0],[751.0],[1339.0],[33.0],[1153.0],[134.0],[992.0],[434.0],[1170.0],[1096.0],[968.0],[322.0],[486.0],[84.0],[1469.0],[1280.0],[238.0],[1167.0],[104.0],[1346.0],[673.0],[721.0],[474.0],[655.0],[1469.0],[1428.0],[1079.0],[348.0],[172.0],[78.0],[134.0],[4.0],[684.0],[104.0],[102.0],[1163.0],[1442.0],[705.0],[1469.0],[852.0],[1099.0],[134.0],[1163.0],[1210.0],[428.0],[1039.0],[869.0],[74.0],[807.0],[992.0],[67.0],[195.0],[911.0],[348.0],[1210.0],[992.0],[920.0],[968.0],[1132.0],[685.0],[1046.0],[1179.0],[309.0],[685.0],[1328.0],[314.0],[531.0],[968.0],[434.0],[548.0],[1408.0],[986.0],[539.0],[811.0],[1179.0],[806.0],[1056.0],[270.0],[383.0],[599.0],[1442.0],[1068.0],[322.0],[1070.0],[992.0],[861.0],[950.0],[1165.0],[195.0],[1370.0],[435.0],[992.0],[1269.0],[84.0],[857.0],[875.0],[992.0],[807.0],[953.0],[968.0],[1167.0],[1471.0],[932.0],[486.0],[230.0],[928.0],[554.0],[141.0],[725.0],[1376.0],[399.0],[394.0],[68.0],[582.0],[531.0],[992.0],[992.0],[1269.0],[1376.0]
308,[1469.0],[599.0],[1068.0],[531.0],[988.0],[582.0],[605.0],[104.0],[808.0],[1367.0],[1337.0],[882.0],[1210.0],[1483.0],[685.0],[570.0],[1495.0],[388.0],[215.0],[1052.0],[1006.0],[436.0],[333.0],[134.0],[1412.0],[807.0],[443.0],[727.0],[1254.0],[1167.0],[898.0],[1367.0],[1137.0],[539.0],[599.0],[337.0],[599.0],[154.0],[336.0],[1131.0],[852.0],[1167.0],[74.0],[1009.0],[120.0],[651.0],[1028.0],[882.0],[1442.0],[1469.0],[394.0],[806.0],[1471.0],[1167.0],[1086.0],[1469.0],[134.0],[1254.0],[758.0],[564.0],[938.0],[172.0],[1006.0],[721.0],[1337.0],[729.0],[1096.0],[807.0],[1169.0],[721.0],[78.0],[341.0],[857.0],[1138.0],[1170.0],[304.0],[1167.0],[385.0],[670.0],[429.0],[192.0],[1313.0],[181.0],[141.0],[816.0],[1279.0],[992.0],[532.0],[630.0],[1266.0],[599.0],[319.0],[1367.0],[146.0],[1306.0],[1086.0],[1197.0],[938.0],[596.0],[1011.0],[164.0],[1115.0],[1469.0],[1370.0],[385.0],[497.0],[599.0],[871.0],[630.0],[1082.0],[10.0],[1096.0],[1005.0],[1115.0],[1253.0],[0.0],[221.0],[865.0],[1096.0],[21.0],[1202.0],[648.0],[10.0],[394.0],[1237.0]
309,[238.0],[852.0],[599.0],[857.0],[1454.0],[531.0],[1390.0],[1117.0],[729.0],[434.0],[1396.0],[1210.0],[599.0],[1061.0],[1011.0],[319.0],[1471.0],[561.0],[67.0],[661.0],[852.0],[296.0],[428.0],[599.0],[766.0],[556.0],[1096.0],[33.0],[1280.0],[667.0],[309.0],[434.0],[680.0],[365.0],[238.0],[954.0],[333.0],[531.0],[84.0],[72.0],[605.0],[67.0],[1074.0],[1454.0],[605.0],[806.0],[783.0],[599.0],[1075.0],[238.0],[477.0],[61.0],[1256.0],[67.0],[992.0],[605.0],[10.0],[1286.0],[870.0],[670.0],[599.0],[938.0],[954.0],[127.0],[1186.0],[1165.0],[570.0],[89.0],[120.0],[1496.0],[950.0],[539.0],[517.0],[1056.0],[729.0],[1369.0],[172.0],[705.0],[1076.0],[1328.0],[729.0],[950.0],[1167.0],[1233.0],[992.0],[117.0],[599.0],[725.0],[962.0],[1263.0],[880.0],[520.0],[434.0],[4.0],[68.0],[634.0],[1310.0],[599.0],[643.0],[556.0],[503.0],[537.0],[1039.0],[78.0],[860.0],[684.0],[720.0],[684.0],[1213.0],[200.0],[1469.0],[570.0],[412.0],[729.0],[564.0],[33.0],[968.0],[598.0],[21.0],[1442.0],[1028.0],[1469.0],[599.0],[215.0],[1138.0]
310,[1181.0],[166.0],[1269.0],[807.0],[322.0],[1465.0],[428.0],[429.0],[412.0],[137.0],[705.0],[599.0],[120.0],[539.0],[680.0],[871.0],[436.0],[1096.0],[1392.0],[1290.0],[1317.0],[348.0],[806.0],[309.0],[786.0],[399.0],[570.0],[412.0],[972.0],[1210.0],[1006.0],[1398.0],[634.0],[932.0],[394.0],[992.0],[852.0],[537.0],[515.0],[237.0],[1376.0],[134.0],[1167.0],[352.0],[477.0],[166.0],[180.0],[63.0],[992.0],[309.0],[1410.0],[246.0],[435.0],[1210.0],[1210.0],[356.0],[938.0],[1391.0],[991.0],[539.0],[238.0],[599.0],[667.0],[104.0],[194.0],[195.0],[705.0],[399.0],[356.0],[1170.0],[1056.0],[221.0],[807.0],[33.0],[412.0],[531.0],[1469.0],[532.0],[322.0],[1383.0],[655.0],[727.0],[67.0],[807.0],[599.0],[120.0],[1039.0],[381.0],[318.0],[277.0],[852.0],[780.0],[137.0],[542.0],[186.0],[816.0],[23.0],[1417.0],[1181.0],[1117.0],[807.0],[1174.0],[1417.0],[992.0],[134.0],[718.0],[337.0],[685.0],[474.0],[556.0],[1039.0],[319.0],[254.0],[807.0],[1043.0],[1197.0],[0.0],[1471.0],[705.0],[992.0],[1370.0],[852.0],[394.0],[78.0],[1079.0]
311,[852.0],[950.0],[651.0],[1102.0],[1254.0],[406.0],[394.0],[978.0],[104.0],[940.0],[532.0],[238.0],[852.0],[1128.0],[548.0],[157.0],[1256.0],[861.0],[556.0],[266.0],[1128.0],[670.0],[1170.0],[215.0],[89.0],[1442.0],[705.0],[684.0],[29.0],[938.0],[1363.0],[435.0],[1050.0],[681.0],[215.0],[1210.0],[1471.0],[1179.0],[18.0],[302.0],[1237.0],[1210.0],[10.0],[656.0],[968.0],[1428.0],[1255.0],[1056.0],[134.0],[1006.0],[436.0],[871.0],[1197.0],[599.0],[1469.0],[1483.0],[1469.0],[1313.0],[242.0],[180.0],[309.0],[1006.0],[134.0],[195.0],[4.0],[556.0],[1230.0],[1167.0],[806.0],[731.0],[1428.0],[1117.0],[1370.0],[288.0],[1131.0],[537.0],[1039.0],[401.0],[195.0],[369.0],[807.0],[709.0],[599.0],[556.0],[1181.0],[348.0],[720.0],[348.0],[1280.0],[785.0],[950.0],[1454.0],[1131.0],[1069.0],[274.0],[93.0],[1392.0],[727.0],[394.0],[811.0],[992.0],[807.0],[614.0],[1210.0],[805.0],[67.0],[1417.0],[1197.0],[982.0],[429.0],[852.0],[1230.0],[1197.0],[1163.0],[932.0],[1131.0],[685.0],[396.0],[1273.0],[172.0],[1086.0],[1081.0],[39.0],[117.0],[636.0]
