Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
415,[66.0],[814.0],[1462.0],[1030.0],[670.0],[1337.0],[1153.0],[486.0],[990.0],[1394.0],[275.0],[954.0],[346.0],[70.0],[277.0],[204.0],[1432.0],[264.0],[1039.0],[581.0],[1104.0],[1404.0],[1268.0],[324.0],[324.0],[1066.0],[157.0],[1112.0],[623.0],[371.0],[539.0],[55.0],[1499.0],[165.0],[433.0],[920.0],[288.0],[309.0],[481.0],[25.0],[521.0],[531.0],[653.0],[92.0],[505.0],[1096.0],[1397.0],[128.0],[530.0],[474.0],[754.0],[1039.0],[1415.0],[383.0],[120.0],[1019.0],[1399.0],[1357.0],[490.0],[1429.0],[968.0],[1348.0],[1146.0],[847.0],[208.0],[544.0],[1455.0],[378.0],[1107.0],[583.0],[872.0],[859.0],[414.0],[599.0],[421.0],[797.0],[5.0],[626.0],[973.0],[155.0],[570.0],[1485.0],[755.0],[711.0],[1059.0],[118.0],[1485.0],[495.0],[1492.0],[804.0],[801.0],[534.0],[348.0],[1364.0],[410.0],[174.0],[985.0],[523.0],[800.0],[1254.0],[103.0],[1254.0],[1025.0],[124.0],[601.0],[1132.0],[323.0],[616.0],[222.0],[577.0],[1102.0],[333.0],[1263.0],[324.0],[243.0],[1096.0],[1054.0],[1340.0],[1329.0],[346.0],[1221.0],[118.0],[238.0],[435.0],[535.0]
416,[25.0],[603.0],[382.0],[721.0],[1002.0],[1039.0],[1321.0],[1252.0],[148.0],[628.0],[1299.0],[477.0],[231.0],[907.0],[203.0],[919.0],[363.0],[1336.0],[630.0],[367.0],[614.0],[824.0],[39.0],[526.0],[1167.0],[437.0],[447.0],[749.0],[618.0],[308.0],[1340.0],[924.0],[848.0],[744.0],[111.0],[808.0],[229.0],[529.0],[1332.0],[718.0],[749.0],[788.0],[38.0],[338.0],[1046.0],[1479.0],[1240.0],[55.0],[850.0],[763.0],[118.0],[107.0],[1066.0],[1296.0],[665.0],[474.0],[9.0],[1403.0],[686.0],[1365.0],[434.0],[1361.0],[264.0],[976.0],[1207.0],[161.0],[178.0],[1061.0],[359.0],[1199.0],[81.0],[489.0],[511.0],[230.0],[909.0],[895.0],[779.0],[1008.0],[1266.0],[1190.0],[575.0],[188.0],[372.0],[1059.0],[386.0],[378.0],[277.0],[902.0],[931.0],[1023.0],[364.0],[1323.0],[673.0],[435.0],[570.0],[567.0],[51.0],[1429.0],[71.0],[234.0],[983.0],[1168.0],[1169.0],[1426.0],[923.0],[1390.0],[2.0],[1391.0],[648.0],[1405.0],[353.0],[120.0],[911.0],[1269.0],[165.0],[903.0],[1215.0],[1104.0],[727.0],[1449.0],[1116.0],[378.0],[756.0],[1276.0],[67.0]
417,[102.0],[245.0],[498.0],[941.0],[1115.0],[48.0],[508.0],[1071.0],[476.0],[430.0],[106.0],[385.0],[1090.0],[174.0],[758.0],[874.0],[1199.0],[582.0],[589.0],[1112.0],[246.0],[335.0],[1003.0],[725.0],[746.0],[749.0],[605.0],[936.0],[831.0],[1367.0],[1485.0],[988.0],[1310.0],[441.0],[1434.0],[1382.0],[492.0],[770.0],[1486.0],[1494.0],[573.0],[433.0],[541.0],[773.0],[1243.0],[176.0],[158.0],[37.0],[206.0],[535.0],[378.0],[711.0],[9.0],[1468.0],[660.0],[1238.0],[612.0],[813.0],[1184.0],[140.0],[745.0],[1427.0],[1055.0],[1295.0],[977.0],[1304.0],[1172.0],[630.0],[218.0],[358.0],[567.0],[90.0],[1207.0],[243.0],[1266.0],[1286.0],[1267.0],[752.0],[814.0],[185.0],[52.0],[163.0],[1116.0],[311.0],[979.0],[769.0],[1235.0],[970.0],[1120.0],[973.0],[788.0],[716.0],[1216.0],[536.0],[379.0],[907.0],[1183.0],[69.0],[488.0],[615.0],[1151.0],[54.0],[1161.0],[412.0],[292.0],[1297.0],[1193.0],[1105.0],[177.0],[1102.0],[1269.0],[886.0],[777.0],[347.0],[777.0],[118.0],[428.0],[246.0],[255.0],[112.0],[518.0],[630.0],[129.0],[1090.0],[763.0]
418,[1117.0],[1274.0],[1200.0],[1471.0],[392.0],[1428.0],[767.0],[1340.0],[895.0],[1330.0],[1048.0],[1107.0],[1180.0],[768.0],[763.0],[1330.0],[656.0],[602.0],[344.0],[936.0],[1485.0],[590.0],[1407.0],[1167.0],[782.0],[1130.0],[1286.0],[1130.0],[670.0],[997.0],[33.0],[604.0],[399.0],[1496.0],[899.0],[7.0],[472.0],[252.0],[1079.0],[945.0],[165.0],[558.0],[694.0],[499.0],[1343.0],[378.0],[9.0],[604.0],[82.0],[331.0],[1126.0],[475.0],[1493.0],[534.0],[176.0],[1405.0],[228.0],[573.0],[713.0],[1036.0],[166.0],[1331.0],[624.0],[1170.0],[1246.0],[1359.0],[589.0],[589.0],[237.0],[909.0],[128.0],[1110.0],[635.0],[872.0],[1331.0],[1191.0],[614.0],[24.0],[983.0],[1270.0],[660.0],[1487.0],[1363.0],[1105.0],[171.0],[652.0],[882.0],[634.0],[607.0],[1238.0],[909.0],[245.0],[499.0],[1145.0],[533.0],[1274.0],[761.0],[794.0],[832.0],[161.0],[1394.0],[42.0],[331.0],[807.0],[1203.0],[1064.0],[413.0],[641.0],[233.0],[1154.0],[347.0],[821.0],[532.0],[935.0],[409.0],[378.0],[1442.0],[1252.0],[1224.0],[422.0],[1063.0],[589.0],[363.0],[231.0],[86.0]
419,[1025.0],[1492.0],[96.0],[501.0],[342.0],[1386.0],[66.0],[637.0],[1429.0],[1.0],[17.0],[728.0],[1078.0],[411.0],[985.0],[489.0],[240.0],[67.0],[960.0],[33.0],[884.0],[1431.0],[1183.0],[193.0],[992.0],[363.0],[346.0],[1497.0],[1487.0],[1373.0],[1182.0],[1370.0],[502.0],[1145.0],[575.0],[107.0],[1089.0],[300.0],[369.0],[66.0],[706.0],[496.0],[1104.0],[1258.0],[1087.0],[344.0],[776.0],[206.0],[1161.0],[1238.0],[630.0],[1006.0],[228.0],[1323.0],[903.0],[973.0],[1468.0],[1341.0],[112.0],[521.0],[3.0],[968.0],[1336.0],[805.0],[1168.0],[1162.0],[344.0],[842.0],[924.0],[238.0],[1255.0],[375.0],[492.0],[134.0],[583.0],[265.0],[1160.0],[498.0],[1186.0],[842.0],[1477.0],[259.0],[990.0],[1394.0],[1342.0],[755.0],[144.0],[894.0],[554.0],[474.0],[386.0],[699.0],[798.0],[717.0],[1184.0],[235.0],[34.0],[850.0],[1366.0],[594.0],[548.0],[626.0],[82.0],[402.0],[843.0],[604.0],[1429.0],[1042.0],[688.0],[1042.0],[680.0],[1413.0],[1132.0],[654.0],[782.0],[589.0],[986.0],[776.0],[0.0],[1090.0],[501.0],[1242.0],[724.0],[1188.0],[39.0]
420,[250.0],[1466.0],[488.0],[518.0],[114.0],[1088.0],[107.0],[1182.0],[592.0],[151.0],[591.0],[1252.0],[868.0],[928.0],[882.0],[353.0],[305.0],[54.0],[842.0],[1497.0],[144.0],[104.0],[985.0],[746.0],[1458.0],[1199.0],[740.0],[573.0],[428.0],[1219.0],[1252.0],[1430.0],[319.0],[717.0],[1477.0],[475.0],[56.0],[274.0],[916.0],[102.0],[698.0],[647.0],[246.0],[1140.0],[301.0],[519.0],[194.0],[1061.0],[1169.0],[194.0],[589.0],[1017.0],[1462.0],[791.0],[118.0],[1023.0],[1462.0],[439.0],[517.0],[325.0],[881.0],[367.0],[14.0],[369.0],[86.0],[1461.0],[960.0],[344.0],[234.0],[921.0],[913.0],[349.0],[751.0],[640.0],[831.0],[866.0],[1337.0],[408.0],[1191.0],[1239.0],[134.0],[33.0],[1063.0],[641.0],[840.0],[1116.0],[284.0],[7.0],[1069.0],[1019.0],[759.0],[303.0],[1295.0],[48.0],[423.0],[866.0],[646.0],[530.0],[1415.0],[1461.0],[394.0],[285.0],[535.0],[597.0],[1127.0],[603.0],[40.0],[991.0],[689.0],[641.0],[935.0],[1497.0],[887.0],[63.0],[1184.0],[344.0],[389.0],[884.0],[185.0],[1276.0],[1100.0],[660.0],[1199.0],[646.0],[392.0]
421,[297.0],[904.0],[1298.0],[354.0],[454.0],[717.0],[209.0],[277.0],[324.0],[712.0],[1079.0],[819.0],[1404.0],[1123.0],[51.0],[680.0],[208.0],[392.0],[1277.0],[1306.0],[33.0],[1197.0],[1088.0],[126.0],[754.0],[835.0],[231.0],[1170.0],[832.0],[382.0],[194.0],[1448.0],[1206.0],[48.0],[52.0],[695.0],[261.0],[190.0],[373.0],[1309.0],[72.0],[109.0],[890.0],[427.0],[348.0],[1242.0],[1230.0],[800.0],[644.0],[973.0],[155.0],[516.0],[437.0],[716.0],[1277.0],[34.0],[1045.0],[1302.0],[536.0],[1223.0],[692.0],[437.0],[1355.0],[1010.0],[54.0],[966.0],[1250.0],[960.0],[161.0],[164.0],[146.0],[549.0],[521.0],[903.0],[529.0],[666.0],[1485.0],[382.0],[265.0],[312.0],[433.0],[1185.0],[939.0],[1042.0],[925.0],[1063.0],[33.0],[109.0],[502.0],[308.0],[979.0],[607.0],[369.0],[599.0],[1123.0],[438.0],[1302.0],[1117.0],[1231.0],[408.0],[711.0],[392.0],[850.0],[21.0],[1349.0],[618.0],[1329.0],[1154.0],[1410.0],[1368.0],[654.0],[1112.0],[830.0],[308.0],[1408.0],[960.0],[612.0],[1107.0],[831.0],[435.0],[783.0],[869.0],[305.0],[1238.0],[989.0]
422,[1399.0],[913.0],[1415.0],[446.0],[908.0],[1407.0],[836.0],[1151.0],[1167.0],[919.0],[1068.0],[1430.0],[811.0],[294.0],[78.0],[1471.0],[521.0],[889.0],[312.0],[670.0],[1387.0],[756.0],[51.0],[782.0],[1126.0],[742.0],[1155.0],[195.0],[1319.0],[603.0],[385.0],[555.0],[586.0],[1042.0],[496.0],[1186.0],[1131.0],[427.0],[108.0],[596.0],[756.0],[1438.0],[461.0],[1342.0],[1327.0],[769.0],[824.0],[1255.0],[800.0],[758.0],[344.0],[942.0],[1045.0],[510.0],[519.0],[646.0],[113.0],[646.0],[567.0],[255.0],[1151.0],[38.0],[510.0],[498.0],[567.0],[1192.0],[849.0],[1277.0],[916.0],[801.0],[435.0],[1267.0],[970.0],[118.0],[274.0],[1106.0],[159.0],[1175.0],[1260.0],[831.0],[230.0],[367.0],[1100.0],[1154.0],[227.0],[1100.0],[194.0],[1362.0],[1122.0],[1367.0],[311.0],[940.0],[373.0],[676.0],[1072.0],[858.0],[1101.0],[787.0],[586.0],[672.0],[1105.0],[1440.0],[763.0],[1050.0],[1452.0],[435.0],[1149.0],[1405.0],[887.0],[1105.0],[63.0],[549.0],[172.0],[57.0],[1028.0],[1277.0],[1468.0],[1387.0],[1373.0],[417.0],[35.0],[548.0],[1431.0],[1443.0],[761.0]
423,[130.0],[615.0],[1045.0],[476.0],[1245.0],[39.0],[53.0],[882.0],[746.0],[610.0],[467.0],[1125.0],[673.0],[1072.0],[681.0],[1342.0],[822.0],[86.0],[64.0],[1223.0],[223.0],[72.0],[1428.0],[1454.0],[155.0],[135.0],[997.0],[1163.0],[1366.0],[814.0],[246.0],[494.0],[332.0],[577.0],[230.0],[970.0],[405.0],[1140.0],[821.0],[229.0],[724.0],[909.0],[776.0],[714.0],[1073.0],[1277.0],[1233.0],[814.0],[1025.0],[1023.0],[960.0],[56.0],[15.0],[1249.0],[933.0],[1154.0],[15.0],[1170.0],[593.0],[1057.0],[704.0],[238.0],[509.0],[373.0],[285.0],[284.0],[539.0],[312.0],[1461.0],[1432.0],[1090.0],[1006.0],[988.0],[378.0],[176.0],[1444.0],[144.0],[384.0],[1480.0],[529.0],[445.0],[131.0],[302.0],[672.0],[1395.0],[35.0],[163.0],[910.0],[563.0],[399.0],[1331.0],[546.0],[1148.0],[794.0],[84.0],[70.0],[1188.0],[1316.0],[749.0],[1145.0],[641.0],[81.0],[530.0],[1283.0],[971.0],[1090.0],[762.0],[75.0],[76.0],[711.0],[586.0],[516.0],[429.0],[1167.0],[556.0],[519.0],[861.0],[333.0],[902.0],[146.0],[852.0],[64.0],[104.0],[339.0],[1201.0]
424,[1478.0],[623.0],[581.0],[797.0],[523.0],[1268.0],[340.0],[284.0],[782.0],[1344.0],[1194.0],[1111.0],[601.0],[260.0],[474.0],[160.0],[1207.0],[1139.0],[516.0],[320.0],[163.0],[1372.0],[1337.0],[992.0],[842.0],[333.0],[6.0],[477.0],[464.0],[1255.0],[1495.0],[634.0],[1213.0],[1386.0],[243.0],[663.0],[1125.0],[1096.0],[1109.0],[71.0],[1197.0],[1331.0],[884.0],[3.0],[382.0],[933.0],[1115.0],[603.0],[1018.0],[34.0],[519.0],[1089.0],[1165.0],[1438.0],[189.0],[1042.0],[95.0],[1118.0],[429.0],[647.0],[1029.0],[363.0],[1070.0],[477.0],[392.0],[270.0],[695.0],[1258.0],[1266.0],[223.0],[346.0],[57.0],[424.0],[630.0],[1096.0],[902.0],[1232.0],[91.0],[157.0],[309.0],[496.0],[694.0],[35.0],[1405.0],[1335.0],[721.0],[1495.0],[806.0],[556.0],[332.0],[19.0],[1261.0],[108.0],[281.0],[491.0],[1492.0],[782.0],[1474.0],[228.0],[75.0],[1042.0],[182.0],[1151.0],[1262.0],[858.0],[231.0],[565.0],[430.0],[24.0],[394.0],[319.0],[522.0],[717.0],[687.0],[834.0],[709.0],[113.0],[547.0],[470.0],[618.0],[721.0],[809.0],[1499.0],[1101.0],[132.0]
425,[1453.0],[594.0],[228.0],[1348.0],[1474.0],[760.0],[894.0],[1473.0],[992.0],[557.0],[452.0],[848.0],[1227.0],[119.0],[284.0],[1040.0],[424.0],[286.0],[1498.0],[11.0],[801.0],[911.0],[78.0],[292.0],[312.0],[195.0],[527.0],[662.0],[1173.0],[1274.0],[1235.0],[1255.0],[1347.0],[166.0],[1370.0],[444.0],[1192.0],[1190.0],[164.0],[832.0],[129.0],[583.0],[1266.0],[881.0],[666.0],[960.0],[929.0],[488.0],[457.0],[521.0],[312.0],[1111.0],[897.0],[558.0],[60.0],[641.0],[1165.0],[1134.0],[45.0],[716.0],[1244.0],[694.0],[523.0],[1026.0],[1204.0],[210.0],[880.0],[619.0],[421.0],[305.0],[868.0],[1288.0],[559.0],[1242.0],[312.0],[359.0],[1428.0],[720.0],[267.0],[770.0],[423.0],[1054.0],[46.0],[1213.0],[650.0],[13.0],[367.0],[432.0],[834.0],[371.0],[1264.0],[920.0],[433.0],[660.0],[945.0],[170.0],[992.0],[1193.0],[464.0],[654.0],[1154.0],[1297.0],[1117.0],[514.0],[146.0],[1078.0],[1443.0],[1241.0],[145.0],[1269.0],[1310.0],[941.0],[1062.0],[746.0],[967.0],[203.0],[95.0],[1405.0],[666.0],[1490.0],[210.0],[1498.0],[531.0],[474.0],[1003.0]
426,[816.0],[1490.0],[211.0],[704.0],[1070.0],[1145.0],[1448.0],[1293.0],[1458.0],[874.0],[982.0],[1340.0],[923.0],[906.0],[1238.0],[431.0],[1130.0],[309.0],[859.0],[736.0],[367.0],[129.0],[681.0],[1458.0],[1258.0],[752.0],[998.0],[728.0],[1306.0],[1492.0],[1104.0],[79.0],[70.0],[3.0],[75.0],[539.0],[1019.0],[903.0],[1443.0],[1366.0],[1280.0],[1066.0],[421.0],[1369.0],[738.0],[189.0],[1385.0],[526.0],[839.0],[424.0],[1258.0],[1430.0],[238.0],[1262.0],[1096.0],[1105.0],[570.0],[926.0],[653.0],[326.0],[1149.0],[1199.0],[69.0],[728.0],[685.0],[1348.0],[982.0],[519.0],[587.0],[656.0],[1404.0],[1379.0],[1162.0],[584.0],[1258.0],[789.0],[1088.0],[843.0],[121.0],[252.0],[410.0],[1215.0],[721.0],[75.0],[838.0],[1471.0],[653.0],[971.0],[910.0],[419.0],[205.0],[389.0],[1109.0],[60.0],[25.0],[1106.0],[1458.0],[321.0],[1071.0],[63.0],[1498.0],[1358.0],[83.0],[1132.0],[931.0],[811.0],[103.0],[1145.0],[399.0],[886.0],[794.0],[1210.0],[412.0],[782.0],[1113.0],[196.0],[301.0],[75.0],[858.0],[623.0],[13.0],[540.0],[1014.0],[1019.0],[1407.0]
427,[1085.0],[1180.0],[9.0],[1029.0],[928.0],[75.0],[511.0],[1485.0],[1371.0],[702.0],[706.0],[1182.0],[352.0],[1113.0],[1101.0],[955.0],[249.0],[486.0],[586.0],[1484.0],[788.0],[155.0],[1267.0],[1055.0],[309.0],[547.0],[844.0],[99.0],[97.0],[904.0],[284.0],[894.0],[161.0],[1346.0],[1145.0],[414.0],[966.0],[1479.0],[137.0],[1231.0],[1431.0],[1493.0],[587.0],[1250.0],[1433.0],[274.0],[1482.0],[1274.0],[497.0],[1495.0],[309.0],[1125.0],[358.0],[1092.0],[378.0],[711.0],[365.0],[150.0],[928.0],[348.0],[798.0],[305.0],[1474.0],[416.0],[521.0],[1116.0],[809.0],[309.0],[37.0],[1387.0],[210.0],[1337.0],[1448.0],[616.0],[903.0],[1081.0],[1499.0],[812.0],[967.0],[300.0],[1318.0],[38.0],[1332.0],[1206.0],[247.0],[1439.0],[38.0],[118.0],[1224.0],[918.0],[921.0],[788.0],[265.0],[1013.0],[102.0],[904.0],[754.0],[1051.0],[208.0],[308.0],[1330.0],[685.0],[192.0],[864.0],[765.0],[923.0],[983.0],[872.0],[259.0],[347.0],[328.0],[556.0],[24.0],[992.0],[955.0],[758.0],[1086.0],[1145.0],[668.0],[158.0],[1348.0],[194.0],[975.0],[821.0],[1183.0]
428,[1002.0],[618.0],[1286.0],[1427.0],[119.0],[1405.0],[288.0],[144.0],[369.0],[120.0],[793.0],[1362.0],[435.0],[220.0],[339.0],[1414.0],[559.0],[1384.0],[489.0],[255.0],[38.0],[991.0],[549.0],[754.0],[770.0],[871.0],[1404.0],[819.0],[1005.0],[913.0],[695.0],[1186.0],[953.0],[242.0],[717.0],[894.0],[1238.0],[118.0],[1011.0],[729.0],[909.0],[437.0],[1387.0],[1151.0],[593.0],[903.0],[1261.0],[369.0],[672.0],[646.0],[770.0],[970.0],[58.0],[807.0],[1227.0],[394.0],[575.0],[23.0],[1123.0],[274.0],[1164.0],[135.0],[321.0],[108.0],[424.0],[691.0],[59.0],[770.0],[206.0],[240.0],[1348.0],[1428.0],[555.0],[1498.0],[309.0],[1467.0],[1407.0],[1285.0],[790.0],[274.0],[1394.0],[37.0],[1486.0],[428.0],[1315.0],[448.0],[541.0],[378.0],[573.0],[771.0],[583.0],[215.0],[496.0],[1208.0],[625.0],[1094.0],[1126.0],[2.0],[637.0],[1368.0],[616.0],[765.0],[425.0],[1196.0],[889.0],[352.0],[1148.0],[365.0],[490.0],[548.0],[883.0],[563.0],[379.0],[644.0],[773.0],[174.0],[899.0],[950.0],[172.0],[1219.0],[1471.0],[1495.0],[1165.0],[1021.0],[383.0]
429,[595.0],[146.0],[15.0],[1244.0],[1072.0],[709.0],[229.0],[194.0],[1038.0],[719.0],[1422.0],[647.0],[1153.0],[133.0],[194.0],[525.0],[749.0],[653.0],[90.0],[1256.0],[541.0],[1043.0],[90.0],[1157.0],[252.0],[373.0],[634.0],[165.0],[1110.0],[623.0],[776.0],[53.0],[1461.0],[1384.0],[443.0],[1363.0],[1162.0],[378.0],[674.0],[464.0],[104.0],[1040.0],[37.0],[432.0],[152.0],[118.0],[99.0],[999.0],[61.0],[559.0],[576.0],[859.0],[363.0],[94.0],[601.0],[548.0],[1224.0],[238.0],[1061.0],[305.0],[860.0],[890.0],[636.0],[1109.0],[559.0],[1361.0],[1325.0],[252.0],[800.0],[1109.0],[1361.0],[687.0],[749.0],[394.0],[705.0],[967.0],[738.0],[1406.0],[300.0],[190.0],[1330.0],[301.0],[13.0],[1330.0],[592.0],[700.0],[1104.0],[245.0],[521.0],[123.0],[1066.0],[1260.0],[581.0],[152.0],[1129.0],[1433.0],[155.0],[1402.0],[240.0],[886.0],[584.0],[1010.0],[1147.0],[517.0],[410.0],[1153.0],[325.0],[717.0],[1297.0],[935.0],[249.0],[221.0],[896.0],[1018.0],[771.0],[331.0],[981.0],[660.0],[620.0],[381.0],[1361.0],[394.0],[628.0],[1302.0],[985.0]
430,[24.0],[1200.0],[1112.0],[282.0],[71.0],[1154.0],[635.0],[33.0],[320.0],[106.0],[1259.0],[109.0],[779.0],[708.0],[1396.0],[684.0],[1074.0],[1277.0],[549.0],[986.0],[909.0],[373.0],[489.0],[1379.0],[1096.0],[108.0],[1407.0],[71.0],[365.0],[1490.0],[1071.0],[836.0],[822.0],[113.0],[48.0],[634.0],[1359.0],[1242.0],[1068.0],[1071.0],[531.0],[1048.0],[223.0],[526.0],[60.0],[630.0],[292.0],[725.0],[306.0],[653.0],[252.0],[472.0],[921.0],[65.0],[811.0],[1498.0],[662.0],[305.0],[1047.0],[1352.0],[520.0],[1014.0],[440.0],[819.0],[749.0],[1063.0],[1115.0],[1271.0],[457.0],[776.0],[1427.0],[1416.0],[494.0],[711.0],[770.0],[965.0],[1373.0],[572.0],[309.0],[427.0],[919.0],[981.0],[18.0],[1442.0],[324.0],[183.0],[694.0],[916.0],[1245.0],[217.0],[1267.0],[1164.0],[328.0],[593.0],[1374.0],[1467.0],[842.0],[636.0],[277.0],[1154.0],[75.0],[1216.0],[102.0],[1069.0],[547.0],[1321.0],[1226.0],[48.0],[368.0],[1099.0],[599.0],[111.0],[689.0],[1435.0],[1414.0],[535.0],[1163.0],[717.0],[650.0],[1409.0],[1427.0],[608.0],[430.0],[1023.0],[51.0]
431,[684.0],[435.0],[1165.0],[1149.0],[1118.0],[1042.0],[1089.0],[1495.0],[1256.0],[1015.0],[1286.0],[1010.0],[1321.0],[877.0],[1102.0],[185.0],[975.0],[1471.0],[1267.0],[996.0],[1331.0],[108.0],[1127.0],[349.0],[118.0],[1077.0],[307.0],[706.0],[231.0],[618.0],[994.0],[447.0],[102.0],[318.0],[1006.0],[79.0],[973.0],[539.0],[1149.0],[637.0],[1331.0],[17.0],[206.0],[1478.0],[889.0],[164.0],[921.0],[1109.0],[250.0],[1101.0],[300.0],[489.0],[1199.0],[638.0],[352.0],[872.0],[1477.0],[975.0],[911.0],[245.0],[697.0],[461.0],[1087.0],[490.0],[1130.0],[9.0],[929.0],[300.0],[488.0],[1014.0],[968.0],[1088.0],[1130.0],[1151.0],[476.0],[366.0],[1310.0],[286.0],[770.0],[176.0],[1286.0],[1370.0],[1471.0],[1145.0],[1167.0],[976.0],[246.0],[1079.0],[861.0],[576.0],[549.0],[83.0],[1218.0],[1433.0],[141.0],[875.0],[312.0],[376.0],[1432.0],[669.0],[1145.0],[1050.0],[1255.0],[560.0],[871.0],[1037.0],[265.0],[1226.0],[396.0],[63.0],[1499.0],[231.0],[1312.0],[664.0],[126.0],[763.0],[457.0],[1154.0],[309.0],[1097.0],[448.0],[653.0],[421.0],[973.0],[615.0]
432,[1436.0],[1286.0],[936.0],[745.0],[1153.0],[119.0],[1111.0],[653.0],[606.0],[742.0],[1478.0],[950.0],[508.0],[1128.0],[1188.0],[221.0],[706.0],[1064.0],[319.0],[606.0],[890.0],[674.0],[859.0],[1126.0],[1277.0],[1476.0],[1002.0],[756.0],[946.0],[146.0],[464.0],[839.0],[1117.0],[785.0],[516.0],[494.0],[544.0],[1340.0],[798.0],[277.0],[106.0],[238.0],[801.0],[1147.0],[665.0],[108.0],[539.0],[402.0],[1213.0],[717.0],[933.0],[414.0],[1432.0],[1050.0],[868.0],[1226.0],[52.0],[1014.0],[511.0],[768.0],[106.0],[975.0],[733.0],[164.0],[835.0],[228.0],[1233.0],[190.0],[1165.0],[208.0],[282.0],[1407.0],[544.0],[765.0],[797.0],[188.0],[666.0],[903.0],[190.0],[1096.0],[874.0],[1163.0],[10.0],[919.0],[746.0],[805.0],[539.0],[1443.0],[1468.0],[48.0],[1493.0],[353.0],[743.0],[1373.0],[1173.0],[965.0],[1258.0],[105.0],[882.0],[1405.0],[717.0],[433.0],[945.0],[219.0],[383.0],[904.0],[872.0],[325.0],[1008.0],[64.0],[1232.0],[1449.0],[595.0],[93.0],[210.0],[761.0],[1415.0],[94.0],[436.0],[770.0],[282.0],[711.0],[1.0],[681.0],[1088.0]
433,[593.0],[1064.0],[897.0],[798.0],[1499.0],[203.0],[261.0],[163.0],[396.0],[1171.0],[978.0],[832.0],[1037.0],[594.0],[1495.0],[198.0],[628.0],[662.0],[616.0],[1399.0],[461.0],[137.0],[1019.0],[1391.0],[519.0],[1195.0],[436.0],[832.0],[1095.0],[435.0],[276.0],[475.0],[1025.0],[1351.0],[859.0],[1309.0],[1023.0],[633.0],[865.0],[882.0],[583.0],[791.0],[788.0],[1006.0],[660.0],[1332.0],[1322.0],[193.0],[209.0],[804.0],[190.0],[90.0],[656.0],[660.0],[1078.0],[983.0],[165.0],[752.0],[348.0],[589.0],[104.0],[430.0],[699.0],[71.0],[195.0],[194.0],[766.0],[427.0],[656.0],[1207.0],[434.0],[39.0],[79.0],[1297.0],[252.0],[390.0],[163.0],[1201.0],[1282.0],[1140.0],[1293.0],[1207.0],[941.0],[1073.0],[782.0],[416.0],[776.0],[80.0],[818.0],[1039.0],[1310.0],[597.0],[84.0],[1175.0],[886.0],[1297.0],[309.0],[496.0],[284.0],[1042.0],[872.0],[807.0],[1494.0],[173.0],[791.0],[685.0],[1191.0],[1198.0],[410.0],[1498.0],[1469.0],[112.0],[465.0],[330.0],[1257.0],[132.0],[15.0],[1042.0],[1448.0],[252.0],[700.0],[1104.0],[106.0],[78.0],[1428.0]
