Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
423,[729.0],[517.0],[549.0],[939.0],[495.0],[1232.0],[597.0],[1391.0],[1200.0],[448.0],[1221.0],[1484.0],[995.0],[163.0],[75.0],[956.0],[1490.0],[1374.0],[1008.0],[37.0],[1339.0],[640.0],[1304.0],[1198.0],[409.0],[1063.0],[413.0],[234.0],[114.0],[161.0],[672.0],[670.0],[483.0],[1412.0],[71.0],[37.0],[1269.0],[255.0],[1428.0],[185.0],[834.0],[88.0],[328.0],[822.0],[1283.0],[534.0],[1082.0],[13.0],[834.0],[1384.0],[255.0],[1064.0],[81.0],[996.0],[728.0],[1176.0],[665.0],[832.0],[1335.0],[115.0],[403.0],[1357.0],[159.0],[1251.0],[190.0],[369.0],[112.0],[109.0],[1247.0],[402.0],[1082.0],[40.0],[188.0],[1063.0],[502.0],[1498.0],[824.0],[593.0],[63.0],[575.0],[1277.0],[1484.0],[399.0],[600.0],[939.0],[822.0],[514.0],[895.0],[1322.0],[57.0],[1363.0],[694.0],[1226.0],[1105.0],[72.0],[1486.0],[1421.0],[1391.0],[1002.0],[1286.0],[590.0],[161.0],[39.0],[755.0],[1135.0],[1274.0],[1100.0],[75.0],[661.0],[99.0],[187.0],[1421.0],[1311.0],[581.0],[656.0],[32.0],[1469.0],[385.0],[80.0],[124.0],[13.0],[761.0],[1223.0],[103.0],[1433.0]
424,[15.0],[597.0],[677.0],[999.0],[861.0],[124.0],[1029.0],[281.0],[189.0],[124.0],[283.0],[1132.0],[185.0],[3.0],[402.0],[1230.0],[1213.0],[981.0],[1471.0],[1387.0],[127.0],[251.0],[1361.0],[1110.0],[990.0],[1117.0],[1209.0],[832.0],[809.0],[565.0],[896.0],[351.0],[1391.0],[716.0],[647.0],[206.0],[1469.0],[650.0],[934.0],[13.0],[173.0],[1484.0],[1311.0],[839.0],[565.0],[1399.0],[216.0],[90.0],[84.0],[728.0],[1429.0],[822.0],[1369.0],[599.0],[40.0],[757.0],[90.0],[501.0],[536.0],[543.0],[85.0],[1262.0],[738.0],[1247.0],[11.0],[468.0],[824.0],[950.0],[245.0],[1237.0],[707.0],[137.0],[1109.0],[1100.0],[407.0],[615.0],[1286.0],[170.0],[127.0],[410.0],[641.0],[516.0],[187.0],[132.0],[353.0],[541.0],[1235.0],[1029.0],[58.0],[330.0],[372.0],[993.0],[1262.0],[779.0],[625.0],[996.0],[1181.0],[965.0],[1122.0],[211.0],[314.0],[1461.0],[1247.0],[1303.0],[1296.0],[1283.0],[1471.0],[389.0],[117.0],[587.0],[590.0],[1460.0],[584.0],[457.0],[260.0],[939.0],[438.0],[1398.0],[714.0],[674.0],[1132.0],[1107.0],[781.0],[727.0],[185.0]
425,[866.0],[665.0],[188.0],[1206.0],[1039.0],[314.0],[681.0],[1198.0],[401.0],[692.0],[413.0],[476.0],[866.0],[605.0],[1484.0],[820.0],[757.0],[1456.0],[174.0],[1045.0],[556.0],[147.0],[1332.0],[741.0],[298.0],[567.0],[1253.0],[195.0],[1367.0],[1363.0],[1092.0],[2.0],[792.0],[932.0],[211.0],[1490.0],[489.0],[1183.0],[1088.0],[1109.0],[1176.0],[1148.0],[1063.0],[205.0],[10.0],[986.0],[81.0],[831.0],[127.0],[211.0],[915.0],[1107.0],[558.0],[514.0],[819.0],[1008.0],[351.0],[499.0],[432.0],[818.0],[235.0],[1078.0],[219.0],[738.0],[736.0],[1041.0],[1419.0],[727.0],[338.0],[92.0],[483.0],[174.0],[1232.0],[1447.0],[1167.0],[492.0],[1193.0],[1243.0],[90.0],[1468.0],[1310.0],[1303.0],[910.0],[1485.0],[407.0],[1298.0],[565.0],[804.0],[610.0],[351.0],[188.0],[489.0],[368.0],[3.0],[186.0],[489.0],[312.0],[1311.0],[910.0],[541.0],[1226.0],[270.0],[996.0],[1008.0],[712.0],[415.0],[704.0],[151.0],[759.0],[1170.0],[335.0],[128.0],[332.0],[412.0],[691.0],[687.0],[235.0],[159.0],[1151.0],[1206.0],[5.0],[1182.0],[1073.0],[323.0],[464.0]
426,[211.0],[889.0],[184.0],[883.0],[483.0],[539.0],[5.0],[1122.0],[736.0],[1198.0],[1240.0],[1310.0],[769.0],[593.0],[255.0],[735.0],[564.0],[43.0],[768.0],[897.0],[1486.0],[508.0],[1125.0],[687.0],[1232.0],[833.0],[125.0],[523.0],[563.0],[1019.0],[1262.0],[751.0],[398.0],[537.0],[740.0],[437.0],[1042.0],[985.0],[1157.0],[433.0],[187.0],[265.0],[727.0],[300.0],[426.0],[765.0],[333.0],[529.0],[229.0],[159.0],[1471.0],[883.0],[35.0],[1193.0],[517.0],[1044.0],[1495.0],[129.0],[322.0],[1248.0],[1064.0],[1295.0],[794.0],[587.0],[1112.0],[7.0],[1389.0],[996.0],[834.0],[5.0],[1369.0],[1499.0],[429.0],[103.0],[765.0],[1405.0],[532.0],[812.0],[1477.0],[1207.0],[345.0],[173.0],[859.0],[896.0],[399.0],[749.0],[1484.0],[1146.0],[93.0],[1447.0],[1181.0],[1377.0],[1283.0],[590.0],[286.0],[335.0],[90.0],[365.0],[834.0],[767.0],[1371.0],[1479.0],[159.0],[1428.0],[1027.0],[1492.0],[1180.0],[547.0],[1375.0],[477.0],[715.0],[1454.0],[298.0],[936.0],[1068.0],[1357.0],[1232.0],[1107.0],[1460.0],[164.0],[21.0],[794.0],[320.0],[292.0],[302.0]
427,[206.0],[402.0],[1200.0],[593.0],[1457.0],[1310.0],[1244.0],[124.0],[686.0],[674.0],[1135.0],[1379.0],[953.0],[1485.0],[325.0],[147.0],[852.0],[1349.0],[1303.0],[305.0],[1160.0],[8.0],[416.0],[1030.0],[1499.0],[1176.0],[675.0],[1207.0],[78.0],[1010.0],[1340.0],[137.0],[1100.0],[744.0],[749.0],[238.0],[797.0],[51.0],[1340.0],[953.0],[633.0],[407.0],[1426.0],[209.0],[762.0],[716.0],[615.0],[641.0],[203.0],[1180.0],[1042.0],[96.0],[1107.0],[762.0],[134.0],[831.0],[1329.0],[923.0],[1328.0],[1154.0],[127.0],[319.0],[864.0],[666.0],[936.0],[1329.0],[825.0],[1428.0],[402.0],[1181.0],[173.0],[1439.0],[859.0],[1486.0],[1045.0],[276.0],[1484.0],[951.0],[910.0],[670.0],[948.0],[1003.0],[590.0],[747.0],[1181.0],[405.0],[1104.0],[576.0],[1093.0],[1251.0],[1487.0],[1188.0],[1110.0],[207.0],[1243.0],[1256.0],[96.0],[188.0],[565.0],[745.0],[954.0],[672.0],[63.0],[396.0],[773.0],[1379.0],[1200.0],[52.0],[1084.0],[37.0],[33.0],[211.0],[516.0],[1485.0],[911.0],[565.0],[1100.0],[758.0],[1221.0],[468.0],[412.0],[320.0],[96.0],[21.0],[939.0]
428,[800.0],[1286.0],[866.0],[612.0],[1034.0],[1371.0],[1149.0],[674.0],[606.0],[440.0],[1102.0],[736.0],[235.0],[1042.0],[1198.0],[806.0],[1180.0],[1069.0],[298.0],[800.0],[159.0],[1230.0],[46.0],[320.0],[46.0],[166.0],[1159.0],[1157.0],[975.0],[286.0],[1182.0],[988.0],[1088.0],[1051.0],[520.0],[1477.0],[347.0],[794.0],[1499.0],[822.0],[1044.0],[1363.0],[999.0],[1355.0],[402.0],[1323.0],[529.0],[176.0],[81.0],[108.0],[319.0],[128.0],[721.0],[103.0],[348.0],[672.0],[37.0],[794.0],[806.0],[769.0],[163.0],[586.0],[1132.0],[4.0],[33.0],[1096.0],[1236.0],[1256.0],[211.0],[626.0],[1355.0],[1213.0],[1252.0],[721.0],[1112.0],[660.0],[1008.0],[1120.0],[756.0],[1318.0],[1223.0],[75.0],[325.0],[1312.0],[1469.0],[385.0],[1223.0],[89.0],[71.0],[745.0],[259.0],[1209.0],[334.0],[834.0],[1109.0],[1325.0],[336.0],[1038.0],[556.0],[456.0],[672.0],[1160.0],[1232.0],[910.0],[1140.0],[1196.0],[705.0],[1216.0],[1370.0],[942.0],[84.0],[1180.0],[46.0],[614.0],[831.0],[1486.0],[1487.0],[638.0],[1463.0],[1109.0],[476.0],[1267.0],[11.0],[394.0],[759.0]
429,[488.0],[211.0],[857.0],[338.0],[659.0],[866.0],[779.0],[352.0],[783.0],[1247.0],[562.0],[393.0],[319.0],[249.0],[549.0],[794.0],[1250.0],[585.0],[1439.0],[1153.0],[563.0],[89.0],[1279.0],[309.0],[13.0],[1044.0],[341.0],[728.0],[1279.0],[646.0],[328.0],[990.0],[991.0],[1135.0],[300.0],[1454.0],[1223.0],[681.0],[1310.0],[1340.0],[590.0],[245.0],[1100.0],[619.0],[396.0],[1160.0],[907.0],[103.0],[599.0],[743.0],[412.0],[249.0],[5.0],[1352.0],[1377.0],[456.0],[135.0],[1294.0],[699.0],[593.0],[86.0],[1438.0],[981.0],[1467.0],[594.0],[1295.0],[781.0],[1253.0],[5.0],[2.0],[1047.0],[413.0],[660.0],[1176.0],[865.0],[187.0],[146.0],[1389.0],[1489.0],[606.0],[1042.0],[941.0],[332.0],[252.0],[124.0],[915.0],[1340.0],[130.0],[832.0],[1176.0],[1185.0],[1210.0],[496.0],[939.0],[124.0],[563.0],[42.0],[353.0],[1320.0],[1453.0],[1337.0],[1213.0],[638.0],[612.0],[282.0],[936.0],[412.0],[1006.0],[557.0],[728.0],[163.0],[791.0],[711.0],[1471.0],[597.0],[18.0],[259.0],[1252.0],[283.0],[5.0],[1407.0],[48.0],[1303.0],[40.0],[581.0]
430,[1433.0],[141.0],[548.0],[861.0],[435.0],[1363.0],[10.0],[1286.0],[1439.0],[700.0],[217.0],[353.0],[320.0],[983.0],[1101.0],[1472.0],[320.0],[1005.0],[314.0],[960.0],[1232.0],[923.0],[332.0],[486.0],[782.0],[508.0],[1459.0],[1069.0],[522.0],[1352.0],[1063.0],[540.0],[779.0],[1128.0],[1362.0],[800.0],[736.0],[1019.0],[1182.0],[108.0],[75.0],[674.0],[674.0],[61.0],[654.0],[510.0],[300.0],[1205.0],[1499.0],[1252.0],[1453.0],[737.0],[1471.0],[242.0],[1323.0],[354.0],[653.0],[1383.0],[450.0],[449.0],[1025.0],[234.0],[866.0],[37.0],[889.0],[881.0],[1196.0],[1499.0],[242.0],[1180.0],[1336.0],[1122.0],[540.0],[983.0],[755.0],[94.0],[660.0],[849.0],[1050.0],[1213.0],[319.0],[1210.0],[565.0],[407.0],[1100.0],[1180.0],[717.0],[607.0],[277.0],[586.0],[1312.0],[577.0],[687.0],[665.0],[1264.0],[90.0],[1097.0],[1155.0],[211.0],[1337.0],[1213.0],[1242.0],[247.0],[834.0],[970.0],[904.0],[96.0],[978.0],[401.0],[206.0],[330.0],[1235.0],[1038.0],[518.0],[988.0],[1198.0],[1499.0],[1274.0],[1173.0],[369.0],[986.0],[3.0],[255.0],[872.0],[1176.0]
431,[1415.0],[1210.0],[11.0],[1038.0],[755.0],[1235.0],[1499.0],[847.0],[1106.0],[1151.0],[1447.0],[1182.0],[814.0],[96.0],[537.0],[369.0],[426.0],[1296.0],[814.0],[674.0],[46.0],[931.0],[365.0],[1223.0],[1469.0],[1218.0],[1260.0],[1379.0],[1320.0],[281.0],[1100.0],[1484.0],[615.0],[1487.0],[1206.0],[292.0],[935.0],[1484.0],[1202.0],[373.0],[1054.0],[692.0],[1283.0],[1229.0],[597.0],[113.0],[1258.0],[535.0],[985.0],[1439.0],[338.0],[55.0],[747.0],[1484.0],[1283.0],[2.0],[583.0],[1303.0],[689.0],[531.0],[128.0],[161.0],[1405.0],[1112.0],[615.0],[265.0],[573.0],[736.0],[932.0],[1469.0],[1226.0],[229.0],[1453.0],[325.0],[519.0],[466.0],[238.0],[1336.0],[645.0],[373.0],[300.0],[1023.0],[317.0],[1160.0],[727.0],[165.0],[667.0],[730.0],[988.0],[1181.0],[674.0],[1032.0],[426.0],[219.0],[612.0],[486.0],[810.0],[1331.0],[84.0],[581.0],[1019.0],[85.0],[1110.0],[1468.0],[414.0],[365.0],[249.0],[1105.0],[1481.0],[819.0],[245.0],[1107.0],[5.0],[1497.0],[221.0],[1109.0],[1185.0],[1232.0],[556.0],[1295.0],[1200.0],[1039.0],[608.0],[1226.0],[1187.0]
432,[1467.0],[537.0],[35.0],[737.0],[1063.0],[721.0],[1019.0],[109.0],[816.0],[394.0],[607.0],[319.0],[541.0],[367.0],[90.0],[1035.0],[673.0],[821.0],[999.0],[457.0],[1310.0],[409.0],[127.0],[310.0],[317.0],[365.0],[685.0],[729.0],[105.0],[1193.0],[883.0],[1430.0],[40.0],[871.0],[396.0],[457.0],[1244.0],[474.0],[1407.0],[599.0],[330.0],[1044.0],[402.0],[1049.0],[1038.0],[159.0],[648.0],[763.0],[614.0],[1232.0],[614.0],[604.0],[1039.0],[1451.0],[11.0],[1193.0],[1075.0],[803.0],[12.0],[1243.0],[55.0],[768.0],[21.0],[580.0],[55.0],[325.0],[301.0],[660.0],[263.0],[1466.0],[6.0],[700.0],[1499.0],[920.0],[936.0],[540.0],[145.0],[297.0],[258.0],[690.0],[1238.0],[323.0],[127.0],[665.0],[207.0],[214.0],[325.0],[874.0],[544.0],[866.0],[320.0],[426.0],[1312.0],[145.0],[1466.0],[1391.0],[1409.0],[1447.0],[1168.0],[166.0],[1206.0],[1206.0],[654.0],[113.0],[353.0],[913.0],[852.0],[556.0],[1448.0],[864.0],[367.0],[836.0],[665.0],[1170.0],[651.0],[1251.0],[131.0],[1310.0],[103.0],[847.0],[384.0],[1311.0],[367.0],[794.0],[861.0]
433,[1206.0],[1303.0],[96.0],[353.0],[128.0],[319.0],[399.0],[923.0],[514.0],[328.0],[730.0],[489.0],[673.0],[953.0],[654.0],[170.0],[211.0],[1314.0],[323.0],[1499.0],[319.0],[377.0],[1198.0],[983.0],[219.0],[210.0],[1191.0],[194.0],[887.0],[907.0],[35.0],[336.0],[687.0],[547.0],[1332.0],[1199.0],[594.0],[1238.0],[1132.0],[1471.0],[1213.0],[1417.0],[1448.0],[549.0],[680.0],[1055.0],[1466.0],[1105.0],[1310.0],[620.0],[1182.0],[1252.0],[1297.0],[736.0],[323.0],[1098.0],[246.0],[811.0],[525.0],[1368.0],[456.0],[373.0],[75.0],[206.0],[1391.0],[565.0],[835.0],[1310.0],[954.0],[999.0],[428.0],[1393.0],[94.0],[1251.0],[798.0],[555.0],[71.0],[959.0],[556.0],[232.0],[1019.0],[1426.0],[164.0],[559.0],[1426.0],[1107.0],[736.0],[1135.0],[1437.0],[757.0],[1013.0],[1339.0],[737.0],[641.0],[164.0],[695.0],[953.0],[1251.0],[765.0],[1112.0],[694.0],[954.0],[1499.0],[399.0],[534.0],[151.0],[1205.0],[1159.0],[737.0],[884.0],[38.0],[613.0],[1392.0],[564.0],[73.0],[486.0],[1262.0],[1409.0],[910.0],[779.0],[516.0],[1390.0],[277.0],[325.0],[94.0]
434,[9.0],[1100.0],[1439.0],[822.0],[1143.0],[407.0],[971.0],[990.0],[396.0],[986.0],[563.0],[90.0],[438.0],[124.0],[755.0],[373.0],[332.0],[824.0],[1010.0],[547.0],[586.0],[1381.0],[57.0],[1008.0],[517.0],[1204.0],[1231.0],[909.0],[76.0],[1106.0],[1097.0],[323.0],[1337.0],[1369.0],[954.0],[352.0],[83.0],[1160.0],[319.0],[1439.0],[1206.0],[1200.0],[721.0],[516.0],[369.0],[270.0],[768.0],[112.0],[1251.0],[525.0],[185.0],[1255.0],[1252.0],[596.0],[396.0],[1191.0],[413.0],[659.0],[876.0],[941.0],[1328.0],[834.0],[118.0],[942.0],[663.0],[1226.0],[1459.0],[325.0],[68.0],[537.0],[1154.0],[183.0],[866.0],[1120.0],[208.0],[1089.0],[185.0],[1475.0],[217.0],[686.0],[1154.0],[1042.0],[249.0],[1390.0],[518.0],[581.0],[1270.0],[1221.0],[1359.0],[372.0],[131.0],[1241.0],[755.0],[525.0],[698.0],[84.0],[1258.0],[583.0],[977.0],[73.0],[298.0],[298.0],[255.0],[1320.0],[485.0],[881.0],[953.0],[1461.0],[71.0],[800.0],[127.0],[190.0],[660.0],[2.0],[309.0],[983.0],[1092.0],[319.0],[1319.0],[68.0],[347.0],[548.0],[38.0],[711.0],[980.0]
435,[1216.0],[1484.0],[721.0],[113.0],[536.0],[1486.0],[798.0],[1181.0],[939.0],[711.0],[338.0],[549.0],[108.0],[541.0],[1110.0],[470.0],[1008.0],[1232.0],[1398.0],[1310.0],[328.0],[828.0],[990.0],[1447.0],[211.0],[1363.0],[1417.0],[1391.0],[24.0],[474.0],[954.0],[1223.0],[94.0],[816.0],[1303.0],[1055.0],[604.0],[1068.0],[21.0],[1298.0],[1258.0],[373.0],[137.0],[515.0],[673.0],[1157.0],[525.0],[814.0],[332.0],[185.0],[1484.0],[1298.0],[565.0],[1371.0],[741.0],[1251.0],[779.0],[763.0],[349.0],[1210.0],[686.0],[426.0],[48.0],[936.0],[1497.0],[928.0],[158.0],[396.0],[1163.0],[757.0],[21.0],[314.0],[1360.0],[1044.0],[1190.0],[56.0],[346.0],[541.0],[147.0],[794.0],[1405.0],[187.0],[489.0],[1216.0],[1289.0],[1340.0],[1431.0],[520.0],[755.0],[68.0],[1205.0],[871.0],[1063.0],[317.0],[779.0],[539.0],[699.0],[1469.0],[1274.0],[936.0],[196.0],[120.0],[1216.0],[1160.0],[745.0],[1112.0],[170.0],[612.0],[957.0],[88.0],[1232.0],[570.0],[1124.0],[477.0],[1215.0],[108.0],[1054.0],[317.0],[834.0],[332.0],[861.0],[1145.0],[801.0],[999.0],[1218.0]
436,[848.0],[762.0],[1329.0],[597.0],[638.0],[328.0],[973.0],[834.0],[1255.0],[1105.0],[124.0],[412.0],[1038.0],[1298.0],[57.0],[66.0],[1486.0],[409.0],[1289.0],[108.0],[665.0],[166.0],[124.0],[322.0],[864.0],[1464.0],[740.0],[783.0],[1086.0],[174.0],[721.0],[261.0],[711.0],[274.0],[323.0],[1311.0],[1371.0],[1252.0],[1379.0],[388.0],[276.0],[96.0],[124.0],[90.0],[950.0],[1249.0],[291.0],[673.0],[1180.0],[696.0],[1126.0],[814.0],[170.0],[409.0],[445.0],[413.0],[762.0],[581.0],[795.0],[955.0],[488.0],[700.0],[1232.0],[85.0],[604.0],[1384.0],[1032.0],[939.0],[1087.0],[108.0],[1159.0],[354.0],[1013.0],[276.0],[9.0],[740.0],[956.0],[918.0],[902.0],[314.0],[1101.0],[1105.0],[1329.0],[1478.0],[1439.0],[736.0],[302.0],[940.0],[1131.0],[328.0],[1310.0],[1007.0],[872.0],[1405.0],[743.0],[1267.0],[770.0],[1270.0],[1218.0],[399.0],[317.0],[1220.0],[308.0],[1176.0],[1106.0],[692.0],[1116.0],[584.0],[138.0],[1106.0],[792.0],[1209.0],[953.0],[852.0],[895.0],[700.0],[805.0],[1047.0],[997.0],[673.0],[42.0],[736.0],[413.0],[939.0],[1044.0]
437,[399.0],[939.0],[667.0],[1311.0],[505.0],[1439.0],[332.0],[1361.0],[1092.0],[37.0],[1460.0],[883.0],[245.0],[1481.0],[483.0],[1295.0],[939.0],[124.0],[1498.0],[805.0],[950.0],[1427.0],[280.0],[932.0],[1471.0],[352.0],[858.0],[15.0],[71.0],[954.0],[581.0],[396.0],[1008.0],[1229.0],[1036.0],[488.0],[490.0],[499.0],[349.0],[369.0],[428.0],[1191.0],[665.0],[252.0],[382.0],[1232.0],[383.0],[1469.0],[219.0],[1340.0],[1154.0],[597.0],[807.0],[597.0],[1132.0],[968.0],[270.0],[1315.0],[211.0],[215.0],[890.0],[736.0],[1039.0],[1497.0],[245.0],[762.0],[52.0],[670.0],[320.0],[1311.0],[1132.0],[768.0],[1467.0],[92.0],[1497.0],[590.0],[514.0],[860.0],[360.0],[854.0],[586.0],[656.0],[1232.0],[1232.0],[1132.0],[1390.0],[64.0],[613.0],[90.0],[941.0],[10.0],[157.0],[1311.0],[302.0],[831.0],[1395.0],[105.0],[1258.0],[632.0],[1497.0],[656.0],[1232.0],[338.0],[1044.0],[1463.0],[298.0],[438.0],[294.0],[375.0],[1104.0],[1160.0],[416.0],[314.0],[1439.0],[1365.0],[335.0],[953.0],[219.0],[501.0],[1286.0],[1477.0],[1251.0],[1493.0],[204.0],[614.0]
438,[965.0],[915.0],[1428.0],[537.0],[311.0],[18.0],[353.0],[1032.0],[666.0],[137.0],[1342.0],[501.0],[514.0],[428.0],[606.0],[1336.0],[399.0],[674.0],[2.0],[319.0],[1320.0],[280.0],[490.0],[1251.0],[1310.0],[127.0],[759.0],[1425.0],[792.0],[762.0],[13.0],[606.0],[1237.0],[2.0],[265.0],[514.0],[1498.0],[973.0],[1372.0],[448.0],[563.0],[210.0],[35.0],[1451.0],[999.0],[1379.0],[1283.0],[336.0],[319.0],[586.0],[1270.0],[603.0],[1269.0],[1426.0],[606.0],[881.0],[776.0],[1463.0],[1341.0],[1414.0],[586.0],[1038.0],[1310.0],[1170.0],[1169.0],[103.0],[446.0],[606.0],[1352.0],[379.0],[1438.0],[1429.0],[608.0],[192.0],[672.0],[335.0],[977.0],[792.0],[789.0],[134.0],[328.0],[65.0],[413.0],[300.0],[210.0],[1192.0],[654.0],[339.0],[914.0],[1106.0],[98.0],[939.0],[1038.0],[174.0],[1202.0],[1235.0],[13.0],[798.0],[1492.0],[1226.0],[325.0],[848.0],[687.0],[1232.0],[1286.0],[173.0],[889.0],[1468.0],[931.0],[190.0],[541.0],[89.0],[1122.0],[1312.0],[1039.0],[1254.0],[261.0],[1046.0],[639.0],[219.0],[230.0],[396.0],[496.0],[1193.0],[113.0]
439,[464.0],[514.0],[1363.0],[581.0],[1002.0],[219.0],[999.0],[495.0],[529.0],[1447.0],[1380.0],[224.0],[1227.0],[616.0],[516.0],[1387.0],[680.0],[1342.0],[594.0],[586.0],[317.0],[14.0],[1160.0],[1019.0],[448.0],[816.0],[1146.0],[457.0],[216.0],[1407.0],[185.0],[1216.0],[1267.0],[650.0],[109.0],[896.0],[456.0],[1271.0],[991.0],[1295.0],[1442.0],[847.0],[92.0],[1267.0],[249.0],[308.0],[313.0],[211.0],[864.0],[1205.0],[433.0],[581.0],[84.0],[1486.0],[1030.0],[85.0],[502.0],[1465.0],[387.0],[1102.0],[325.0],[672.0],[46.0],[514.0],[1484.0],[887.0],[928.0],[48.0],[1283.0],[1358.0],[1181.0],[446.0],[965.0],[518.0],[124.0],[715.0],[736.0],[140.0],[1190.0],[230.0],[847.0],[2.0],[1193.0],[866.0],[1063.0],[718.0],[1298.0],[832.0],[98.0],[1363.0],[1054.0],[572.0],[584.0],[1469.0],[216.0],[991.0],[1440.0],[593.0],[1239.0],[389.0],[1040.0],[1106.0],[1428.0],[159.0],[452.0],[802.0],[649.0],[277.0],[751.0],[73.0],[1242.0],[1341.0],[673.0],[1303.0],[509.0],[369.0],[614.0],[1013.0],[435.0],[757.0],[896.0],[727.0],[1087.0],[2.0],[990.0]
440,[637.0],[999.0],[717.0],[680.0],[55.0],[864.0],[1180.0],[1320.0],[737.0],[681.0],[1180.0],[11.0],[1169.0],[694.0],[883.0],[431.0],[1389.0],[1139.0],[1371.0],[737.0],[1176.0],[493.0],[674.0],[1092.0],[319.0],[684.0],[1299.0],[154.0],[280.0],[1329.0],[353.0],[1105.0],[540.0],[155.0],[1467.0],[1415.0],[63.0],[736.0],[586.0],[581.0],[207.0],[501.0],[1289.0],[713.0],[1286.0],[1087.0],[821.0],[565.0],[1100.0],[1200.0],[274.0],[680.0],[328.0],[298.0],[794.0],[1232.0],[1429.0],[170.0],[439.0],[898.0],[1431.0],[606.0],[1006.0],[1038.0],[1256.0],[1246.0],[847.0],[1180.0],[319.0],[595.0],[861.0],[1371.0],[983.0],[563.0],[1213.0],[1131.0],[965.0],[903.0],[279.0],[423.0],[1106.0],[1469.0],[219.0],[695.0],[1348.0],[1401.0],[385.0],[660.0],[782.0],[721.0],[1390.0],[959.0],[1205.0],[39.0],[80.0],[1019.0],[721.0],[1487.0],[1372.0],[1170.0],[104.0],[1499.0],[1193.0],[276.0],[238.0],[64.0],[148.0],[1320.0],[1199.0],[353.0],[159.0],[484.0],[94.0],[728.0],[1229.0],[183.0],[567.0],[614.0],[1059.0],[13.0],[113.0],[1499.0],[1106.0],[68.0],[95.0]
441,[228.0],[2.0],[13.0],[1112.0],[1408.0],[433.0],[1148.0],[298.0],[84.0],[641.0],[1286.0],[1059.0],[11.0],[1268.0],[1471.0],[624.0],[255.0],[413.0],[1193.0],[328.0],[219.0],[607.0],[317.0],[426.0],[281.0],[1160.0],[612.0],[437.0],[840.0],[1238.0],[1471.0],[1247.0],[762.0],[680.0],[219.0],[305.0],[446.0],[292.0],[1247.0],[1013.0],[1251.0],[276.0],[13.0],[313.0],[737.0],[502.0],[916.0],[394.0],[1190.0],[1440.0],[593.0],[353.0],[633.0],[990.0],[960.0],[564.0],[1193.0],[201.0],[184.0],[1188.0],[694.0],[721.0],[147.0],[959.0],[850.0],[689.0],[1376.0],[1008.0],[755.0],[163.0],[1215.0],[600.0],[1487.0],[76.0],[185.0],[539.0],[595.0],[772.0],[659.0],[514.0],[1312.0],[711.0],[1499.0],[1081.0],[68.0],[365.0],[230.0],[1485.0],[1481.0],[555.0],[1215.0],[1262.0],[616.0],[1310.0],[190.0],[358.0],[81.0],[1073.0],[1246.0],[495.0],[219.0],[399.0],[857.0],[332.0],[871.0],[623.0],[518.0],[861.0],[1257.0],[1216.0],[694.0],[282.0],[540.0],[448.0],[1314.0],[941.0],[1215.0],[96.0],[387.0],[211.0],[1471.0],[175.0],[653.0],[705.0],[672.0]
