Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
29,[376],[844],[261],[857],[1346],[760],[439],[838],[1000],[845],[981],[1387],[512],[1093],[1256],[462],[841],[12],[1242],[661],[1290],[490],[610],[647],[115],[1237],[1416],[328],[203],[783],[842],[1351],[728],[1059],[1283],[681],[185],[487],[518],[1360],[6],[994],[619],[832],[1238],[1157],[478],[1063],[680],[1294],[486],[245],[530],[1207],[836],[66],[240],[1488],[17],[1202],[694],[1314],[717],[917],[1128],[886],[492],[1043],[477],[1027],[1000],[185],[941],[691],[1038],[104],[20],[1357],[43],[1010],[396],[756],[924],[927],[432],[1163],[654],[1093],[623],[52],[537],[918],[850],[981],[483],[154],[796],[763],[96],[158],[58],[550],[1108],[1319],[1261],[825],[1344],[1253],[1216],[1084],[1254],[808],[1404],[570],[470],[462],[875],[1417],[773],[265],[215],[460],[877],[407],[406]
30,[992],[1296],[807],[593],[449],[277],[96],[567],[339],[918],[1248],[1042],[523],[475],[1447],[1006],[479],[1391],[1474],[912],[749],[45],[1122],[829],[116],[488],[1210],[627],[730],[315],[1247],[161],[1199],[655],[922],[876],[774],[191],[816],[1055],[845],[887],[1440],[922],[553],[157],[1337],[1214],[967],[603],[221],[1400],[1233],[1231],[1022],[575],[838],[909],[1264],[1056],[1377],[149],[568],[1485],[1450],[940],[552],[1125],[447],[720],[1493],[1288],[921],[1098],[78],[1387],[1105],[573],[607],[1130],[575],[1497],[528],[745],[440],[389],[1432],[667],[698],[593],[397],[781],[189],[533],[253],[352],[683],[871],[584],[140],[1310],[692],[1129],[716],[1256],[717],[820],[416],[717],[57],[1116],[611],[568],[1281],[606],[604],[753],[293],[1450],[131],[555],[247],[362],[445],[948]
31,[845],[1493],[305],[962],[1401],[692],[411],[1414],[679],[455],[922],[706],[239],[1398],[116],[1482],[833],[963],[141],[977],[966],[159],[492],[844],[346],[1025],[859],[1306],[1135],[105],[1447],[927],[930],[1153],[997],[356],[1043],[476],[1000],[162],[1418],[445],[681],[162],[1475],[1004],[533],[149],[113],[698],[1474],[1048],[876],[43],[764],[1223],[471],[370],[688],[1489],[1319],[1495],[312],[1171],[1325],[1103],[1407],[232],[1164],[994],[863],[299],[404],[1417],[693],[1418],[497],[734],[799],[666],[1317],[720],[921],[1449],[442],[335],[204],[456],[662],[1241],[1140],[101],[317],[111],[344],[1060],[669],[1403],[1214],[297],[867],[655],[1357],[1042],[337],[452],[1146],[405],[1362],[218],[1037],[224],[1035],[210],[734],[162],[867],[522],[1422],[1166],[847],[1465],[1239],[340],[600]
32,[1475],[307],[815],[435],[618],[740],[758],[1011],[1231],[1120],[372],[583],[418],[1471],[855],[134],[792],[1060],[260],[550],[962],[367],[868],[576],[1092],[311],[55],[1120],[1164],[88],[682],[1494],[1397],[616],[768],[803],[543],[117],[551],[632],[628],[109],[1017],[382],[183],[1378],[139],[1016],[386],[409],[351],[130],[1277],[937],[216],[1285],[148],[1437],[1311],[969],[1435],[560],[1258],[449],[926],[1459],[937],[695],[854],[1119],[353],[1073],[1249],[293],[765],[570],[1275],[1398],[1052],[197],[863],[717],[1241],[177],[928],[134],[1187],[949],[91],[107],[1117],[13],[105],[420],[1476],[498],[98],[354],[62],[1315],[151],[847],[1484],[739],[1302],[1168],[1176],[560],[858],[312],[347],[128],[817],[385],[439],[980],[687],[262],[54],[114],[261],[1319],[38],[1330],[28]
33,[859],[371],[765],[380],[246],[1413],[894],[983],[826],[1191],[150],[1444],[255],[654],[1258],[1143],[836],[1179],[667],[587],[558],[1275],[1354],[1434],[1268],[653],[429],[1214],[200],[973],[758],[307],[380],[636],[1446],[448],[250],[417],[135],[910],[1317],[1288],[1232],[843],[1474],[350],[727],[887],[51],[63],[1243],[299],[561],[710],[896],[1440],[228],[31],[240],[1236],[839],[693],[993],[901],[1025],[527],[1077],[1249],[1107],[1408],[626],[259],[35],[254],[25],[885],[665],[246],[619],[1339],[1417],[42],[1212],[70],[1068],[1281],[1112],[1484],[691],[415],[1218],[1466],[1121],[858],[470],[755],[1324],[1022],[1230],[514],[807],[146],[657],[1316],[592],[966],[1341],[1443],[745],[1293],[345],[78],[919],[420],[423],[220],[633],[1119],[659],[327],[793],[549],[46],[192],[193]
34,[783],[1378],[1160],[1075],[1225],[783],[251],[1087],[1465],[1221],[824],[274],[779],[1181],[197],[222],[140],[695],[1247],[963],[80],[398],[328],[405],[497],[1204],[95],[669],[355],[957],[1059],[648],[1394],[1346],[224],[42],[1284],[1087],[1279],[479],[721],[1318],[402],[458],[828],[65],[987],[1327],[1144],[670],[250],[890],[1152],[850],[596],[915],[117],[1482],[24],[566],[782],[981],[241],[589],[907],[652],[1265],[118],[1472],[974],[341],[1216],[731],[1375],[914],[1354],[252],[1098],[416],[1145],[1175],[515],[62],[1191],[554],[983],[1496],[1206],[689],[436],[140],[383],[63],[154],[1492],[867],[800],[1379],[458],[1132],[903],[166],[824],[772],[1007],[1189],[501],[1007],[1400],[25],[1102],[921],[970],[289],[398],[51],[522],[553],[930],[535],[102],[1331],[369],[55],[442]
35,[837],[231],[436],[317],[1167],[117],[982],[1164],[724],[1289],[546],[1311],[505],[223],[1382],[65],[1298],[1300],[62],[720],[71],[1363],[1137],[954],[1118],[771],[1114],[75],[1137],[694],[588],[1460],[1431],[1185],[602],[1188],[72],[1272],[1175],[1093],[841],[779],[937],[833],[87],[378],[845],[304],[470],[1265],[394],[958],[1022],[1376],[500],[1396],[1481],[1189],[1030],[1463],[1080],[954],[1122],[1216],[1209],[215],[151],[1124],[972],[276],[869],[1320],[539],[1168],[560],[208],[1270],[1106],[1059],[1143],[932],[1363],[1464],[251],[910],[1297],[757],[1472],[380],[461],[1310],[940],[64],[1113],[1320],[326],[575],[512],[375],[1151],[633],[632],[889],[1244],[1082],[591],[1192],[658],[20],[880],[599],[1498],[820],[268],[628],[674],[1402],[82],[1070],[1305],[1318],[1154],[124],[746],[1493]
36,[33],[98],[1342],[1221],[320],[769],[1014],[535],[78],[614],[1065],[1232],[873],[1027],[1210],[844],[561],[1184],[65],[20],[1175],[1444],[44],[794],[355],[947],[690],[1],[754],[1108],[440],[434],[1279],[729],[1253],[1364],[1075],[532],[1372],[888],[930],[717],[1320],[1425],[1245],[835],[879],[643],[124],[193],[1295],[110],[905],[896],[1134],[916],[1010],[1209],[1058],[781],[1196],[1359],[59],[853],[706],[1254],[503],[318],[107],[957],[653],[300],[225],[467],[308],[1290],[543],[883],[795],[1114],[852],[656],[942],[386],[923],[1002],[510],[671],[211],[1459],[420],[264],[167],[1249],[255],[70],[1434],[253],[333],[1400],[941],[140],[378],[1050],[649],[502],[1096],[579],[288],[804],[1424],[1180],[552],[1140],[652],[563],[1319],[547],[759],[479],[1140],[983],[351],[1353],[348]
37,[1167],[617],[155],[1403],[293],[226],[848],[19],[27],[334],[1024],[385],[1365],[715],[49],[955],[122],[1267],[58],[579],[1287],[295],[1401],[437],[383],[1376],[538],[658],[1140],[310],[1485],[1284],[1123],[463],[27],[1183],[1122],[527],[811],[1277],[1454],[12],[1128],[828],[1454],[849],[1455],[286],[423],[1398],[632],[1162],[205],[1059],[654],[526],[1099],[35],[99],[188],[738],[1499],[393],[254],[342],[769],[119],[1026],[1067],[1382],[1064],[1353],[1308],[881],[648],[848],[1380],[1173],[601],[614],[1439],[934],[475],[883],[347],[938],[933],[607],[1096],[978],[1197],[853],[1049],[137],[454],[1449],[793],[1170],[1434],[762],[976],[1486],[1336],[725],[87],[399],[523],[451],[857],[411],[265],[796],[1233],[635],[169],[910],[713],[216],[1062],[477],[185],[350],[746],[339],[981]
38,[594],[781],[243],[438],[545],[393],[1284],[1002],[221],[583],[1472],[1454],[611],[1368],[1177],[1480],[120],[1],[389],[1148],[402],[434],[249],[513],[1317],[621],[726],[1304],[1430],[720],[392],[6],[160],[668],[1439],[611],[1063],[381],[130],[738],[190],[117],[535],[795],[970],[335],[443],[1067],[773],[430],[1200],[960],[116],[1217],[520],[468],[312],[125],[284],[417],[1457],[1350],[662],[252],[756],[1394],[928],[53],[483],[1012],[927],[1061],[499],[535],[233],[526],[617],[476],[688],[37],[426],[1119],[1431],[744],[241],[909],[505],[1223],[1236],[511],[451],[206],[1105],[928],[1203],[858],[1330],[239],[89],[834],[799],[973],[1340],[1321],[732],[937],[583],[1433],[798],[293],[90],[779],[131],[1405],[213],[1242],[321],[984],[36],[678],[1382],[1475],[1046],[1225],[289]
39,[531],[697],[511],[793],[139],[1368],[82],[1169],[691],[291],[670],[1123],[1369],[671],[589],[97],[1353],[410],[169],[1167],[1417],[978],[1461],[928],[1164],[597],[814],[708],[1492],[519],[134],[1018],[889],[1499],[1444],[546],[1459],[910],[715],[332],[23],[558],[1431],[836],[493],[25],[1425],[1174],[1342],[809],[973],[305],[421],[77],[1229],[638],[444],[212],[991],[748],[712],[791],[420],[918],[1013],[974],[854],[443],[1414],[554],[616],[1285],[654],[274],[1094],[178],[882],[1077],[1234],[1220],[1324],[589],[372],[1187],[230],[1036],[684],[1326],[253],[360],[1394],[1150],[948],[387],[1344],[317],[929],[441],[669],[1390],[855],[1292],[174],[237],[844],[1088],[549],[943],[107],[422],[1217],[1293],[1269],[1136],[118],[1364],[708],[997],[1214],[1244],[466],[478],[1229],[1132],[181]
40,[15],[1388],[965],[1050],[1294],[151],[1048],[1308],[238],[1425],[974],[1172],[947],[83],[458],[814],[239],[454],[718],[1341],[421],[784],[1446],[773],[1413],[520],[1432],[1490],[1106],[1106],[841],[707],[717],[1216],[567],[149],[1469],[82],[408],[551],[1431],[1352],[465],[1258],[1319],[1365],[522],[933],[721],[1098],[532],[584],[528],[812],[833],[1138],[1264],[273],[791],[272],[1160],[982],[1193],[1136],[568],[25],[1303],[69],[991],[94],[59],[932],[52],[717],[930],[1205],[389],[561],[744],[329],[383],[1251],[486],[1366],[992],[413],[434],[1352],[682],[754],[152],[370],[1391],[1487],[1077],[959],[595],[141],[1375],[973],[871],[1409],[288],[444],[280],[449],[1247],[1213],[1],[363],[1346],[992],[1469],[1201],[478],[861],[1038],[1376],[557],[1135],[1458],[489],[1354],[18],[456]
41,[103],[693],[977],[239],[256],[433],[1202],[201],[563],[1239],[1025],[881],[202],[1417],[413],[692],[139],[1235],[208],[317],[1081],[244],[541],[974],[338],[941],[689],[90],[1268],[160],[353],[597],[205],[1164],[813],[1434],[629],[1028],[1003],[779],[988],[136],[614],[734],[326],[781],[97],[1343],[1027],[1262],[1162],[699],[1038],[357],[730],[1029],[709],[34],[94],[1285],[785],[796],[951],[1025],[31],[1395],[394],[438],[901],[1192],[827],[881],[408],[344],[1230],[842],[1111],[726],[584],[1184],[1452],[578],[544],[893],[935],[1404],[1312],[611],[135],[1452],[56],[531],[498],[639],[130],[136],[1454],[409],[266],[173],[252],[215],[201],[63],[1441],[1441],[997],[1389],[269],[283],[768],[1170],[839],[964],[31],[1356],[1157],[1107],[307],[1020],[1402],[1093],[1488],[489],[166]
42,[304],[644],[1223],[111],[498],[90],[410],[270],[807],[1276],[949],[353],[1497],[470],[223],[154],[639],[751],[1330],[696],[640],[612],[684],[792],[876],[918],[252],[231],[1281],[1144],[1471],[907],[994],[817],[329],[677],[1139],[329],[218],[1183],[474],[843],[770],[63],[302],[155],[1114],[1230],[1319],[255],[1029],[1404],[1230],[1353],[1490],[43],[1498],[616],[1267],[608],[185],[271],[395],[340],[732],[937],[892],[40],[22],[507],[183],[1258],[1473],[807],[184],[1029],[1421],[964],[1430],[1496],[304],[1159],[683],[114],[520],[1288],[867],[453],[701],[1133],[1041],[1002],[177],[1429],[427],[878],[139],[284],[678],[1246],[632],[936],[1320],[1245],[261],[482],[555],[1150],[728],[562],[60],[1068],[1244],[1051],[1484],[827],[118],[1132],[1437],[1332],[52],[1005],[1388],[374],[392]
43,[165],[612],[1171],[414],[1476],[537],[574],[1115],[952],[218],[1001],[1253],[824],[38],[1186],[901],[1439],[1170],[596],[425],[228],[211],[71],[567],[139],[1089],[525],[1418],[1467],[613],[1115],[871],[259],[876],[803],[1156],[1466],[1106],[1182],[517],[661],[14],[118],[79],[416],[709],[1458],[290],[1323],[1190],[331],[693],[283],[1397],[1058],[1444],[1182],[668],[1406],[277],[175],[605],[888],[251],[1246],[1016],[224],[415],[301],[1440],[30],[7],[1480],[1185],[536],[56],[673],[355],[176],[950],[644],[517],[535],[229],[754],[1285],[1383],[1098],[1076],[621],[796],[961],[52],[1219],[1231],[1459],[1196],[824],[100],[356],[746],[850],[624],[1455],[361],[805],[1178],[944],[1161],[1061],[1228],[799],[1356],[834],[336],[583],[1457],[503],[708],[1262],[276],[1190],[111],[191],[1013]
44,[881],[1199],[591],[138],[1041],[1051],[809],[1085],[769],[1261],[348],[10],[140],[772],[29],[1290],[740],[1332],[1232],[885],[339],[669],[808],[1452],[740],[1230],[42],[890],[908],[208],[282],[300],[1429],[857],[415],[36],[425],[1222],[920],[546],[1066],[331],[511],[1305],[195],[962],[391],[348],[801],[202],[596],[486],[763],[1107],[604],[1395],[1346],[1005],[516],[1436],[121],[50],[400],[847],[1414],[1311],[1091],[484],[1272],[418],[407],[389],[319],[888],[1007],[1271],[1282],[758],[1478],[1251],[1016],[853],[491],[18],[420],[395],[404],[1151],[1030],[1007],[1026],[1384],[1418],[436],[744],[920],[1466],[568],[700],[46],[673],[488],[922],[580],[95],[1220],[1385],[340],[616],[1368],[888],[1439],[1396],[341],[810],[1120],[296],[763],[1264],[1196],[398],[655],[1450],[886],[184]
45,[1341],[1470],[826],[529],[1446],[278],[447],[643],[279],[486],[586],[557],[840],[652],[950],[615],[1459],[1022],[115],[529],[22],[719],[1252],[1471],[1068],[724],[697],[1256],[363],[1320],[968],[569],[1498],[1079],[631],[49],[516],[158],[1429],[661],[613],[908],[1396],[686],[198],[1497],[683],[749],[1278],[418],[1399],[894],[87],[829],[367],[1132],[22],[567],[911],[830],[728],[524],[1426],[172],[574],[191],[1081],[64],[1442],[434],[1429],[1184],[87],[843],[143],[1050],[547],[97],[126],[608],[1230],[94],[1290],[684],[1000],[1452],[1212],[724],[904],[573],[100],[729],[425],[865],[371],[1456],[623],[811],[128],[912],[60],[821],[328],[461],[1226],[665],[419],[674],[80],[273],[1003],[1421],[1043],[660],[1325],[411],[699],[1131],[1426],[113],[270],[1280],[301],[1138],[244]
46,[991],[836],[1323],[558],[961],[1096],[945],[266],[1023],[462],[1343],[217],[1090],[768],[936],[529],[743],[901],[794],[1424],[796],[266],[1168],[1193],[1395],[356],[63],[51],[774],[1396],[539],[536],[1473],[861],[1425],[296],[1346],[546],[192],[1459],[302],[784],[298],[1269],[532],[468],[1340],[538],[567],[464],[199],[933],[446],[975],[1464],[223],[1297],[1188],[504],[147],[710],[240],[179],[1145],[1309],[1352],[90],[781],[1060],[198],[434],[1335],[939],[743],[1075],[919],[1073],[151],[569],[156],[255],[463],[723],[1181],[1019],[904],[113],[28],[529],[625],[26],[316],[69],[279],[324],[432],[1085],[267],[239],[1109],[809],[233],[1187],[317],[406],[322],[242],[402],[761],[1109],[1292],[1199],[422],[581],[303],[1420],[676],[666],[1066],[679],[163],[1490],[436],[1005],[750]
47,[199],[338],[566],[1307],[1367],[726],[1411],[67],[445],[1435],[705],[936],[263],[1361],[999],[571],[123],[330],[278],[827],[161],[714],[1434],[1183],[152],[497],[796],[177],[898],[402],[725],[725],[1155],[251],[810],[469],[1056],[759],[541],[1364],[809],[1198],[1443],[871],[172],[890],[644],[1254],[116],[1293],[766],[1007],[668],[161],[1362],[221],[620],[1442],[1462],[330],[1124],[178],[896],[1362],[120],[353],[749],[128],[943],[807],[120],[573],[1126],[330],[137],[508],[116],[386],[752],[1138],[500],[1281],[1460],[824],[1060],[458],[774],[93],[258],[657],[469],[1470],[970],[115],[997],[1256],[489],[1377],[543],[842],[830],[546],[1359],[1211],[1027],[174],[1249],[499],[835],[997],[1476],[515],[293],[1411],[1014],[1327],[1039],[128],[940],[341],[383],[356],[1047],[495],[1389]
48,[538],[1495],[1239],[1132],[283],[610],[140],[761],[736],[22],[297],[1138],[242],[1057],[146],[973],[1455],[226],[1029],[121],[1446],[1064],[204],[989],[1066],[787],[539],[1396],[171],[945],[225],[390],[529],[1338],[1271],[541],[1260],[1100],[1153],[968],[479],[417],[1078],[307],[148],[450],[773],[1215],[267],[362],[108],[1210],[611],[89],[579],[663],[188],[1337],[1053],[943],[542],[1453],[257],[1390],[1302],[634],[1469],[1082],[1037],[88],[475],[1004],[1248],[1223],[891],[155],[194],[1094],[1142],[861],[470],[1436],[967],[1277],[358],[1476],[629],[831],[637],[70],[859],[1295],[1016],[522],[610],[1209],[955],[429],[1132],[801],[1476],[599],[540],[1101],[116],[504],[43],[164],[1490],[787],[217],[516],[34],[778],[48],[211],[600],[870],[1002],[1256],[1307],[1000],[590],[23],[132]
49,[1066],[979],[1137],[1074],[802],[1109],[1004],[700],[222],[346],[769],[1150],[1062],[48],[622],[210],[263],[455],[450],[1319],[142],[351],[912],[531],[1227],[295],[315],[165],[660],[1075],[1305],[663],[1424],[692],[438],[1373],[1127],[665],[1197],[530],[1389],[690],[915],[218],[926],[1038],[1484],[253],[779],[522],[1421],[355],[1491],[1398],[1432],[508],[679],[1349],[1279],[132],[791],[244],[422],[1311],[150],[810],[739],[1456],[354],[1013],[812],[580],[94],[529],[558],[819],[362],[576],[118],[1],[469],[1445],[1441],[401],[1202],[1076],[641],[846],[1167],[1437],[460],[1366],[1020],[1264],[923],[630],[299],[477],[424],[38],[69],[96],[71],[230],[1225],[205],[1461],[581],[211],[1423],[733],[510],[945],[1037],[1202],[1397],[13],[642],[1097],[1264],[1368],[757],[1076],[362],[817]
50,[1227],[981],[146],[136],[603],[1456],[728],[576],[107],[126],[696],[237],[334],[147],[155],[495],[88],[1138],[1411],[1060],[359],[1084],[1382],[1275],[750],[846],[1095],[181],[1115],[97],[609],[616],[1205],[673],[1202],[444],[216],[566],[134],[874],[174],[1290],[285],[1423],[482],[1014],[1170],[194],[1084],[152],[772],[586],[704],[194],[138],[380],[1192],[827],[45],[380],[1194],[1429],[1085],[49],[439],[417],[12],[1181],[948],[1424],[738],[823],[1442],[1144],[1071],[906],[930],[1000],[873],[355],[778],[605],[264],[391],[1052],[78],[1427],[1204],[1498],[630],[1103],[386],[576],[1375],[754],[232],[536],[1204],[1035],[1289],[1238],[109],[968],[913],[93],[15],[252],[1476],[636],[458],[228],[145],[599],[1326],[757],[681],[879],[871],[12],[270],[1247],[358],[633],[1339],[1434]
51,[878],[911],[1443],[804],[624],[1267],[1445],[1350],[191],[1],[519],[262],[1232],[934],[577],[499],[116],[870],[113],[1051],[665],[491],[1369],[1484],[254],[277],[1032],[1099],[62],[1162],[610],[192],[1027],[455],[1385],[678],[685],[1485],[808],[1308],[392],[78],[1014],[1350],[1456],[877],[1023],[157],[1451],[649],[731],[961],[707],[596],[18],[588],[684],[1266],[1274],[40],[1037],[1155],[1476],[1343],[444],[161],[1042],[518],[648],[1400],[603],[229],[734],[832],[16],[1028],[13],[1491],[631],[38],[1192],[624],[190],[719],[1145],[652],[202],[181],[1154],[1415],[938],[664],[306],[609],[1117],[389],[1447],[1492],[179],[1233],[1280],[828],[405],[637],[1348],[1332],[649],[651],[1371],[46],[629],[1468],[1182],[1103],[501],[74],[672],[310],[405],[500],[1466],[1056],[645],[919],[118]
52,[500],[806],[143],[1047],[1228],[44],[108],[742],[497],[891],[316],[1121],[37],[782],[893],[919],[379],[180],[597],[814],[511],[1480],[275],[411],[1450],[1112],[211],[1455],[137],[1241],[1074],[765],[1321],[977],[361],[759],[673],[553],[245],[1317],[459],[272],[812],[699],[924],[577],[379],[1272],[1447],[877],[368],[221],[1247],[1008],[1048],[226],[1147],[695],[202],[190],[560],[174],[1017],[462],[695],[1237],[58],[156],[583],[517],[968],[768],[384],[375],[692],[1037],[781],[362],[847],[975],[696],[489],[98],[1114],[1208],[863],[864],[1314],[756],[423],[1136],[350],[1180],[435],[1215],[1375],[51],[379],[1355],[1117],[1104],[461],[1289],[3],[475],[283],[466],[971],[383],[888],[1214],[1201],[947],[396],[1054],[90],[1101],[753],[802],[275],[339],[284],[670],[1350],[653]
53,[1295],[892],[25],[978],[1262],[1492],[727],[819],[265],[1382],[647],[1363],[706],[1332],[57],[1335],[1238],[914],[1318],[154],[612],[698],[82],[699],[39],[393],[543],[443],[291],[186],[663],[416],[969],[462],[1200],[1459],[1398],[1247],[1251],[215],[329],[126],[1313],[900],[717],[4],[523],[1450],[749],[553],[549],[118],[916],[660],[729],[517],[476],[773],[673],[788],[1324],[1015],[1289],[39],[569],[837],[1052],[681],[707],[934],[679],[1135],[544],[766],[820],[89],[225],[961],[204],[1317],[389],[99],[1243],[1314],[1093],[63],[266],[1012],[69],[728],[1067],[718],[331],[143],[903],[814],[1336],[1258],[462],[1065],[298],[999],[655],[932],[1275],[1043],[366],[505],[367],[260],[1389],[1335],[56],[285],[1299],[200],[957],[386],[313],[723],[490],[726],[1220],[153],[317]
54,[619],[1494],[576],[1302],[963],[141],[630],[1367],[4],[1407],[1098],[656],[1066],[540],[1250],[1308],[1140],[560],[1401],[124],[977],[341],[212],[51],[259],[815],[1170],[306],[19],[329],[337],[866],[989],[93],[368],[849],[897],[1141],[694],[980],[361],[1119],[466],[601],[1057],[1325],[210],[918],[572],[672],[51],[828],[284],[103],[771],[858],[547],[601],[827],[262],[1445],[1479],[893],[1240],[315],[91],[509],[116],[204],[454],[385],[985],[839],[964],[286],[1352],[1223],[27],[679],[1498],[707],[784],[312],[397],[661],[497],[726],[789],[494],[1174],[692],[424],[1101],[931],[402],[27],[189],[45],[1243],[270],[251],[672],[1021],[732],[92],[1308],[527],[664],[1391],[14],[531],[284],[1004],[1090],[890],[1289],[233],[1267],[1119],[587],[411],[783],[1469],[1065],[407]
55,[350],[1206],[1352],[1392],[680],[1095],[1383],[12],[614],[351],[1287],[439],[765],[895],[121],[1046],[1369],[1023],[1213],[134],[1427],[765],[1112],[1316],[1294],[140],[415],[320],[1205],[91],[670],[851],[454],[991],[784],[840],[1248],[445],[939],[1181],[1215],[586],[508],[1309],[873],[587],[339],[1101],[399],[1250],[924],[1016],[1261],[338],[591],[674],[743],[1462],[1172],[412],[1000],[447],[469],[4],[893],[1421],[1270],[550],[1301],[1404],[553],[833],[1395],[1210],[1401],[105],[284],[447],[1356],[1375],[539],[182],[807],[406],[5],[599],[1358],[510],[219],[394],[797],[800],[1157],[847],[801],[184],[826],[590],[78],[188],[325],[160],[362],[688],[381],[1115],[172],[891],[509],[1371],[1062],[374],[389],[650],[463],[1177],[932],[261],[625],[1211],[1408],[854],[1078],[650],[322]
56,[1046],[1313],[1449],[741],[1465],[899],[1029],[729],[1216],[621],[137],[1346],[1194],[379],[557],[505],[544],[1231],[111],[264],[1182],[636],[592],[1362],[467],[445],[477],[634],[365],[482],[731],[828],[84],[811],[52],[65],[870],[606],[561],[1007],[1190],[921],[795],[536],[199],[1012],[907],[148],[11],[1109],[1191],[611],[447],[191],[905],[521],[779],[339],[1484],[1379],[921],[371],[205],[1187],[750],[973],[519],[243],[392],[1427],[1147],[258],[109],[1160],[1325],[1031],[1287],[117],[1432],[1180],[759],[1043],[697],[887],[1206],[1109],[1378],[1440],[848],[835],[385],[504],[1283],[1106],[1259],[637],[775],[711],[1004],[541],[1354],[804],[1307],[1188],[114],[1279],[1352],[1290],[131],[1112],[340],[226],[331],[741],[595],[1012],[280],[908],[162],[1435],[443],[155],[1204],[1409],[474]
