Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
252,[967.0],[25.0],[935.0],[6.0],[359.0],[818.0],[502.0],[13.0],[362.0],[818.0],[469.0],[312.0],[354.0],[626.0],[131.0],[933.0],[106.0],[658.0],[555.0],[466.0],[829.0],[399.0],[690.0],[53.0],[416.0],[53.0],[555.0],[434.0],[447.0],[99.0],[339.0],[317.0],[634.0],[793.0],[688.0],[498.0],[693.0],[266.0],[552.0],[144.0],[161.0],[79.0],[138.0],[827.0],[964.0],[497.0],[938.0],[520.0],[135.0],[110.0],[433.0],[297.0],[956.0],[469.0],[525.0],[764.0],[477.0],[967.0],[53.0],[766.0],[127.0],[93.0],[719.0],[674.0],[48.0],[261.0],[1018.0],[546.0],[434.0],[312.0],[9.0],[967.0],[673.0],[476.0],[209.0],[527.0],[6.0],[724.0],[793.0],[171.0],[646.0],[124.0],[42.0],[476.0],[720.0],[490.0],[263.0],[528.0],[107.0],[339.0],[750.0],[53.0],[390.0],[794.0],[818.0],[13.0],[923.0],[532.0],[732.0],[917.0],[468.0],[317.0],[406.0],[967.0],[686.0],[476.0],[460.0],[312.0],[22.0],[362.0],[305.0],[1018.0],[110.0],[879.0],[316.0],[552.0],[1028.0],[558.0],[520.0],[374.0],[107.0],[981.0],[130.0],[555.0],[687.0]
253,[524.0],[93.0],[628.0],[53.0],[411.0],[107.0],[445.0],[857.0],[769.0],[573.0],[476.0],[707.0],[961.0],[502.0],[399.0],[555.0],[912.0],[111.0],[460.0],[135.0],[923.0],[1028.0],[719.0],[465.0],[441.0],[33.0],[110.0],[637.0],[3.0],[357.0],[594.0],[502.0],[886.0],[469.0],[949.0],[532.0],[284.0],[886.0],[456.0],[842.0],[183.0],[174.0],[183.0],[445.0],[136.0],[53.0],[528.0],[445.0],[334.0],[849.0],[552.0],[815.0],[144.0],[516.0],[167.0],[516.0],[475.0],[93.0],[460.0],[93.0],[263.0],[666.0],[574.0],[901.0],[517.0],[674.0],[794.0],[970.0],[498.0],[659.0],[214.0],[658.0],[797.0],[475.0],[339.0],[53.0],[362.0],[355.0],[886.0],[53.0],[357.0],[171.0],[7.0],[475.0],[915.0],[329.0],[886.0],[90.0],[659.0],[309.0],[426.0],[547.0],[264.0],[127.0],[658.0],[507.0],[668.0],[296.0],[469.0],[1028.0],[989.0],[223.0],[295.0],[464.0],[110.0],[475.0],[886.0],[693.0],[967.0],[886.0],[331.0],[292.0],[933.0],[408.0],[318.0],[171.0],[789.0],[357.0],[53.0],[546.0],[29.0],[794.0],[1010.0],[110.0],[634.0]
254,[364.0],[1004.0],[924.0],[886.0],[659.0],[524.0],[503.0],[110.0],[236.0],[411.0],[477.0],[654.0],[532.0],[167.0],[153.0],[453.0],[925.0],[967.0],[364.0],[897.0],[862.0],[231.0],[110.0],[524.0],[21.0],[1015.0],[699.0],[655.0],[53.0],[554.0],[326.0],[193.0],[925.0],[555.0],[2.0],[886.0],[416.0],[93.0],[408.0],[818.0],[36.0],[341.0],[133.0],[53.0],[352.0],[127.0],[529.0],[528.0],[715.0],[171.0],[658.0],[886.0],[581.0],[93.0],[181.0],[982.0],[167.0],[502.0],[573.0],[981.0],[107.0],[699.0],[716.0],[925.0],[883.0],[886.0],[588.0],[537.0],[496.0],[630.0],[411.0],[982.0],[921.0],[331.0],[82.0],[127.0],[784.0],[241.0],[57.0],[318.0],[320.0],[736.0],[715.0],[136.0],[815.0],[967.0],[6.0],[180.0],[925.0],[225.0],[130.0],[316.0],[90.0],[128.0],[262.0],[452.0],[22.0],[978.0],[408.0],[359.0],[672.0],[92.0],[450.0],[868.0],[868.0],[53.0],[99.0],[341.0],[326.0],[159.0],[464.0],[247.0],[125.0],[82.0],[906.0],[82.0],[109.0],[338.0],[115.0],[400.0],[19.0],[107.0],[402.0],[477.0],[525.0]
255,[151.0],[769.0],[906.0],[136.0],[712.0],[975.0],[140.0],[789.0],[581.0],[469.0],[475.0],[35.0],[819.0],[610.0],[1018.0],[850.0],[769.0],[666.0],[658.0],[465.0],[883.0],[579.0],[502.0],[868.0],[944.0],[981.0],[171.0],[814.0],[919.0],[935.0],[711.0],[110.0],[223.0],[364.0],[189.0],[193.0],[772.0],[151.0],[82.0],[203.0],[698.0],[886.0],[798.0],[37.0],[361.0],[769.0],[93.0],[613.0],[115.0],[789.0],[666.0],[542.0],[552.0],[666.0],[793.0],[338.0],[110.0],[837.0],[261.0],[893.0],[732.0],[645.0],[832.0],[167.0],[720.0],[332.0],[736.0],[912.0],[856.0],[925.0],[654.0],[451.0],[665.0],[167.0],[133.0],[465.0],[22.0],[53.0],[682.0],[327.0],[171.0],[651.0],[789.0],[1028.0],[774.0],[975.0],[441.0],[967.0],[982.0],[857.0],[298.0],[136.0],[180.0],[484.0],[502.0],[309.0],[553.0],[402.0],[769.0],[602.0],[717.0],[925.0],[227.0],[718.0],[835.0],[180.0],[441.0],[128.0],[502.0],[94.0],[404.0],[637.0],[362.0],[460.0],[835.0],[167.0],[925.0],[413.0],[309.0],[313.0],[502.0],[115.0],[762.0],[475.0],[805.0]
256,[236.0],[664.0],[147.0],[193.0],[874.0],[109.0],[127.0],[943.0],[587.0],[90.0],[167.0],[448.0],[491.0],[967.0],[170.0],[448.0],[320.0],[588.0],[48.0],[341.0],[594.0],[101.0],[445.0],[241.0],[3.0],[501.0],[901.0],[720.0],[334.0],[373.0],[762.0],[167.0],[938.0],[658.0],[410.0],[445.0],[236.0],[159.0],[110.0],[171.0],[913.0],[416.0],[654.0],[110.0],[248.0],[107.0],[140.0],[318.0],[886.0],[1025.0],[610.0],[546.0],[110.0],[715.0],[42.0],[967.0],[413.0],[958.0],[818.0],[457.0],[3.0],[886.0],[946.0],[171.0],[496.0],[935.0],[654.0],[572.0],[839.0],[452.0],[94.0],[449.0],[222.0],[364.0],[328.0],[529.0],[110.0],[90.0],[257.0],[441.0],[574.0],[654.0],[450.0],[388.0],[331.0],[364.0],[914.0],[357.0],[967.0],[183.0],[326.0],[94.0],[357.0],[262.0],[525.0],[43.0],[855.0],[590.0],[460.0],[128.0],[171.0],[110.0],[525.0],[666.0],[222.0],[906.0],[19.0],[699.0],[159.0],[79.0],[857.0],[925.0],[363.0],[94.0],[690.0],[441.0],[693.0],[581.0],[411.0],[886.0],[75.0],[1028.0],[21.0],[837.0],[917.0]
257,[1028.0],[602.0],[662.0],[1028.0],[266.0],[359.0],[886.0],[464.0],[39.0],[180.0],[183.0],[50.0],[402.0],[22.0],[24.0],[666.0],[357.0],[656.0],[341.0],[523.0],[209.0],[872.0],[886.0],[352.0],[27.0],[502.0],[53.0],[436.0],[970.0],[224.0],[608.0],[339.0],[715.0],[1028.0],[3.0],[223.0],[528.0],[733.0],[906.0],[318.0],[402.0],[441.0],[676.0],[674.0],[246.0],[460.0],[3.0],[127.0],[658.0],[128.0],[183.0],[105.0],[672.0],[662.0],[719.0],[128.0],[309.0],[537.0],[925.0],[630.0],[658.0],[125.0],[359.0],[68.0],[710.0],[219.0],[128.0],[360.0],[33.0],[22.0],[460.0],[731.0],[814.0],[724.0],[128.0],[769.0],[938.0],[605.0],[524.0],[465.0],[794.0],[968.0],[886.0],[180.0],[432.0],[445.0],[732.0],[249.0],[359.0],[153.0],[667.0],[445.0],[981.0],[386.0],[324.0],[70.0],[762.0],[183.0],[596.0],[914.0],[982.0],[949.0],[11.0],[662.0],[43.0],[114.0],[75.0],[710.0],[445.0],[180.0],[363.0],[557.0],[886.0],[3.0],[525.0],[693.0],[94.0],[654.0],[460.0],[656.0],[359.0],[502.0],[1007.0],[967.0],[581.0]
258,[445.0],[464.0],[345.0],[252.0],[981.0],[967.0],[511.0],[886.0],[759.0],[697.0],[27.0],[1003.0],[225.0],[411.0],[840.0],[306.0],[1028.0],[659.0],[25.0],[925.0],[171.0],[923.0],[136.0],[363.0],[266.0],[886.0],[769.0],[849.0],[109.0],[917.0],[849.0],[396.0],[914.0],[940.0],[961.0],[579.0],[94.0],[522.0],[715.0],[646.0],[829.0],[498.0],[475.0],[708.0],[769.0],[914.0],[124.0],[886.0],[722.0],[982.0],[388.0],[671.0],[140.0],[25.0],[502.0],[125.0],[436.0],[769.0],[666.0],[42.0],[180.0],[207.0],[1018.0],[127.0],[399.0],[769.0],[842.0],[446.0],[131.0],[525.0],[127.0],[25.0],[923.0],[372.0],[307.0],[21.0],[736.0],[554.0],[111.0],[523.0],[359.0],[364.0],[527.0],[469.0],[3.0],[680.0],[970.0],[316.0],[3.0],[961.0],[36.0],[835.0],[693.0],[914.0],[312.0],[525.0],[532.0],[850.0],[645.0],[701.0],[397.0],[502.0],[698.0],[121.0],[956.0],[967.0],[821.0],[642.0],[350.0],[524.0],[359.0],[273.0],[53.0],[251.0],[502.0],[445.0],[886.0],[886.0],[42.0],[93.0],[337.0],[161.0],[646.0],[469.0],[645.0]
259,[594.0],[367.0],[434.0],[128.0],[607.0],[925.0],[465.0],[221.0],[445.0],[715.0],[498.0],[1002.0],[434.0],[469.0],[451.0],[469.0],[336.0],[886.0],[502.0],[527.0],[227.0],[36.0],[659.0],[452.0],[128.0],[726.0],[62.0],[344.0],[304.0],[279.0],[698.0],[982.0],[608.0],[357.0],[24.0],[359.0],[560.0],[764.0],[886.0],[659.0],[355.0],[110.0],[532.0],[659.0],[874.0],[364.0],[22.0],[339.0],[713.0],[127.0],[691.0],[944.0],[68.0],[645.0],[886.0],[557.0],[1028.0],[914.0],[171.0],[774.0],[79.0],[445.0],[748.0],[33.0],[297.0],[469.0],[469.0],[494.0],[36.0],[464.0],[569.0],[766.0],[683.0],[924.0],[949.0],[765.0],[893.0],[439.0],[449.0],[933.0],[736.0],[423.0],[925.0],[827.0],[704.0],[818.0],[171.0],[127.0],[914.0],[3.0],[532.0],[602.0],[924.0],[460.0],[567.0],[37.0],[305.0],[373.0],[700.0],[101.0],[1017.0],[940.0],[679.0],[914.0],[967.0],[528.0],[647.0],[103.0],[43.0],[935.0],[886.0],[666.0],[464.0],[180.0],[516.0],[476.0],[715.0],[180.0],[595.0],[938.0],[528.0],[469.0],[118.0],[127.0],[48.0]
260,[805.0],[336.0],[361.0],[669.0],[64.0],[497.0],[294.0],[128.0],[646.0],[671.0],[423.0],[792.0],[391.0],[105.0],[335.0],[896.0],[159.0],[914.0],[516.0],[171.0],[955.0],[67.0],[670.0],[334.0],[144.0],[503.0],[967.0],[402.0],[662.0],[789.0],[227.0],[646.0],[469.0],[125.0],[913.0],[424.0],[649.0],[421.0],[413.0],[769.0],[523.0],[140.0],[582.0],[917.0],[180.0],[386.0],[849.0],[117.0],[967.0],[979.0],[712.0],[316.0],[460.0],[125.0],[53.0],[94.0],[769.0],[67.0],[127.0],[21.0],[75.0],[769.0],[915.0],[525.0],[367.0],[527.0],[885.0],[408.0],[668.0],[110.0],[193.0],[733.0],[755.0],[418.0],[923.0],[914.0],[885.0],[769.0],[560.0],[659.0],[219.0],[445.0],[530.0],[630.0],[707.0],[68.0],[925.0],[362.0],[263.0],[33.0],[474.0],[935.0],[309.0],[690.0],[171.0],[912.0],[426.0],[655.0],[672.0],[441.0],[502.0],[914.0],[36.0],[128.0],[609.0],[769.0],[364.0],[654.0],[246.0],[651.0],[3.0],[432.0],[502.0],[559.0],[171.0],[477.0],[464.0],[769.0],[932.0],[552.0],[136.0],[171.0],[136.0],[136.0],[659.0]
261,[935.0],[510.0],[27.0],[373.0],[138.0],[469.0],[295.0],[669.0],[452.0],[587.0],[769.0],[3.0],[204.0],[654.0],[356.0],[732.0],[128.0],[180.0],[610.0],[22.0],[860.0],[61.0],[19.0],[769.0],[981.0],[42.0],[982.0],[48.0],[413.0],[815.0],[223.0],[596.0],[372.0],[774.0],[825.0],[837.0],[996.0],[566.0],[469.0],[445.0],[679.0],[167.0],[202.0],[525.0],[127.0],[128.0],[27.0],[530.0],[610.0],[362.0],[794.0],[451.0],[252.0],[769.0],[110.0],[815.0],[352.0],[128.0],[357.0],[99.0],[925.0],[361.0],[315.0],[528.0],[762.0],[203.0],[586.0],[666.0],[868.0],[460.0],[42.0],[925.0],[11.0],[312.0],[532.0],[522.0],[715.0],[284.0],[124.0],[127.0],[469.0],[140.0],[364.0],[27.0],[360.0],[276.0],[982.0],[48.0],[115.0],[358.0],[925.0],[693.0],[416.0],[79.0],[602.0],[990.0],[315.0],[841.0],[22.0],[769.0],[413.0],[674.0],[1003.0],[171.0],[914.0],[469.0],[769.0],[508.0],[769.0],[64.0],[128.0],[456.0],[359.0],[203.0],[528.0],[475.0],[489.0],[464.0],[442.0],[68.0],[849.0],[224.0],[36.0],[849.0],[769.0]
262,[262.0],[794.0],[110.0],[613.0],[757.0],[769.0],[725.0],[294.0],[338.0],[769.0],[468.0],[411.0],[740.0],[1028.0],[82.0],[36.0],[50.0],[464.0],[458.0],[967.0],[564.0],[2.0],[70.0],[925.0],[188.0],[912.0],[180.0],[762.0],[502.0],[981.0],[221.0],[194.0],[246.0],[128.0],[463.0],[180.0],[27.0],[368.0],[658.0],[434.0],[494.0],[736.0],[292.0],[527.0],[659.0],[93.0],[740.0],[793.0],[648.0],[224.0],[849.0],[410.0],[171.0],[849.0],[469.0],[110.0],[613.0],[455.0],[1028.0],[874.0],[728.0],[586.0],[36.0],[935.0],[602.0],[688.0],[309.0],[645.0],[329.0],[664.0],[542.0],[769.0],[625.0],[445.0],[117.0],[849.0],[701.0],[715.0],[818.0],[223.0],[105.0],[211.0],[874.0],[19.0],[527.0],[101.0],[363.0],[124.0],[171.0],[508.0],[569.0],[559.0],[460.0],[124.0],[107.0],[519.0],[37.0],[524.0],[646.0],[469.0],[934.0],[115.0],[596.0],[222.0],[818.0],[111.0],[465.0],[769.0],[527.0],[434.0],[715.0],[556.0],[42.0],[886.0],[465.0],[769.0],[124.0],[94.0],[849.0],[3.0],[658.0],[769.0],[765.0],[699.0],[528.0]
263,[981.0],[740.0],[789.0],[769.0],[159.0],[241.0],[783.0],[701.0],[984.0],[445.0],[657.0],[655.0],[852.0],[241.0],[668.0],[799.0],[607.0],[321.0],[511.0],[19.0],[555.0],[338.0],[769.0],[128.0],[726.0],[465.0],[602.0],[219.0],[124.0],[321.0],[247.0],[309.0],[524.0],[769.0],[89.0],[868.0],[769.0],[64.0],[769.0],[417.0],[153.0],[594.0],[689.0],[789.0],[75.0],[659.0],[465.0],[93.0],[343.0],[441.0],[463.0],[363.0],[373.0],[321.0],[544.0],[140.0],[460.0],[886.0],[494.0],[236.0],[669.0],[390.0],[698.0],[602.0],[362.0],[180.0],[572.0],[886.0],[828.0],[581.0],[167.0],[794.0],[632.0],[524.0],[299.0],[70.0],[173.0],[151.0],[769.0],[93.0],[93.0],[408.0],[769.0],[110.0],[1003.0],[451.0],[967.0],[769.0],[865.0],[502.0],[826.0],[115.0],[769.0],[769.0],[447.0],[25.0],[916.0],[837.0],[171.0],[337.0],[446.0],[715.0],[753.0],[966.0],[357.0],[925.0],[510.0],[25.0],[115.0],[912.0],[579.0],[524.0],[334.0],[527.0],[659.0],[718.0],[491.0],[669.0],[815.0],[99.0],[682.0],[298.0],[223.0],[666.0],[318.0]
264,[502.0],[318.0],[719.0],[774.0],[128.0],[981.0],[769.0],[465.0],[133.0],[527.0],[914.0],[978.0],[523.0],[441.0],[832.0],[336.0],[651.0],[59.0],[394.0],[194.0],[695.0],[885.0],[27.0],[70.0],[699.0],[874.0],[774.0],[668.0],[236.0],[75.0],[358.0],[469.0],[101.0],[304.0],[445.0],[36.0],[266.0],[25.0],[167.0],[568.0],[234.0],[678.0],[569.0],[736.0],[793.0],[22.0],[362.0],[769.0],[901.0],[445.0],[450.0],[925.0],[938.0],[218.0],[555.0],[769.0],[434.0],[710.0],[93.0],[886.0],[124.0],[469.0],[564.0],[302.0],[363.0],[79.0],[769.0],[712.0],[377.0],[528.0],[465.0],[208.0],[536.0],[736.0],[948.0],[151.0],[128.0],[341.0],[881.0],[769.0],[988.0],[113.0],[608.0],[312.0],[315.0],[525.0],[805.0],[725.0],[949.0],[36.0],[524.0],[460.0],[659.0],[990.0],[1028.0],[451.0],[872.0],[358.0],[64.0],[433.0],[975.0],[586.0],[21.0],[27.0],[662.0],[127.0],[990.0],[369.0],[613.0],[128.0],[101.0],[350.0],[460.0],[529.0],[135.0],[602.0],[582.0],[560.0],[339.0],[180.0],[222.0],[1003.0],[921.0],[645.0],[932.0]
265,[465.0],[515.0],[101.0],[469.0],[510.0],[1004.0],[557.0],[312.0],[43.0],[93.0],[637.0],[291.0],[634.0],[463.0],[241.0],[167.0],[510.0],[712.0],[128.0],[445.0],[437.0],[299.0],[490.0],[101.0],[769.0],[317.0],[484.0],[296.0],[886.0],[502.0],[482.0],[74.0],[769.0],[297.0],[198.0],[558.0],[463.0],[769.0],[982.0],[510.0],[860.0],[769.0],[602.0],[455.0],[324.0],[555.0],[537.0],[659.0],[497.0],[423.0],[252.0],[818.0],[598.0],[654.0],[171.0],[75.0],[262.0],[362.0],[445.0],[329.0],[651.0],[362.0],[582.0],[715.0],[532.0],[881.0],[101.0],[769.0],[11.0],[101.0],[374.0],[662.0],[594.0],[27.0],[862.0],[211.0],[337.0],[70.0],[203.0],[43.0],[769.0],[582.0],[243.0],[769.0],[404.0],[124.0],[460.0],[718.0],[769.0],[571.0],[976.0],[981.0],[37.0],[594.0],[769.0],[321.0],[199.0],[310.0],[203.0],[552.0],[527.0],[783.0],[860.0],[769.0],[769.0],[411.0],[133.0],[3.0],[127.0],[769.0],[364.0],[498.0],[572.0],[769.0],[85.0],[460.0],[602.0],[171.0],[364.0],[537.0],[530.0],[546.0],[337.0],[494.0],[605.0]
266,[835.0],[511.0],[19.0],[555.0],[511.0],[682.0],[358.0],[630.0],[499.0],[925.0],[646.0],[430.0],[860.0],[331.0],[978.0],[983.0],[133.0],[372.0],[224.0],[769.0],[463.0],[724.0],[236.0],[445.0],[545.0],[128.0],[541.0],[460.0],[658.0],[445.0],[1.0],[6.0],[648.0],[880.0],[161.0],[700.0],[50.0],[387.0],[460.0],[520.0],[711.0],[266.0],[198.0],[886.0],[766.0],[357.0],[836.0],[408.0],[368.0],[836.0],[1004.0],[93.0],[510.0],[386.0],[411.0],[990.0],[350.0],[520.0],[842.0],[423.0],[654.0],[342.0],[434.0],[42.0],[852.0],[42.0],[509.0],[180.0],[348.0],[769.0],[925.0],[510.0],[687.0],[769.0],[695.0],[511.0],[886.0],[317.0],[171.0],[849.0],[27.0],[64.0],[630.0],[376.0],[402.0],[127.0],[981.0],[659.0],[533.0],[828.0],[581.0],[627.0],[317.0],[158.0],[925.0],[75.0],[703.0],[948.0],[321.0],[305.0],[666.0],[769.0],[978.0],[469.0],[468.0],[316.0],[27.0],[115.0],[128.0],[537.0],[64.0],[944.0],[411.0],[465.0],[383.0],[42.0],[465.0],[59.0],[413.0],[367.0],[646.0],[185.0],[189.0],[460.0],[893.0]
267,[659.0],[95.0],[115.0],[588.0],[608.0],[128.0],[441.0],[101.0],[818.0],[448.0],[434.0],[553.0],[849.0],[334.0],[333.0],[978.0],[173.0],[64.0],[465.0],[226.0],[1007.0],[456.0],[678.0],[336.0],[510.0],[95.0],[3.0],[363.0],[359.0],[769.0],[825.0],[64.0],[64.0],[516.0],[474.0],[39.0],[646.0],[464.0],[656.0],[64.0],[532.0],[524.0],[365.0],[605.0],[450.0],[361.0],[225.0],[128.0],[528.0],[713.0],[27.0],[836.0],[586.0],[510.0],[769.0],[180.0],[545.0],[775.0],[849.0],[309.0],[659.0],[463.0],[2.0],[774.0],[825.0],[789.0],[508.0],[602.0],[90.0],[510.0],[441.0],[341.0],[59.0],[1028.0],[704.0],[510.0],[64.0],[180.0],[763.0],[446.0],[712.0],[502.0],[441.0],[849.0],[828.0],[426.0],[733.0],[128.0],[970.0],[679.0],[358.0],[674.0],[944.0],[411.0],[715.0],[121.0],[335.0],[33.0],[990.0],[510.0],[769.0],[445.0],[925.0],[224.0],[332.0],[357.0],[363.0],[135.0],[39.0],[417.0],[241.0],[720.0],[93.0],[151.0],[101.0],[572.0],[362.0],[367.0],[161.0],[318.0],[769.0],[374.0],[549.0],[769.0],[445.0]
268,[769.0],[408.0],[769.0],[659.0],[272.0],[386.0],[64.0],[715.0],[874.0],[693.0],[586.0],[923.0],[35.0],[581.0],[193.0],[10.0],[171.0],[769.0],[79.0],[368.0],[314.0],[494.0],[171.0],[990.0],[836.0],[769.0],[715.0],[605.0],[151.0],[607.0],[523.0],[468.0],[874.0],[27.0],[132.0],[126.0],[426.0],[245.0],[602.0],[124.0],[33.0],[338.0],[963.0],[127.0],[452.0],[362.0],[519.0],[545.0],[189.0],[581.0],[6.0],[529.0],[309.0],[630.0],[445.0],[525.0],[64.0],[133.0],[332.0],[1009.0],[769.0],[408.0],[1003.0],[309.0],[364.0],[465.0],[374.0],[520.0],[39.0],[541.0],[37.0],[39.0],[37.0],[193.0],[227.0],[451.0],[769.0],[266.0],[784.0],[527.0],[451.0],[464.0],[368.0],[874.0],[385.0],[128.0],[715.0],[64.0],[554.0],[222.0],[698.0],[769.0],[100.0],[445.0],[970.0],[662.0],[355.0],[366.0],[530.0],[375.0],[682.0],[457.0],[765.0],[269.0],[373.0],[364.0],[689.0],[645.0],[522.0],[411.0],[75.0],[709.0],[241.0],[586.0],[127.0],[27.0],[874.0],[837.0],[188.0],[246.0],[678.0],[144.0],[668.0],[64.0],[39.0]
269,[408.0],[22.0],[469.0],[657.0],[287.0],[224.0],[128.0],[912.0],[122.0],[1028.0],[287.0],[948.0],[326.0],[59.0],[550.0],[417.0],[236.0],[469.0],[139.0],[668.0],[458.0],[153.0],[63.0],[325.0],[2.0],[294.0],[101.0],[254.0],[560.0],[452.0],[755.0],[1009.0],[537.0],[311.0],[378.0],[31.0],[383.0],[457.0],[572.0],[254.0],[339.0],[462.0],[223.0],[115.0],[447.0],[349.0],[769.0],[559.0],[712.0],[645.0],[102.0],[59.0],[769.0],[608.0],[528.0],[337.0],[3.0],[464.0],[128.0],[587.0],[106.0],[64.0],[24.0],[874.0],[333.0],[510.0],[357.0],[774.0],[350.0],[990.0],[101.0],[64.0],[463.0],[557.0],[355.0],[645.0],[464.0],[510.0],[646.0],[581.0],[975.0],[789.0],[241.0],[981.0],[450.0],[510.0],[545.0],[424.0],[649.0],[725.0],[536.0],[337.0],[988.0],[510.0],[334.0],[938.0],[272.0],[559.0],[487.0],[171.0],[321.0],[510.0],[120.0],[465.0],[441.0],[468.0],[125.0],[886.0],[101.0],[940.0],[769.0],[1007.0],[536.0],[794.0],[678.0],[90.0],[25.0],[925.0],[769.0],[121.0],[93.0],[357.0],[609.0],[397.0],[815.0]
270,[510.0],[646.0],[701.0],[79.0],[1018.0],[374.0],[674.0],[769.0],[64.0],[465.0],[158.0],[225.0],[718.0],[357.0],[312.0],[324.0],[43.0],[364.0],[588.0],[736.0],[666.0],[230.0],[661.0],[646.0],[731.0],[234.0],[460.0],[423.0],[465.0],[736.0],[923.0],[914.0],[520.0],[510.0],[923.0],[221.0],[484.0],[975.0],[917.0],[297.0],[282.0],[320.0],[330.0],[124.0],[333.0],[101.0],[466.0],[699.0],[759.0],[102.0],[981.0],[769.0],[64.0],[64.0],[690.0],[27.0],[524.0],[463.0],[769.0],[769.0],[516.0],[966.0],[573.0],[124.0],[402.0],[456.0],[502.0],[1028.0],[227.0],[881.0],[124.0],[456.0],[293.0],[171.0],[580.0],[874.0],[990.0],[445.0],[42.0],[555.0],[510.0],[813.0],[361.0],[359.0],[574.0],[519.0],[434.0],[914.0],[645.0],[813.0],[355.0],[64.0],[932.0],[519.0],[527.0],[769.0],[298.0],[223.0],[423.0],[434.0],[645.0],[846.0],[815.0],[22.0],[510.0],[171.0],[967.0],[64.0],[64.0],[171.0],[925.0],[528.0],[579.0],[659.0],[510.0],[320.0],[99.0],[186.0],[527.0],[874.0],[507.0],[128.0],[424.0],[815.0],[646.0]
271,[368.0],[465.0],[973.0],[309.0],[806.0],[79.0],[666.0],[64.0],[913.0],[447.0],[465.0],[90.0],[766.0],[990.0],[331.0],[29.0],[789.0],[418.0],[914.0],[27.0],[868.0],[569.0],[701.0],[510.0],[581.0],[158.0],[127.0],[559.0],[331.0],[818.0],[997.0],[312.0],[510.0],[647.0],[925.0],[2.0],[586.0],[103.0],[90.0],[387.0],[676.0],[92.0],[392.0],[135.0],[366.0],[469.0],[805.0],[662.0],[234.0],[587.0],[594.0],[64.0],[434.0],[3.0],[460.0],[6.0],[715.0],[338.0],[39.0],[586.0],[110.0],[567.0],[602.0],[990.0],[892.0],[981.0],[468.0],[510.0],[627.0],[64.0],[805.0],[914.0],[351.0],[321.0],[90.0],[59.0],[113.0],[697.0],[350.0],[39.0],[95.0],[510.0],[510.0],[521.0],[596.0],[769.0],[469.0],[783.0],[22.0],[38.0],[365.0],[1028.0],[510.0],[657.0],[436.0],[714.0],[488.0],[828.0],[546.0],[564.0],[712.0],[938.0],[90.0],[386.0],[874.0],[990.0],[423.0],[919.0],[465.0],[133.0],[434.0],[446.0],[769.0],[208.0],[124.0],[465.0],[764.0],[64.0],[446.0],[457.0],[857.0],[917.0],[450.0],[537.0],[968.0]
272,[64.0],[3.0],[342.0],[502.0],[234.0],[605.0],[699.0],[690.0],[586.0],[363.0],[567.0],[981.0],[61.0],[456.0],[10.0],[602.0],[990.0],[630.0],[64.0],[684.0],[710.0],[783.0],[510.0],[133.0],[645.0],[618.0],[464.0],[664.0],[136.0],[64.0],[797.0],[736.0],[124.0],[173.0],[36.0],[616.0],[159.0],[236.0],[357.0],[465.0],[719.0],[555.0],[841.0],[469.0],[364.0],[102.0],[509.0],[654.0],[94.0],[180.0],[342.0],[465.0],[526.0],[309.0],[514.0],[469.0],[304.0],[510.0],[64.0],[234.0],[364.0],[578.0],[944.0],[510.0],[133.0],[128.0],[64.0],[560.0],[915.0],[465.0],[769.0],[849.0],[698.0],[608.0],[104.0],[416.0],[824.0],[22.0],[64.0],[102.0],[465.0],[344.0],[115.0],[115.0],[886.0],[990.0],[610.0],[25.0],[981.0],[10.0],[101.0],[128.0],[445.0],[236.0],[849.0],[715.0],[710.0],[378.0],[509.0],[64.0],[967.0],[857.0],[263.0],[692.0],[64.0],[124.0],[180.0],[555.0],[133.0],[774.0],[555.0],[73.0],[127.0],[64.0],[842.0],[510.0],[557.0],[510.0],[254.0],[101.0],[659.0],[27.0],[494.0],[712.0],[510.0]
