Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
202,[847.0],[522.0],[795.0],[58.0],[928.0],[1019.0],[622.0],[819.0],[925.0],[789.0],[718.0],[995.0],[1015.0],[569.0],[876.0],[8.0],[405.0],[374.0],[877.0],[315.0],[835.0],[988.0],[502.0],[695.0],[688.0],[513.0],[819.0],[167.0],[828.0],[862.0],[110.0],[42.0],[474.0],[252.0],[313.0],[343.0],[711.0],[223.0],[819.0],[857.0],[783.0],[683.0],[110.0],[1028.0],[536.0],[402.0],[110.0],[19.0],[167.0],[713.0],[32.0],[46.0],[67.0],[133.0],[161.0],[175.0],[842.0],[43.0],[155.0],[673.0],[256.0],[718.0],[195.0],[409.0],[1018.0],[104.0],[319.0],[38.0],[489.0],[936.0],[133.0],[255.0],[712.0],[144.0],[820.0],[220.0],[357.0],[24.0],[659.0],[27.0],[965.0],[859.0],[156.0],[713.0],[394.0],[226.0],[117.0],[587.0],[507.0],[170.0],[1002.0],[68.0],[526.0],[616.0],[324.0],[223.0],[774.0],[38.0],[859.0],[159.0],[530.0],[823.0],[719.0],[387.0],[179.0],[426.0],[385.0],[361.0],[120.0],[122.0],[182.0],[873.0],[571.0],[614.0],[1008.0],[828.0],[616.0],[502.0],[396.0],[185.0],[19.0],[583.0],[546.0],[547.0],[859.0]
203,[1016.0],[859.0],[363.0],[622.0],[815.0],[791.0],[883.0],[469.0],[721.0],[193.0],[628.0],[663.0],[125.0],[816.0],[753.0],[343.0],[509.0],[957.0],[163.0],[813.0],[660.0],[820.0],[390.0],[839.0],[551.0],[48.0],[622.0],[315.0],[8.0],[934.0],[685.0],[1003.0],[24.0],[622.0],[795.0],[40.0],[689.0],[616.0],[584.0],[327.0],[60.0],[741.0],[1018.0],[846.0],[489.0],[583.0],[165.0],[24.0],[504.0],[19.0],[936.0],[770.0],[4.0],[361.0],[659.0],[39.0],[193.0],[61.0],[174.0],[52.0],[880.0],[954.0],[1018.0],[356.0],[907.0],[622.0],[469.0],[509.0],[339.0],[859.0],[683.0],[908.0],[689.0],[46.0],[473.0],[859.0],[825.0],[616.0],[153.0],[507.0],[85.0],[914.0],[122.0],[622.0],[995.0],[26.0],[873.0],[257.0],[907.0],[162.0],[193.0],[812.0],[500.0],[386.0],[814.0],[37.0],[392.0],[379.0],[1016.0],[165.0],[611.0],[79.0],[443.0],[179.0],[469.0],[650.0],[510.0],[220.0],[794.0],[350.0],[24.0],[150.0],[742.0],[816.0],[117.0],[546.0],[180.0],[936.0],[509.0],[79.0],[180.0],[480.0],[110.0],[675.0],[1016.0]
204,[929.0],[110.0],[459.0],[815.0],[375.0],[874.0],[402.0],[859.0],[970.0],[331.0],[528.0],[10.0],[222.0],[574.0],[621.0],[181.0],[379.0],[4.0],[107.0],[243.0],[931.0],[882.0],[461.0],[977.0],[697.0],[517.0],[820.0],[108.0],[193.0],[517.0],[658.0],[127.0],[425.0],[156.0],[213.0],[333.0],[324.0],[390.0],[953.0],[616.0],[838.0],[563.0],[84.0],[1003.0],[488.0],[247.0],[81.0],[273.0],[936.0],[188.0],[650.0],[375.0],[39.0],[936.0],[133.0],[823.0],[502.0],[1019.0],[120.0],[648.0],[124.0],[214.0],[402.0],[219.0],[490.0],[101.0],[746.0],[507.0],[735.0],[517.0],[78.0],[333.0],[517.0],[815.0],[7.0],[516.0],[583.0],[583.0],[834.0],[1016.0],[108.0],[327.0],[677.0],[124.0],[687.0],[993.0],[971.0],[616.0],[953.0],[631.0],[949.0],[747.0],[731.0],[32.0],[162.0],[568.0],[521.0],[819.0],[467.0],[406.0],[529.0],[1012.0],[236.0],[87.0],[101.0],[814.0],[334.0],[954.0],[823.0],[119.0],[535.0],[397.0],[513.0],[796.0],[688.0],[936.0],[815.0],[820.0],[146.0],[622.0],[815.0],[834.0],[360.0],[551.0],[318.0]
205,[819.0],[517.0],[4.0],[735.0],[622.0],[171.0],[816.0],[1004.0],[147.0],[360.0],[873.0],[743.0],[93.0],[652.0],[212.0],[669.0],[513.0],[834.0],[819.0],[198.0],[282.0],[615.0],[387.0],[541.0],[543.0],[936.0],[227.0],[97.0],[616.0],[834.0],[435.0],[331.0],[622.0],[28.0],[940.0],[389.0],[530.0],[914.0],[138.0],[512.0],[841.0],[388.0],[907.0],[513.0],[493.0],[615.0],[104.0],[859.0],[218.0],[1016.0],[8.0],[659.0],[31.0],[381.0],[379.0],[502.0],[673.0],[375.0],[867.0],[4.0],[686.0],[50.0],[150.0],[273.0],[843.0],[75.0],[820.0],[512.0],[698.0],[541.0],[379.0],[362.0],[714.0],[820.0],[375.0],[708.0],[76.0],[954.0],[817.0],[688.0],[101.0],[953.0],[124.0],[783.0],[587.0],[675.0],[865.0],[113.0],[512.0],[101.0],[326.0],[820.0],[46.0],[1028.0],[94.0],[437.0],[662.0],[795.0],[791.0],[87.0],[862.0],[18.0],[488.0],[177.0],[500.0],[953.0],[365.0],[53.0],[124.0],[471.0],[814.0],[426.0],[313.0],[867.0],[697.0],[382.0],[557.0],[500.0],[517.0],[439.0],[648.0],[85.0],[819.0],[375.0],[518.0]
206,[465.0],[444.0],[465.0],[261.0],[128.0],[180.0],[469.0],[813.0],[516.0],[877.0],[542.0],[396.0],[77.0],[834.0],[6.0],[505.0],[536.0],[954.0],[744.0],[531.0],[108.0],[3.0],[500.0],[811.0],[668.0],[31.0],[197.0],[102.0],[52.0],[963.0],[388.0],[352.0],[819.0],[751.0],[71.0],[488.0],[662.0],[252.0],[834.0],[574.0],[709.0],[171.0],[29.0],[402.0],[6.0],[281.0],[19.0],[380.0],[813.0],[122.0],[818.0],[54.0],[453.0],[87.0],[584.0],[923.0],[67.0],[585.0],[795.0],[23.0],[597.0],[820.0],[8.0],[845.0],[946.0],[500.0],[8.0],[742.0],[791.0],[184.0],[914.0],[363.0],[119.0],[816.0],[538.0],[417.0],[525.0],[1019.0],[795.0],[508.0],[87.0],[932.0],[705.0],[31.0],[526.0],[177.0],[859.0],[544.0],[53.0],[4.0],[71.0],[815.0],[230.0],[384.0],[222.0],[425.0],[29.0],[981.0],[153.0],[898.0],[456.0],[813.0],[392.0],[814.0],[517.0],[500.0],[795.0],[37.0],[37.0],[384.0],[175.0],[847.0],[333.0],[247.0],[936.0],[795.0],[992.0],[375.0],[616.0],[1016.0],[349.0],[108.0],[68.0],[751.0],[992.0]
207,[622.0],[108.0],[925.0],[357.0],[953.0],[608.0],[319.0],[949.0],[746.0],[911.0],[1015.0],[499.0],[704.0],[85.0],[938.0],[34.0],[731.0],[938.0],[6.0],[820.0],[458.0],[84.0],[471.0],[32.0],[677.0],[799.0],[249.0],[100.0],[297.0],[507.0],[225.0],[519.0],[816.0],[177.0],[502.0],[384.0],[314.0],[859.0],[991.0],[813.0],[136.0],[819.0],[526.0],[815.0],[213.0],[207.0],[133.0],[37.0],[166.0],[584.0],[532.0],[717.0],[496.0],[432.0],[894.0],[264.0],[375.0],[833.0],[954.0],[836.0],[910.0],[227.0],[532.0],[530.0],[37.0],[98.0],[683.0],[384.0],[213.0],[695.0],[271.0],[4.0],[70.0],[405.0],[22.0],[517.0],[122.0],[117.0],[410.0],[397.0],[179.0],[775.0],[48.0],[805.0],[555.0],[165.0],[966.0],[329.0],[576.0],[345.0],[937.0],[816.0],[453.0],[405.0],[240.0],[965.0],[36.0],[79.0],[132.0],[449.0],[718.0],[19.0],[445.0],[549.0],[751.0],[550.0],[87.0],[332.0],[179.0],[784.0],[169.0],[720.0],[992.0],[251.0],[406.0],[385.0],[783.0],[61.0],[193.0],[124.0],[297.0],[914.0],[395.0],[583.0],[117.0]
208,[815.0],[659.0],[973.0],[260.0],[203.0],[967.0],[227.0],[220.0],[797.0],[548.0],[385.0],[325.0],[447.0],[108.0],[388.0],[460.0],[384.0],[622.0],[31.0],[221.0],[330.0],[75.0],[526.0],[16.0],[531.0],[953.0],[456.0],[43.0],[423.0],[857.0],[749.0],[330.0],[535.0],[179.0],[97.0],[331.0],[629.0],[935.0],[379.0],[799.0],[392.0],[337.0],[81.0],[404.0],[475.0],[574.0],[683.0],[402.0],[183.0],[183.0],[954.0],[661.0],[403.0],[992.0],[460.0],[698.0],[471.0],[198.0],[701.0],[182.0],[799.0],[188.0],[817.0],[522.0],[971.0],[398.0],[496.0],[907.0],[8.0],[176.0],[177.0],[39.0],[514.0],[501.0],[713.0],[188.0],[221.0],[392.0],[702.0],[501.0],[511.0],[746.0],[53.0],[936.0],[594.0],[828.0],[563.0],[227.0],[328.0],[150.0],[742.0],[209.0],[532.0],[511.0],[583.0],[1028.0],[494.0],[836.0],[134.0],[262.0],[900.0],[401.0],[1016.0],[753.0],[846.0],[571.0],[24.0],[392.0],[720.0],[935.0],[507.0],[749.0],[48.0],[36.0],[113.0],[158.0],[698.0],[384.0],[221.0],[387.0],[622.0],[907.0],[923.0],[76.0],[671.0]
209,[930.0],[701.0],[967.0],[996.0],[466.0],[747.0],[890.0],[594.0],[749.0],[396.0],[387.0],[404.0],[642.0],[179.0],[688.0],[753.0],[982.0],[875.0],[8.0],[840.0],[118.0],[746.0],[188.0],[167.0],[714.0],[449.0],[701.0],[697.0],[971.0],[382.0],[580.0],[795.0],[865.0],[182.0],[108.0],[356.0],[774.0],[52.0],[13.0],[569.0],[173.0],[966.0],[489.0],[820.0],[476.0],[582.0],[911.0],[622.0],[156.0],[389.0],[563.0],[596.0],[356.0],[426.0],[280.0],[34.0],[616.0],[402.0],[583.0],[101.0],[225.0],[900.0],[1024.0],[466.0],[521.0],[875.0],[401.0],[37.0],[971.0],[849.0],[101.0],[332.0],[391.0],[502.0],[687.0],[117.0],[528.0],[329.0],[938.0],[502.0],[902.0],[815.0],[953.0],[19.0],[147.0],[791.0],[646.0],[405.0],[645.0],[507.0],[65.0],[239.0],[188.0],[844.0],[315.0],[76.0],[465.0],[1003.0],[887.0],[903.0],[170.0],[8.0],[918.0],[511.0],[16.0],[120.0],[1012.0],[502.0],[357.0],[554.0],[19.0],[151.0],[423.0],[828.0],[31.0],[865.0],[450.0],[459.0],[932.0],[154.0],[31.0],[815.0],[830.0],[849.0],[357.0]
210,[512.0],[616.0],[78.0],[117.0],[1028.0],[971.0],[19.0],[710.0],[742.0],[363.0],[506.0],[318.0],[478.0],[751.0],[652.0],[742.0],[815.0],[198.0],[152.0],[509.0],[618.0],[747.0],[816.0],[453.0],[320.0],[101.0],[397.0],[714.0],[387.0],[50.0],[90.0],[87.0],[375.0],[175.0],[169.0],[545.0],[586.0],[911.0],[970.0],[54.0],[747.0],[497.0],[392.0],[507.0],[477.0],[795.0],[537.0],[203.0],[223.0],[31.0],[162.0],[977.0],[621.0],[459.0],[517.0],[31.0],[609.0],[437.0],[814.0],[198.0],[6.0],[657.0],[502.0],[407.0],[48.0],[569.0],[914.0],[133.0],[965.0],[513.0],[551.0],[593.0],[645.0],[504.0],[709.0],[110.0],[386.0],[120.0],[37.0],[936.0],[78.0],[820.0],[217.0],[689.0],[747.0],[680.0],[616.0],[806.0],[658.0],[154.0],[569.0],[967.0],[528.0],[507.0],[158.0],[122.0],[1003.0],[288.0],[523.0],[174.0],[512.0],[512.0],[951.0],[859.0],[252.0],[387.0],[608.0],[500.0],[165.0],[13.0],[18.0],[107.0],[936.0],[384.0],[24.0],[583.0],[964.0],[925.0],[716.0],[125.0],[386.0],[1016.0],[317.0],[992.0],[819.0]
211,[405.0],[87.0],[102.0],[585.0],[124.0],[815.0],[14.0],[982.0],[865.0],[465.0],[432.0],[331.0],[480.0],[222.0],[223.0],[79.0],[816.0],[277.0],[155.0],[857.0],[65.0],[731.0],[799.0],[692.0],[705.0],[535.0],[492.0],[248.0],[209.0],[227.0],[36.0],[133.0],[1028.0],[645.0],[360.0],[13.0],[796.0],[701.0],[820.0],[331.0],[401.0],[94.0],[405.0],[936.0],[386.0],[392.0],[514.0],[466.0],[559.0],[384.0],[408.0],[622.0],[552.0],[360.0],[977.0],[4.0],[314.0],[425.0],[34.0],[508.0],[384.0],[120.0],[799.0],[814.0],[895.0],[953.0],[953.0],[173.0],[897.0],[925.0],[873.0],[680.0],[472.0],[505.0],[715.0],[1028.0],[522.0],[43.0],[743.0],[862.0],[19.0],[1016.0],[741.0],[129.0],[482.0],[110.0],[223.0],[320.0],[794.0],[329.0],[34.0],[87.0],[742.0],[828.0],[263.0],[700.0],[213.0],[620.0],[1008.0],[8.0],[188.0],[917.0],[361.0],[966.0],[78.0],[815.0],[865.0],[584.0],[834.0],[622.0],[857.0],[774.0],[953.0],[954.0],[378.0],[31.0],[751.0],[133.0],[406.0],[419.0],[396.0],[14.0],[151.0],[122.0],[387.0]
212,[145.0],[496.0],[386.0],[911.0],[416.0],[816.0],[486.0],[58.0],[867.0],[966.0],[584.0],[361.0],[1006.0],[840.0],[340.0],[719.0],[53.0],[457.0],[122.0],[675.0],[33.0],[374.0],[108.0],[36.0],[657.0],[905.0],[502.0],[620.0],[629.0],[117.0],[620.0],[936.0],[876.0],[168.0],[639.0],[876.0],[188.0],[148.0],[787.0],[48.0],[97.0],[24.0],[219.0],[512.0],[478.0],[675.0],[436.0],[609.0],[850.0],[533.0],[407.0],[542.0],[404.0],[1016.0],[107.0],[669.0],[21.0],[42.0],[225.0],[406.0],[902.0],[622.0],[998.0],[928.0],[899.0],[31.0],[815.0],[110.0],[141.0],[193.0],[628.0],[876.0],[993.0],[622.0],[751.0],[19.0],[59.0],[58.0],[171.0],[732.0],[928.0],[616.0],[287.0],[479.0],[484.0],[1024.0],[643.0],[223.0],[859.0],[102.0],[305.0],[402.0],[795.0],[936.0],[258.0],[751.0],[498.0],[569.0],[129.0],[19.0],[165.0],[675.0],[97.0],[509.0],[903.0],[466.0],[175.0],[571.0],[936.0],[31.0],[110.0],[375.0],[3.0],[410.0],[329.0],[0.0],[179.0],[460.0],[548.0],[557.0],[563.0],[468.0],[338.0],[823.0],[13.0]
213,[875.0],[513.0],[933.0],[398.0],[713.0],[820.0],[314.0],[37.0],[199.0],[31.0],[153.0],[400.0],[111.0],[1016.0],[82.0],[164.0],[820.0],[405.0],[156.0],[752.0],[463.0],[826.0],[213.0],[911.0],[122.0],[680.0],[500.0],[400.0],[197.0],[161.0],[431.0],[37.0],[363.0],[795.0],[517.0],[363.0],[637.0],[873.0],[826.0],[936.0],[108.0],[751.0],[133.0],[459.0],[4.0],[1005.0],[819.0],[692.0],[425.0],[579.0],[413.0],[637.0],[507.0],[795.0],[859.0],[686.0],[202.0],[508.0],[226.0],[437.0],[953.0],[199.0],[101.0],[397.0],[795.0],[320.0],[14.0],[379.0],[866.0],[715.0],[967.0],[237.0],[742.0],[499.0],[190.0],[32.0],[936.0],[27.0],[358.0],[815.0],[622.0],[213.0],[369.0],[541.0],[172.0],[175.0],[476.0],[548.0],[647.0],[991.0],[971.0],[846.0],[522.0],[563.0],[987.0],[469.0],[820.0],[683.0],[379.0],[567.0],[814.0],[936.0],[742.0],[124.0],[928.0],[122.0],[127.0],[162.0],[188.0],[629.0],[379.0],[534.0],[962.0],[1016.0],[227.0],[387.0],[8.0],[584.0],[8.0],[59.0],[954.0],[373.0],[933.0],[783.0],[914.0]
214,[888.0],[242.0],[622.0],[454.0],[13.0],[31.0],[324.0],[840.0],[322.0],[652.0],[629.0],[350.0],[108.0],[936.0],[15.0],[609.0],[569.0],[148.0],[153.0],[936.0],[815.0],[774.0],[517.0],[177.0],[19.0],[147.0],[22.0],[151.0],[19.0],[193.0],[693.0],[179.0],[908.0],[4.0],[479.0],[556.0],[4.0],[50.0],[197.0],[571.0],[78.0],[31.0],[325.0],[393.0],[138.0],[892.0],[616.0],[953.0],[342.0],[571.0],[675.0],[663.0],[936.0],[161.0],[475.0],[8.0],[701.0],[499.0],[227.0],[746.0],[169.0],[466.0],[836.0],[583.0],[532.0],[517.0],[26.0],[87.0],[595.0],[559.0],[197.0],[426.0],[150.0],[991.0],[166.0],[87.0],[751.0],[618.0],[530.0],[816.0],[935.0],[457.0],[491.0],[707.0],[389.0],[127.0],[477.0],[562.0],[559.0],[751.0],[8.0],[857.0],[513.0],[496.0],[795.0],[386.0],[189.0],[154.0],[940.0],[914.0],[253.0],[873.0],[558.0],[507.0],[936.0],[816.0],[814.0],[859.0],[735.0],[890.0],[862.0],[446.0],[18.0],[213.0],[151.0],[401.0],[658.0],[171.0],[316.0],[611.0],[227.0],[198.0],[930.0],[652.0],[674.0]
215,[717.0],[953.0],[384.0],[1016.0],[563.0],[584.0],[76.0],[110.0],[616.0],[677.0],[681.0],[360.0],[97.0],[219.0],[332.0],[615.0],[501.0],[816.0],[957.0],[392.0],[363.0],[686.0],[45.0],[168.0],[680.0],[751.0],[71.0],[123.0],[456.0],[171.0],[397.0],[507.0],[505.0],[162.0],[447.0],[836.0],[823.0],[517.0],[220.0],[579.0],[75.0],[137.0],[723.0],[867.0],[37.0],[981.0],[834.0],[501.0],[198.0],[663.0],[26.0],[691.0],[907.0],[127.0],[476.0],[407.0],[321.0],[398.0],[458.0],[502.0],[613.0],[133.0],[432.0],[563.0],[730.0],[3.0],[859.0],[616.0],[650.0],[547.0],[179.0],[153.0],[763.0],[462.0],[883.0],[334.0],[619.0],[386.0],[529.0],[594.0],[175.0],[816.0],[552.0],[14.0],[230.0],[466.0],[475.0],[585.0],[797.0],[74.0],[74.0],[926.0],[543.0],[477.0],[650.0],[807.0],[502.0],[397.0],[651.0],[257.0],[614.0],[226.0],[104.0],[752.0],[701.0],[8.0],[177.0],[360.0],[795.0],[462.0],[846.0],[112.0],[816.0],[525.0],[814.0],[516.0],[1013.0],[859.0],[720.0],[774.0],[105.0],[432.0],[1005.0],[677.0],[12.0]
216,[567.0],[723.0],[125.0],[816.0],[386.0],[1016.0],[99.0],[387.0],[375.0],[659.0],[357.0],[326.0],[933.0],[177.0],[333.0],[162.0],[213.0],[329.0],[183.0],[193.0],[362.0],[45.0],[571.0],[147.0],[573.0],[379.0],[751.0],[36.0],[518.0],[266.0],[371.0],[512.0],[846.0],[27.0],[347.0],[73.0],[953.0],[401.0],[502.0],[960.0],[991.0],[971.0],[170.0],[162.0],[867.0],[383.0],[544.0],[923.0],[628.0],[401.0],[383.0],[582.0],[393.0],[384.0],[477.0],[409.0],[914.0],[695.0],[405.0],[505.0],[8.0],[563.0],[566.0],[16.0],[79.0],[546.0],[1013.0],[324.0],[165.0],[846.0],[110.0],[133.0],[803.0],[859.0],[154.0],[742.0],[120.0],[401.0],[828.0],[563.0],[24.0],[552.0],[651.0],[844.0],[971.0],[992.0],[478.0],[970.0],[911.0],[504.0],[76.0],[210.0],[78.0],[655.0],[563.0],[674.0],[329.0],[153.0],[171.0],[166.0],[657.0],[396.0],[573.0],[936.0],[564.0],[37.0],[153.0],[649.0],[551.0],[173.0],[1003.0],[101.0],[31.0],[52.0],[1003.0],[971.0],[953.0],[465.0],[855.0],[225.0],[460.0],[814.0],[504.0],[198.0],[233.0]
217,[582.0],[529.0],[14.0],[510.0],[25.0],[179.0],[36.0],[467.0],[857.0],[953.0],[165.0],[446.0],[657.0],[182.0],[538.0],[255.0],[138.0],[31.0],[117.0],[911.0],[574.0],[817.0],[686.0],[616.0],[742.0],[220.0],[763.0],[542.0],[502.0],[370.0],[902.0],[451.0],[34.0],[34.0],[8.0],[158.0],[813.0],[193.0],[616.0],[516.0],[488.0],[926.0],[715.0],[401.0],[43.0],[128.0],[659.0],[867.0],[911.0],[396.0],[914.0],[52.0],[991.0],[117.0],[478.0],[156.0],[971.0],[390.0],[302.0],[820.0],[899.0],[859.0],[4.0],[420.0],[672.0],[936.0],[539.0],[643.0],[792.0],[367.0],[478.0],[991.0],[470.0],[4.0],[117.0],[849.0],[63.0],[572.0],[971.0],[583.0],[562.0],[79.0],[13.0],[478.0],[859.0],[358.0],[957.0],[1028.0],[424.0],[971.0],[21.0],[101.0],[101.0],[494.0],[87.0],[529.0],[1.0],[667.0],[294.0],[971.0],[177.0],[120.0],[436.0],[19.0],[175.0],[19.0],[456.0],[652.0],[53.0],[43.0],[510.0],[620.0],[652.0],[502.0],[511.0],[198.0],[177.0],[616.0],[1012.0],[586.0],[398.0],[992.0],[463.0],[68.0],[238.0]
218,[768.0],[382.0],[953.0],[701.0],[42.0],[588.0],[150.0],[248.0],[32.0],[505.0],[622.0],[1006.0],[92.0],[153.0],[260.0],[318.0],[122.0],[282.0],[129.0],[153.0],[226.0],[71.0],[699.0],[902.0],[525.0],[78.0],[936.0],[534.0],[1028.0],[133.0],[1009.0],[351.0],[329.0],[699.0],[818.0],[537.0],[630.0],[732.0],[564.0],[517.0],[101.0],[129.0],[742.0],[50.0],[501.0],[784.0],[790.0],[815.0],[30.0],[544.0],[421.0],[332.0],[742.0],[504.0],[120.0],[517.0],[819.0],[711.0],[774.0],[42.0],[416.0],[925.0],[448.0],[31.0],[828.0],[751.0],[59.0],[416.0],[375.0],[998.0],[37.0],[545.0],[831.0],[147.0],[171.0],[704.0],[193.0],[653.0],[343.0],[953.0],[110.0],[608.0],[657.0],[594.0],[401.0],[391.0],[43.0],[813.0],[148.0],[799.0],[108.0],[510.0],[770.0],[867.0],[110.0],[514.0],[522.0],[136.0],[659.0],[380.0],[1004.0],[155.0],[608.0],[379.0],[405.0],[501.0],[700.0],[677.0],[182.0],[232.0],[404.0],[4.0],[888.0],[936.0],[720.0],[380.0],[168.0],[43.0],[708.0],[268.0],[344.0],[473.0],[900.0],[714.0],[630.0]
219,[680.0],[816.0],[646.0],[970.0],[748.0],[596.0],[405.0],[787.0],[936.0],[94.0],[31.0],[170.0],[88.0],[37.0],[750.0],[473.0],[594.0],[735.0],[584.0],[502.0],[655.0],[816.0],[645.0],[965.0],[584.0],[172.0],[78.0],[794.0],[797.0],[402.0],[323.0],[218.0],[467.0],[666.0],[513.0],[397.0],[325.0],[816.0],[153.0],[752.0],[492.0],[509.0],[321.0],[92.0],[516.0],[361.0],[774.0],[990.0],[854.0],[608.0],[19.0],[133.0],[549.0],[846.0],[193.0],[413.0],[825.0],[865.0],[459.0],[177.0],[698.0],[932.0],[102.0],[622.0],[691.0],[21.0],[442.0],[1016.0],[825.0],[330.0],[175.0],[21.0],[859.0],[357.0],[604.0],[52.0],[616.0],[455.0],[1016.0],[445.0],[177.0],[360.0],[554.0],[1001.0],[655.0],[159.0],[3.0],[485.0],[252.0],[110.0],[70.0],[940.0],[252.0],[695.0],[117.0],[911.0],[924.0],[568.0],[816.0],[518.0],[668.0],[991.0],[193.0],[182.0],[193.0],[554.0],[79.0],[668.0],[485.0],[526.0],[508.0],[841.0],[567.0],[500.0],[258.0],[64.0],[558.0],[953.0],[462.0],[751.0],[834.0],[816.0],[63.0],[545.0],[18.0]
220,[13.0],[512.0],[485.0],[31.0],[715.0],[380.0],[9.0],[616.0],[517.0],[333.0],[932.0],[371.0],[100.0],[220.0],[193.0],[94.0],[179.0],[530.0],[132.0],[1016.0],[719.0],[643.0],[52.0],[867.0],[504.0],[223.0],[101.0],[104.0],[110.0],[461.0],[516.0],[953.0],[183.0],[1019.0],[319.0],[442.0],[857.0],[513.0],[85.0],[472.0],[742.0],[101.0],[478.0],[622.0],[862.0],[954.0],[189.0],[487.0],[690.0],[613.0],[30.0],[360.0],[338.0],[559.0],[666.0],[579.0],[285.0],[583.0],[953.0],[499.0],[344.0],[998.0],[545.0],[158.0],[93.0],[476.0],[217.0],[225.0],[373.0],[308.0],[87.0],[447.0],[964.0],[506.0],[11.0],[616.0],[147.0],[849.0],[508.0],[799.0],[3.0],[512.0],[370.0],[953.0],[454.0],[971.0],[175.0],[701.0],[652.0],[521.0],[73.0],[1015.0],[788.0],[911.0],[652.0],[1001.0],[150.0],[636.0],[394.0],[390.0],[847.0],[532.0],[93.0],[759.0],[480.0],[622.0],[936.0],[714.0],[583.0],[511.0],[153.0],[874.0],[1015.0],[416.0],[517.0],[749.0],[652.0],[817.0],[815.0],[534.0],[532.0],[57.0],[795.0],[434.0],[719.0]
221,[953.0],[333.0],[908.0],[517.0],[501.0],[617.0],[701.0],[31.0],[214.0],[936.0],[363.0],[484.0],[99.0],[935.0],[352.0],[91.0],[616.0],[936.0],[171.0],[583.0],[4.0],[115.0],[616.0],[479.0],[92.0],[112.0],[954.0],[783.0],[147.0],[459.0],[518.0],[346.0],[31.0],[296.0],[971.0],[521.0],[474.0],[296.0],[898.0],[459.0],[107.0],[871.0],[502.0],[655.0],[485.0],[382.0],[225.0],[31.0],[667.0],[68.0],[454.0],[999.0],[467.0],[1003.0],[225.0],[658.0],[1016.0],[23.0],[1006.0],[175.0],[349.0],[19.0],[82.0],[5.0],[201.0],[477.0],[438.0],[267.0],[840.0],[628.0],[932.0],[933.0],[904.0],[52.0],[263.0],[609.0],[867.0],[13.0],[616.0],[573.0],[114.0],[38.0],[751.0],[185.0],[113.0],[713.0],[544.0],[931.0],[731.0],[480.0],[170.0],[858.0],[953.0],[267.0],[677.0],[510.0],[604.0],[16.0],[828.0],[85.0],[935.0],[664.0],[255.0],[510.0],[479.0],[182.0],[784.0],[873.0],[321.0],[525.0],[158.0],[2.0],[125.0],[349.0],[309.0],[239.0],[657.0],[571.0],[865.0],[550.0],[350.0],[375.0],[818.0],[563.0],[753.0]
