Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
232,[198.0],[438.0],[571.0],[953.0],[383.0],[387.0],[381.0],[386.0],[974.0],[517.0],[376.0],[585.0],[388.0],[129.0],[254.0],[216.0],[671.0],[593.0],[780.0],[377.0],[648.0],[427.0],[287.0],[694.0],[833.0],[1029.0],[948.0],[897.0],[54.0],[263.0],[664.0],[184.0],[671.0],[86.0],[172.0],[282.0],[991.0],[370.0],[73.0],[386.0],[177.0],[810.0],[727.0],[84.0],[840.0],[317.0],[902.0],[590.0],[301.0],[156.0],[880.0],[220.0],[722.0],[524.0],[1002.0],[206.0],[808.0],[803.0],[518.0],[158.0],[561.0],[638.0],[448.0],[632.0],[445.0],[346.0],[733.0],[119.0],[379.0],[179.0],[739.0],[472.0],[56.0],[505.0],[1.0],[62.0],[35.0],[117.0],[502.0],[269.0],[518.0],[515.0],[991.0],[209.0],[235.0],[989.0],[970.0],[544.0],[291.0],[895.0],[992.0],[385.0],[202.0],[966.0],[542.0],[413.0],[425.0],[533.0],[555.0],[13.0],[333.0],[573.0],[645.0],[925.0],[93.0],[814.0],[228.0],[737.0],[970.0],[755.0],[396.0],[434.0],[70.0],[605.0],[737.0],[886.0],[302.0],[1007.0],[549.0],[372.0],[720.0],[579.0],[1012.0],[8.0],[125.0]
233,[498.0],[843.0],[161.0],[1005.0],[591.0],[416.0],[12.0],[814.0],[74.0],[480.0],[948.0],[328.0],[361.0],[113.0],[888.0],[93.0],[991.0],[594.0],[511.0],[769.0],[620.0],[794.0],[952.0],[125.0],[153.0],[661.0],[662.0],[117.0],[466.0],[32.0],[418.0],[781.0],[264.0],[694.0],[785.0],[512.0],[76.0],[296.0],[604.0],[508.0],[179.0],[838.0],[643.0],[814.0],[141.0],[958.0],[762.0],[217.0],[751.0],[741.0],[672.0],[814.0],[55.0],[404.0],[537.0],[399.0],[627.0],[456.0],[470.0],[138.0],[836.0],[767.0],[726.0],[453.0],[363.0],[983.0],[799.0],[843.0],[281.0],[716.0],[771.0],[34.0],[851.0],[385.0],[811.0],[525.0],[182.0],[130.0],[283.0],[141.0],[529.0],[42.0],[622.0],[198.0],[429.0],[1012.0],[207.0],[702.0],[760.0],[35.0],[495.0],[799.0],[290.0],[903.0],[64.0],[812.0],[878.0],[403.0],[578.0],[35.0],[811.0],[528.0],[143.0],[686.0],[971.0],[513.0],[502.0],[510.0],[227.0],[148.0],[781.0],[317.0],[105.0],[901.0],[593.0],[427.0],[857.0],[783.0],[662.0],[284.0],[662.0],[1023.0],[910.0],[862.0],[158.0]
234,[526.0],[622.0],[148.0],[402.0],[809.0],[388.0],[1026.0],[84.0],[911.0],[458.0],[885.0],[902.0],[835.0],[981.0],[784.0],[332.0],[116.0],[152.0],[500.0],[131.0],[783.0],[623.0],[147.0],[291.0],[405.0],[127.0],[257.0],[262.0],[950.0],[470.0],[433.0],[799.0],[165.0],[83.0],[576.0],[741.0],[904.0],[208.0],[474.0],[809.0],[69.0],[721.0],[561.0],[380.0],[146.0],[895.0],[346.0],[358.0],[846.0],[997.0],[736.0],[485.0],[878.0],[233.0],[616.0],[541.0],[651.0],[254.0],[26.0],[133.0],[639.0],[318.0],[635.0],[261.0],[120.0],[796.0],[81.0],[429.0],[488.0],[247.0],[614.0],[492.0],[21.0],[524.0],[63.0],[100.0],[121.0],[83.0],[881.0],[176.0],[22.0],[808.0],[110.0],[716.0],[402.0],[563.0],[378.0],[417.0],[213.0],[1014.0],[307.0],[962.0],[434.0],[207.0],[87.0],[188.0],[963.0],[76.0],[102.0],[980.0],[613.0],[353.0],[376.0],[596.0],[525.0],[122.0],[505.0],[624.0],[88.0],[776.0],[624.0],[4.0],[127.0],[123.0],[748.0],[468.0],[600.0],[444.0],[438.0],[247.0],[328.0],[547.0],[268.0],[68.0],[124.0]
235,[476.0],[533.0],[855.0],[101.0],[767.0],[500.0],[491.0],[102.0],[391.0],[156.0],[766.0],[600.0],[279.0],[848.0],[832.0],[689.0],[164.0],[572.0],[35.0],[980.0],[750.0],[942.0],[4.0],[10.0],[971.0],[136.0],[611.0],[859.0],[907.0],[306.0],[985.0],[751.0],[260.0],[964.0],[23.0],[480.0],[94.0],[794.0],[172.0],[530.0],[507.0],[991.0],[6.0],[105.0],[507.0],[861.0],[263.0],[176.0],[711.0],[88.0],[590.0],[486.0],[903.0],[320.0],[146.0],[724.0],[883.0],[795.0],[467.0],[862.0],[738.0],[49.0],[474.0],[973.0],[179.0],[153.0],[700.0],[436.0],[172.0],[31.0],[111.0],[89.0],[58.0],[227.0],[103.0],[97.0],[505.0],[68.0],[615.0],[121.0],[54.0],[516.0],[495.0],[887.0],[295.0],[718.0],[795.0],[780.0],[76.0],[380.0],[334.0],[219.0],[410.0],[260.0],[929.0],[732.0],[240.0],[418.0],[835.0],[853.0],[696.0],[41.0],[508.0],[691.0],[528.0],[441.0],[819.0],[817.0],[133.0],[974.0],[523.0],[542.0],[109.0],[74.0],[830.0],[884.0],[958.0],[432.0],[301.0],[200.0],[225.0],[440.0],[497.0],[903.0],[716.0]
236,[551.0],[434.0],[794.0],[79.0],[584.0],[504.0],[850.0],[170.0],[170.0],[935.0],[549.0],[863.0],[144.0],[190.0],[722.0],[310.0],[53.0],[681.0],[246.0],[917.0],[531.0],[59.0],[139.0],[162.0],[495.0],[872.0],[683.0],[302.0],[930.0],[434.0],[554.0],[633.0],[91.0],[901.0],[797.0],[498.0],[109.0],[901.0],[169.0],[801.0],[333.0],[341.0],[22.0],[785.0],[970.0],[653.0],[394.0],[736.0],[684.0],[303.0],[184.0],[438.0],[650.0],[763.0],[607.0],[378.0],[672.0],[598.0],[257.0],[239.0],[565.0],[125.0],[795.0],[919.0],[726.0],[920.0],[971.0],[51.0],[338.0],[431.0],[88.0],[750.0],[398.0],[796.0],[90.0],[13.0],[96.0],[717.0],[700.0],[80.0],[132.0],[486.0],[36.0],[1016.0],[335.0],[814.0],[950.0],[663.0],[78.0],[144.0],[26.0],[555.0],[60.0],[416.0],[4.0],[168.0],[655.0],[614.0],[998.0],[512.0],[68.0],[527.0],[17.0],[673.0],[497.0],[374.0],[641.0],[57.0],[87.0],[911.0],[488.0],[675.0],[114.0],[148.0],[135.0],[43.0],[975.0],[354.0],[329.0],[402.0],[684.0],[176.0],[831.0],[243.0],[572.0]
237,[69.0],[889.0],[32.0],[102.0],[501.0],[486.0],[244.0],[804.0],[611.0],[162.0],[158.0],[262.0],[396.0],[808.0],[774.0],[277.0],[80.0],[381.0],[376.0],[143.0],[165.0],[198.0],[157.0],[264.0],[20.0],[772.0],[996.0],[58.0],[50.0],[670.0],[125.0],[475.0],[295.0],[456.0],[905.0],[971.0],[435.0],[1003.0],[164.0],[6.0],[563.0],[508.0],[810.0],[945.0],[388.0],[329.0],[341.0],[384.0],[445.0],[750.0],[665.0],[744.0],[63.0],[925.0],[149.0],[992.0],[652.0],[621.0],[622.0],[699.0],[592.0],[63.0],[818.0],[910.0],[509.0],[805.0],[685.0],[696.0],[367.0],[661.0],[70.0],[584.0],[802.0],[936.0],[747.0],[996.0],[754.0],[514.0],[110.0],[132.0],[211.0],[485.0],[707.0],[237.0],[810.0],[659.0],[545.0],[814.0],[124.0],[484.0],[333.0],[367.0],[998.0],[434.0],[996.0],[573.0],[307.0],[673.0],[797.0],[530.0],[515.0],[87.0],[524.0],[152.0],[81.0],[772.0],[384.0],[721.0],[81.0],[877.0],[144.0],[346.0],[138.0],[24.0],[328.0],[20.0],[741.0],[963.0],[371.0],[671.0],[34.0],[380.0],[542.0],[809.0],[692.0]
238,[834.0],[80.0],[268.0],[119.0],[611.0],[529.0],[882.0],[799.0],[718.0],[287.0],[437.0],[951.0],[53.0],[605.0],[785.0],[199.0],[167.0],[917.0],[195.0],[531.0],[146.0],[722.0],[125.0],[261.0],[583.0],[596.0],[458.0],[500.0],[744.0],[301.0],[187.0],[479.0],[101.0],[231.0],[61.0],[458.0],[918.0],[554.0],[17.0],[591.0],[227.0],[293.0],[785.0],[913.0],[838.0],[341.0],[805.0],[512.0],[528.0],[706.0],[695.0],[817.0],[653.0],[765.0],[668.0],[891.0],[688.0],[256.0],[87.0],[717.0],[51.0],[67.0],[164.0],[291.0],[520.0],[239.0],[156.0],[243.0],[973.0],[651.0],[33.0],[613.0],[119.0],[752.0],[22.0],[230.0],[403.0],[106.0],[504.0],[76.0],[545.0],[523.0],[783.0],[899.0],[708.0],[855.0],[41.0],[70.0],[87.0],[507.0],[522.0],[524.0],[154.0],[437.0],[1026.0],[720.0],[380.0],[762.0],[963.0],[495.0],[548.0],[157.0],[931.0],[422.0],[769.0],[562.0],[509.0],[778.0],[82.0],[609.0],[135.0],[734.0],[17.0],[626.0],[463.0],[287.0],[856.0],[628.0],[900.0],[954.0],[783.0],[257.0],[923.0],[801.0],[754.0]
239,[388.0],[95.0],[1003.0],[795.0],[533.0],[45.0],[369.0],[806.0],[517.0],[158.0],[754.0],[53.0],[167.0],[422.0],[754.0],[178.0],[296.0],[853.0],[955.0],[777.0],[398.0],[331.0],[54.0],[193.0],[868.0],[564.0],[66.0],[64.0],[788.0],[437.0],[652.0],[244.0],[728.0],[221.0],[922.0],[485.0],[725.0],[869.0],[30.0],[962.0],[673.0],[273.0],[118.0],[752.0],[101.0],[447.0],[719.0],[571.0],[31.0],[313.0],[966.0],[559.0],[902.0],[29.0],[406.0],[812.0],[479.0],[216.0],[595.0],[661.0],[171.0],[578.0],[753.0],[172.0],[521.0],[209.0],[908.0],[232.0],[398.0],[627.0],[713.0],[918.0],[997.0],[818.0],[125.0],[660.0],[815.0],[86.0],[1008.0],[129.0],[78.0],[6.0],[281.0],[878.0],[799.0],[209.0],[422.0],[186.0],[110.0],[511.0],[994.0],[341.0],[677.0],[216.0],[622.0],[620.0],[888.0],[291.0],[891.0],[971.0],[651.0],[161.0],[908.0],[412.0],[553.0],[816.0],[573.0],[575.0],[11.0],[890.0],[119.0],[621.0],[125.0],[668.0],[857.0],[581.0],[1013.0],[692.0],[1008.0],[1027.0],[264.0],[269.0],[1009.0],[295.0],[760.0]
240,[991.0],[100.0],[857.0],[107.0],[189.0],[434.0],[1009.0],[51.0],[970.0],[478.0],[372.0],[41.0],[451.0],[379.0],[763.0],[718.0],[789.0],[491.0],[414.0],[577.0],[914.0],[906.0],[1010.0],[706.0],[854.0],[642.0],[911.0],[544.0],[939.0],[426.0],[810.0],[512.0],[817.0],[193.0],[788.0],[335.0],[239.0],[1026.0],[41.0],[843.0],[182.0],[442.0],[126.0],[107.0],[149.0],[346.0],[395.0],[406.0],[720.0],[824.0],[903.0],[57.0],[8.0],[837.0],[684.0],[116.0],[657.0],[410.0],[43.0],[938.0],[903.0],[24.0],[387.0],[166.0],[906.0],[527.0],[673.0],[849.0],[280.0],[551.0],[656.0],[156.0],[854.0],[714.0],[701.0],[834.0],[509.0],[109.0],[851.0],[998.0],[428.0],[31.0],[276.0],[962.0],[22.0],[877.0],[494.0],[860.0],[487.0],[30.0],[588.0],[866.0],[743.0],[49.0],[217.0],[650.0],[209.0],[380.0],[167.0],[573.0],[718.0],[604.0],[644.0],[880.0],[35.0],[128.0],[128.0],[780.0],[553.0],[211.0],[797.0],[207.0],[78.0],[688.0],[873.0],[41.0],[66.0],[6.0],[638.0],[992.0],[70.0],[641.0],[250.0],[534.0],[40.0]
241,[716.0],[544.0],[366.0],[150.0],[39.0],[272.0],[571.0],[495.0],[907.0],[495.0],[562.0],[1015.0],[898.0],[545.0],[562.0],[690.0],[552.0],[575.0],[429.0],[853.0],[402.0],[1010.0],[153.0],[124.0],[209.0],[700.0],[1028.0],[5.0],[147.0],[350.0],[325.0],[744.0],[40.0],[206.0],[776.0],[457.0],[971.0],[28.0],[966.0],[991.0],[367.0],[827.0],[122.0],[974.0],[557.0],[351.0],[558.0],[702.0],[651.0],[656.0],[518.0],[660.0],[681.0],[398.0],[141.0],[974.0],[680.0],[293.0],[905.0],[847.0],[291.0],[17.0],[819.0],[552.0],[296.0],[720.0],[62.0],[1006.0],[1028.0],[696.0],[648.0],[510.0],[361.0],[131.0],[534.0],[876.0],[151.0],[114.0],[542.0],[689.0],[2.0],[757.0],[74.0],[416.0],[606.0],[991.0],[495.0],[1017.0],[674.0],[121.0],[145.0],[740.0],[158.0],[425.0],[260.0],[746.0],[121.0],[153.0],[353.0],[1012.0],[808.0],[31.0],[224.0],[778.0],[33.0],[250.0],[530.0],[96.0],[105.0],[110.0],[220.0],[277.0],[147.0],[617.0],[1002.0],[666.0],[155.0],[269.0],[879.0],[333.0],[173.0],[238.0],[424.0],[213.0],[382.0]
242,[953.0],[103.0],[403.0],[539.0],[571.0],[319.0],[946.0],[900.0],[514.0],[265.0],[388.0],[363.0],[966.0],[476.0],[819.0],[685.0],[369.0],[171.0],[616.0],[715.0],[548.0],[747.0],[796.0],[41.0],[332.0],[685.0],[416.0],[1015.0],[82.0],[345.0],[841.0],[635.0],[1019.0],[707.0],[64.0],[903.0],[512.0],[986.0],[551.0],[632.0],[27.0],[288.0],[123.0],[739.0],[759.0],[533.0],[647.0],[620.0],[325.0],[537.0],[22.0],[492.0],[68.0],[253.0],[92.0],[804.0],[944.0],[568.0],[639.0],[875.0],[522.0],[30.0],[890.0],[609.0],[732.0],[8.0],[1023.0],[248.0],[624.0],[543.0],[601.0],[282.0],[869.0],[502.0],[117.0],[11.0],[379.0],[147.0],[685.0],[78.0],[137.0],[599.0],[100.0],[471.0],[611.0],[239.0],[101.0],[455.0],[654.0],[379.0],[130.0],[484.0],[639.0],[58.0],[688.0],[742.0],[110.0],[159.0],[680.0],[908.0],[593.0],[711.0],[658.0],[738.0],[338.0],[211.0],[396.0],[34.0],[703.0],[782.0],[498.0],[689.0],[101.0],[17.0],[987.0],[933.0],[673.0],[222.0],[792.0],[683.0],[683.0],[202.0],[11.0],[453.0],[818.0]
243,[158.0],[608.0],[333.0],[227.0],[711.0],[534.0],[883.0],[511.0],[502.0],[423.0],[126.0],[831.0],[886.0],[680.0],[899.0],[929.0],[704.0],[980.0],[31.0],[261.0],[255.0],[737.0],[957.0],[147.0],[908.0],[673.0],[671.0],[130.0],[760.0],[438.0],[586.0],[882.0],[516.0],[883.0],[5.0],[396.0],[106.0],[852.0],[547.0],[867.0],[152.0],[995.0],[788.0],[723.0],[435.0],[1000.0],[44.0],[489.0],[335.0],[984.0],[688.0],[633.0],[966.0],[156.0],[173.0],[643.0],[545.0],[394.0],[127.0],[71.0],[683.0],[31.0],[880.0],[783.0],[937.0],[608.0],[340.0],[66.0],[971.0],[427.0],[246.0],[353.0],[247.0],[112.0],[180.0],[909.0],[380.0],[472.0],[553.0],[898.0],[643.0],[447.0],[95.0],[473.0],[273.0],[219.0],[183.0],[953.0],[40.0],[840.0],[1003.0],[591.0],[724.0],[309.0],[941.0],[169.0],[552.0],[160.0],[769.0],[128.0],[800.0],[227.0],[485.0],[682.0],[498.0],[59.0],[404.0],[814.0],[85.0],[745.0],[174.0],[486.0],[133.0],[30.0],[468.0],[224.0],[599.0],[934.0],[24.0],[835.0],[256.0],[413.0],[383.0],[871.0],[144.0]
244,[162.0],[719.0],[448.0],[217.0],[573.0],[31.0],[775.0],[140.0],[478.0],[173.0],[491.0],[541.0],[664.0],[89.0],[849.0],[742.0],[243.0],[24.0],[877.0],[724.0],[705.0],[415.0],[355.0],[642.0],[494.0],[265.0],[56.0],[821.0],[650.0],[1015.0],[544.0],[831.0],[391.0],[579.0],[758.0],[120.0],[889.0],[714.0],[799.0],[707.0],[157.0],[784.0],[500.0],[703.0],[859.0],[824.0],[603.0],[1003.0],[855.0],[844.0],[721.0],[210.0],[659.0],[90.0],[436.0],[231.0],[836.0],[817.0],[267.0],[68.0],[598.0],[890.0],[1.0],[982.0],[1012.0],[877.0],[218.0],[277.0],[381.0],[35.0],[689.0],[962.0],[108.0],[622.0],[755.0],[972.0],[513.0],[27.0],[994.0],[530.0],[635.0],[943.0],[103.0],[472.0],[534.0],[616.0],[841.0],[611.0],[30.0],[167.0],[931.0],[809.0],[47.0],[615.0],[743.0],[164.0],[541.0],[866.0],[690.0],[496.0],[744.0],[303.0],[544.0],[364.0],[620.0],[531.0],[514.0],[495.0],[582.0],[675.0],[115.0],[117.0],[939.0],[756.0],[332.0],[368.0],[385.0],[447.0],[458.0],[440.0],[61.0],[252.0],[401.0],[467.0],[487.0]
245,[131.0],[705.0],[846.0],[685.0],[413.0],[1026.0],[782.0],[107.0],[184.0],[973.0],[887.0],[536.0],[15.0],[1005.0],[801.0],[514.0],[48.0],[942.0],[1026.0],[818.0],[875.0],[541.0],[364.0],[295.0],[131.0],[395.0],[817.0],[664.0],[904.0],[708.0],[1010.0],[246.0],[493.0],[572.0],[971.0],[233.0],[780.0],[1009.0],[386.0],[653.0],[383.0],[425.0],[923.0],[582.0],[433.0],[889.0],[409.0],[124.0],[818.0],[55.0],[682.0],[78.0],[780.0],[500.0],[976.0],[132.0],[696.0],[324.0],[829.0],[41.0],[924.0],[41.0],[968.0],[935.0],[690.0],[1006.0],[810.0],[874.0],[965.0],[800.0],[673.0],[880.0],[301.0],[147.0],[509.0],[722.0],[622.0],[125.0],[267.0],[1.0],[847.0],[785.0],[1028.0],[929.0],[89.0],[604.0],[998.0],[522.0],[526.0],[400.0],[12.0],[667.0],[841.0],[707.0],[736.0],[815.0],[354.0],[920.0],[686.0],[81.0],[1004.0],[750.0],[713.0],[520.0],[527.0],[738.0],[102.0],[494.0],[753.0],[662.0],[971.0],[677.0],[169.0],[31.0],[800.0],[1021.0],[158.0],[324.0],[942.0],[67.0],[410.0],[4.0],[244.0],[962.0],[783.0]
246,[901.0],[611.0],[717.0],[552.0],[515.0],[763.0],[804.0],[412.0],[92.0],[692.0],[3.0],[784.0],[792.0],[112.0],[876.0],[187.0],[130.0],[879.0],[40.0],[802.0],[174.0],[44.0],[412.0],[828.0],[1011.0],[691.0],[27.0],[918.0],[967.0],[322.0],[252.0],[988.0],[489.0],[812.0],[690.0],[900.0],[637.0],[734.0],[478.0],[681.0],[328.0],[422.0],[394.0],[660.0],[341.0],[928.0],[784.0],[178.0],[263.0],[608.0],[975.0],[123.0],[856.0],[412.0],[904.0],[553.0],[993.0],[595.0],[825.0],[608.0],[1005.0],[610.0],[407.0],[176.0],[699.0],[626.0],[721.0],[536.0],[952.0],[982.0],[676.0],[824.0],[632.0],[84.0],[120.0],[939.0],[166.0],[165.0],[434.0],[101.0],[178.0],[462.0],[954.0],[4.0],[972.0],[778.0],[7.0],[658.0],[496.0],[819.0],[293.0],[681.0],[263.0],[665.0],[536.0],[115.0],[763.0],[91.0],[216.0],[907.0],[633.0],[620.0],[949.0],[834.0],[124.0],[565.0],[559.0],[822.0],[140.0],[649.0],[0.0],[718.0],[46.0],[1005.0],[360.0],[431.0],[927.0],[669.0],[511.0],[847.0],[380.0],[445.0],[0.0],[550.0],[46.0]
247,[391.0],[38.0],[555.0],[410.0],[155.0],[198.0],[766.0],[413.0],[793.0],[34.0],[123.0],[322.0],[267.0],[144.0],[524.0],[537.0],[213.0],[820.0],[865.0],[286.0],[151.0],[769.0],[563.0],[74.0],[711.0],[767.0],[643.0],[974.0],[515.0],[590.0],[768.0],[204.0],[26.0],[616.0],[763.0],[473.0],[119.0],[1029.0],[398.0],[184.0],[474.0],[316.0],[1023.0],[104.0],[928.0],[712.0],[120.0],[488.0],[527.0],[648.0],[912.0],[781.0],[1013.0],[638.0],[957.0],[917.0],[453.0],[597.0],[561.0],[545.0],[641.0],[571.0],[631.0],[295.0],[229.0],[911.0],[656.0],[731.0],[213.0],[919.0],[839.0],[491.0],[63.0],[132.0],[144.0],[706.0],[97.0],[82.0],[470.0],[173.0],[192.0],[1000.0],[499.0],[950.0],[413.0],[849.0],[201.0],[967.0],[529.0],[347.0],[991.0],[805.0],[149.0],[270.0],[813.0],[228.0],[133.0],[81.0],[985.0],[970.0],[780.0],[616.0],[50.0],[472.0],[92.0],[245.0],[435.0],[214.0],[108.0],[417.0],[784.0],[105.0],[652.0],[265.0],[227.0],[187.0],[678.0],[643.0],[933.0],[289.0],[959.0],[242.0],[48.0],[490.0],[796.0]
248,[761.0],[683.0],[365.0],[656.0],[804.0],[425.0],[248.0],[69.0],[480.0],[671.0],[829.0],[544.0],[221.0],[147.0],[167.0],[192.0],[77.0],[737.0],[349.0],[345.0],[128.0],[209.0],[413.0],[33.0],[239.0],[261.0],[953.0],[319.0],[455.0],[433.0],[656.0],[945.0],[403.0],[619.0],[89.0],[175.0],[518.0],[562.0],[225.0],[545.0],[953.0],[687.0],[557.0],[114.0],[1007.0],[700.0],[923.0],[189.0],[182.0],[987.0],[911.0],[815.0],[180.0],[378.0],[442.0],[787.0],[881.0],[697.0],[743.0],[818.0],[782.0],[586.0],[385.0],[264.0],[244.0],[92.0],[688.0],[567.0],[509.0],[575.0],[996.0],[1009.0],[574.0],[571.0],[770.0],[608.0],[718.0],[99.0],[297.0],[665.0],[374.0],[400.0],[201.0],[74.0],[980.0],[507.0],[216.0],[93.0],[616.0],[255.0],[258.0],[690.0],[252.0],[830.0],[647.0],[34.0],[931.0],[192.0],[658.0],[94.0],[575.0],[338.0],[532.0],[529.0],[115.0],[811.0],[10.0],[641.0],[722.0],[899.0],[989.0],[190.0],[938.0],[627.0],[845.0],[864.0],[312.0],[626.0],[141.0],[269.0],[82.0],[998.0],[199.0],[92.0],[501.0]
249,[248.0],[426.0],[489.0],[296.0],[815.0],[549.0],[26.0],[405.0],[88.0],[718.0],[566.0],[9.0],[949.0],[792.0],[695.0],[588.0],[287.0],[808.0],[786.0],[311.0],[315.0],[373.0],[203.0],[755.0],[463.0],[453.0],[5.0],[999.0],[1028.0],[930.0],[616.0],[877.0],[508.0],[613.0],[109.0],[320.0],[926.0],[512.0],[499.0],[109.0],[914.0],[805.0],[34.0],[90.0],[1018.0],[334.0],[68.0],[62.0],[177.0],[981.0],[535.0],[797.0],[690.0],[466.0],[611.0],[131.0],[412.0],[638.0],[807.0],[94.0],[544.0],[654.0],[708.0],[256.0],[413.0],[654.0],[778.0],[871.0],[567.0],[14.0],[663.0],[389.0],[469.0],[396.0],[485.0],[487.0],[714.0],[113.0],[304.0],[796.0],[855.0],[758.0],[968.0],[371.0],[122.0],[511.0],[817.0],[44.0],[625.0],[146.0],[891.0],[544.0],[190.0],[732.0],[882.0],[702.0],[637.0],[990.0],[660.0],[109.0],[437.0],[122.0],[523.0],[473.0],[900.0],[187.0],[594.0],[722.0],[89.0],[227.0],[128.0],[1016.0],[582.0],[483.0],[981.0],[59.0],[115.0],[283.0],[268.0],[236.0],[523.0],[1016.0],[588.0],[899.0],[662.0]
250,[890.0],[363.0],[61.0],[673.0],[871.0],[384.0],[1007.0],[384.0],[505.0],[910.0],[493.0],[731.0],[845.0],[56.0],[171.0],[253.0],[2.0],[248.0],[597.0],[273.0],[212.0],[1009.0],[365.0],[396.0],[820.0],[252.0],[695.0],[524.0],[820.0],[795.0],[1021.0],[832.0],[78.0],[939.0],[0.0],[261.0],[903.0],[458.0],[244.0],[106.0],[401.0],[575.0],[930.0],[578.0],[136.0],[691.0],[449.0],[184.0],[381.0],[840.0],[387.0],[796.0],[450.0],[814.0],[491.0],[511.0],[984.0],[22.0],[568.0],[66.0],[775.0],[1026.0],[252.0],[524.0],[405.0],[620.0],[822.0],[928.0],[119.0],[988.0],[769.0],[787.0],[533.0],[742.0],[444.0],[507.0],[545.0],[449.0],[310.0],[161.0],[97.0],[743.0],[72.0],[752.0],[146.0],[388.0],[16.0],[317.0],[390.0],[528.0],[465.0],[52.0],[515.0],[643.0],[295.0],[542.0],[701.0],[73.0],[598.0],[929.0],[349.0],[24.0],[83.0],[471.0],[991.0],[503.0],[899.0],[55.0],[821.0],[363.0],[493.0],[473.0],[79.0],[848.0],[403.0],[532.0],[792.0],[520.0],[306.0],[228.0],[671.0],[188.0],[67.0],[265.0],[674.0]
251,[885.0],[444.0],[19.0],[702.0],[536.0],[602.0],[382.0],[499.0],[84.0],[662.0],[51.0],[210.0],[757.0],[85.0],[210.0],[627.0],[223.0],[828.0],[556.0],[774.0],[263.0],[98.0],[935.0],[589.0],[1028.0],[125.0],[674.0],[727.0],[609.0],[736.0],[963.0],[989.0],[497.0],[150.0],[558.0],[514.0],[127.0],[627.0],[525.0],[111.0],[3.0],[334.0],[460.0],[670.0],[238.0],[685.0],[326.0],[515.0],[156.0],[745.0],[633.0],[385.0],[860.0],[665.0],[90.0],[156.0],[282.0],[13.0],[592.0],[603.0],[651.0],[633.0],[899.0],[4.0],[125.0],[849.0],[33.0],[881.0],[402.0],[962.0],[988.0],[232.0],[282.0],[539.0],[26.0],[111.0],[651.0],[218.0],[321.0],[623.0],[249.0],[983.0],[145.0],[835.0],[923.0],[391.0],[763.0],[968.0],[53.0],[360.0],[464.0],[596.0],[184.0],[302.0],[32.0],[421.0],[404.0],[82.0],[611.0],[282.0],[847.0],[17.0],[496.0],[466.0],[149.0],[432.0],[433.0],[793.0],[83.0],[432.0],[656.0],[904.0],[74.0],[1029.0],[698.0],[919.0],[298.0],[859.0],[326.0],[1004.0],[381.0],[931.0],[554.0],[1028.0],[704.0]
