Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
330,[47.0],[344.0],[631.0],[404.0],[220.0],[963.0],[128.0],[82.0],[901.0],[819.0],[414.0],[221.0],[940.0],[721.0],[298.0],[788.0],[140.0],[724.0],[460.0],[685.0],[776.0],[610.0],[765.0],[113.0],[386.0],[467.0],[709.0],[799.0],[172.0],[694.0],[120.0],[478.0],[916.0],[18.0],[715.0],[935.0],[581.0],[38.0],[732.0],[162.0],[308.0],[681.0],[44.0],[606.0],[813.0],[648.0],[677.0],[491.0],[940.0],[277.0],[978.0],[428.0],[517.0],[170.0],[408.0],[244.0],[13.0],[512.0],[661.0],[46.0],[159.0],[350.0],[1009.0],[630.0],[712.0],[50.0],[827.0],[729.0],[547.0],[446.0],[794.0],[517.0],[468.0],[455.0],[584.0],[880.0],[747.0],[897.0],[264.0],[991.0],[136.0],[162.0],[735.0],[452.0],[154.0],[539.0],[966.0],[793.0],[264.0],[762.0],[193.0],[774.0],[564.0],[388.0],[300.0],[315.0],[844.0],[253.0],[281.0],[597.0],[325.0],[497.0],[797.0],[719.0],[998.0],[212.0],[515.0],[180.0],[508.0],[984.0],[683.0],[849.0],[714.0],[54.0],[25.0],[863.0],[499.0],[14.0],[386.0],[112.0],[421.0],[979.0],[803.0],[927.0],[162.0]
331,[561.0],[98.0],[186.0],[98.0],[783.0],[105.0],[52.0],[57.0],[847.0],[488.0],[392.0],[640.0],[723.0],[69.0],[50.0],[67.0],[163.0],[812.0],[540.0],[180.0],[5.0],[273.0],[672.0],[501.0],[467.0],[226.0],[651.0],[54.0],[431.0],[627.0],[356.0],[159.0],[683.0],[469.0],[708.0],[522.0],[190.0],[543.0],[444.0],[508.0],[413.0],[619.0],[27.0],[939.0],[751.0],[219.0],[747.0],[375.0],[752.0],[69.0],[512.0],[727.0],[900.0],[379.0],[97.0],[13.0],[530.0],[423.0],[839.0],[732.0],[117.0],[372.0],[934.0],[998.0],[438.0],[699.0],[213.0],[280.0],[43.0],[249.0],[643.0],[333.0],[331.0],[49.0],[789.0],[222.0],[403.0],[742.0],[237.0],[134.0],[162.0],[597.0],[333.0],[223.0],[606.0],[414.0],[968.0],[707.0],[466.0],[235.0],[584.0],[418.0],[544.0],[200.0],[525.0],[322.0],[4.0],[303.0],[262.0],[183.0],[490.0],[265.0],[621.0],[478.0],[877.0],[439.0],[860.0],[456.0],[401.0],[1016.0],[828.0],[359.0],[134.0],[90.0],[397.0],[706.0],[503.0],[135.0],[617.0],[324.0],[144.0],[350.0],[648.0],[375.0],[147.0]
332,[333.0],[349.0],[484.0],[502.0],[189.0],[727.0],[830.0],[153.0],[712.0],[37.0],[689.0],[1023.0],[45.0],[607.0],[100.0],[635.0],[105.0],[546.0],[742.0],[372.0],[511.0],[432.0],[16.0],[805.0],[106.0],[248.0],[970.0],[43.0],[223.0],[887.0],[153.0],[225.0],[433.0],[458.0],[1001.0],[340.0],[184.0],[642.0],[853.0],[516.0],[404.0],[348.0],[317.0],[846.0],[860.0],[702.0],[14.0],[177.0],[390.0],[174.0],[539.0],[699.0],[669.0],[290.0],[796.0],[666.0],[59.0],[526.0],[791.0],[209.0],[178.0],[68.0],[53.0],[788.0],[213.0],[878.0],[563.0],[253.0],[365.0],[704.0],[378.0],[226.0],[821.0],[979.0],[394.0],[7.0],[543.0],[108.0],[1000.0],[585.0],[182.0],[665.0],[363.0],[329.0],[989.0],[259.0],[388.0],[601.0],[637.0],[263.0],[1000.0],[641.0],[681.0],[226.0],[127.0],[353.0],[680.0],[1018.0],[761.0],[630.0],[493.0],[765.0],[750.0],[805.0],[501.0],[345.0],[415.0],[621.0],[515.0],[1027.0],[667.0],[690.0],[591.0],[560.0],[751.0],[40.0],[401.0],[508.0],[994.0],[899.0],[281.0],[408.0],[676.0],[142.0],[511.0]
333,[402.0],[416.0],[262.0],[358.0],[163.0],[533.0],[758.0],[805.0],[564.0],[577.0],[710.0],[172.0],[427.0],[392.0],[460.0],[333.0],[110.0],[376.0],[964.0],[646.0],[1013.0],[810.0],[607.0],[903.0],[248.0],[735.0],[773.0],[597.0],[1016.0],[748.0],[452.0],[127.0],[33.0],[154.0],[486.0],[327.0],[544.0],[572.0],[887.0],[243.0],[535.0],[789.0],[9.0],[642.0],[880.0],[899.0],[571.0],[710.0],[750.0],[944.0],[986.0],[11.0],[644.0],[275.0],[685.0],[645.0],[859.0],[392.0],[526.0],[219.0],[169.0],[664.0],[943.0],[518.0],[291.0],[22.0],[714.0],[224.0],[942.0],[448.0],[71.0],[105.0],[219.0],[554.0],[731.0],[842.0],[533.0],[399.0],[978.0],[437.0],[164.0],[722.0],[312.0],[803.0],[106.0],[486.0],[165.0],[490.0],[126.0],[316.0],[1014.0],[414.0],[620.0],[458.0],[401.0],[351.0],[405.0],[566.0],[44.0],[970.0],[527.0],[898.0],[161.0],[422.0],[392.0],[386.0],[613.0],[726.0],[658.0],[923.0],[865.0],[919.0],[592.0],[871.0],[460.0],[874.0],[719.0],[964.0],[836.0],[314.0],[163.0],[943.0],[299.0],[681.0],[871.0]
334,[527.0],[165.0],[698.0],[828.0],[108.0],[9.0],[426.0],[559.0],[718.0],[746.0],[716.0],[315.0],[49.0],[514.0],[752.0],[740.0],[183.0],[748.0],[538.0],[555.0],[404.0],[607.0],[690.0],[970.0],[515.0],[698.0],[966.0],[719.0],[716.0],[231.0],[110.0],[53.0],[397.0],[107.0],[143.0],[410.0],[353.0],[393.0],[226.0],[925.0],[374.0],[142.0],[844.0],[13.0],[343.0],[94.0],[620.0],[357.0],[711.0],[14.0],[25.0],[395.0],[145.0],[665.0],[718.0],[120.0],[939.0],[442.0],[274.0],[684.0],[494.0],[697.0],[357.0],[256.0],[296.0],[388.0],[610.0],[763.0],[630.0],[859.0],[496.0],[79.0],[186.0],[363.0],[654.0],[93.0],[94.0],[984.0],[630.0],[667.0],[667.0],[822.0],[463.0],[672.0],[129.0],[192.0],[430.0],[222.0],[887.0],[868.0],[962.0],[710.0],[610.0],[490.0],[5.0],[448.0],[76.0],[256.0],[949.0],[369.0],[516.0],[828.0],[183.0],[489.0],[503.0],[542.0],[878.0],[366.0],[101.0],[161.0],[889.0],[318.0],[819.0],[113.0],[385.0],[170.0],[263.0],[817.0],[369.0],[968.0],[545.0],[995.0],[507.0],[1.0],[145.0]
335,[711.0],[929.0],[1018.0],[5.0],[581.0],[803.0],[28.0],[553.0],[708.0],[398.0],[520.0],[630.0],[436.0],[20.0],[537.0],[631.0],[813.0],[136.0],[625.0],[805.0],[332.0],[345.0],[514.0],[243.0],[861.0],[813.0],[641.0],[638.0],[667.0],[179.0],[53.0],[788.0],[256.0],[981.0],[580.0],[558.0],[309.0],[935.0],[131.0],[926.0],[753.0],[708.0],[260.0],[930.0],[735.0],[458.0],[1018.0],[552.0],[659.0],[20.0],[578.0],[564.0],[357.0],[475.0],[704.0],[52.0],[105.0],[489.0],[255.0],[304.0],[475.0],[764.0],[542.0],[469.0],[460.0],[142.0],[643.0],[908.0],[432.0],[551.0],[705.0],[167.0],[49.0],[489.0],[885.0],[474.0],[714.0],[76.0],[20.0],[431.0],[71.0],[565.0],[43.0],[667.0],[205.0],[410.0],[679.0],[325.0],[262.0],[576.0],[559.0],[513.0],[449.0],[264.0],[916.0],[346.0],[138.0],[214.0],[710.0],[330.0],[508.0],[237.0],[401.0],[80.0],[505.0],[235.0],[604.0],[925.0],[189.0],[163.0],[669.0],[104.0],[568.0],[615.0],[9.0],[21.0],[421.0],[232.0],[216.0],[747.0],[549.0],[447.0],[300.0],[126.0],[550.0]
336,[668.0],[522.0],[363.0],[596.0],[620.0],[764.0],[357.0],[79.0],[350.0],[727.0],[510.0],[969.0],[330.0],[400.0],[435.0],[565.0],[417.0],[399.0],[18.0],[236.0],[85.0],[546.0],[705.0],[8.0],[403.0],[234.0],[383.0],[511.0],[684.0],[226.0],[975.0],[348.0],[715.0],[889.0],[1018.0],[225.0],[640.0],[669.0],[242.0],[37.0],[991.0],[704.0],[854.0],[129.0],[48.0],[503.0],[337.0],[27.0],[667.0],[686.0],[714.0],[574.0],[203.0],[242.0],[608.0],[867.0],[20.0],[131.0],[253.0],[119.0],[392.0],[875.0],[796.0],[403.0],[150.0],[479.0],[406.0],[1.0],[521.0],[442.0],[698.0],[382.0],[328.0],[444.0],[246.0],[806.0],[793.0],[181.0],[406.0],[846.0],[794.0],[598.0],[511.0],[450.0],[297.0],[284.0],[78.0],[980.0],[322.0],[170.0],[631.0],[206.0],[268.0],[295.0],[648.0],[686.0],[864.0],[336.0],[578.0],[172.0],[517.0],[432.0],[125.0],[104.0],[89.0],[897.0],[81.0],[650.0],[241.0],[133.0],[995.0],[632.0],[767.0],[624.0],[57.0],[611.0],[174.0],[610.0],[358.0],[338.0],[401.0],[161.0],[328.0],[1003.0],[40.0]
337,[545.0],[324.0],[990.0],[877.0],[716.0],[20.0],[600.0],[110.0],[963.0],[552.0],[774.0],[295.0],[317.0],[784.0],[215.0],[307.0],[665.0],[154.0],[527.0],[345.0],[348.0],[621.0],[399.0],[358.0],[900.0],[23.0],[151.0],[393.0],[161.0],[78.0],[338.0],[271.0],[699.0],[76.0],[560.0],[655.0],[669.0],[700.0],[301.0],[446.0],[576.0],[40.0],[665.0],[225.0],[315.0],[397.0],[784.0],[383.0],[116.0],[81.0],[890.0],[584.0],[466.0],[230.0],[642.0],[322.0],[58.0],[325.0],[658.0],[645.0],[763.0],[289.0],[636.0],[87.0],[432.0],[797.0],[519.0],[765.0],[302.0],[664.0],[1018.0],[686.0],[992.0],[669.0],[135.0],[47.0],[192.0],[32.0],[678.0],[158.0],[610.0],[972.0],[226.0],[784.0],[543.0],[279.0],[184.0],[901.0],[610.0],[681.0],[259.0],[931.0],[954.0],[258.0],[828.0],[372.0],[765.0],[262.0],[465.0],[129.0],[717.0],[272.0],[425.0],[876.0],[641.0],[112.0],[578.0],[911.0],[717.0],[358.0],[48.0],[147.0],[566.0],[28.0],[680.0],[981.0],[427.0],[27.0],[874.0],[390.0],[50.0],[143.0],[424.0],[946.0],[668.0]
338,[338.0],[47.0],[216.0],[957.0],[917.0],[534.0],[917.0],[971.0],[91.0],[153.0],[731.0],[945.0],[23.0],[629.0],[668.0],[794.0],[848.0],[1020.0],[628.0],[619.0],[347.0],[275.0],[1005.0],[142.0],[94.0],[919.0],[935.0],[487.0],[104.0],[643.0],[143.0],[806.0],[445.0],[142.0],[306.0],[425.0],[107.0],[582.0],[861.0],[384.0],[389.0],[624.0],[51.0],[115.0],[462.0],[740.0],[296.0],[49.0],[881.0],[200.0],[491.0],[19.0],[165.0],[64.0],[709.0],[336.0],[648.0],[492.0],[59.0],[928.0],[550.0],[456.0],[367.0],[45.0],[660.0],[160.0],[747.0],[957.0],[104.0],[678.0],[708.0],[751.0],[147.0],[400.0],[180.0],[736.0],[687.0],[597.0],[216.0],[488.0],[238.0],[634.0],[347.0],[665.0],[446.0],[943.0],[190.0],[53.0],[527.0],[693.0],[241.0],[231.0],[774.0],[270.0],[596.0],[293.0],[85.0],[159.0],[300.0],[234.0],[489.0],[733.0],[328.0],[65.0],[696.0],[772.0],[22.0],[142.0],[363.0],[935.0],[539.0],[8.0],[625.0],[782.0],[702.0],[857.0],[493.0],[47.0],[296.0],[386.0],[489.0],[485.0],[10.0],[618.0],[213.0]
339,[818.0],[999.0],[243.0],[108.0],[687.0],[633.0],[1001.0],[839.0],[716.0],[923.0],[661.0],[39.0],[215.0],[542.0],[677.0],[781.0],[194.0],[986.0],[621.0],[962.0],[131.0],[224.0],[348.0],[392.0],[801.0],[15.0],[407.0],[817.0],[119.0],[672.0],[368.0],[742.0],[442.0],[817.0],[692.0],[171.0],[506.0],[721.0],[49.0],[887.0],[123.0],[793.0],[610.0],[905.0],[303.0],[751.0],[13.0],[777.0],[340.0],[828.0],[526.0],[150.0],[120.0],[813.0],[675.0],[463.0],[329.0],[681.0],[792.0],[78.0],[765.0],[285.0],[853.0],[881.0],[706.0],[54.0],[876.0],[165.0],[368.0],[726.0],[132.0],[975.0],[292.0],[925.0],[433.0],[490.0],[611.0],[828.0],[516.0],[404.0],[381.0],[15.0],[530.0],[45.0],[410.0],[255.0],[513.0],[925.0],[522.0],[655.0],[201.0],[40.0],[369.0],[812.0],[715.0],[218.0],[265.0],[640.0],[439.0],[514.0],[502.0],[531.0],[333.0],[262.0],[502.0],[847.0],[685.0],[543.0],[693.0],[734.0],[724.0],[845.0],[539.0],[703.0],[713.0],[822.0],[105.0],[16.0],[202.0],[439.0],[44.0],[234.0],[428.0],[823.0],[249.0]
340,[383.0],[960.0],[294.0],[646.0],[649.0],[550.0],[262.0],[55.0],[114.0],[935.0],[145.0],[705.0],[68.0],[722.0],[54.0],[453.0],[320.0],[891.0],[254.0],[497.0],[716.0],[408.0],[53.0],[544.0],[502.0],[47.0],[767.0],[229.0],[751.0],[898.0],[868.0],[450.0],[283.0],[549.0],[698.0],[61.0],[94.0],[775.0],[102.0],[641.0],[604.0],[128.0],[764.0],[286.0],[542.0],[548.0],[159.0],[154.0],[210.0],[925.0],[449.0],[142.0],[841.0],[654.0],[612.0],[8.0],[322.0],[800.0],[646.0],[652.0],[852.0],[305.0],[1028.0],[746.0],[436.0],[746.0],[983.0],[984.0],[871.0],[607.0],[488.0],[68.0],[706.0],[375.0],[931.0],[203.0],[786.0],[522.0],[417.0],[144.0],[581.0],[731.0],[797.0],[341.0],[267.0],[642.0],[355.0],[311.0],[504.0],[358.0],[242.0],[274.0],[296.0],[797.0],[702.0],[365.0],[263.0],[110.0],[641.0],[377.0],[682.0],[491.0],[318.0],[589.0],[569.0],[375.0],[105.0],[664.0],[358.0],[1007.0],[803.0],[798.0],[225.0],[11.0],[673.0],[49.0],[504.0],[515.0],[118.0],[718.0],[475.0],[418.0],[390.0],[0.0],[280.0]
341,[989.0],[364.0],[180.0],[567.0],[407.0],[608.0],[242.0],[648.0],[645.0],[636.0],[984.0],[765.0],[875.0],[551.0],[636.0],[520.0],[968.0],[369.0],[322.0],[267.0],[158.0],[199.0],[539.0],[462.0],[505.0],[871.0],[653.0],[292.0],[858.0],[0.0],[919.0],[188.0],[886.0],[514.0],[218.0],[216.0],[568.0],[549.0],[481.0],[805.0],[860.0],[77.0],[403.0],[788.0],[930.0],[687.0],[79.0],[20.0],[263.0],[894.0],[192.0],[918.0],[384.0],[440.0],[306.0],[127.0],[50.0],[691.0],[313.0],[764.0],[318.0],[828.0],[742.0],[13.0],[558.0],[574.0],[794.0],[880.0],[333.0],[205.0],[426.0],[783.0],[678.0],[864.0],[397.0],[748.0],[954.0],[678.0],[291.0],[113.0],[630.0],[35.0],[201.0],[272.0],[22.0],[636.0],[467.0],[841.0],[529.0],[370.0],[734.0],[422.0],[372.0],[94.0],[212.0],[273.0],[853.0],[84.0],[879.0],[899.0],[116.0],[70.0],[933.0],[531.0],[678.0],[487.0],[54.0],[397.0],[1003.0],[980.0],[631.0],[405.0],[732.0],[630.0],[761.0],[223.0],[941.0],[392.0],[925.0],[964.0],[294.0],[289.0],[323.0],[322.0],[236.0]
342,[497.0],[403.0],[67.0],[550.0],[421.0],[546.0],[1027.0],[193.0],[107.0],[521.0],[816.0],[956.0],[50.0],[401.0],[414.0],[309.0],[630.0],[660.0],[319.0],[263.0],[962.0],[989.0],[65.0],[49.0],[507.0],[495.0],[285.0],[734.0],[68.0],[927.0],[342.0],[491.0],[284.0],[505.0],[104.0],[220.0],[690.0],[377.0],[735.0],[470.0],[401.0],[162.0],[796.0],[400.0],[783.0],[511.0],[172.0],[663.0],[963.0],[105.0],[528.0],[785.0],[0.0],[696.0],[457.0],[1014.0],[846.0],[192.0],[212.0],[81.0],[328.0],[881.0],[128.0],[681.0],[112.0],[236.0],[469.0],[646.0],[493.0],[543.0],[291.0],[589.0],[284.0],[110.0],[381.0],[54.0],[57.0],[724.0],[209.0],[371.0],[705.0],[981.0],[53.0],[188.0],[657.0],[214.0],[369.0],[13.0],[831.0],[935.0],[296.0],[892.0],[390.0],[96.0],[720.0],[350.0],[89.0],[697.0],[53.0],[295.0],[796.0],[159.0],[961.0],[1003.0],[124.0],[431.0],[444.0],[727.0],[511.0],[121.0],[59.0],[349.0],[576.0],[597.0],[866.0],[498.0],[510.0],[119.0],[915.0],[170.0],[287.0],[334.0],[195.0],[517.0],[276.0]
343,[381.0],[189.0],[174.0],[576.0],[689.0],[740.0],[381.0],[207.0],[903.0],[108.0],[198.0],[410.0],[803.0],[462.0],[531.0],[331.0],[949.0],[750.0],[316.0],[52.0],[292.0],[219.0],[637.0],[543.0],[1001.0],[319.0],[878.0],[545.0],[710.0],[313.0],[844.0],[262.0],[650.0],[374.0],[805.0],[860.0],[578.0],[183.0],[287.0],[386.0],[372.0],[103.0],[444.0],[924.0],[261.0],[475.0],[365.0],[590.0],[134.0],[333.0],[928.0],[703.0],[783.0],[892.0],[456.0],[186.0],[142.0],[656.0],[892.0],[686.0],[530.0],[864.0],[187.0],[615.0],[984.0],[270.0],[734.0],[378.0],[51.0],[153.0],[224.0],[730.0],[627.0],[193.0],[67.0],[321.0],[626.0],[706.0],[772.0],[594.0],[646.0],[760.0],[780.0],[517.0],[280.0],[363.0],[232.0],[836.0],[763.0],[949.0],[886.0],[279.0],[728.0],[115.0],[98.0],[838.0],[549.0],[97.0],[20.0],[852.0],[554.0],[742.0],[97.0],[128.0],[72.0],[247.0],[323.0],[279.0],[35.0],[669.0],[608.0],[439.0],[595.0],[585.0],[402.0],[698.0],[9.0],[102.0],[539.0],[151.0],[488.0],[263.0],[431.0],[715.0],[372.0]
344,[796.0],[487.0],[701.0],[324.0],[564.0],[744.0],[47.0],[51.0],[544.0],[737.0],[732.0],[265.0],[84.0],[430.0],[758.0],[622.0],[846.0],[631.0],[268.0],[699.0],[86.0],[131.0],[1021.0],[39.0],[508.0],[354.0],[638.0],[838.0],[840.0],[146.0],[403.0],[256.0],[730.0],[501.0],[654.0],[290.0],[557.0],[488.0],[280.0],[301.0],[961.0],[716.0],[221.0],[130.0],[260.0],[857.0],[679.0],[162.0],[154.0],[380.0],[970.0],[941.0],[764.0],[720.0],[911.0],[467.0],[738.0],[545.0],[1015.0],[264.0],[496.0],[212.0],[35.0],[475.0],[44.0],[655.0],[263.0],[167.0],[704.0],[182.0],[513.0],[146.0],[643.0],[580.0],[329.0],[355.0],[496.0],[596.0],[340.0],[879.0],[547.0],[444.0],[717.0],[335.0],[1019.0],[584.0],[54.0],[7.0],[207.0],[884.0],[322.0],[199.0],[280.0],[151.0],[979.0],[451.0],[775.0],[387.0],[838.0],[265.0],[884.0],[410.0],[99.0],[29.0],[158.0],[859.0],[859.0],[136.0],[497.0],[928.0],[466.0],[383.0],[405.0],[116.0],[956.0],[281.0],[931.0],[584.0],[923.0],[235.0],[277.0],[7.0],[490.0],[742.0],[903.0]
345,[166.0],[444.0],[683.0],[765.0],[413.0],[0.0],[737.0],[163.0],[49.0],[587.0],[49.0],[420.0],[604.0],[87.0],[742.0],[1023.0],[466.0],[632.0],[493.0],[661.0],[557.0],[640.0],[5.0],[384.0],[190.0],[128.0],[817.0],[468.0],[959.0],[489.0],[112.0],[252.0],[734.0],[189.0],[16.0],[361.0],[561.0],[344.0],[647.0],[621.0],[297.0],[696.0],[686.0],[949.0],[302.0],[208.0],[578.0],[180.0],[715.0],[0.0],[478.0],[121.0],[379.0],[573.0],[284.0],[203.0],[87.0],[1028.0],[543.0],[236.0],[43.0],[620.0],[348.0],[654.0],[577.0],[679.0],[328.0],[142.0],[332.0],[162.0],[477.0],[99.0],[889.0],[584.0],[31.0],[51.0],[588.0],[680.0],[943.0],[732.0],[654.0],[884.0],[678.0],[985.0],[510.0],[620.0],[51.0],[1007.0],[411.0],[345.0],[346.0],[212.0],[243.0],[645.0],[683.0],[1014.0],[258.0],[517.0],[783.0],[641.0],[413.0],[720.0],[895.0],[550.0],[491.0],[335.0],[19.0],[222.0],[223.0],[620.0],[418.0],[326.0],[195.0],[990.0],[689.0],[476.0],[511.0],[944.0],[549.0],[219.0],[453.0],[243.0],[944.0],[386.0],[560.0]
346,[660.0],[512.0],[496.0],[768.0],[150.0],[561.0],[1021.0],[588.0],[543.0],[196.0],[790.0],[391.0],[73.0],[172.0],[817.0],[540.0],[64.0],[462.0],[337.0],[333.0],[1.0],[522.0],[550.0],[761.0],[54.0],[307.0],[396.0],[364.0],[583.0],[516.0],[820.0],[258.0],[630.0],[604.0],[68.0],[173.0],[225.0],[380.0],[60.0],[382.0],[302.0],[352.0],[490.0],[178.0],[263.0],[641.0],[47.0],[143.0],[447.0],[751.0],[693.0],[165.0],[78.0],[704.0],[954.0],[288.0],[784.0],[549.0],[142.0],[558.0],[602.0],[862.0],[393.0],[924.0],[116.0],[778.0],[79.0],[926.0],[9.0],[886.0],[295.0],[558.0],[76.0],[884.0],[325.0],[68.0],[544.0],[571.0],[426.0],[325.0],[492.0],[239.0],[167.0],[788.0],[649.0],[187.0],[620.0],[489.0],[333.0],[362.0],[61.0],[730.0],[71.0],[153.0],[712.0],[822.0],[97.0],[710.0],[615.0],[116.0],[78.0],[842.0],[544.0],[523.0],[100.0],[586.0],[387.0],[1004.0],[261.0],[485.0],[579.0],[261.0],[204.0],[866.0],[335.0],[224.0],[821.0],[512.0],[543.0],[417.0],[216.0],[60.0],[462.0],[212.0],[714.0]
347,[934.0],[861.0],[93.0],[264.0],[676.0],[212.0],[371.0],[644.0],[101.0],[494.0],[818.0],[290.0],[18.0],[211.0],[749.0],[915.0],[33.0],[774.0],[508.0],[903.0],[286.0],[510.0],[27.0],[926.0],[774.0],[686.0],[287.0],[574.0],[696.0],[423.0],[1018.0],[495.0],[518.0],[762.0],[390.0],[35.0],[555.0],[349.0],[232.0],[416.0],[683.0],[48.0],[319.0],[117.0],[32.0],[7.0],[323.0],[488.0],[1020.0],[926.0],[163.0],[735.0],[986.0],[413.0],[502.0],[352.0],[564.0],[432.0],[145.0],[574.0],[957.0],[901.0],[1000.0],[865.0],[832.0],[972.0],[383.0],[802.0],[715.0],[158.0],[171.0],[173.0],[926.0],[267.0],[70.0],[659.0],[619.0],[899.0],[297.0],[630.0],[59.0],[193.0],[55.0],[898.0],[375.0],[386.0],[670.0],[47.0],[436.0],[678.0],[124.0],[371.0],[566.0],[125.0],[926.0],[446.0],[725.0],[633.0],[384.0],[469.0],[89.0],[425.0],[98.0],[142.0],[65.0],[517.0],[469.0],[836.0],[413.0],[621.0],[746.0],[950.0],[221.0],[914.0],[388.0],[46.0],[214.0],[801.0],[647.0],[808.0],[497.0],[610.0],[690.0],[934.0],[142.0]
348,[621.0],[94.0],[711.0],[361.0],[715.0],[258.0],[800.0],[799.0],[257.0],[709.0],[382.0],[658.0],[356.0],[696.0],[376.0],[82.0],[326.0],[34.0],[489.0],[928.0],[443.0],[272.0],[559.0],[524.0],[78.0],[794.0],[370.0],[791.0],[50.0],[445.0],[81.0],[465.0],[888.0],[97.0],[238.0],[2.0],[686.0],[236.0],[395.0],[589.0],[51.0],[686.0],[165.0],[571.0],[258.0],[198.0],[905.0],[93.0],[1014.0],[544.0],[372.0],[439.0],[733.0],[25.0],[697.0],[819.0],[419.0],[617.0],[165.0],[751.0],[52.0],[236.0],[188.0],[695.0],[613.0],[671.0],[215.0],[242.0],[63.0],[70.0],[456.0],[390.0],[582.0],[256.0],[121.0],[174.0],[968.0],[691.0],[518.0],[510.0],[914.0],[982.0],[661.0],[982.0],[419.0],[133.0],[552.0],[493.0],[525.0],[364.0],[885.0],[949.0],[887.0],[274.0],[1021.0],[203.0],[529.0],[331.0],[643.0],[40.0],[387.0],[243.0],[785.0],[363.0],[267.0],[275.0],[50.0],[332.0],[431.0],[927.0],[45.0],[680.0],[654.0],[1015.0],[102.0],[669.0],[409.0],[735.0],[650.0],[513.0],[796.0],[619.0],[622.0],[259.0],[496.0]
349,[501.0],[429.0],[660.0],[614.0],[52.0],[544.0],[571.0],[454.0],[992.0],[659.0],[92.0],[525.0],[358.0],[685.0],[297.0],[448.0],[14.0],[47.0],[451.0],[610.0],[758.0],[227.0],[797.0],[502.0],[175.0],[874.0],[584.0],[287.0],[560.0],[747.0],[24.0],[54.0],[566.0],[116.0],[750.0],[680.0],[658.0],[98.0],[731.0],[5.0],[64.0],[924.0],[477.0],[142.0],[221.0],[496.0],[161.0],[453.0],[338.0],[511.0],[710.0],[646.0],[720.0],[423.0],[26.0],[927.0],[9.0],[71.0],[159.0],[878.0],[610.0],[117.0],[383.0],[665.0],[395.0],[1014.0],[440.0],[1008.0],[34.0],[842.0],[386.0],[555.0],[565.0],[235.0],[865.0],[680.0],[943.0],[8.0],[107.0],[544.0],[325.0],[47.0],[552.0],[783.0],[57.0],[507.0],[202.0],[192.0],[456.0],[1004.0],[266.0],[427.0],[242.0],[710.0],[675.0],[882.0],[740.0],[855.0],[0.0],[476.0],[118.0],[285.0],[984.0],[686.0],[519.0],[544.0],[1001.0],[325.0],[138.0],[934.0],[101.0],[984.0],[590.0],[640.0],[1012.0],[505.0],[210.0],[437.0],[663.0],[350.0],[571.0],[866.0],[865.0],[938.0],[174.0]
350,[889.0],[340.0],[558.0],[410.0],[142.0],[974.0],[58.0],[497.0],[1012.0],[653.0],[74.0],[413.0],[306.0],[822.0],[661.0],[969.0],[637.0],[728.0],[386.0],[186.0],[79.0],[837.0],[921.0],[517.0],[632.0],[274.0],[449.0],[355.0],[927.0],[456.0],[560.0],[299.0],[674.0],[268.0],[542.0],[141.0],[846.0],[764.0],[788.0],[578.0],[1011.0],[658.0],[83.0],[494.0],[226.0],[529.0],[42.0],[759.0],[530.0],[289.0],[691.0],[966.0],[707.0],[12.0],[213.0],[489.0],[408.0],[18.0],[102.0],[667.0],[220.0],[677.0],[405.0],[657.0],[201.0],[635.0],[550.0],[543.0],[345.0],[400.0],[10.0],[90.0],[788.0],[115.0],[123.0],[614.0],[401.0],[328.0],[751.0],[740.0],[315.0],[496.0],[294.0],[894.0],[546.0],[785.0],[1006.0],[713.0],[670.0],[109.0],[938.0],[284.0],[790.0],[131.0],[812.0],[233.0],[170.0],[99.0],[158.0],[496.0],[474.0],[391.0],[758.0],[469.0],[162.0],[98.0],[245.0],[20.0],[473.0],[690.0],[144.0],[501.0],[775.0],[76.0],[509.0],[690.0],[319.0],[146.0],[596.0],[401.0],[955.0],[40.0],[678.0],[495.0],[93.0]
