Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
68,[360.0],[518.0],[653.0],[383.0],[545.0],[51.0],[159.0],[538.0],[161.0],[844.0],[178.0],[542.0],[30.0],[400.0],[484.0],[542.0],[382.0],[388.0],[866.0],[388.0],[385.0],[379.0],[394.0],[15.0],[866.0],[506.0],[358.0],[361.0],[99.0],[796.0],[130.0],[934.0],[237.0],[594.0],[684.0],[609.0],[167.0],[827.0],[386.0],[704.0],[827.0],[127.0],[560.0],[178.0],[396.0],[754.0],[219.0],[183.0],[121.0],[68.0],[890.0],[75.0],[71.0],[395.0],[183.0],[15.0],[339.0],[885.0],[388.0],[531.0],[841.0],[218.0],[19.0],[434.0],[71.0],[71.0],[403.0],[885.0],[883.0],[79.0],[877.0],[101.0],[498.0],[224.0],[171.0],[991.0],[877.0],[837.0],[181.0],[504.0],[936.0],[684.0],[929.0],[998.0],[112.0],[804.0],[330.0],[165.0],[874.0],[522.0],[419.0],[383.0],[30.0],[545.0],[706.0],[799.0],[33.0],[382.0],[219.0],[107.0],[183.0],[147.0],[432.0],[16.0],[43.0],[396.0],[171.0],[40.0],[388.0],[358.0],[552.0],[374.0],[379.0],[929.0],[551.0],[396.0],[396.0],[383.0],[877.0],[701.0],[90.0],[458.0],[180.0],[457.0],[152.0]
69,[153.0],[891.0],[383.0],[394.0],[573.0],[142.0],[827.0],[927.0],[403.0],[724.0],[247.0],[1026.0],[58.0],[85.0],[380.0],[387.0],[506.0],[922.0],[459.0],[219.0],[466.0],[388.0],[501.0],[158.0],[13.0],[553.0],[23.0],[403.0],[388.0],[79.0],[402.0],[13.0],[408.0],[876.0],[698.0],[610.0],[192.0],[487.0],[147.0],[314.0],[538.0],[383.0],[113.0],[407.0],[908.0],[40.0],[453.0],[3.0],[388.0],[174.0],[341.0],[891.0],[228.0],[979.0],[923.0],[383.0],[755.0],[90.0],[970.0],[826.0],[741.0],[310.0],[970.0],[514.0],[876.0],[388.0],[326.0],[450.0],[228.0],[76.0],[99.0],[45.0],[386.0],[796.0],[89.0],[214.0],[458.0],[520.0],[84.0],[506.0],[380.0],[657.0],[199.0],[178.0],[388.0],[549.0],[401.0],[990.0],[40.0],[914.0],[382.0],[148.0],[588.0],[522.0],[395.0],[483.0],[19.0],[890.0],[387.0],[121.0],[400.0],[42.0],[358.0],[45.0],[40.0],[628.0],[175.0],[29.0],[16.0],[87.0],[850.0],[835.0],[113.0],[799.0],[724.0],[148.0],[79.0],[359.0],[83.0],[952.0],[883.0],[101.0],[483.0],[16.0],[783.0]
70,[844.0],[937.0],[774.0],[891.0],[396.0],[873.0],[585.0],[394.0],[954.0],[669.0],[328.0],[224.0],[711.0],[891.0],[356.0],[471.0],[193.0],[559.0],[891.0],[167.0],[180.0],[383.0],[327.0],[380.0],[358.0],[51.0],[540.0],[447.0],[381.0],[960.0],[542.0],[449.0],[140.0],[23.0],[653.0],[243.0],[877.0],[178.0],[883.0],[79.0],[529.0],[594.0],[332.0],[381.0],[835.0],[531.0],[540.0],[873.0],[107.0],[381.0],[835.0],[873.0],[224.0],[539.0],[382.0],[784.0],[532.0],[328.0],[379.0],[815.0],[74.0],[394.0],[481.0],[404.0],[542.0],[143.0],[388.0],[844.0],[478.0],[90.0],[466.0],[1002.0],[153.0],[183.0],[970.0],[193.0],[835.0],[530.0],[29.0],[48.0],[741.0],[518.0],[92.0],[520.0],[516.0],[891.0],[531.0],[675.0],[124.0],[224.0],[51.0],[520.0],[891.0],[393.0],[74.0],[497.0],[957.0],[990.0],[866.0],[382.0],[933.0],[458.0],[382.0],[938.0],[735.0],[518.0],[144.0],[403.0],[358.0],[432.0],[485.0],[833.0],[178.0],[89.0],[520.0],[400.0],[677.0],[328.0],[135.0],[496.0],[594.0],[69.0],[902.0],[77.0],[832.0]
71,[380.0],[577.0],[358.0],[908.0],[403.0],[355.0],[68.0],[378.0],[1021.0],[905.0],[386.0],[514.0],[232.0],[553.0],[547.0],[165.0],[384.0],[68.0],[923.0],[165.0],[697.0],[158.0],[677.0],[381.0],[842.0],[458.0],[1023.0],[963.0],[756.0],[866.0],[646.0],[178.0],[143.0],[383.0],[512.0],[741.0],[891.0],[516.0],[374.0],[659.0],[357.0],[720.0],[628.0],[376.0],[400.0],[791.0],[358.0],[929.0],[609.0],[107.0],[386.0],[395.0],[976.0],[498.0],[174.0],[381.0],[873.0],[515.0],[774.0],[183.0],[178.0],[393.0],[939.0],[970.0],[898.0],[326.0],[844.0],[386.0],[720.0],[74.0],[391.0],[874.0],[898.0],[792.0],[167.0],[826.0],[178.0],[525.0],[147.0],[923.0],[81.0],[382.0],[85.0],[508.0],[342.0],[135.0],[166.0],[386.0],[36.0],[520.0],[167.0],[394.0],[394.0],[929.0],[165.0],[380.0],[512.0],[61.0],[684.0],[569.0],[877.0],[382.0],[298.0],[992.0],[945.0],[153.0],[165.0],[396.0],[756.0],[455.0],[735.0],[866.0],[382.0],[388.0],[71.0],[908.0],[873.0],[79.0],[312.0],[193.0],[140.0],[382.0],[153.0],[948.0],[966.0]
72,[183.0],[358.0],[877.0],[503.0],[924.0],[832.0],[381.0],[178.0],[79.0],[40.0],[376.0],[148.0],[513.0],[327.0],[104.0],[867.0],[153.0],[379.0],[171.0],[403.0],[393.0],[90.0],[224.0],[890.0],[78.0],[411.0],[609.0],[911.0],[980.0],[396.0],[357.0],[359.0],[45.0],[796.0],[79.0],[756.0],[716.0],[406.0],[403.0],[382.0],[187.0],[52.0],[180.0],[69.0],[933.0],[925.0],[163.0],[218.0],[517.0],[518.0],[382.0],[84.0],[400.0],[951.0],[40.0],[403.0],[396.0],[891.0],[99.0],[68.0],[396.0],[867.0],[605.0],[48.0],[56.0],[792.0],[382.0],[993.0],[502.0],[432.0],[159.0],[503.0],[521.0],[675.0],[384.0],[38.0],[180.0],[144.0],[121.0],[384.0],[895.0],[594.0],[143.0],[742.0],[688.0],[844.0],[382.0],[432.0],[902.0],[223.0],[387.0],[756.0],[735.0],[512.0],[539.0],[144.0],[178.0],[357.0],[85.0],[395.0],[144.0],[396.0],[1000.0],[791.0],[99.0],[16.0],[939.0],[400.0],[71.0],[500.0],[354.0],[248.0],[925.0],[248.0],[85.0],[684.0],[178.0],[167.0],[518.0],[40.0],[400.0],[938.0],[385.0],[784.0],[406.0]
73,[587.0],[181.0],[700.0],[939.0],[877.0],[23.0],[331.0],[671.0],[395.0],[458.0],[755.0],[1017.0],[70.0],[403.0],[395.0],[71.0],[553.0],[183.0],[408.0],[531.0],[52.0],[829.0],[929.0],[501.0],[170.0],[726.0],[38.0],[595.0],[117.0],[405.0],[394.0],[970.0],[395.0],[995.0],[382.0],[119.0],[784.0],[107.0],[99.0],[970.0],[377.0],[385.0],[585.0],[657.0],[938.0],[165.0],[720.0],[531.0],[774.0],[400.0],[531.0],[144.0],[23.0],[104.0],[396.0],[804.0],[677.0],[331.0],[315.0],[396.0],[920.0],[432.0],[516.0],[178.0],[395.0],[40.0],[79.0],[835.0],[517.0],[84.0],[650.0],[383.0],[33.0],[174.0],[796.0],[88.0],[531.0],[287.0],[404.0],[282.0],[949.0],[76.0],[701.0],[243.0],[105.0],[219.0],[701.0],[400.0],[84.0],[704.0],[512.0],[85.0],[493.0],[218.0],[218.0],[783.0],[873.0],[522.0],[391.0],[343.0],[538.0],[358.0],[138.0],[13.0],[140.0],[328.0],[16.0],[395.0],[419.0],[938.0],[85.0],[388.0],[867.0],[756.0],[92.0],[990.0],[1020.0],[148.0],[3.0],[395.0],[510.0],[877.0],[827.0],[573.0],[30.0]
74,[510.0],[924.0],[13.0],[573.0],[891.0],[510.0],[71.0],[504.0],[393.0],[386.0],[396.0],[670.0],[697.0],[102.0],[559.0],[105.0],[792.0],[403.0],[783.0],[406.0],[402.0],[756.0],[967.0],[549.0],[3.0],[71.0],[30.0],[130.0],[889.0],[874.0],[342.0],[796.0],[21.0],[784.0],[792.0],[228.0],[494.0],[127.0],[531.0],[394.0],[30.0],[652.0],[393.0],[397.0],[48.0],[999.0],[866.0],[307.0],[679.0],[923.0],[222.0],[929.0],[753.0],[33.0],[890.0],[908.0],[394.0],[877.0],[180.0],[742.0],[710.0],[497.0],[720.0],[381.0],[720.0],[832.0],[940.0],[545.0],[704.0],[140.0],[403.0],[697.0],[595.0],[657.0],[382.0],[832.0],[539.0],[388.0],[183.0],[742.0],[506.0],[755.0],[134.0],[327.0],[75.0],[314.0],[117.0],[970.0],[85.0],[353.0],[59.0],[539.0],[514.0],[183.0],[382.0],[218.0],[711.0],[388.0],[389.0],[176.0],[328.0],[395.0],[697.0],[3.0],[928.0],[358.0],[99.0],[107.0],[341.0],[863.0],[792.0],[400.0],[784.0],[998.0],[531.0],[354.0],[174.0],[574.0],[381.0],[383.0],[395.0],[784.0],[898.0],[456.0],[856.0]
75,[400.0],[384.0],[742.0],[377.0],[52.0],[161.0],[873.0],[385.0],[756.0],[16.0],[494.0],[388.0],[548.0],[48.0],[462.0],[148.0],[977.0],[165.0],[40.0],[542.0],[514.0],[385.0],[6.0],[898.0],[522.0],[890.0],[889.0],[381.0],[609.0],[628.0],[997.0],[551.0],[393.0],[535.0],[354.0],[677.0],[94.0],[877.0],[844.0],[755.0],[58.0],[924.0],[132.0],[40.0],[873.0],[873.0],[395.0],[841.0],[165.0],[1024.0],[40.0],[377.0],[107.0],[381.0],[153.0],[382.0],[531.0],[545.0],[988.0],[98.0],[551.0],[535.0],[71.0],[890.0],[107.0],[844.0],[425.0],[783.0],[835.0],[877.0],[170.0],[876.0],[690.0],[107.0],[514.0],[379.0],[844.0],[398.0],[382.0],[574.0],[148.0],[183.0],[40.0],[900.0],[465.0],[458.0],[99.0],[79.0],[403.0],[992.0],[535.0],[873.0],[755.0],[926.0],[877.0],[792.0],[148.0],[15.0],[23.0],[877.0],[68.0],[522.0],[577.0],[167.0],[21.0],[315.0],[677.0],[147.0],[990.0],[180.0],[218.0],[587.0],[147.0],[99.0],[140.0],[675.0],[163.0],[68.0],[919.0],[229.0],[142.0],[650.0],[531.0],[354.0],[461.0]
76,[3.0],[796.0],[910.0],[77.0],[383.0],[3.0],[677.0],[393.0],[174.0],[546.0],[179.0],[484.0],[929.0],[69.0],[628.0],[914.0],[531.0],[512.0],[159.0],[902.0],[470.0],[966.0],[396.0],[162.0],[322.0],[170.0],[158.0],[573.0],[317.0],[30.0],[120.0],[153.0],[639.0],[404.0],[71.0],[402.0],[176.0],[835.0],[381.0],[220.0],[522.0],[303.0],[153.0],[218.0],[503.0],[381.0],[511.0],[379.0],[183.0],[127.0],[379.0],[382.0],[382.0],[147.0],[1020.0],[380.0],[497.0],[144.0],[877.0],[516.0],[78.0],[396.0],[153.0],[755.0],[136.0],[923.0],[516.0],[720.0],[932.0],[174.0],[72.0],[458.0],[458.0],[355.0],[391.0],[514.0],[79.0],[542.0],[540.0],[314.0],[329.0],[71.0],[388.0],[551.0],[451.0],[162.0],[70.0],[465.0],[746.0],[38.0],[92.0],[398.0],[396.0],[219.0],[376.0],[106.0],[876.0],[400.0],[608.0],[652.0],[69.0],[792.0],[181.0],[618.0],[490.0],[506.0],[358.0],[74.0],[161.0],[844.0],[13.0],[84.0],[939.0],[432.0],[890.0],[328.0],[358.0],[511.0],[40.0],[891.0],[403.0],[933.0],[512.0],[381.0],[130.0]
77,[117.0],[755.0],[396.0],[182.0],[309.0],[444.0],[167.0],[167.0],[3.0],[388.0],[161.0],[618.0],[393.0],[876.0],[735.0],[891.0],[425.0],[397.0],[163.0],[573.0],[577.0],[990.0],[537.0],[891.0],[677.0],[988.0],[553.0],[510.0],[504.0],[381.0],[84.0],[168.0],[262.0],[224.0],[662.0],[52.0],[844.0],[756.0],[69.0],[183.0],[385.0],[403.0],[394.0],[531.0],[659.0],[871.0],[841.0],[877.0],[1017.0],[40.0],[639.0],[938.0],[826.0],[835.0],[145.0],[165.0],[379.0],[755.0],[805.0],[3.0],[577.0],[163.0],[891.0],[418.0],[403.0],[835.0],[618.0],[218.0],[110.0],[962.0],[379.0],[354.0],[783.0],[163.0],[136.0],[755.0],[396.0],[85.0],[917.0],[379.0],[393.0],[377.0],[548.0],[48.0],[847.0],[381.0],[498.0],[497.0],[395.0],[73.0],[835.0],[783.0],[51.0],[15.0],[755.0],[923.0],[932.0],[333.0],[380.0],[873.0],[394.0],[180.0],[837.0],[163.0],[333.0],[569.0],[163.0],[549.0],[557.0],[3.0],[382.0],[982.0],[522.0],[720.0],[511.0],[1015.0],[504.0],[400.0],[538.0],[755.0],[115.0],[512.0],[82.0],[755.0],[553.0]
78,[1012.0],[148.0],[594.0],[19.0],[395.0],[675.0],[859.0],[141.0],[710.0],[890.0],[1023.0],[432.0],[2.0],[755.0],[36.0],[377.0],[796.0],[514.0],[755.0],[412.0],[128.0],[474.0],[900.0],[400.0],[537.0],[21.0],[407.0],[877.0],[506.0],[890.0],[670.0],[74.0],[706.0],[504.0],[121.0],[357.0],[404.0],[85.0],[556.0],[605.0],[388.0],[381.0],[908.0],[891.0],[303.0],[187.0],[517.0],[382.0],[395.0],[322.0],[990.0],[142.0],[397.0],[342.0],[163.0],[398.0],[754.0],[532.0],[723.0],[876.0],[48.0],[148.0],[661.0],[873.0],[76.0],[559.0],[657.0],[755.0],[844.0],[403.0],[841.0],[225.0],[394.0],[497.0],[531.0],[951.0],[393.0],[405.0],[976.0],[174.0],[517.0],[627.0],[400.0],[531.0],[867.0],[873.0],[796.0],[796.0],[677.0],[567.0],[356.0],[900.0],[181.0],[3.0],[23.0],[598.0],[400.0],[480.0],[908.0],[891.0],[964.0],[381.0],[163.0],[755.0],[178.0],[551.0],[419.0],[992.0],[400.0],[19.0],[137.0],[211.0],[325.0],[408.0],[382.0],[991.0],[940.0],[130.0],[432.0],[114.0],[40.0],[396.0],[358.0],[940.0],[327.0]
79,[680.0],[52.0],[151.0],[784.0],[225.0],[140.0],[966.0],[109.0],[378.0],[908.0],[993.0],[688.0],[136.0],[309.0],[520.0],[382.0],[835.0],[98.0],[924.0],[755.0],[632.0],[354.0],[968.0],[75.0],[784.0],[327.0],[459.0],[829.0],[835.0],[755.0],[380.0],[395.0],[506.0],[458.0],[908.0],[131.0],[514.0],[218.0],[68.0],[163.0],[380.0],[69.0],[542.0],[990.0],[669.0],[927.0],[608.0],[383.0],[381.0],[991.0],[80.0],[129.0],[998.0],[94.0],[877.0],[511.0],[512.0],[354.0],[531.0],[832.0],[3.0],[40.0],[669.0],[805.0],[891.0],[79.0],[755.0],[163.0],[379.0],[531.0],[326.0],[908.0],[646.0],[883.0],[101.0],[512.0],[382.0],[884.0],[383.0],[877.0],[85.0],[30.0],[970.0],[505.0],[398.0],[153.0],[467.0],[374.0],[213.0],[13.0],[402.0],[379.0],[153.0],[549.0],[30.0],[657.0],[898.0],[470.0],[165.0],[23.0],[418.0],[755.0],[512.0],[924.0],[181.0],[168.0],[380.0],[710.0],[398.0],[328.0],[153.0],[133.0],[358.0],[15.0],[400.0],[554.0],[30.0],[382.0],[153.0],[649.0],[568.0],[837.0],[127.0],[144.0],[573.0]
80,[403.0],[1023.0],[803.0],[579.0],[438.0],[99.0],[861.0],[684.0],[69.0],[933.0],[163.0],[717.0],[914.0],[970.0],[835.0],[792.0],[380.0],[404.0],[399.0],[390.0],[890.0],[497.0],[354.0],[388.0],[40.0],[79.0],[53.0],[387.0],[508.0],[658.0],[87.0],[753.0],[79.0],[30.0],[224.0],[400.0],[68.0],[832.0],[735.0],[85.0],[735.0],[858.0],[380.0],[403.0],[518.0],[512.0],[13.0],[755.0],[148.0],[579.0],[876.0],[526.0],[15.0],[991.0],[756.0],[756.0],[354.0],[531.0],[965.0],[171.0],[248.0],[531.0],[951.0],[74.0],[377.0],[165.0],[597.0],[153.0],[19.0],[461.0],[381.0],[396.0],[382.0],[743.0],[1020.0],[839.0],[690.0],[1023.0],[168.0],[355.0],[354.0],[830.0],[107.0],[876.0],[329.0],[382.0],[938.0],[608.0],[476.0],[942.0],[531.0],[511.0],[542.0],[382.0],[792.0],[559.0],[902.0],[920.0],[140.0],[684.0],[393.0],[874.0],[991.0],[85.0],[504.0],[445.0],[85.0],[665.0],[147.0],[327.0],[608.0],[965.0],[756.0],[396.0],[847.0],[381.0],[18.0],[161.0],[71.0],[173.0],[3.0],[830.0],[333.0],[382.0],[396.0]
81,[537.0],[357.0],[876.0],[144.0],[174.0],[327.0],[867.0],[6.0],[404.0],[400.0],[877.0],[699.0],[908.0],[53.0],[336.0],[30.0],[832.0],[354.0],[400.0],[877.0],[891.0],[464.0],[877.0],[664.0],[218.0],[877.0],[677.0],[213.0],[394.0],[1008.0],[82.0],[163.0],[710.0],[475.0],[597.0],[606.0],[953.0],[381.0],[677.0],[388.0],[68.0],[358.0],[385.0],[754.0],[13.0],[774.0],[445.0],[993.0],[884.0],[982.0],[393.0],[379.0],[755.0],[76.0],[1023.0],[166.0],[876.0],[176.0],[403.0],[582.0],[153.0],[755.0],[260.0],[148.0],[75.0],[542.0],[225.0],[670.0],[385.0],[970.0],[756.0],[403.0],[483.0],[3.0],[783.0],[720.0],[400.0],[174.0],[381.0],[69.0],[796.0],[744.0],[165.0],[704.0],[830.0],[109.0],[890.0],[298.0],[383.0],[173.0],[52.0],[354.0],[163.0],[103.0],[48.0],[163.0],[187.0],[13.0],[6.0],[454.0],[396.0],[576.0],[128.0],[710.0],[381.0],[461.0],[218.0],[121.0],[99.0],[148.0],[394.0],[153.0],[960.0],[327.0],[774.0],[873.0],[397.0],[71.0],[397.0],[381.0],[99.0],[742.0],[422.0],[129.0],[395.0]
82,[923.0],[194.0],[403.0],[354.0],[30.0],[225.0],[354.0],[456.0],[84.0],[125.0],[63.0],[318.0],[381.0],[897.0],[299.0],[14.0],[174.0],[938.0],[514.0],[84.0],[1000.0],[228.0],[511.0],[577.0],[171.0],[774.0],[504.0],[87.0],[398.0],[328.0],[531.0],[340.0],[403.0],[380.0],[831.0],[525.0],[796.0],[826.0],[377.0],[68.0],[559.0],[866.0],[224.0],[382.0],[69.0],[993.0],[15.0],[127.0],[512.0],[796.0],[166.0],[30.0],[392.0],[877.0],[603.0],[404.0],[713.0],[675.0],[799.0],[381.0],[38.0],[617.0],[400.0],[181.0],[503.0],[675.0],[396.0],[151.0],[540.0],[68.0],[81.0],[609.0],[514.0],[1001.0],[516.0],[873.0],[494.0],[69.0],[264.0],[792.0],[403.0],[48.0],[522.0],[756.0],[477.0],[512.0],[877.0],[531.0],[842.0],[680.0],[173.0],[358.0],[458.0],[402.0],[993.0],[514.0],[165.0],[520.0],[514.0],[902.0],[148.0],[397.0],[120.0],[393.0],[866.0],[3.0],[699.0],[987.0],[69.0],[222.0],[163.0],[377.0],[506.0],[183.0],[908.0],[986.0],[144.0],[687.0],[791.0],[890.0],[654.0],[846.0],[507.0],[153.0],[170.0]
83,[413.0],[504.0],[406.0],[755.0],[490.0],[352.0],[514.0],[754.0],[675.0],[395.0],[657.0],[617.0],[628.0],[393.0],[87.0],[58.0],[393.0],[79.0],[127.0],[993.0],[996.0],[876.0],[404.0],[514.0],[410.0],[594.0],[877.0],[391.0],[792.0],[836.0],[753.0],[382.0],[841.0],[403.0],[400.0],[664.0],[400.0],[140.0],[873.0],[531.0],[988.0],[835.0],[869.0],[68.0],[393.0],[991.0],[754.0],[663.0],[386.0],[202.0],[148.0],[484.0],[663.0],[176.0],[198.0],[79.0],[171.0],[792.0],[891.0],[830.0],[784.0],[354.0],[902.0],[774.0],[382.0],[410.0],[698.0],[256.0],[898.0],[688.0],[967.0],[532.0],[608.0],[608.0],[468.0],[390.0],[381.0],[835.0],[91.0],[63.0],[514.0],[406.0],[689.0],[391.0],[664.0],[384.0],[755.0],[67.0],[180.0],[838.0],[499.0],[127.0],[55.0],[496.0],[938.0],[512.0],[405.0],[866.0],[938.0],[512.0],[163.0],[840.0],[329.0],[923.0],[165.0],[63.0],[534.0],[386.0],[13.0],[160.0],[573.0],[382.0],[652.0],[677.0],[380.0],[78.0],[462.0],[549.0],[172.0],[63.0],[358.0],[670.0],[61.0],[163.0],[792.0]
84,[452.0],[379.0],[965.0],[461.0],[792.0],[384.0],[783.0],[918.0],[863.0],[755.0],[520.0],[367.0],[573.0],[572.0],[396.0],[701.0],[873.0],[6.0],[328.0],[156.0],[107.0],[2.0],[378.0],[756.0],[397.0],[891.0],[168.0],[74.0],[404.0],[873.0],[385.0],[991.0],[514.0],[398.0],[573.0],[153.0],[218.0],[69.0],[742.0],[557.0],[829.0],[774.0],[914.0],[628.0],[847.0],[163.0],[380.0],[677.0],[397.0],[840.0],[574.0],[112.0],[358.0],[165.0],[520.0],[836.0],[378.0],[263.0],[153.0],[877.0],[170.0],[675.0],[87.0],[3.0],[980.0],[218.0],[263.0],[22.0],[1003.0],[148.0],[14.0],[520.0],[338.0],[929.0],[177.0],[902.0],[873.0],[755.0],[873.0],[684.0],[717.0],[574.0],[382.0],[163.0],[447.0],[178.0],[532.0],[395.0],[871.0],[135.0],[667.0],[792.0],[383.0],[432.0],[396.0],[938.0],[313.0],[609.0],[263.0],[377.0],[40.0],[549.0],[876.0],[562.0],[877.0],[835.0],[841.0],[458.0],[538.0],[153.0],[514.0],[518.0],[183.0],[991.0],[292.0],[898.0],[66.0],[117.0],[659.0],[359.0],[261.0],[165.0],[522.0],[993.0],[354.0]
85,[720.0],[165.0],[127.0],[163.0],[167.0],[53.0],[531.0],[783.0],[219.0],[825.0],[504.0],[448.0],[525.0],[514.0],[892.0],[224.0],[84.0],[40.0],[359.0],[328.0],[531.0],[834.0],[628.0],[407.0],[608.0],[402.0],[797.0],[498.0],[608.0],[358.0],[379.0],[755.0],[559.0],[516.0],[632.0],[670.0],[259.0],[791.0],[559.0],[784.0],[174.0],[16.0],[252.0],[609.0],[917.0],[783.0],[400.0],[456.0],[879.0],[531.0],[397.0],[248.0],[30.0],[380.0],[79.0],[510.0],[328.0],[378.0],[553.0],[491.0],[77.0],[923.0],[382.0],[512.0],[573.0],[796.0],[569.0],[390.0],[71.0],[745.0],[825.0],[388.0],[515.0],[384.0],[522.0],[350.0],[354.0],[378.0],[531.0],[938.0],[395.0],[514.0],[243.0],[873.0],[311.0],[163.0],[919.0],[891.0],[876.0],[627.0],[395.0],[107.0],[991.0],[538.0],[907.0],[176.0],[799.0],[960.0],[436.0],[379.0],[783.0],[498.0],[735.0],[81.0],[395.0],[380.0],[670.0],[183.0],[401.0],[908.0],[315.0],[135.0],[520.0],[90.0],[62.0],[6.0],[514.0],[594.0],[783.0],[876.0],[357.0],[855.0],[834.0],[484.0],[343.0]
86,[379.0],[89.0],[518.0],[311.0],[469.0],[970.0],[69.0],[117.0],[510.0],[892.0],[380.0],[609.0],[835.0],[650.0],[884.0],[595.0],[181.0],[166.0],[796.0],[742.0],[354.0],[381.0],[98.0],[871.0],[91.0],[937.0],[81.0],[314.0],[354.0],[21.0],[688.0],[183.0],[530.0],[774.0],[892.0],[511.0],[539.0],[400.0],[379.0],[742.0],[719.0],[271.0],[924.0],[890.0],[844.0],[970.0],[148.0],[990.0],[907.0],[398.0],[329.0],[917.0],[81.0],[452.0],[395.0],[574.0],[617.0],[178.0],[395.0],[929.0],[117.0],[153.0],[76.0],[531.0],[232.0],[329.0],[144.0],[3.0],[388.0],[540.0],[256.0],[948.0],[784.0],[784.0],[124.0],[185.0],[677.0],[404.0],[608.0],[407.0],[84.0],[873.0],[376.0],[627.0],[539.0],[3.0],[514.0],[403.0],[932.0],[884.0],[294.0],[836.0],[939.0],[310.0],[391.0],[381.0],[577.0],[666.0],[403.0],[990.0],[755.0],[990.0],[401.0],[130.0],[540.0],[583.0],[537.0],[847.0],[853.0],[937.0],[806.0],[380.0],[408.0],[382.0],[933.0],[358.0],[799.0],[531.0],[382.0],[877.0],[170.0],[397.0],[680.0],[186.0],[830.0]
87,[497.0],[81.0],[559.0],[165.0],[993.0],[879.0],[755.0],[680.0],[684.0],[680.0],[783.0],[610.0],[683.0],[786.0],[531.0],[876.0],[358.0],[317.0],[374.0],[358.0],[993.0],[394.0],[490.0],[382.0],[381.0],[791.0],[170.0],[178.0],[701.0],[763.0],[522.0],[15.0],[48.0],[514.0],[459.0],[163.0],[512.0],[148.0],[754.0],[379.0],[94.0],[609.0],[499.0],[940.0],[916.0],[357.0],[933.0],[535.0],[625.0],[3.0],[328.0],[551.0],[121.0],[361.0],[682.0],[873.0],[6.0],[908.0],[929.0],[545.0],[53.0],[142.0],[380.0],[532.0],[446.0],[403.0],[75.0],[248.0],[995.0],[379.0],[531.0],[259.0],[104.0],[755.0],[925.0],[380.0],[361.0],[163.0],[213.0],[303.0],[675.0],[531.0],[418.0],[554.0],[382.0],[18.0],[403.0],[183.0],[397.0],[741.0],[213.0],[52.0],[993.0],[518.0],[516.0],[260.0],[412.0],[473.0],[857.0],[756.0],[406.0],[394.0],[662.0],[396.0],[377.0],[755.0],[1028.0],[413.0],[929.0],[86.0],[3.0],[512.0],[792.0],[806.0],[841.0],[136.0],[657.0],[497.0],[357.0],[397.0],[908.0],[796.0],[16.0],[357.0],[835.0]
88,[514.0],[68.0],[260.0],[243.0],[520.0],[569.0],[63.0],[646.0],[913.0],[152.0],[48.0],[120.0],[720.0],[98.0],[741.0],[400.0],[755.0],[249.0],[877.0],[147.0],[5.0],[762.0],[239.0],[508.0],[16.0],[181.0],[573.0],[11.0],[605.0],[40.0],[666.0],[384.0],[783.0],[902.0],[1014.0],[549.0],[559.0],[121.0],[512.0],[114.0],[313.0],[675.0],[382.0],[354.0],[522.0],[755.0],[1004.0],[148.0],[432.0],[181.0],[395.0],[178.0],[839.0],[243.0],[569.0],[281.0],[398.0],[1001.0],[183.0],[603.0],[397.0],[784.0],[402.0],[393.0],[517.0],[379.0],[163.0],[933.0],[836.0],[69.0],[907.0],[178.0],[133.0],[670.0],[153.0],[3.0],[459.0],[508.0],[396.0],[713.0],[165.0],[391.0],[267.0],[312.0],[42.0],[924.0],[908.0],[393.0],[30.0],[609.0],[888.0],[163.0],[998.0],[710.0],[134.0],[386.0],[362.0],[119.0],[388.0],[223.0],[713.0],[754.0],[388.0],[358.0],[167.0],[588.0],[309.0],[453.0],[466.0],[1023.0],[63.0],[406.0],[458.0],[844.0],[938.0],[183.0],[568.0],[516.0],[358.0],[771.0],[556.0],[432.0],[654.0],[754.0],[382.0]
