Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
220,[5.0],[334.0],[13.0],[844.0],[934.0],[389.0],[817.0],[982.0],[478.0],[659.0],[350.0],[945.0],[313.0],[359.0],[834.0],[408.0],[233.0],[958.0],[125.0],[531.0],[831.0],[59.0],[298.0],[924.0],[455.0],[390.0],[54.0],[862.0],[372.0],[41.0],[341.0],[107.0],[791.0],[163.0],[871.0],[135.0],[121.0],[73.0],[1028.0],[513.0],[382.0],[332.0],[208.0],[886.0],[5.0],[874.0],[465.0],[573.0],[226.0],[5.0],[546.0],[594.0],[174.0],[868.0],[511.0],[367.0],[418.0],[999.0],[1016.0],[689.0],[508.0],[967.0],[96.0],[362.0],[796.0],[415.0],[261.0],[135.0],[168.0],[1009.0],[605.0],[823.0],[213.0],[89.0],[660.0],[837.0],[500.0],[233.0],[650.0],[387.0],[982.0],[75.0],[813.0],[1003.0],[383.0],[333.0],[19.0],[133.0],[478.0],[516.0],[443.0],[156.0],[794.0],[762.0],[152.0],[1013.0],[513.0],[16.0],[248.0],[237.0],[715.0],[905.0],[385.0],[550.0],[53.0],[675.0],[834.0],[607.0],[523.0],[761.0],[174.0],[360.0],[338.0],[814.0],[167.0],[892.0],[179.0],[339.0],[389.0],[933.0],[110.0],[24.0],[165.0],[394.0],[507.0]
221,[834.0],[933.0],[312.0],[510.0],[229.0],[459.0],[342.0],[692.0],[101.0],[494.0],[460.0],[990.0],[897.0],[1001.0],[356.0],[68.0],[413.0],[153.0],[1012.0],[405.0],[874.0],[537.0],[511.0],[135.0],[410.0],[436.0],[0.0],[222.0],[379.0],[1013.0],[513.0],[413.0],[387.0],[511.0],[942.0],[669.0],[494.0],[96.0],[964.0],[124.0],[188.0],[353.0],[871.0],[153.0],[374.0],[363.0],[163.0],[102.0],[513.0],[953.0],[71.0],[344.0],[862.0],[1028.0],[403.0],[366.0],[339.0],[842.0],[226.0],[659.0],[151.0],[746.0],[762.0],[226.0],[375.0],[358.0],[670.0],[830.0],[488.0],[922.0],[628.0],[156.0],[449.0],[534.0],[518.0],[110.0],[226.0],[911.0],[48.0],[546.0],[27.0],[499.0],[339.0],[497.0],[1.0],[37.0],[452.0],[387.0],[53.0],[110.0],[231.0],[363.0],[569.0],[484.0],[322.0],[791.0],[875.0],[996.0],[377.0],[508.0],[836.0],[795.0],[898.0],[452.0],[363.0],[945.0],[379.0],[260.0],[594.0],[949.0],[40.0],[406.0],[135.0],[412.0],[296.0],[233.0],[655.0],[417.0],[680.0],[711.0],[383.0],[12.0],[447.0],[894.0],[960.0]
222,[932.0],[460.0],[461.0],[163.0],[25.0],[233.0],[849.0],[26.0],[410.0],[525.0],[87.0],[203.0],[535.0],[924.0],[991.0],[449.0],[617.0],[356.0],[614.0],[287.0],[1002.0],[229.0],[1005.0],[159.0],[925.0],[571.0],[363.0],[231.0],[489.0],[32.0],[392.0],[646.0],[378.0],[725.0],[884.0],[220.0],[711.0],[342.0],[59.0],[614.0],[719.0],[348.0],[183.0],[499.0],[891.0],[375.0],[461.0],[988.0],[465.0],[803.0],[859.0],[460.0],[537.0],[542.0],[479.0],[316.0],[156.0],[758.0],[380.0],[566.0],[937.0],[892.0],[937.0],[920.0],[834.0],[167.0],[122.0],[133.0],[1016.0],[439.0],[349.0],[16.0],[838.0],[368.0],[849.0],[964.0],[502.0],[27.0],[491.0],[996.0],[522.0],[805.0],[401.0],[374.0],[136.0],[49.0],[677.0],[360.0],[439.0],[959.0],[484.0],[381.0],[16.0],[358.0],[183.0],[8.0],[979.0],[184.0],[1028.0],[251.0],[740.0],[694.0],[1003.0],[171.0],[388.0],[220.0],[969.0],[78.0],[581.0],[474.0],[910.0],[391.0],[830.0],[150.0],[110.0],[134.0],[42.0],[62.0],[180.0],[357.0],[304.0],[382.0],[980.0],[495.0],[226.0]
223,[447.0],[117.0],[834.0],[147.0],[423.0],[896.0],[310.0],[799.0],[594.0],[460.0],[525.0],[318.0],[13.0],[352.0],[645.0],[669.0],[459.0],[238.0],[907.0],[16.0],[318.0],[719.0],[509.0],[79.0],[588.0],[511.0],[401.0],[457.0],[460.0],[416.0],[1014.0],[445.0],[477.0],[362.0],[363.0],[513.0],[931.0],[69.0],[174.0],[332.0],[341.0],[356.0],[315.0],[460.0],[144.0],[857.0],[34.0],[513.0],[953.0],[816.0],[713.0],[448.0],[1004.0],[151.0],[177.0],[447.0],[445.0],[786.0],[598.0],[613.0],[133.0],[121.0],[123.0],[121.0],[11.0],[912.0],[988.0],[75.0],[930.0],[659.0],[406.0],[193.0],[388.0],[338.0],[661.0],[202.0],[373.0],[445.0],[995.0],[222.0],[257.0],[517.0],[937.0],[501.0],[1022.0],[75.0],[153.0],[504.0],[175.0],[354.0],[579.0],[357.0],[373.0],[388.0],[91.0],[502.0],[463.0],[22.0],[815.0],[158.0],[219.0],[603.0],[355.0],[24.0],[411.0],[161.0],[1012.0],[401.0],[659.0],[678.0],[390.0],[829.0],[176.0],[402.0],[50.0],[669.0],[569.0],[461.0],[919.0],[87.0],[452.0],[965.0],[544.0],[174.0],[174.0]
224,[133.0],[560.0],[170.0],[663.0],[725.0],[628.0],[939.0],[830.0],[795.0],[426.0],[165.0],[376.0],[811.0],[886.0],[719.0],[544.0],[387.0],[237.0],[266.0],[207.0],[274.0],[980.0],[926.0],[949.0],[8.0],[742.0],[523.0],[2.0],[16.0],[460.0],[450.0],[546.0],[836.0],[622.0],[84.0],[374.0],[924.0],[480.0],[439.0],[860.0],[102.0],[176.0],[853.0],[53.0],[359.0],[814.0],[990.0],[24.0],[378.0],[783.0],[89.0],[82.0],[247.0],[460.0],[151.0],[339.0],[953.0],[218.0],[42.0],[190.0],[40.0],[49.0],[128.0],[332.0],[996.0],[110.0],[133.0],[429.0],[518.0],[475.0],[158.0],[573.0],[469.0],[361.0],[130.0],[717.0],[814.0],[43.0],[387.0],[701.0],[659.0],[82.0],[828.0],[8.0],[449.0],[992.0],[925.0],[505.0],[382.0],[409.0],[1003.0],[161.0],[99.0],[594.0],[109.0],[237.0],[904.0],[929.0],[675.0],[352.0],[960.0],[929.0],[1005.0],[165.0],[988.0],[905.0],[122.0],[124.0],[41.0],[863.0],[710.0],[900.0],[1001.0],[701.0],[237.0],[566.0],[482.0],[795.0],[987.0],[662.0],[542.0],[287.0],[402.0],[774.0],[107.0]
225,[152.0],[542.0],[680.0],[432.0],[814.0],[981.0],[403.0],[966.0],[1003.0],[135.0],[487.0],[519.0],[356.0],[919.0],[250.0],[45.0],[622.0],[659.0],[480.0],[720.0],[629.0],[542.0],[394.0],[41.0],[700.0],[616.0],[524.0],[498.0],[491.0],[857.0],[918.0],[397.0],[538.0],[452.0],[505.0],[164.0],[169.0],[846.0],[270.0],[361.0],[451.0],[522.0],[125.0],[1009.0],[833.0],[229.0],[491.0],[545.0],[78.0],[99.0],[616.0],[508.0],[622.0],[121.0],[478.0],[465.0],[8.0],[950.0],[912.0],[120.0],[383.0],[814.0],[545.0],[40.0],[441.0],[429.0],[14.0],[354.0],[138.0],[507.0],[645.0],[325.0],[591.0],[459.0],[62.0],[659.0],[198.0],[735.0],[914.0],[102.0],[61.0],[967.0],[120.0],[502.0],[861.0],[225.0],[397.0],[475.0],[970.0],[339.0],[742.0],[69.0],[587.0],[168.0],[957.0],[500.0],[978.0],[535.0],[4.0],[360.0],[932.0],[124.0],[573.0],[87.0],[971.0],[8.0],[618.0],[238.0],[368.0],[502.0],[87.0],[211.0],[659.0],[387.0],[426.0],[546.0],[177.0],[522.0],[628.0],[1028.0],[212.0],[580.0],[390.0],[368.0],[87.0]
226,[8.0],[153.0],[676.0],[232.0],[397.0],[26.0],[383.0],[169.0],[373.0],[717.0],[992.0],[121.0],[382.0],[967.0],[207.0],[363.0],[177.0],[838.0],[175.0],[222.0],[1005.0],[16.0],[500.0],[43.0],[857.0],[1013.0],[836.0],[934.0],[110.0],[711.0],[695.0],[404.0],[14.0],[954.0],[748.0],[849.0],[22.0],[949.0],[87.0],[221.0],[724.0],[594.0],[331.0],[174.0],[387.0],[259.0],[4.0],[531.0],[905.0],[151.0],[692.0],[446.0],[65.0],[502.0],[687.0],[159.0],[94.0],[727.0],[961.0],[447.0],[795.0],[368.0],[419.0],[560.0],[126.0],[735.0],[530.0],[957.0],[747.0],[497.0],[932.0],[613.0],[949.0],[332.0],[784.0],[41.0],[89.0],[173.0],[741.0],[27.0],[429.0],[89.0],[7.0],[838.0],[391.0],[461.0],[8.0],[476.0],[653.0],[183.0],[488.0],[68.0],[77.0],[714.0],[536.0],[1028.0],[0.0],[36.0],[359.0],[522.0],[832.0],[584.0],[55.0],[176.0],[332.0],[583.0],[225.0],[412.0],[40.0],[989.0],[564.0],[658.0],[925.0],[128.0],[581.0],[129.0],[374.0],[513.0],[650.0],[196.0],[87.0],[1003.0],[400.0],[364.0],[982.0]
227,[157.0],[127.0],[655.0],[128.0],[720.0],[142.0],[795.0],[945.0],[734.0],[924.0],[920.0],[1006.0],[318.0],[988.0],[555.0],[236.0],[584.0],[4.0],[479.0],[314.0],[783.0],[193.0],[136.0],[478.0],[685.0],[339.0],[32.0],[352.0],[124.0],[223.0],[362.0],[14.0],[966.0],[222.0],[755.0],[384.0],[581.0],[845.0],[686.0],[343.0],[462.0],[52.0],[432.0],[387.0],[622.0],[674.0],[932.0],[413.0],[276.0],[72.0],[238.0],[168.0],[688.0],[865.0],[4.0],[975.0],[711.0],[234.0],[859.0],[332.0],[183.0],[834.0],[791.0],[475.0],[151.0],[478.0],[508.0],[246.0],[376.0],[6.0],[894.0],[943.0],[362.0],[333.0],[783.0],[151.0],[70.0],[379.0],[242.0],[842.0],[622.0],[133.0],[627.0],[504.0],[356.0],[19.0],[557.0],[530.0],[182.0],[50.0],[386.0],[71.0],[158.0],[680.0],[151.0],[247.0],[438.0],[509.0],[950.0],[992.0],[87.0],[33.0],[429.0],[968.0],[316.0],[459.0],[27.0],[75.0],[1028.0],[245.0],[167.0],[914.0],[8.0],[87.0],[6.0],[158.0],[197.0],[545.0],[1012.0],[121.0],[550.0],[167.0],[933.0],[383.0],[32.0]
228,[125.0],[819.0],[153.0],[78.0],[518.0],[959.0],[14.0],[453.0],[387.0],[711.0],[734.0],[87.0],[498.0],[892.0],[50.0],[318.0],[846.0],[327.0],[291.0],[820.0],[609.0],[244.0],[37.0],[956.0],[38.0],[16.0],[403.0],[317.0],[14.0],[581.0],[89.0],[133.0],[1009.0],[313.0],[362.0],[1005.0],[460.0],[358.0],[970.0],[333.0],[92.0],[352.0],[657.0],[622.0],[112.0],[233.0],[904.0],[425.0],[1022.0],[15.0],[94.0],[475.0],[424.0],[662.0],[832.0],[452.0],[501.0],[54.0],[522.0],[818.0],[568.0],[945.0],[213.0],[413.0],[138.0],[507.0],[363.0],[507.0],[529.0],[595.0],[377.0],[394.0],[938.0],[954.0],[221.0],[679.0],[506.0],[671.0],[776.0],[61.0],[247.0],[8.0],[180.0],[505.0],[935.0],[617.0],[122.0],[529.0],[518.0],[223.0],[401.0],[628.0],[80.0],[461.0],[820.0],[669.0],[931.0],[640.0],[835.0],[725.0],[924.0],[16.0],[618.0],[86.0],[360.0],[359.0],[567.0],[531.0],[839.0],[587.0],[922.0],[931.0],[1004.0],[429.0],[1001.0],[106.0],[88.0],[412.0],[676.0],[548.0],[688.0],[615.0],[857.0],[379.0],[912.0]
229,[155.0],[857.0],[333.0],[945.0],[487.0],[836.0],[996.0],[338.0],[897.0],[32.0],[898.0],[998.0],[55.0],[3.0],[355.0],[509.0],[461.0],[711.0],[1023.0],[318.0],[733.0],[845.0],[122.0],[1008.0],[992.0],[749.0],[342.0],[37.0],[463.0],[970.0],[640.0],[704.0],[476.0],[586.0],[119.0],[354.0],[3.0],[791.0],[460.0],[360.0],[75.0],[387.0],[382.0],[87.0],[958.0],[394.0],[368.0],[431.0],[117.0],[127.0],[944.0],[476.0],[925.0],[417.0],[12.0],[953.0],[75.0],[418.0],[426.0],[226.0],[796.0],[844.0],[399.0],[516.0],[121.0],[586.0],[949.0],[8.0],[971.0],[40.0],[209.0],[880.0],[320.0],[482.0],[868.0],[452.0],[402.0],[499.0],[252.0],[511.0],[127.0],[194.0],[359.0],[1009.0],[446.0],[708.0],[834.0],[493.0],[589.0],[824.0],[931.0],[697.0],[383.0],[459.0],[527.0],[969.0],[36.0],[197.0],[459.0],[174.0],[41.0],[167.0],[546.0],[259.0],[397.0],[247.0],[50.0],[98.0],[475.0],[384.0],[447.0],[110.0],[121.0],[353.0],[731.0],[459.0],[109.0],[237.0],[783.0],[684.0],[27.0],[315.0],[971.0],[108.0],[6.0]
230,[160.0],[939.0],[180.0],[233.0],[1022.0],[401.0],[93.0],[1003.0],[24.0],[367.0],[144.0],[933.0],[434.0],[50.0],[774.0],[196.0],[429.0],[701.0],[85.0],[144.0],[460.0],[377.0],[701.0],[121.0],[507.0],[342.0],[594.0],[660.0],[879.0],[331.0],[135.0],[654.0],[554.0],[237.0],[877.0],[556.0],[408.0],[939.0],[35.0],[834.0],[678.0],[834.0],[986.0],[511.0],[122.0],[1013.0],[468.0],[719.0],[834.0],[717.0],[112.0],[477.0],[93.0],[709.0],[197.0],[15.0],[1011.0],[579.0],[1022.0],[451.0],[459.0],[646.0],[448.0],[1009.0],[169.0],[107.0],[447.0],[695.0],[521.0],[156.0],[223.0],[920.0],[517.0],[465.0],[535.0],[464.0],[112.0],[318.0],[856.0],[187.0],[523.0],[945.0],[563.0],[503.0],[591.0],[156.0],[647.0],[8.0],[173.0],[820.0],[518.0],[448.0],[954.0],[465.0],[504.0],[250.0],[661.0],[885.0],[748.0],[842.0],[204.0],[645.0],[767.0],[1005.0],[341.0],[522.0],[1028.0],[912.0],[121.0],[18.0],[542.0],[75.0],[257.0],[313.0],[967.0],[232.0],[182.0],[21.0],[358.0],[110.0],[16.0],[980.0],[372.0],[22.0],[64.0]
231,[1013.0],[37.0],[784.0],[974.0],[607.0],[514.0],[735.0],[594.0],[372.0],[352.0],[622.0],[692.0],[272.0],[19.0],[754.0],[830.0],[330.0],[317.0],[108.0],[508.0],[818.0],[392.0],[507.0],[460.0],[448.0],[656.0],[891.0],[32.0],[180.0],[334.0],[977.0],[232.0],[1001.0],[475.0],[518.0],[458.0],[99.0],[233.0],[719.0],[464.0],[945.0],[4.0],[513.0],[746.0],[379.0],[333.0],[464.0],[478.0],[171.0],[133.0],[1003.0],[814.0],[32.0],[442.0],[522.0],[198.0],[287.0],[374.0],[726.0],[8.0],[834.0],[507.0],[238.0],[857.0],[1018.0],[581.0],[622.0],[532.0],[990.0],[818.0],[5.0],[531.0],[332.0],[814.0],[933.0],[882.0],[189.0],[82.0],[360.0],[795.0],[105.0],[506.0],[331.0],[499.0],[867.0],[793.0],[226.0],[1028.0],[170.0],[386.0],[355.0],[222.0],[720.0],[954.0],[1001.0],[71.0],[548.0],[96.0],[416.0],[13.0],[50.0],[917.0],[857.0],[477.0],[317.0],[615.0],[77.0],[413.0],[172.0],[133.0],[3.0],[924.0],[475.0],[655.0],[449.0],[834.0],[608.0],[937.0],[971.0],[362.0],[697.0],[190.0],[1004.0],[967.0],[394.0]
232,[110.0],[402.0],[541.0],[343.0],[899.0],[891.0],[267.0],[573.0],[974.0],[939.0],[459.0],[988.0],[63.0],[699.0],[1016.0],[161.0],[182.0],[814.0],[117.0],[133.0],[187.0],[967.0],[451.0],[507.0],[465.0],[805.0],[564.0],[29.0],[933.0],[886.0],[724.0],[507.0],[931.0],[477.0],[447.0],[692.0],[1008.0],[238.0],[68.0],[75.0],[513.0],[608.0],[742.0],[509.0],[810.0],[196.0],[224.0],[511.0],[991.0],[996.0],[871.0],[174.0],[78.0],[886.0],[494.0],[899.0],[607.0],[384.0],[541.0],[957.0],[110.0],[842.0],[783.0],[678.0],[536.0],[32.0],[144.0],[704.0],[50.0],[970.0],[616.0],[387.0],[817.0],[360.0],[174.0],[181.0],[704.0],[437.0],[931.0],[509.0],[447.0],[432.0],[338.0],[342.0],[933.0],[8.0],[244.0],[478.0],[464.0],[819.0],[462.0],[452.0],[795.0],[252.0],[965.0],[460.0],[354.0],[89.0],[128.0],[577.0],[785.0],[545.0],[994.0],[834.0],[459.0],[454.0],[211.0],[198.0],[352.0],[5.0],[50.0],[5.0],[783.0],[225.0],[358.0],[725.0],[964.0],[518.0],[225.0],[447.0],[352.0],[360.0],[392.0],[19.0],[740.0]
233,[695.0],[171.0],[967.0],[229.0],[219.0],[583.0],[573.0],[992.0],[846.0],[523.0],[766.0],[68.0],[51.0],[68.0],[971.0],[4.0],[232.0],[924.0],[991.0],[229.0],[879.0],[120.0],[513.0],[13.0],[247.0],[705.0],[507.0],[594.0],[542.0],[602.0],[755.0],[552.0],[796.0],[919.0],[683.0],[660.0],[2.0],[505.0],[839.0],[387.0],[682.0],[531.0],[286.0],[16.0],[701.0],[362.0],[493.0],[387.0],[567.0],[459.0],[167.0],[19.0],[101.0],[507.0],[761.0],[616.0],[881.0],[680.0],[790.0],[713.0],[279.0],[559.0],[164.0],[337.0],[183.0],[387.0],[161.0],[903.0],[944.0],[791.0],[357.0],[14.0],[312.0],[363.0],[386.0],[43.0],[343.0],[102.0],[957.0],[144.0],[433.0],[171.0],[8.0],[387.0],[979.0],[838.0],[704.0],[566.0],[522.0],[355.0],[450.0],[333.0],[144.0],[377.0],[249.0],[387.0],[1005.0],[1.0],[161.0],[402.0],[892.0],[658.0],[753.0],[476.0],[331.0],[432.0],[113.0],[701.0],[50.0],[61.0],[32.0],[967.0],[622.0],[357.0],[121.0],[333.0],[687.0],[647.0],[525.0],[241.0],[622.0],[945.0],[388.0],[5.0],[167.0]
234,[87.0],[805.0],[608.0],[957.0],[519.0],[388.0],[297.0],[233.0],[783.0],[447.0],[8.0],[84.0],[934.0],[910.0],[874.0],[686.0],[422.0],[387.0],[616.0],[618.0],[136.0],[850.0],[187.0],[690.0],[928.0],[125.0],[221.0],[177.0],[920.0],[68.0],[711.0],[859.0],[342.0],[580.0],[1.0],[686.0],[33.0],[387.0],[140.0],[14.0],[235.0],[463.0],[366.0],[513.0],[912.0],[891.0],[680.0],[225.0],[863.0],[616.0],[842.0],[387.0],[393.0],[857.0],[184.0],[679.0],[128.0],[386.0],[394.0],[386.0],[273.0],[628.0],[50.0],[886.0],[1012.0],[82.0],[237.0],[107.0],[820.0],[223.0],[614.0],[844.0],[137.0],[353.0],[755.0],[167.0],[332.0],[923.0],[682.0],[237.0],[735.0],[122.0],[330.0],[837.0],[24.0],[144.0],[446.0],[954.0],[622.0],[297.0],[555.0],[538.0],[26.0],[387.0],[21.0],[931.0],[713.0],[382.0],[673.0],[447.0],[848.0],[428.0],[463.0],[938.0],[5.0],[465.0],[964.0],[579.0],[7.0],[819.0],[919.0],[67.0],[868.0],[372.0],[441.0],[252.0],[734.0],[692.0],[704.0],[502.0],[939.0],[529.0],[185.0],[447.0],[924.0]
235,[540.0],[513.0],[373.0],[719.0],[552.0],[799.0],[954.0],[368.0],[580.0],[226.0],[1028.0],[548.0],[34.0],[32.0],[96.0],[980.0],[505.0],[834.0],[182.0],[814.0],[750.0],[401.0],[886.0],[906.0],[446.0],[596.0],[527.0],[550.0],[8.0],[428.0],[670.0],[897.0],[622.0],[925.0],[579.0],[226.0],[528.0],[649.0],[897.0],[891.0],[96.0],[27.0],[4.0],[783.0],[940.0],[184.0],[353.0],[459.0],[653.0],[103.0],[886.0],[931.0],[222.0],[263.0],[158.0],[838.0],[507.0],[616.0],[244.0],[102.0],[89.0],[426.0],[857.0],[648.0],[3.0],[408.0],[838.0],[384.0],[402.0],[121.0],[344.0],[1001.0],[967.0],[5.0],[397.0],[104.0],[337.0],[8.0],[669.0],[117.0],[420.0],[182.0],[892.0],[476.0],[151.0],[560.0],[982.0],[689.0],[933.0],[375.0],[886.0],[990.0],[611.0],[987.0],[844.0],[327.0],[990.0],[501.0],[987.0],[312.0],[241.0],[368.0],[921.0],[795.0],[139.0],[820.0],[460.0],[237.0],[886.0],[238.0],[90.0],[283.0],[107.0],[37.0],[818.0],[411.0],[175.0],[623.0],[799.0],[740.0],[385.0],[449.0],[977.0],[442.0],[581.0]
236,[413.0],[958.0],[159.0],[198.0],[614.0],[686.0],[87.0],[451.0],[133.0],[313.0],[167.0],[518.0],[377.0],[906.0],[1008.0],[484.0],[476.0],[174.0],[783.0],[806.0],[507.0],[178.0],[374.0],[709.0],[318.0],[718.0],[174.0],[829.0],[530.0],[121.0],[1003.0],[238.0],[125.0],[144.0],[549.0],[4.0],[53.0],[894.0],[32.0],[89.0],[360.0],[367.0],[876.0],[8.0],[14.0],[120.0],[8.0],[32.0],[581.0],[832.0],[795.0],[478.0],[931.0],[173.0],[491.0],[59.0],[742.0],[823.0],[387.0],[183.0],[93.0],[256.0],[437.0],[507.0],[1000.0],[133.0],[120.0],[222.0],[37.0],[16.0],[506.0],[617.0],[158.0],[14.0],[173.0],[57.0],[171.0],[165.0],[112.0],[837.0],[363.0],[233.0],[334.0],[478.0],[913.0],[659.0],[1016.0],[816.0],[468.0],[557.0],[230.0],[783.0],[327.0],[460.0],[987.0],[616.0],[879.0],[306.0],[749.0],[362.0],[32.0],[13.0],[971.0],[622.0],[819.0],[519.0],[372.0],[117.0],[460.0],[403.0],[967.0],[432.0],[604.0],[522.0],[469.0],[447.0],[161.0],[669.0],[526.0],[536.0],[161.0],[522.0],[735.0],[189.0],[19.0]
237,[426.0],[522.0],[233.0],[552.0],[14.0],[461.0],[684.0],[373.0],[912.0],[1008.0],[508.0],[538.0],[657.0],[1004.0],[702.0],[1.0],[795.0],[171.0],[53.0],[163.0],[360.0],[931.0],[571.0],[769.0],[730.0],[830.0],[12.0],[74.0],[753.0],[862.0],[701.0],[494.0],[174.0],[846.0],[836.0],[0.0],[818.0],[43.0],[158.0],[501.0],[1005.0],[225.0],[608.0],[834.0],[795.0],[353.0],[886.0],[795.0],[461.0],[379.0],[144.0],[133.0],[89.0],[80.0],[953.0],[1024.0],[696.0],[731.0],[225.0],[545.0],[954.0],[27.0],[361.0],[6.0],[402.0],[837.0],[112.0],[931.0],[178.0],[839.0],[354.0],[339.0],[70.0],[461.0],[223.0],[711.0],[622.0],[87.0],[14.0],[513.0],[965.0],[98.0],[12.0],[814.0],[970.0],[387.0],[237.0],[177.0],[70.0],[192.0],[335.0],[465.0],[725.0],[508.0],[487.0],[447.0],[998.0],[745.0],[461.0],[468.0],[507.0],[616.0],[879.0],[48.0],[692.0],[817.0],[81.0],[229.0],[605.0],[586.0],[709.0],[678.0],[32.0],[237.0],[464.0],[622.0],[16.0],[387.0],[1002.0],[949.0],[928.0],[814.0],[8.0],[622.0],[521.0]
238,[516.0],[360.0],[238.0],[363.0],[475.0],[974.0],[460.0],[859.0],[834.0],[104.0],[227.0],[82.0],[533.0],[981.0],[532.0],[836.0],[748.0],[465.0],[252.0],[387.0],[378.0],[437.0],[711.0],[32.0],[616.0],[1002.0],[379.0],[104.0],[334.0],[445.0],[431.0],[622.0],[654.0],[410.0],[768.0],[283.0],[774.0],[622.0],[533.0],[689.0],[993.0],[791.0],[938.0],[379.0],[174.0],[361.0],[818.0],[842.0],[735.0],[362.0],[387.0],[350.0],[522.0],[74.0],[932.0],[647.0],[502.0],[46.0],[315.0],[387.0],[535.0],[618.0],[110.0],[110.0],[238.0],[516.0],[805.0],[171.0],[407.0],[87.0],[396.0],[511.0],[979.0],[842.0],[333.0],[886.0],[967.0],[6.0],[761.0],[238.0],[581.0],[361.0],[1022.0],[312.0],[630.0],[720.0],[110.0],[43.0],[713.0],[491.0],[658.0],[753.0],[814.0],[1003.0],[326.0],[796.0],[496.0],[549.0],[469.0],[77.0],[981.0],[735.0],[938.0],[478.0],[30.0],[124.0],[127.0],[171.0],[334.0],[834.0],[516.0],[706.0],[16.0],[19.0],[691.0],[117.0],[469.0],[317.0],[751.0],[988.0],[91.0],[799.0],[934.0],[247.0],[309.0]
239,[406.0],[379.0],[954.0],[461.0],[58.0],[520.0],[814.0],[234.0],[970.0],[678.0],[238.0],[696.0],[98.0],[87.0],[229.0],[647.0],[477.0],[19.0],[397.0],[153.0],[119.0],[262.0],[416.0],[53.0],[108.0],[1015.0],[493.0],[403.0],[795.0],[981.0],[1010.0],[328.0],[649.0],[354.0],[25.0],[879.0],[469.0],[187.0],[445.0],[502.0],[815.0],[455.0],[750.0],[674.0],[513.0],[43.0],[914.0],[793.0],[535.0],[8.0],[583.0],[200.0],[331.0],[124.0],[14.0],[333.0],[913.0],[1014.0],[161.0],[812.0],[237.0],[174.0],[976.0],[50.0],[433.0],[24.0],[110.0],[717.0],[238.0],[914.0],[389.0],[71.0],[1008.0],[751.0],[135.0],[925.0],[8.0],[393.0],[1028.0],[363.0],[615.0],[387.0],[39.0],[834.0],[124.0],[934.0],[1003.0],[221.0],[689.0],[913.0],[670.0],[356.0],[837.0],[913.0],[358.0],[886.0],[426.0],[811.0],[403.0],[795.0],[1008.0],[911.0],[327.0],[954.0],[886.0],[387.0],[4.0],[5.0],[317.0],[368.0],[43.0],[754.0],[748.0],[845.0],[824.0],[1013.0],[223.0],[351.0],[527.0],[460.0],[509.0],[378.0],[150.0],[61.0],[221.0]
