Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
331,[363.0],[1003.0],[392.0],[701.0],[50.0],[587.0],[226.0],[60.0],[805.0],[390.0],[658.0],[849.0],[544.0],[507.0],[194.0],[813.0],[659.0],[125.0],[367.0],[704.0],[343.0],[513.0],[520.0],[183.0],[226.0],[158.0],[404.0],[289.0],[115.0],[303.0],[301.0],[520.0],[696.0],[772.0],[511.0],[328.0],[450.0],[63.0],[969.0],[818.0],[669.0],[678.0],[728.0],[95.0],[925.0],[174.0],[368.0],[559.0],[558.0],[763.0],[520.0],[406.0],[231.0],[362.0],[513.0],[934.0],[704.0],[532.0],[43.0],[610.0],[805.0],[448.0],[184.0],[32.0],[421.0],[418.0],[514.0],[182.0],[533.0],[1002.0],[1020.0],[571.0],[555.0],[356.0],[260.0],[581.0],[662.0],[559.0],[988.0],[490.0],[751.0],[155.0],[39.0],[375.0],[10.0],[507.0],[851.0],[816.0],[797.0],[390.0],[174.0],[837.0],[237.0],[659.0],[179.0],[393.0],[523.0],[1027.0],[362.0],[37.0],[1016.0],[457.0],[259.0],[860.0],[124.0],[439.0],[879.0],[527.0],[891.0],[675.0],[328.0],[868.0],[418.0],[614.0],[510.0],[54.0],[801.0],[460.0],[629.0],[161.0],[509.0],[2.0],[953.0],[678.0],[731.0]
332,[367.0],[459.0],[939.0],[334.0],[957.0],[13.0],[493.0],[175.0],[956.0],[796.0],[237.0],[424.0],[96.0],[967.0],[860.0],[607.0],[189.0],[659.0],[401.0],[234.0],[3.0],[326.0],[257.0],[464.0],[152.0],[139.0],[238.0],[411.0],[1004.0],[119.0],[2.0],[73.0],[251.0],[625.0],[842.0],[327.0],[179.0],[465.0],[73.0],[817.0],[825.0],[912.0],[56.0],[468.0],[862.0],[686.0],[464.0],[1021.0],[68.0],[119.0],[337.0],[440.0],[799.0],[309.0],[828.0],[19.0],[160.0],[459.0],[532.0],[967.0],[911.0],[846.0],[963.0],[464.0],[679.0],[620.0],[49.0],[719.0],[423.0],[735.0],[583.0],[90.0],[513.0],[949.0],[107.0],[759.0],[710.0],[379.0],[161.0],[849.0],[492.0],[805.0],[133.0],[309.0],[662.0],[449.0],[104.0],[476.0],[908.0],[926.0],[22.0],[584.0],[353.0],[865.0],[958.0],[643.0],[469.0],[10.0],[225.0],[319.0],[162.0],[348.0],[119.0],[828.0],[711.0],[79.0],[525.0],[460.0],[456.0],[493.0],[202.0],[897.0],[234.0],[8.0],[241.0],[805.0],[917.0],[488.0],[590.0],[99.0],[16.0],[674.0],[40.0],[750.0],[918.0]
333,[46.0],[742.0],[526.0],[968.0],[752.0],[867.0],[337.0],[489.0],[445.0],[22.0],[698.0],[326.0],[945.0],[924.0],[634.0],[805.0],[1021.0],[468.0],[484.0],[26.0],[7.0],[618.0],[655.0],[259.0],[189.0],[755.0],[923.0],[728.0],[87.0],[247.0],[96.0],[480.0],[576.0],[846.0],[80.0],[556.0],[569.0],[974.0],[555.0],[520.0],[1009.0],[108.0],[199.0],[492.0],[137.0],[974.0],[999.0],[109.0],[857.0],[764.0],[643.0],[174.0],[907.0],[334.0],[752.0],[146.0],[229.0],[353.0],[698.0],[943.0],[435.0],[771.0],[110.0],[22.0],[849.0],[469.0],[384.0],[973.0],[818.0],[223.0],[14.0],[714.0],[262.0],[992.0],[885.0],[602.0],[304.0],[655.0],[431.0],[464.0],[43.0],[110.0],[16.0],[446.0],[390.0],[911.0],[967.0],[342.0],[175.0],[902.0],[2.0],[577.0],[532.0],[449.0],[408.0],[309.0],[993.0],[604.0],[479.0],[626.0],[362.0],[645.0],[64.0],[846.0],[988.0],[503.0],[491.0],[712.0],[602.0],[525.0],[962.0],[837.0],[512.0],[100.0],[138.0],[988.0],[449.0],[783.0],[796.0],[212.0],[452.0],[149.0],[268.0],[67.0],[107.0]
334,[988.0],[528.0],[797.0],[509.0],[202.0],[32.0],[50.0],[620.0],[397.0],[717.0],[576.0],[521.0],[233.0],[886.0],[339.0],[557.0],[86.0],[713.0],[459.0],[326.0],[1003.0],[185.0],[339.0],[862.0],[452.0],[148.0],[911.0],[193.0],[460.0],[889.0],[312.0],[174.0],[849.0],[509.0],[556.0],[318.0],[882.0],[264.0],[619.0],[384.0],[937.0],[39.0],[363.0],[661.0],[781.0],[903.0],[742.0],[733.0],[312.0],[406.0],[317.0],[507.0],[238.0],[247.0],[577.0],[254.0],[87.0],[495.0],[969.0],[449.0],[478.0],[882.0],[218.0],[542.0],[317.0],[465.0],[712.0],[465.0],[914.0],[252.0],[949.0],[46.0],[595.0],[67.0],[787.0],[967.0],[740.0],[397.0],[918.0],[662.0],[451.0],[655.0],[417.0],[145.0],[649.0],[161.0],[234.0],[969.0],[925.0],[954.0],[73.0],[669.0],[520.0],[1028.0],[647.0],[298.0],[364.0],[559.0],[1016.0],[602.0],[711.0],[911.0],[979.0],[478.0],[182.0],[988.0],[73.0],[645.0],[460.0],[37.0],[899.0],[333.0],[938.0],[182.0],[494.0],[37.0],[488.0],[925.0],[974.0],[65.0],[857.0],[687.0],[870.0],[476.0],[867.0]
335,[877.0],[671.0],[651.0],[379.0],[32.0],[19.0],[119.0],[177.0],[659.0],[145.0],[602.0],[881.0],[68.0],[671.0],[355.0],[536.0],[8.0],[630.0],[225.0],[448.0],[140.0],[479.0],[243.0],[855.0],[278.0],[379.0],[513.0],[907.0],[680.0],[235.0],[724.0],[479.0],[1022.0],[1003.0],[698.0],[513.0],[95.0],[539.0],[68.0],[68.0],[792.0],[551.0],[792.0],[36.0],[128.0],[397.0],[788.0],[151.0],[447.0],[863.0],[924.0],[413.0],[334.0],[620.0],[133.0],[200.0],[243.0],[68.0],[33.0],[87.0],[908.0],[431.0],[378.0],[922.0],[490.0],[68.0],[568.0],[235.0],[775.0],[1003.0],[545.0],[788.0],[847.0],[948.0],[502.0],[655.0],[188.0],[1005.0],[963.0],[33.0],[504.0],[548.0],[33.0],[667.0],[344.0],[1016.0],[238.0],[454.0],[64.0],[132.0],[788.0],[148.0],[944.0],[212.0],[128.0],[106.0],[581.0],[507.0],[334.0],[659.0],[252.0],[253.0],[872.0],[47.0],[851.0],[119.0],[238.0],[686.0],[237.0],[489.0],[32.0],[1007.0],[837.0],[784.0],[362.0],[567.0],[1009.0],[226.0],[403.0],[274.0],[669.0],[135.0],[265.0],[477.0],[839.0]
336,[576.0],[342.0],[971.0],[513.0],[874.0],[1005.0],[837.0],[649.0],[119.0],[967.0],[445.0],[766.0],[22.0],[73.0],[59.0],[953.0],[834.0],[1009.0],[412.0],[513.0],[493.0],[831.0],[169.0],[710.0],[103.0],[110.0],[157.0],[434.0],[584.0],[758.0],[521.0],[382.0],[161.0],[946.0],[484.0],[821.0],[857.0],[520.0],[96.0],[110.0],[618.0],[22.0],[346.0],[658.0],[47.0],[966.0],[29.0],[174.0],[438.0],[550.0],[402.0],[460.0],[924.0],[402.0],[449.0],[156.0],[354.0],[25.0],[602.0],[837.0],[21.0],[886.0],[985.0],[686.0],[669.0],[357.0],[403.0],[128.0],[805.0],[799.0],[57.0],[546.0],[859.0],[618.0],[336.0],[835.0],[449.0],[408.0],[728.0],[461.0],[967.0],[22.0],[234.0],[134.0],[834.0],[610.0],[919.0],[187.0],[327.0],[295.0],[251.0],[67.0],[238.0],[649.0],[865.0],[767.0],[362.0],[498.0],[980.0],[920.0],[8.0],[618.0],[958.0],[32.0],[469.0],[509.0],[857.0],[383.0],[911.0],[152.0],[685.0],[783.0],[602.0],[476.0],[310.0],[735.0],[686.0],[425.0],[647.0],[19.0],[513.0],[362.0],[904.0],[397.0],[33.0]
337,[711.0],[646.0],[144.0],[837.0],[669.0],[913.0],[699.0],[492.0],[110.0],[128.0],[659.0],[654.0],[399.0],[699.0],[37.0],[837.0],[25.0],[151.0],[86.0],[967.0],[704.0],[206.0],[711.0],[225.0],[253.0],[82.0],[865.0],[532.0],[869.0],[964.0],[38.0],[478.0],[796.0],[419.0],[498.0],[925.0],[568.0],[522.0],[22.0],[539.0],[573.0],[68.0],[64.0],[180.0],[513.0],[545.0],[571.0],[750.0],[837.0],[26.0],[60.0],[73.0],[659.0],[857.0],[182.0],[962.0],[967.0],[298.0],[441.0],[358.0],[646.0],[128.0],[990.0],[620.0],[897.0],[135.0],[436.0],[37.0],[958.0],[497.0],[943.0],[464.0],[341.0],[459.0],[706.0],[542.0],[610.0],[988.0],[852.0],[96.0],[876.0],[967.0],[573.0],[127.0],[450.0],[931.0],[711.0],[539.0],[235.0],[107.0],[674.0],[981.0],[699.0],[1012.0],[992.0],[816.0],[443.0],[423.0],[79.0],[152.0],[1013.0],[582.0],[229.0],[510.0],[931.0],[91.0],[224.0],[658.0],[699.0],[492.0],[914.0],[318.0],[584.0],[465.0],[413.0],[107.0],[232.0],[880.0],[327.0],[832.0],[248.0],[467.0],[648.0],[451.0],[586.0]
338,[304.0],[73.0],[137.0],[975.0],[102.0],[121.0],[229.0],[714.0],[911.0],[877.0],[367.0],[746.0],[223.0],[444.0],[996.0],[415.0],[602.0],[551.0],[699.0],[177.0],[21.0],[21.0],[672.0],[602.0],[1020.0],[987.0],[47.0],[536.0],[65.0],[144.0],[661.0],[1024.0],[408.0],[664.0],[367.0],[445.0],[103.0],[620.0],[711.0],[454.0],[331.0],[963.0],[478.0],[852.0],[451.0],[368.0],[286.0],[331.0],[859.0],[357.0],[219.0],[439.0],[222.0],[735.0],[850.0],[552.0],[718.0],[334.0],[465.0],[469.0],[693.0],[828.0],[728.0],[175.0],[842.0],[467.0],[540.0],[331.0],[331.0],[91.0],[86.0],[852.0],[151.0],[977.0],[604.0],[247.0],[963.0],[806.0],[402.0],[106.0],[655.0],[623.0],[78.0],[652.0],[150.0],[35.0],[213.0],[620.0],[417.0],[584.0],[312.0],[363.0],[721.0],[925.0],[127.0],[846.0],[513.0],[174.0],[892.0],[116.0],[699.0],[903.0],[375.0],[161.0],[179.0],[488.0],[93.0],[711.0],[1009.0],[593.0],[432.0],[848.0],[620.0],[127.0],[247.0],[732.0],[163.0],[573.0],[931.0],[1028.0],[507.0],[478.0],[113.0],[478.0],[711.0]
339,[332.0],[144.0],[343.0],[828.0],[784.0],[662.0],[475.0],[752.0],[699.0],[353.0],[588.0],[198.0],[81.0],[237.0],[389.0],[683.0],[874.0],[608.0],[426.0],[817.0],[378.0],[361.0],[315.0],[460.0],[799.0],[120.0],[160.0],[237.0],[43.0],[500.0],[536.0],[846.0],[92.0],[478.0],[370.0],[244.0],[343.0],[1016.0],[666.0],[799.0],[10.0],[226.0],[568.0],[862.0],[452.0],[135.0],[109.0],[528.0],[375.0],[475.0],[836.0],[549.0],[477.0],[25.0],[476.0],[343.0],[824.0],[674.0],[112.0],[22.0],[859.0],[692.0],[564.0],[27.0],[6.0],[852.0],[460.0],[609.0],[330.0],[447.0],[13.0],[680.0],[521.0],[478.0],[719.0],[465.0],[257.0],[989.0],[816.0],[179.0],[768.0],[160.0],[119.0],[137.0],[55.0],[517.0],[963.0],[179.0],[476.0],[255.0],[599.0],[459.0],[813.0],[796.0],[699.0],[981.0],[751.0],[198.0],[413.0],[931.0],[88.0],[270.0],[849.0],[542.0],[119.0],[161.0],[406.0],[508.0],[1022.0],[837.0],[844.0],[403.0],[980.0],[711.0],[852.0],[1018.0],[468.0],[836.0],[692.0],[368.0],[525.0],[664.0],[926.0],[446.0],[774.0]
340,[731.0],[949.0],[527.0],[238.0],[201.0],[98.0],[618.0],[402.0],[187.0],[1003.0],[910.0],[287.0],[579.0],[478.0],[645.0],[96.0],[620.0],[72.0],[95.0],[179.0],[349.0],[749.0],[675.0],[662.0],[161.0],[922.0],[227.0],[841.0],[602.0],[175.0],[115.0],[711.0],[735.0],[511.0],[551.0],[476.0],[112.0],[352.0],[202.0],[370.0],[21.0],[680.0],[81.0],[610.0],[525.0],[857.0],[732.0],[360.0],[95.0],[416.0],[240.0],[133.0],[918.0],[846.0],[128.0],[710.0],[125.0],[461.0],[954.0],[510.0],[318.0],[223.0],[818.0],[354.0],[618.0],[602.0],[259.0],[402.0],[632.0],[852.0],[7.0],[647.0],[6.0],[852.0],[312.0],[65.0],[974.0],[846.0],[719.0],[252.0],[928.0],[50.0],[608.0],[551.0],[297.0],[928.0],[999.0],[611.0],[323.0],[315.0],[495.0],[432.0],[571.0],[532.0],[238.0],[983.0],[971.0],[261.0],[879.0],[100.0],[161.0],[837.0],[326.0],[498.0],[699.0],[628.0],[1028.0],[52.0],[465.0],[919.0],[595.0],[706.0],[646.0],[705.0],[117.0],[698.0],[342.0],[917.0],[813.0],[286.0],[177.0],[742.0],[206.0],[620.0],[697.0]
341,[732.0],[96.0],[638.0],[962.0],[506.0],[517.0],[238.0],[704.0],[967.0],[50.0],[219.0],[22.0],[953.0],[234.0],[806.0],[369.0],[247.0],[445.0],[587.0],[159.0],[143.0],[341.0],[336.0],[584.0],[819.0],[26.0],[929.0],[306.0],[60.0],[80.0],[943.0],[161.0],[115.0],[238.0],[802.0],[351.0],[881.0],[451.0],[645.0],[812.0],[371.0],[345.0],[523.0],[447.0],[1003.0],[750.0],[924.0],[674.0],[88.0],[235.0],[460.0],[106.0],[752.0],[448.0],[269.0],[421.0],[677.0],[719.0],[654.0],[931.0],[90.0],[320.0],[375.0],[659.0],[726.0],[981.0],[912.0],[282.0],[934.0],[974.0],[309.0],[298.0],[661.0],[52.0],[546.0],[128.0],[248.0],[65.0],[469.0],[484.0],[452.0],[417.0],[219.0],[433.0],[402.0],[70.0],[944.0],[434.0],[243.0],[143.0],[363.0],[912.0],[386.0],[949.0],[468.0],[752.0],[805.0],[748.0],[526.0],[95.0],[610.0],[464.0],[825.0],[104.0],[174.0],[374.0],[248.0],[102.0],[2.0],[148.0],[928.0],[331.0],[934.0],[884.0],[171.0],[767.0],[539.0],[662.0],[110.0],[404.0],[50.0],[387.0],[883.0],[452.0],[337.0]
342,[238.0],[441.0],[912.0],[353.0],[25.0],[358.0],[620.0],[429.0],[25.0],[464.0],[582.0],[652.0],[815.0],[128.0],[96.0],[272.0],[968.0],[264.0],[159.0],[772.0],[89.0],[68.0],[506.0],[571.0],[824.0],[657.0],[348.0],[353.0],[610.0],[572.0],[341.0],[232.0],[595.0],[75.0],[596.0],[604.0],[174.0],[363.0],[238.0],[240.0],[366.0],[487.0],[475.0],[117.0],[174.0],[662.0],[569.0],[849.0],[906.0],[505.0],[772.0],[967.0],[988.0],[83.0],[751.0],[1.0],[711.0],[686.0],[555.0],[37.0],[924.0],[546.0],[443.0],[36.0],[725.0],[227.0],[362.0],[954.0],[2.0],[751.0],[379.0],[476.0],[915.0],[119.0],[683.0],[47.0],[900.0],[89.0],[36.0],[352.0],[1028.0],[737.0],[454.0],[670.0],[698.0],[526.0],[680.0],[568.0],[356.0],[846.0],[849.0],[68.0],[252.0],[397.0],[860.0],[315.0],[837.0],[79.0],[506.0],[103.0],[218.0],[620.0],[683.0],[348.0],[27.0],[629.0],[683.0],[610.0],[408.0],[360.0],[963.0],[347.0],[783.0],[197.0],[836.0],[1016.0],[413.0],[525.0],[198.0],[77.0],[464.0],[967.0],[400.0],[583.0],[119.0]
343,[532.0],[846.0],[128.0],[88.0],[209.0],[492.0],[913.0],[452.0],[111.0],[392.0],[742.0],[364.0],[95.0],[928.0],[22.0],[233.0],[674.0],[295.0],[64.0],[317.0],[37.0],[791.0],[859.0],[159.0],[1013.0],[701.0],[897.0],[609.0],[37.0],[489.0],[908.0],[324.0],[222.0],[155.0],[137.0],[180.0],[439.0],[477.0],[243.0],[540.0],[399.0],[571.0],[157.0],[9.0],[230.0],[917.0],[303.0],[45.0],[83.0],[384.0],[892.0],[659.0],[940.0],[324.0],[81.0],[862.0],[139.0],[411.0],[113.0],[198.0],[59.0],[543.0],[543.0],[135.0],[979.0],[102.0],[267.0],[509.0],[133.0],[454.0],[106.0],[128.0],[222.0],[1016.0],[764.0],[342.0],[349.0],[476.0],[710.0],[833.0],[397.0],[271.0],[411.0],[435.0],[897.0],[971.0],[110.0],[135.0],[429.0],[628.0],[805.0],[1028.0],[465.0],[416.0],[697.0],[862.0],[353.0],[318.0],[573.0],[39.0],[575.0],[581.0],[264.0],[222.0],[837.0],[353.0],[426.0],[9.0],[932.0],[145.0],[22.0],[511.0],[925.0],[852.0],[542.0],[408.0],[523.0],[25.0],[837.0],[87.0],[534.0],[350.0],[2.0],[180.0],[68.0]
344,[237.0],[63.0],[237.0],[965.0],[459.0],[451.0],[897.0],[608.0],[835.0],[9.0],[952.0],[594.0],[488.0],[60.0],[652.0],[210.0],[939.0],[906.0],[519.0],[36.0],[418.0],[220.0],[747.0],[988.0],[529.0],[177.0],[159.0],[916.0],[397.0],[501.0],[681.0],[672.0],[400.0],[563.0],[350.0],[162.0],[859.0],[20.0],[897.0],[646.0],[818.0],[465.0],[172.0],[662.0],[630.0],[532.0],[492.0],[526.0],[911.0],[20.0],[860.0],[530.0],[87.0],[354.0],[429.0],[899.0],[645.0],[922.0],[164.0],[712.0],[931.0],[32.0],[432.0],[177.0],[300.0],[161.0],[710.0],[726.0],[979.0],[358.0],[447.0],[446.0],[553.0],[509.0],[953.0],[363.0],[477.0],[61.0],[525.0],[128.0],[867.0],[89.0],[117.0],[355.0],[677.0],[818.0],[128.0],[621.0],[329.0],[514.0],[199.0],[117.0],[645.0],[417.0],[71.0],[57.0],[560.0],[332.0],[210.0],[581.0],[992.0],[966.0],[719.0],[965.0],[110.0],[68.0],[735.0],[79.0],[558.0],[80.0],[558.0],[339.0],[356.0],[1003.0],[52.0],[523.0],[934.0],[851.0],[791.0],[93.0],[842.0],[891.0],[971.0],[491.0],[298.0]
345,[368.0],[506.0],[212.0],[750.0],[536.0],[157.0],[60.0],[520.0],[48.0],[460.0],[124.0],[1.0],[913.0],[464.0],[805.0],[564.0],[817.0],[233.0],[1016.0],[238.0],[536.0],[431.0],[659.0],[347.0],[530.0],[333.0],[323.0],[741.0],[413.0],[454.0],[241.0],[573.0],[786.0],[60.0],[937.0],[648.0],[314.0],[931.0],[791.0],[554.0],[309.0],[699.0],[808.0],[170.0],[526.0],[27.0],[353.0],[509.0],[37.0],[222.0],[813.0],[158.0],[213.0],[571.0],[573.0],[720.0],[944.0],[180.0],[189.0],[608.0],[75.0],[441.0],[956.0],[967.0],[227.0],[274.0],[409.0],[989.0],[516.0],[699.0],[791.0],[94.0],[828.0],[236.0],[139.0],[140.0],[297.0],[610.0],[454.0],[182.0],[29.0],[670.0],[983.0],[581.0],[444.0],[82.0],[669.0],[815.0],[67.0],[3.0],[378.0],[33.0],[940.0],[392.0],[581.0],[970.0],[128.0],[227.0],[368.0],[402.0],[975.0],[248.0],[82.0],[671.0],[797.0],[511.0],[465.0],[339.0],[119.0],[517.0],[375.0],[1018.0],[912.0],[49.0],[454.0],[801.0],[861.0],[940.0],[95.0],[301.0],[127.0],[592.0],[154.0],[353.0],[590.0]
346,[546.0],[684.0],[581.0],[85.0],[834.0],[609.0],[520.0],[664.0],[1028.0],[750.0],[184.0],[220.0],[297.0],[96.0],[914.0],[940.0],[842.0],[516.0],[523.0],[910.0],[475.0],[375.0],[924.0],[892.0],[273.0],[1028.0],[711.0],[199.0],[110.0],[699.0],[594.0],[532.0],[577.0],[444.0],[978.0],[940.0],[235.0],[602.0],[36.0],[282.0],[498.0],[859.0],[459.0],[849.0],[455.0],[652.0],[922.0],[527.0],[645.0],[1003.0],[610.0],[289.0],[343.0],[326.0],[68.0],[774.0],[716.0],[620.0],[343.0],[791.0],[517.0],[647.0],[80.0],[155.0],[240.0],[609.0],[397.0],[127.0],[22.0],[825.0],[1022.0],[841.0],[135.0],[406.0],[339.0],[1004.0],[1028.0],[674.0],[89.0],[298.0],[456.0],[456.0],[494.0],[975.0],[971.0],[262.0],[27.0],[602.0],[477.0],[499.0],[706.0],[964.0],[659.0],[36.0],[773.0],[805.0],[378.0],[884.0],[261.0],[852.0],[859.0],[417.0],[426.0],[67.0],[1019.0],[219.0],[528.0],[81.0],[859.0],[179.0],[836.0],[143.0],[210.0],[75.0],[611.0],[411.0],[2.0],[37.0],[807.0],[662.0],[680.0],[171.0],[68.0],[928.0],[608.0]
347,[361.0],[75.0],[134.0],[691.0],[588.0],[454.0],[678.0],[963.0],[974.0],[867.0],[376.0],[747.0],[78.0],[620.0],[198.0],[327.0],[238.0],[454.0],[525.0],[298.0],[313.0],[315.0],[230.0],[154.0],[470.0],[602.0],[383.0],[348.0],[222.0],[932.0],[436.0],[423.0],[507.0],[583.0],[538.0],[1006.0],[586.0],[967.0],[602.0],[476.0],[999.0],[602.0],[940.0],[560.0],[88.0],[247.0],[314.0],[368.0],[158.0],[121.0],[532.0],[828.0],[571.0],[91.0],[110.0],[290.0],[237.0],[296.0],[1003.0],[229.0],[330.0],[865.0],[2.0],[623.0],[760.0],[1016.0],[803.0],[619.0],[272.0],[842.0],[236.0],[121.0],[668.0],[524.0],[162.0],[148.0],[115.0],[1021.0],[63.0],[526.0],[974.0],[973.0],[9.0],[367.0],[660.0],[339.0],[322.0],[609.0],[539.0],[240.0],[424.0],[315.0],[173.0],[805.0],[717.0],[989.0],[1018.0],[11.0],[173.0],[564.0],[479.0],[546.0],[299.0],[662.0],[67.0],[736.0],[32.0],[104.0],[544.0],[215.0],[19.0],[21.0],[193.0],[432.0],[60.0],[45.0],[675.0],[526.0],[33.0],[742.0],[135.0],[339.0],[359.0],[339.0],[988.0]
348,[983.0],[509.0],[227.0],[106.0],[88.0],[160.0],[914.0],[573.0],[586.0],[33.0],[517.0],[681.0],[784.0],[969.0],[234.0],[588.0],[662.0],[80.0],[168.0],[975.0],[56.0],[558.0],[125.0],[376.0],[259.0],[311.0],[464.0],[513.0],[818.0],[478.0],[914.0],[753.0],[992.0],[160.0],[1015.0],[740.0],[161.0],[608.0],[712.0],[710.0],[775.0],[57.0],[221.0],[919.0],[1025.0],[128.0],[33.0],[498.0],[114.0],[881.0],[919.0],[171.0],[1007.0],[385.0],[465.0],[897.0],[524.0],[699.0],[530.0],[594.0],[992.0],[957.0],[736.0],[549.0],[222.0],[339.0],[375.0],[762.0],[417.0],[25.0],[654.0],[710.0],[538.0],[507.0],[144.0],[571.0],[475.0],[444.0],[503.0],[981.0],[505.0],[79.0],[542.0],[353.0],[426.0],[355.0],[171.0],[121.0],[867.0],[249.0],[223.0],[859.0],[84.0],[174.0],[323.0],[647.0],[1010.0],[829.0],[464.0],[115.0],[399.0],[361.0],[402.0],[847.0],[405.0],[523.0],[753.0],[148.0],[342.0],[611.0],[886.0],[689.0],[817.0],[478.0],[981.0],[669.0],[337.0],[469.0],[100.0],[791.0],[362.0],[996.0],[218.0],[235.0],[367.0]
349,[321.0],[470.0],[857.0],[917.0],[235.0],[535.0],[331.0],[67.0],[988.0],[846.0],[460.0],[292.0],[872.0],[715.0],[584.0],[850.0],[144.0],[791.0],[890.0],[520.0],[375.0],[990.0],[233.0],[418.0],[686.0],[699.0],[874.0],[689.0],[469.0],[298.0],[530.0],[434.0],[689.0],[379.0],[402.0],[680.0],[573.0],[678.0],[478.0],[299.0],[915.0],[28.0],[565.0],[967.0],[39.0],[620.0],[992.0],[678.0],[828.0],[47.0],[58.0],[508.0],[119.0],[457.0],[992.0],[706.0],[847.0],[645.0],[508.0],[607.0],[749.0],[912.0],[841.0],[668.0],[5.0],[60.0],[846.0],[23.0],[886.0],[770.0],[328.0],[431.0],[64.0],[917.0],[297.0],[306.0],[905.0],[947.0],[594.0],[607.0],[971.0],[865.0],[147.0],[949.0],[416.0],[525.0],[434.0],[516.0],[161.0],[913.0],[10.0],[899.0],[698.0],[454.0],[507.0],[602.0],[219.0],[800.0],[691.0],[367.0],[552.0],[974.0],[605.0],[925.0],[1009.0],[967.0],[520.0],[680.0],[992.0],[157.0],[580.0],[502.0],[508.0],[439.0],[573.0],[967.0],[452.0],[65.0],[385.0],[970.0],[179.0],[975.0],[37.0],[525.0],[309.0]
350,[431.0],[788.0],[261.0],[159.0],[595.0],[152.0],[164.0],[657.0],[460.0],[110.0],[318.0],[979.0],[209.0],[974.0],[696.0],[784.0],[1026.0],[153.0],[298.0],[367.0],[425.0],[373.0],[60.0],[747.0],[999.0],[147.0],[912.0],[762.0],[29.0],[27.0],[507.0],[517.0],[382.0],[128.0],[885.0],[41.0],[190.0],[460.0],[57.0],[339.0],[1007.0],[270.0],[476.0],[542.0],[641.0],[72.0],[966.0],[1003.0],[852.0],[521.0],[1003.0],[812.0],[310.0],[59.0],[99.0],[588.0],[252.0],[974.0],[846.0],[478.0],[135.0],[101.0],[155.0],[312.0],[846.0],[61.0],[571.0],[45.0],[494.0],[967.0],[706.0],[732.0],[313.0],[171.0],[538.0],[1010.0],[478.0],[652.0],[717.0],[825.0],[674.0],[332.0],[28.0],[267.0],[369.0],[1028.0],[122.0],[98.0],[63.0],[744.0],[530.0],[128.0],[298.0],[940.0],[666.0],[478.0],[431.0],[179.0],[439.0],[128.0],[446.0],[951.0],[59.0],[773.0],[731.0],[590.0],[932.0],[141.0],[967.0],[72.0],[242.0],[123.0],[9.0],[408.0],[992.0],[690.0],[489.0],[298.0],[579.0],[934.0],[392.0],[20.0],[401.0],[121.0],[924.0]
