Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
163,[1019.0],[511.0],[795.0],[556.0],[747.0],[143.0],[866.0],[516.0],[712.0],[543.0],[401.0],[183.0],[744.0],[3.0],[196.0],[639.0],[163.0],[514.0],[688.0],[645.0],[640.0],[637.0],[514.0],[931.0],[830.0],[849.0],[857.0],[798.0],[769.0],[862.0],[652.0],[981.0],[143.0],[3.0],[643.0],[200.0],[401.0],[543.0],[817.0],[0.0],[153.0],[750.0],[1016.0],[67.0],[928.0],[49.0],[97.0],[645.0],[769.0],[379.0],[36.0],[540.0],[629.0],[68.0],[815.0],[432.0],[2.0],[949.0],[875.0],[404.0],[404.0],[74.0],[698.0],[348.0],[592.0],[604.0],[363.0],[578.0],[478.0],[423.0],[173.0],[120.0],[133.0],[877.0],[158.0],[173.0],[107.0],[30.0],[381.0],[950.0],[395.0],[698.0],[507.0],[0.0],[714.0],[125.0],[75.0],[63.0],[628.0],[1003.0],[911.0],[120.0],[1019.0],[4.0],[556.0],[98.0],[137.0],[52.0],[622.0],[830.0],[410.0],[934.0],[666.0],[98.0],[214.0],[653.0],[1014.0],[432.0],[81.0],[740.0],[508.0],[230.0],[390.0],[763.0],[720.0],[604.0],[749.0],[90.0],[991.0],[667.0],[512.0],[406.0],[59.0],[75.0],[699.0]
164,[795.0],[866.0],[815.0],[1.0],[17.0],[511.0],[886.0],[107.0],[391.0],[1019.0],[578.0],[361.0],[705.0],[990.0],[386.0],[528.0],[36.0],[403.0],[876.0],[333.0],[816.0],[628.0],[653.0],[540.0],[90.0],[423.0],[21.0],[180.0],[21.0],[344.0],[934.0],[4.0],[387.0],[30.0],[806.0],[161.0],[666.0],[78.0],[385.0],[393.0],[631.0],[391.0],[746.0],[449.0],[107.0],[0.0],[583.0],[930.0],[974.0],[1014.0],[1.0],[830.0],[720.0],[877.0],[68.0],[12.0],[65.0],[390.0],[401.0],[432.0],[939.0],[530.0],[224.0],[883.0],[550.0],[81.0],[1019.0],[498.0],[690.0],[946.0],[883.0],[400.0],[580.0],[545.0],[321.0],[94.0],[753.0],[731.0],[508.0],[817.0],[936.0],[15.0],[877.0],[458.0],[634.0],[17.0],[470.0],[582.0],[938.0],[869.0],[992.0],[520.0],[387.0],[699.0],[84.0],[680.0],[575.0],[846.0],[1023.0],[684.0],[513.0],[1.0],[329.0],[992.0],[698.0],[38.0],[104.0],[712.0],[120.0],[755.0],[769.0],[465.0],[445.0],[513.0],[578.0],[329.0],[750.0],[507.0],[75.0],[513.0],[401.0],[622.0],[752.0],[699.0],[65.0]
165,[769.0],[410.0],[698.0],[49.0],[877.0],[25.0],[578.0],[203.0],[97.0],[514.0],[1014.0],[698.0],[688.0],[931.0],[646.0],[307.0],[35.0],[510.0],[992.0],[966.0],[983.0],[360.0],[382.0],[949.0],[930.0],[25.0],[131.0],[907.0],[605.0],[930.0],[631.0],[143.0],[344.0],[87.0],[37.0],[630.0],[97.0],[699.0],[419.0],[154.0],[140.0],[432.0],[482.0],[857.0],[97.0],[173.0],[143.0],[928.0],[990.0],[381.0],[419.0],[754.0],[966.0],[926.0],[616.0],[98.0],[94.0],[698.0],[556.0],[54.0],[586.0],[449.0],[99.0],[214.0],[944.0],[866.0],[666.0],[410.0],[1024.0],[513.0],[84.0],[684.0],[913.0],[35.0],[458.0],[630.0],[94.0],[740.0],[875.0],[883.0],[173.0],[513.0],[929.0],[36.0],[843.0],[1023.0],[381.0],[751.0],[629.0],[402.0],[990.0],[578.0],[900.0],[511.0],[513.0],[750.0],[834.0],[961.0],[680.0],[387.0],[470.0],[404.0],[630.0],[939.0],[0.0],[866.0],[31.0],[750.0],[400.0],[816.0],[406.0],[654.0],[926.0],[498.0],[833.0],[35.0],[814.0],[1019.0],[949.0],[820.0],[31.0],[393.0],[1021.0],[940.0],[63.0]
166,[49.0],[850.0],[949.0],[74.0],[680.0],[540.0],[418.0],[71.0],[445.0],[104.0],[403.0],[645.0],[79.0],[344.0],[727.0],[82.0],[97.0],[749.0],[513.0],[39.0],[828.0],[332.0],[509.0],[75.0],[939.0],[583.0],[513.0],[336.0],[418.0],[393.0],[635.0],[677.0],[98.0],[736.0],[296.0],[316.0],[381.0],[75.0],[387.0],[668.0],[1026.0],[857.0],[524.0],[406.0],[120.0],[403.0],[940.0],[797.0],[513.0],[991.0],[509.0],[926.0],[30.0],[731.0],[39.0],[508.0],[333.0],[71.0],[12.0],[886.0],[886.0],[395.0],[521.0],[928.0],[708.0],[815.0],[1023.0],[353.0],[749.0],[163.0],[974.0],[375.0],[976.0],[94.0],[117.0],[815.0],[391.0],[35.0],[750.0],[63.0],[903.0],[754.0],[48.0],[604.0],[100.0],[930.0],[107.0],[769.0],[753.0],[1006.0],[835.0],[622.0],[382.0],[120.0],[120.0],[1014.0],[140.0],[180.0],[71.0],[629.0],[432.0],[616.0],[266.0],[795.0],[353.0],[816.0],[667.0],[769.0],[991.0],[1.0],[939.0],[634.0],[400.0],[2.0],[31.0],[877.0],[393.0],[167.0],[49.0],[556.0],[736.0],[720.0],[216.0],[418.0],[1003.0]
167,[712.0],[876.0],[926.0],[25.0],[645.0],[376.0],[850.0],[866.0],[113.0],[815.0],[1016.0],[523.0],[631.0],[49.0],[361.0],[471.0],[990.0],[163.0],[25.0],[120.0],[528.0],[820.0],[769.0],[616.0],[392.0],[509.0],[886.0],[94.0],[75.0],[173.0],[390.0],[712.0],[112.0],[698.0],[321.0],[112.0],[677.0],[28.0],[911.0],[911.0],[827.0],[401.0],[1011.0],[578.0],[49.0],[423.0],[404.0],[363.0],[403.0],[516.0],[990.0],[509.0],[876.0],[749.0],[652.0],[835.0],[348.0],[903.0],[15.0],[987.0],[1.0],[1014.0],[751.0],[39.0],[132.0],[19.0],[393.0],[136.0],[198.0],[815.0],[508.0],[410.0],[231.0],[120.0],[351.0],[796.0],[143.0],[513.0],[22.0],[645.0],[3.0],[403.0],[1014.0],[34.0],[947.0],[507.0],[353.0],[940.0],[918.0],[442.0],[266.0],[736.0],[740.0],[522.0],[0.0],[45.0],[232.0],[774.0],[708.0],[2.0],[374.0],[510.0],[658.0],[666.0],[659.0],[981.0],[677.0],[48.0],[462.0],[333.0],[698.0],[238.0],[720.0],[363.0],[1019.0],[866.0],[590.0],[374.0],[750.0],[374.0],[629.0],[578.0],[37.0],[981.0],[949.0]
168,[39.0],[16.0],[816.0],[181.0],[939.0],[740.0],[15.0],[590.0],[629.0],[432.0],[1023.0],[228.0],[704.0],[21.0],[482.0],[112.0],[936.0],[2.0],[551.0],[926.0],[170.0],[521.0],[19.0],[374.0],[616.0],[616.0],[54.0],[649.0],[930.0],[803.0],[12.0],[1019.0],[12.0],[590.0],[790.0],[69.0],[54.0],[395.0],[49.0],[939.0],[823.0],[514.0],[630.0],[81.0],[130.0],[622.0],[401.0],[814.0],[817.0],[387.0],[622.0],[749.0],[934.0],[514.0],[755.0],[886.0],[834.0],[578.0],[540.0],[381.0],[859.0],[850.0],[743.0],[753.0],[886.0],[218.0],[63.0],[0.0],[475.0],[68.0],[992.0],[30.0],[818.0],[750.0],[115.0],[877.0],[754.0],[19.0],[17.0],[164.0],[15.0],[750.0],[78.0],[990.0],[456.0],[19.0],[363.0],[48.0],[28.0],[92.0],[137.0],[349.0],[19.0],[677.0],[401.0],[28.0],[84.0],[178.0],[512.0],[432.0],[533.0],[410.0],[950.0],[604.0],[28.0],[94.0],[796.0],[511.0],[876.0],[578.0],[382.0],[48.0],[0.0],[815.0],[153.0],[516.0],[398.0],[522.0],[172.0],[605.0],[940.0],[849.0],[686.0],[846.0],[78.0]
169,[120.0],[780.0],[720.0],[445.0],[375.0],[938.0],[940.0],[556.0],[799.0],[883.0],[511.0],[362.0],[697.0],[178.0],[465.0],[507.0],[393.0],[688.0],[390.0],[859.0],[678.0],[307.0],[510.0],[170.0],[526.0],[578.0],[127.0],[683.0],[401.0],[604.0],[25.0],[507.0],[401.0],[1023.0],[983.0],[420.0],[374.0],[403.0],[12.0],[30.0],[161.0],[104.0],[569.0],[574.0],[749.0],[583.0],[75.0],[375.0],[445.0],[28.0],[31.0],[604.0],[84.0],[1016.0],[153.0],[19.0],[698.0],[172.0],[604.0],[931.0],[401.0],[223.0],[159.0],[74.0],[860.0],[574.0],[294.0],[382.0],[482.0],[688.0],[0.0],[926.0],[266.0],[992.0],[484.0],[54.0],[720.0],[401.0],[877.0],[966.0],[604.0],[401.0],[752.0],[875.0],[969.0],[929.0],[928.0],[507.0],[391.0],[756.0],[403.0],[75.0],[684.0],[911.0],[999.0],[751.0],[348.0],[817.0],[769.0],[510.0],[36.0],[769.0],[381.0],[513.0],[751.0],[604.0],[445.0],[830.0],[850.0],[911.0],[107.0],[354.0],[432.0],[629.0],[19.0],[404.0],[410.0],[578.0],[33.0],[25.0],[834.0],[569.0],[810.0],[513.0],[107.0]
170,[1023.0],[52.0],[25.0],[19.0],[862.0],[911.0],[927.0],[21.0],[120.0],[750.0],[582.0],[111.0],[650.0],[28.0],[828.0],[561.0],[353.0],[136.0],[74.0],[931.0],[701.0],[115.0],[445.0],[835.0],[797.0],[49.0],[680.0],[84.0],[850.0],[404.0],[381.0],[510.0],[752.0],[513.0],[884.0],[597.0],[833.0],[382.0],[1019.0],[862.0],[107.0],[30.0],[536.0],[816.0],[1.0],[931.0],[12.0],[556.0],[934.0],[21.0],[653.0],[75.0],[16.0],[927.0],[510.0],[927.0],[463.0],[667.0],[75.0],[513.0],[513.0],[862.0],[219.0],[419.0],[137.0],[94.0],[928.0],[49.0],[322.0],[653.0],[180.0],[363.0],[68.0],[84.0],[168.0],[780.0],[401.0],[712.0],[28.0],[510.0],[30.0],[410.0],[866.0],[974.0],[271.0],[120.0],[510.0],[850.0],[645.0],[820.0],[974.0],[163.0],[48.0],[403.0],[431.0],[382.0],[88.0],[223.0],[551.0],[749.0],[930.0],[1014.0],[474.0],[830.0],[375.0],[410.0],[381.0],[939.0],[834.0],[75.0],[949.0],[1016.0],[84.0],[68.0],[586.0],[449.0],[988.0],[127.0],[935.0],[404.0],[817.0],[926.0],[658.0],[0.0],[511.0]
171,[749.0],[12.0],[353.0],[988.0],[754.0],[150.0],[755.0],[414.0],[374.0],[930.0],[684.0],[807.0],[633.0],[981.0],[385.0],[567.0],[509.0],[949.0],[392.0],[401.0],[256.0],[627.0],[84.0],[938.0],[816.0],[153.0],[511.0],[400.0],[181.0],[582.0],[907.0],[445.0],[974.0],[1019.0],[947.0],[94.0],[987.0],[431.0],[1014.0],[930.0],[528.0],[803.0],[868.0],[510.0],[927.0],[401.0],[752.0],[436.0],[750.0],[908.0],[392.0],[387.0],[796.0],[930.0],[38.0],[797.0],[875.0],[574.0],[747.0],[68.0],[666.0],[1019.0],[749.0],[410.0],[420.0],[353.0],[992.0],[423.0],[531.0],[849.0],[470.0],[401.0],[363.0],[488.0],[232.0],[816.0],[991.0],[866.0],[596.0],[400.0],[28.0],[512.0],[401.0],[432.0],[255.0],[737.0],[511.0],[918.0],[348.0],[799.0],[1012.0],[143.0],[348.0],[19.0],[630.0],[653.0],[514.0],[371.0],[363.0],[75.0],[382.0],[35.0],[942.0],[401.0],[736.0],[883.0],[578.0],[586.0],[353.0],[436.0],[74.0],[223.0],[988.0],[903.0],[769.0],[876.0],[35.0],[543.0],[30.0],[81.0],[1014.0],[390.0],[1015.0],[120.0],[120.0]
172,[181.0],[520.0],[808.0],[507.0],[748.0],[436.0],[30.0],[63.0],[363.0],[150.0],[21.0],[929.0],[550.0],[850.0],[869.0],[477.0],[749.0],[699.0],[850.0],[520.0],[843.0],[897.0],[583.0],[653.0],[938.0],[525.0],[462.0],[135.0],[974.0],[830.0],[667.0],[867.0],[16.0],[911.0],[163.0],[569.0],[348.0],[12.0],[381.0],[818.0],[483.0],[834.0],[514.0],[604.0],[938.0],[387.0],[934.0],[971.0],[931.0],[645.0],[926.0],[513.0],[769.0],[348.0],[814.0],[604.0],[374.0],[680.0],[748.0],[1003.0],[403.0],[926.0],[236.0],[569.0],[222.0],[590.0],[130.0],[214.0],[58.0],[577.0],[720.0],[170.0],[362.0],[329.0],[965.0],[410.0],[867.0],[181.0],[30.0],[988.0],[71.0],[830.0],[510.0],[737.0],[282.0],[749.0],[731.0],[797.0],[736.0],[755.0],[152.0],[28.0],[510.0],[930.0],[797.0],[609.0],[50.0],[766.0],[987.0],[181.0],[991.0],[470.0],[591.0],[97.0],[38.0],[1.0],[604.0],[449.0],[144.0],[38.0],[849.0],[451.0],[1.0],[835.0],[992.0],[940.0],[753.0],[795.0],[604.0],[393.0],[49.0],[17.0],[430.0],[1024.0],[392.0]
173,[445.0],[81.0],[940.0],[520.0],[940.0],[507.0],[928.0],[622.0],[507.0],[509.0],[935.0],[452.0],[183.0],[596.0],[314.0],[743.0],[385.0],[931.0],[376.0],[125.0],[530.0],[547.0],[374.0],[445.0],[538.0],[84.0],[45.0],[676.0],[16.0],[645.0],[260.0],[752.0],[753.0],[509.0],[520.0],[380.0],[596.0],[940.0],[348.0],[755.0],[848.0],[16.0],[864.0],[154.0],[353.0],[28.0],[167.0],[752.0],[556.0],[574.0],[418.0],[981.0],[931.0],[12.0],[974.0],[533.0],[375.0],[926.0],[982.0],[846.0],[520.0],[393.0],[954.0],[616.0],[509.0],[387.0],[153.0],[21.0],[138.0],[31.0],[520.0],[522.0],[361.0],[816.0],[161.0],[21.0],[90.0],[329.0],[34.0],[814.0],[569.0],[511.0],[72.0],[387.0],[446.0],[45.0],[63.0],[780.0],[423.0],[317.0],[1007.0],[0.0],[604.0],[830.0],[699.0],[419.0],[98.0],[465.0],[432.0],[859.0],[30.0],[630.0],[936.0],[507.0],[940.0],[927.0],[14.0],[445.0],[520.0],[4.0],[835.0],[312.0],[223.0],[604.0],[677.0],[153.0],[392.0],[31.0],[449.0],[749.0],[988.0],[939.0],[988.0],[796.0],[834.0]
174,[938.0],[181.0],[629.0],[418.0],[432.0],[974.0],[401.0],[98.0],[886.0],[513.0],[16.0],[812.0],[657.0],[403.0],[633.0],[96.0],[400.0],[590.0],[404.0],[1.0],[125.0],[306.0],[48.0],[389.0],[25.0],[120.0],[410.0],[923.0],[753.0],[680.0],[316.0],[363.0],[835.0],[410.0],[30.0],[73.0],[1023.0],[510.0],[0.0],[131.0],[963.0],[423.0],[631.0],[556.0],[931.0],[432.0],[510.0],[71.0],[604.0],[392.0],[344.0],[538.0],[31.0],[410.0],[816.0],[74.0],[120.0],[577.0],[749.0],[390.0],[153.0],[21.0],[783.0],[911.0],[438.0],[348.0],[391.0],[526.0],[96.0],[974.0],[797.0],[927.0],[940.0],[28.0],[472.0],[74.0],[19.0],[530.0],[23.0],[12.0],[25.0],[755.0],[71.0],[418.0],[106.0],[814.0],[583.0],[569.0],[940.0],[381.0],[271.0],[877.0],[934.0],[928.0],[1023.0],[84.0],[963.0],[112.0],[867.0],[996.0],[596.0],[374.0],[1013.0],[849.0],[754.0],[107.0],[990.0],[14.0],[4.0],[387.0],[753.0],[1005.0],[16.0],[752.0],[404.0],[131.0],[163.0],[769.0],[740.0],[509.0],[513.0],[629.0],[1002.0],[400.0],[754.0]
175,[393.0],[2.0],[556.0],[12.0],[120.0],[390.0],[68.0],[45.0],[931.0],[449.0],[938.0],[756.0],[257.0],[569.0],[216.0],[84.0],[49.0],[21.0],[81.0],[666.0],[69.0],[310.0],[39.0],[875.0],[84.0],[753.0],[930.0],[568.0],[667.0],[494.0],[983.0],[830.0],[74.0],[988.0],[53.0],[532.0],[508.0],[938.0],[68.0],[556.0],[658.0],[1014.0],[749.0],[753.0],[981.0],[159.0],[850.0],[404.0],[883.0],[736.0],[28.0],[928.0],[375.0],[509.0],[720.0],[930.0],[63.0],[17.0],[374.0],[94.0],[578.0],[163.0],[906.0],[97.0],[105.0],[877.0],[21.0],[582.0],[697.0],[543.0],[414.0],[803.0],[692.0],[752.0],[400.0],[590.0],[930.0],[494.0],[545.0],[353.0],[393.0],[120.0],[470.0],[31.0],[433.0],[89.0],[1.0],[883.0],[596.0],[463.0],[502.0],[974.0],[866.0],[769.0],[645.0],[39.0],[466.0],[170.0],[736.0],[876.0],[508.0],[930.0],[317.0],[7.0],[752.0],[900.0],[769.0],[173.0],[927.0],[298.0],[173.0],[127.0],[507.0],[509.0],[750.0],[445.0],[877.0],[511.0],[31.0],[816.0],[518.0],[514.0],[197.0],[850.0],[797.0]
176,[30.0],[393.0],[596.0],[740.0],[445.0],[749.0],[363.0],[31.0],[150.0],[130.0],[667.0],[958.0],[960.0],[35.0],[323.0],[44.0],[28.0],[67.0],[736.0],[332.0],[97.0],[68.0],[749.0],[395.0],[381.0],[556.0],[817.0],[2.0],[803.0],[395.0],[475.0],[966.0],[498.0],[578.0],[50.0],[828.0],[817.0],[67.0],[16.0],[167.0],[632.0],[74.0],[351.0],[877.0],[163.0],[992.0],[15.0],[929.0],[153.0],[0.0],[19.0],[67.0],[36.0],[16.0],[769.0],[509.0],[97.0],[886.0],[26.0],[173.0],[540.0],[748.0],[798.0],[875.0],[474.0],[816.0],[445.0],[752.0],[748.0],[816.0],[930.0],[992.0],[102.0],[645.0],[404.0],[150.0],[966.0],[991.0],[510.0],[52.0],[974.0],[178.0],[410.0],[930.0],[81.0],[542.0],[199.0],[445.0],[36.0],[835.0],[455.0],[12.0],[590.0],[817.0],[755.0],[706.0],[815.0],[135.0],[19.0],[883.0],[754.0],[927.0],[971.0],[508.0],[400.0],[1014.0],[940.0],[930.0],[928.0],[749.0],[629.0],[687.0],[754.0],[172.0],[934.0],[81.0],[25.0],[940.0],[940.0],[78.0],[698.0],[39.0],[845.0],[12.0],[604.0]
177,[876.0],[445.0],[1024.0],[404.0],[749.0],[387.0],[569.0],[432.0],[449.0],[19.0],[510.0],[930.0],[917.0],[928.0],[66.0],[825.0],[376.0],[127.0],[48.0],[803.0],[631.0],[794.0],[1.0],[98.0],[382.0],[731.0],[629.0],[218.0],[159.0],[214.0],[908.0],[173.0],[755.0],[666.0],[1021.0],[642.0],[604.0],[630.0],[988.0],[949.0],[97.0],[25.0],[640.0],[0.0],[590.0],[391.0],[363.0],[698.0],[150.0],[436.0],[63.0],[510.0],[817.0],[931.0],[903.0],[494.0],[514.0],[87.0],[930.0],[556.0],[755.0],[795.0],[562.0],[400.0],[507.0],[940.0],[974.0],[514.0],[775.0],[97.0],[698.0],[163.0],[226.0],[173.0],[108.0],[507.0],[935.0],[578.0],[181.0],[616.0],[520.0],[653.0],[68.0],[98.0],[1021.0],[795.0],[387.0],[753.0],[949.0],[849.0],[392.0],[604.0],[1014.0],[991.0],[375.0],[381.0],[840.0],[844.0],[749.0],[886.0],[974.0],[866.0],[448.0],[749.0],[753.0],[395.0],[71.0],[569.0],[508.0],[886.0],[181.0],[479.0],[363.0],[510.0],[796.0],[391.0],[21.0],[569.0],[886.0],[395.0],[903.0],[992.0],[627.0],[518.0],[74.0]
178,[449.0],[903.0],[68.0],[333.0],[630.0],[720.0],[750.0],[835.0],[54.0],[363.0],[488.0],[594.0],[286.0],[263.0],[135.0],[437.0],[19.0],[16.0],[903.0],[751.0],[71.0],[133.0],[556.0],[930.0],[375.0],[170.0],[25.0],[158.0],[510.0],[630.0],[597.0],[834.0],[449.0],[866.0],[944.0],[394.0],[684.0],[751.0],[666.0],[886.0],[84.0],[940.0],[712.0],[181.0],[520.0],[395.0],[578.0],[419.0],[130.0],[834.0],[381.0],[104.0],[930.0],[381.0],[97.0],[629.0],[393.0],[754.0],[1019.0],[918.0],[16.0],[382.0],[1022.0],[512.0],[269.0],[63.0],[90.0],[755.0],[553.0],[780.0],[876.0],[769.0],[980.0],[830.0],[900.0],[375.0],[815.0],[981.0],[31.0],[21.0],[928.0],[39.0],[170.0],[16.0],[910.0],[630.0],[574.0],[666.0],[75.0],[9.0],[346.0],[754.0],[418.0],[1019.0],[90.0],[795.0],[1017.0],[639.0],[750.0],[511.0],[392.0],[167.0],[380.0],[971.0],[391.0],[33.0],[680.0],[153.0],[817.0],[98.0],[720.0],[619.0],[817.0],[712.0],[543.0],[926.0],[445.0],[604.0],[875.0],[517.0],[54.0],[381.0],[212.0],[645.0],[750.0]
179,[403.0],[166.0],[666.0],[522.0],[590.0],[622.0],[393.0],[395.0],[48.0],[616.0],[374.0],[75.0],[1004.0],[834.0],[20.0],[89.0],[622.0],[990.0],[590.0],[406.0],[569.0],[323.0],[628.0],[432.0],[71.0],[419.0],[927.0],[112.0],[63.0],[1019.0],[131.0],[374.0],[153.0],[12.0],[75.0],[522.0],[928.0],[520.0],[818.0],[19.0],[170.0],[393.0],[222.0],[629.0],[753.0],[563.0],[400.0],[830.0],[834.0],[971.0],[991.0],[445.0],[12.0],[551.0],[992.0],[512.0],[616.0],[67.0],[511.0],[803.0],[419.0],[71.0],[1010.0],[578.0],[734.0],[1023.0],[462.0],[850.0],[500.0],[1.0],[432.0],[173.0],[351.0],[769.0],[896.0],[862.0],[750.0],[173.0],[16.0],[630.0],[153.0],[883.0],[0.0],[363.0],[540.0],[750.0],[582.0],[698.0],[403.0],[221.0],[139.0],[25.0],[569.0],[84.0],[97.0],[928.0],[75.0],[917.0],[374.0],[754.0],[75.0],[375.0],[348.0],[930.0],[410.0],[569.0],[903.0],[15.0],[680.0],[63.0],[630.0],[97.0],[94.0],[507.0],[445.0],[740.0],[754.0],[645.0],[797.0],[514.0],[382.0],[755.0],[89.0],[556.0],[510.0]
180,[163.0],[928.0],[3.0],[84.0],[107.0],[81.0],[104.0],[94.0],[181.0],[98.0],[449.0],[225.0],[97.0],[1.0],[23.0],[393.0],[127.0],[981.0],[859.0],[833.0],[394.0],[203.0],[12.0],[1.0],[94.0],[513.0],[754.0],[183.0],[400.0],[514.0],[176.0],[876.0],[668.0],[930.0],[2.0],[827.0],[63.0],[609.0],[449.0],[400.0],[176.0],[382.0],[385.0],[862.0],[940.0],[796.0],[928.0],[16.0],[400.0],[652.0],[940.0],[857.0],[582.0],[512.0],[578.0],[78.0],[590.0],[590.0],[176.0],[63.0],[38.0],[84.0],[120.0],[859.0],[443.0],[333.0],[720.0],[520.0],[254.0],[153.0],[31.0],[668.0],[871.0],[940.0],[50.0],[1019.0],[509.0],[795.0],[376.0],[731.0],[750.0],[97.0],[903.0],[84.0],[92.0],[30.0],[507.0],[510.0],[769.0],[131.0],[592.0],[404.0],[150.0],[645.0],[795.0],[107.0],[392.0],[899.0],[120.0],[797.0],[931.0],[754.0],[548.0],[153.0],[817.0],[90.0],[928.0],[8.0],[150.0],[511.0],[797.0],[236.0],[796.0],[857.0],[1016.0],[30.0],[90.0],[84.0],[666.0],[877.0],[509.0],[680.0],[350.0],[926.0],[1.0]
181,[33.0],[173.0],[19.0],[859.0],[815.0],[63.0],[512.0],[930.0],[877.0],[797.0],[926.0],[318.0],[718.0],[375.0],[548.0],[328.0],[78.0],[596.0],[67.0],[622.0],[632.0],[32.0],[513.0],[590.0],[410.0],[930.0],[90.0],[89.0],[816.0],[949.0],[594.0],[545.0],[714.0],[796.0],[22.0],[105.0],[543.0],[796.0],[769.0],[753.0],[431.0],[582.0],[452.0],[381.0],[98.0],[1.0],[263.0],[940.0],[578.0],[999.0],[831.0],[107.0],[392.0],[543.0],[363.0],[577.0],[510.0],[931.0],[928.0],[178.0],[163.0],[990.0],[752.0],[25.0],[294.0],[949.0],[403.0],[374.0],[1002.0],[462.0],[49.0],[38.0],[388.0],[875.0],[132.0],[748.0],[463.0],[867.0],[377.0],[176.0],[89.0],[578.0],[604.0],[2.0],[510.0],[684.0],[604.0],[38.0],[153.0],[737.0],[465.0],[712.0],[0.0],[163.0],[63.0],[931.0],[31.0],[372.0],[796.0],[1.0],[850.0],[84.0],[498.0],[769.0],[107.0],[991.0],[178.0],[49.0],[940.0],[574.0],[666.0],[314.0],[1014.0],[653.0],[403.0],[74.0],[19.0],[630.0],[170.0],[940.0],[381.0],[392.0],[831.0],[540.0],[875.0]
182,[645.0],[720.0],[530.0],[929.0],[750.0],[181.0],[513.0],[117.0],[218.0],[830.0],[143.0],[524.0],[321.0],[645.0],[622.0],[125.0],[1023.0],[814.0],[318.0],[796.0],[767.0],[376.0],[507.0],[49.0],[918.0],[732.0],[750.0],[663.0],[390.0],[857.0],[322.0],[1.0],[578.0],[178.0],[112.0],[479.0],[988.0],[298.0],[63.0],[590.0],[1018.0],[816.0],[1004.0],[494.0],[21.0],[410.0],[127.0],[359.0],[75.0],[753.0],[404.0],[28.0],[653.0],[1023.0],[846.0],[928.0],[578.0],[107.0],[449.0],[666.0],[699.0],[1007.0],[407.0],[16.0],[484.0],[927.0],[19.0],[468.0],[1016.0],[645.0],[684.0],[298.0],[458.0],[419.0],[37.0],[749.0],[120.0],[359.0],[395.0],[712.0],[400.0],[622.0],[84.0],[545.0],[114.0],[578.0],[866.0],[752.0],[750.0],[796.0],[529.0],[223.0],[963.0],[107.0],[94.0],[578.0],[129.0],[453.0],[419.0],[1016.0],[178.0],[604.0],[106.0],[67.0],[1014.0],[1023.0],[0.0],[36.0],[378.0],[391.0],[0.0],[52.0],[25.0],[834.0],[556.0],[934.0],[940.0],[988.0],[803.0],[449.0],[578.0],[385.0],[959.0],[19.0],[167.0]
